,Label,Id,Degree,modularity_class,betweenesscentrality
99481,"Бакланов,_Григорий_Яковлевич",99481,5,1,4874.619824103041
99503,Лемки,99503,3,13,15601.051321849964
99528,Финны,99528,4,20,18185.332126762696
99664,"Лебедев-Кумач,_Василий_Иванович",99664,5,17,1886.421758487024
99675,Дикое_поле,99675,9,12,102590.9929861239
99693,"Книппер-Чехова,_Ольга_Леонардовна",99693,4,17,11531.56103751891
99937,"Эрдман,_Николай_Робертович",99937,6,1,14516.859791808785
100263,Южная_Каролина,100263,18,14,58985.39202476782
100897,Септимий_Север,100897,4,20,17791.256361568252
100975,Российский_университет_транспорта,100975,4,11,0.0
101144,Иранский_Азербайджан,101144,2,8,4537.0
101338,R.E.M.,101338,7,7,41914.90447836285
101737,Список_персонажей_«Звёздных_войн»,101737,7,10,29600.680322133736
102064,Народы_моря,102064,4,12,15914.438984188775
102301,Кембрийский_период,102301,5,3,87224.58557407942
102325,Аккорд,102325,1,7,0.0
102420,Первая_Балканская_война,102420,5,13,33302.46288166618
102656,Далмация,102656,11,13,61851.258396248275
102992,Дикобразовые,102992,1,24,0.0
103019,"Дасаев,_Ринат_Файзрахманович",103019,18,6,47103.42599737792
103560,"Антонов-Овсеенко,_Владимир_Александрович",103560,2,16,18136.0
103966,"Поташёв,_Максим_Оскарович",103966,8,30,4155.442009603074
104098,Дарий_III,104098,7,20,10584.405086097986
104232,Нитраты,104232,2,26,4152.292550276989
104258,Шолом-Алейхем,104258,3,26,34095.68092661616
104309,"Мальтус,_Томас",104309,2,9,14407.047210765451
104372,Стоимость_под_риском,104372,5,5,13605.5
104574,Жилищно-коммунальное_хозяйство,104574,5,5,24244.08618417171
104937,Асептика,104937,3,23,16095.813476066985
105031,Северо-Курильск,105031,4,7,2051.6042904737724
105037,Сантьяго,105037,12,13,89909.98969583857
105181,"Фаберже,_Карл",105181,1,12,0.0
105407,Культуризм,105407,3,5,12047.201534735173
105470,Намедни_1961—2003._Наша_эра,105470,31,8,347188.3238895404
105905,Иранские_языки,105905,3,18,4557.0
107276,Дамбо,107276,2,10,4537.0
107303,"Золушка_(мультфильм,_1950)",107303,5,10,9072.666666666668
107387,Принцесса-лебедь,107387,3,1,41033.688517912786
107416,Спящая_красавица_(мультфильм),107416,1,10,0.0
107739,Медицинские_учреждения,107739,2,23,1636.3491638180878
107928,Арканзас,107928,22,14,115475.05944229012
107958,Российский_государственный_университет_нефти_и_газа,107958,2,11,0.0
107991,"Шувалов,_Иван_Иванович",107991,3,12,6072.947936708772
107993,Диадохи,107993,10,20,20835.332860850962
108072,"Анкваб,_Александр_Золотинскович",108072,7,23,25896.551121353572
108226,Западная_Виргиния,108226,7,14,19915.404327534674
108239,Шихта,108239,1,8,0.0
108655,Торсионные_поля,108655,1,5,0.0
109205,Сельское_поселение,109205,3,15,13607.0
109215,Интерфакс,109215,38,5,860350.3918619483
109565,"Иоффе,_Абрам_Фёдорович",109565,1,11,0.0
109583,"Эйфель,_Гюстав",109583,2,13,3104.726512973063
109763,Российская_академия_естественных_наук,109763,6,11,19030.368643118833
109838,Сорок_восемь_часов,109838,9,4,15079.999999998876
109845,"Воины_(фильм,_1979)",109845,11,4,24153.00000000093
109849,Назад_в_будущее_3,109849,6,0,18930.468803990865
109857,Имя_розы_(фильм),109857,3,0,2723.705917211953
109874,"Неприкасаемые_(фильм,_1987)",109874,3,0,51474.47770195134
109877,Охотник_на_оленей,109877,9,0,31618.111687012755
109896,Китайский_квартал_(фильм),109896,7,0,5060.216000909576
109909,Близкие_контакты_третьей_степени,109909,8,0,12780.092658247777
109930,Амадей_(фильм),109930,14,0,14887.726958945152
109938,Сердце_Ангела,109938,1,0,0.0
109988,Побег_из_Нью-Йорка,109988,3,21,26682.821040928295
109997,Крамер_против_Крамера,109997,11,0,8310.067774890817
110019,Рыжая_Соня_(фильм),110019,3,2,31717.0
110053,За_пригоршню_долларов,110053,2,0,763.3418677257224
110114,"Перекрёсток_(фильм,_1986)",110114,8,4,0.0
110130,Лунный_гонщик,110130,2,0,0.0
110143,Кокон_(фильм),110143,1,0,0.0
110216,Рокки_4,110216,2,0,0.0
110234,Дикая_орхидея,110234,2,0,4537.0
110256,Робокоп_2,110256,2,0,0.0
110282,Бразилия_(фильм),110282,9,0,58337.12847496123
110307,"Наверное,_боги_сошли_с_ума",110307,1,0,0.0
110316,Танцующий_с_волками,110316,10,0,5208.148417623286
110328,"Блеф_(фильм,_1976)",110328,1,0,0.0
110346,Синий_бархат,110346,5,0,12421.298615030519
110356,"Великолепная_семёрка_(фильм,_1960)",110356,2,0,0.0
110359,Леди-ястреб,110359,6,0,16587.965338833157
110368,Данди_по_прозвищу_«Крокодил»,110368,8,0,14235.582835848629
110389,"Опасные_связи_(фильм,_1988)",110389,7,0,23872.892573546724
110390,Офицер_и_джентльмен,110390,1,17,0.0
110419,"Убийство_в_«Восточном_экспрессе»_(фильм,_1974)",110419,2,0,1054.7531177960934
110421,Улицы_в_огне,110421,10,4,9073.0
110500,Дорз_(фильм),110500,3,0,5556.446034479641
110506,"Афера_Томаса_Крауна_(фильм,_1968)",110506,2,0,0.0
110531,"Лолита_(фильм,_1962)",110531,3,0,4989.042139364742
110562,Западный_мир_(фильм),110562,3,0,4537.0
110630,Из_России_с_любовью,110630,4,0,89802.49904638345
110734,Нация_пришельцев,110734,1,0,0.0
110781,Жандарм_в_Нью-Йорке,110781,4,21,3022.6666666665888
110797,Высокий_блондин_в_чёрном_ботинке,110797,2,0,1252.0101321775408
110816,Никита_(фильм),110816,2,0,564.4149955995275
110852,"Караваджо_(фильм,_1986)",110852,3,0,9073.0
110865,Бриолин_(фильм),110865,3,0,5630.207867574192
110890,Гудзонский_ястреб,110890,1,0,0.0
110891,Слияние_двух_лун,110891,1,2,0.0
110899,Хищник_2,110899,6,0,29489.52282180565
110919,Тельма_и_Луиза,110919,3,0,4606.820227246585
110978,Танго_и_Кэш,110978,1,1,0.0
110990,Крокодил_Данди_2,110990,6,0,2.25
110994,Только_для_твоих_глаз,110994,6,0,18599.210236282313
111005,Смертельное_оружие_2,111005,6,0,14332.714763799895
111026,Байки_из_склепа_(телесериал),111026,10,0,30540.010859280468
111043,Горячие_головы!,111043,3,0,1980.5775022436796
111073,Последний_бойскаут,111073,1,9,0.0
111098,Король_Ральф,111098,2,0,6587.512926711726
111111,Крепкий_орешек_2,111111,6,0,21472.699585488313
111149,Уж_кто_бы_говорил,111149,1,0,0.0
111182,Оно_(телефильм),111182,3,15,17043.55045930832
111189,"Птицы_(фильм,_1963)",111189,6,0,33181.66683843982
111264,Скрипач_на_крыше_(фильм),111264,6,0,14284.136799923435
111301,Пикник_у_Висячей_скалы_(фильм),111301,5,0,23158.62570604926
111332,Полицейский_отряд!,111332,2,0,1885.4066159147471
111369,Стой!_Или_моя_мама_будет_стрелять,111369,1,14,0.0
111527,"Отец_невесты_(фильм,_1991)",111527,2,0,0.0
111966,Миротворец_(фильм_Ледер),111966,4,1,30370.093214863187
112004,"Подмена_(фильм,_1991)",112004,2,24,4537.0
112066,Смерть_ей_к_лицу,112066,4,0,28267.121043784566
112312,В_осаде,112312,2,0,803.420818985469
112439,Чужая_территория,112439,8,4,0.0
112567,Некуда_бежать,112567,2,0,391.79463869017695
112595,Армия_тьмы,112595,6,21,23734.70761005161
112700,Рокко_и_его_братья,112700,2,0,0.0
112800,Большие_гонки_(фильм),112800,1,24,0.0
112902,Последний_киногерой,112902,5,0,30631.11203745111
113294,Голова-ластик,113294,2,1,5512.982888508439
113404,Кабинет_доктора_Калигари,113404,1,18,0.0
113453,Приключения_Гекльберри_Финна,113453,2,8,4537.0
113465,Челюсти_2,113465,1,0,0.0
113477,"Штамм_«Андромеда»_(фильм,_1971)",113477,2,0,17403.62036673196
113478,"Беглец_(фильм,_1993)",113478,4,21,15423.83421832813
113508,Лоуренс_Аравийский_(фильм),113508,14,0,44642.81433650238
113567,На_расстоянии_удара,113567,1,21,0.0
113707,Сердце_Дикси,113707,1,2,0.0
113724,Робокоп_3,113724,2,0,0.0
114127,Пришельцы_(фильм),114127,3,1,9068.119529013016
114815,Четыре_свадьбы_и_одни_похороны,114815,3,0,248.11436283801044
114953,"Игрушка_(фильм,_1976)",114953,2,0,4537.0
115315,Звёздные_врата_(фильм),115315,3,0,1183.2386937040237
115539,Мужчина_и_женщина,115539,5,25,27204.0
115571,Амаркорд_(фильм),115571,2,25,4537.0
115621,Расёмон_(фильм),115621,2,0,12340.588419925592
115654,Лифт_на_эшафот_(фильм),115654,1,1,0.0
115779,"Только_ты_(фильм,_1994)",115779,2,0,2023.169756377088
115824,Жандарм_из_Сен-Тропе,115824,4,21,3022.6666666665888
115910,Тяжёлые_времена_(фильм),115910,8,4,0.0
115992,Скользящие,115992,2,11,4537.0
116267,"Клемансо,_Жорж",116267,2,14,4537.0
116512,Окно_во_двор,116512,5,0,62124.09643329038
116631,Одиночество_бегуна_на_длинные_дистанции,116631,2,0,0.0
116738,Хорватский_язык,116738,8,13,19030.852024003503
116788,Водный_мир,116788,2,0,2027.14219850688
116904,Сорвиголова_(фильм),116904,7,10,87144.85562866466
117157,"Имитатор_(фильм,_1995)",117157,2,0,0.0
117361,Отец_невесты_2,117361,2,0,0.0
118118,Гамма-всплеск,118118,2,9,18136.0
118195,"Шварц,_Вячеслав_Григорьевич",118195,6,12,7532.019535635305
118196,"Ярошенко,_Николай_Александрович",118196,6,8,4215.405319355568
118277,Национал-большевистская_партия,118277,12,8,43083.17787484177
118638,"Дворжецкая,_Нина_Игоревна",118638,1,1,0.0
118744,"Полинг,_Лайнус",118744,4,26,81271.91562678476
118837,"Пендерецкий,_Кшиштоф",118837,5,17,38072.76722345948
118865,Книга_Левит,118865,1,9,0.0
119021,"Шагалова,_Людмила_Александровна",119021,6,1,10168.186043546597
119094,"Дворжецкий,_Вацлав_Янович",119094,5,1,14396.35987190505
119229,"Тропинин,_Василий_Андреевич",119229,1,8,0.0
119420,Глобус,119420,2,18,4537.0
119520,Хроники_Нарнии,119520,12,27,55500.88128217818
119864,"Петипа,_Мариус_Иванович",119864,9,1,2830.562838882835
119877,"Кондулайнен,_Елена_Ивановна",119877,1,15,0.0
120836,"Рёскин,_Джон",120836,1,3,0.0
120975,Гумус,120975,2,1,4537.0
121119,Ханча,121119,4,13,4038.3397069928774
121484,"Висконти,_Лукино",121484,6,0,18796.314596789165
121553,Большое_Болдино,121553,4,1,13607.0
121606,"Ван_Вогт,_Альфред",121606,5,2,19162.25513485678
121761,Земля_Санникова,121761,1,17,0.0
122007,RTVI,122007,7,8,94614.06740822682
122292,"Марсо,_Марсель",122292,1,0,0.0
122385,Ромул_Август,122385,2,0,0.0
122955,Временное_исполнение_полномочий_президента_России,122955,2,16,0.0
123182,Blur,123182,5,7,16686.996095293725
123266,Виртуальное_государство,123266,2,5,9420.75869366474
123272,"Волошин,_Максимилиан_Александрович",123272,5,1,20600.114831618077
123510,Земля_Санникова_(фильм),123510,5,17,10228.297081806155
123585,Крёз_(царь_Лидии),123585,4,20,1738.1122172701866
123662,Эльзас,123662,9,18,71449.70732382881
124156,Лидия,124156,8,20,23848.045286536668
124447,Ашока,124447,2,9,4537.0
124802,"Фейгин,_Марк_Захарович",124802,3,8,16591.56584327388
124841,Коэффициент,124841,2,26,29056.335367367166
125404,Чандрагупта_Маурья,125404,1,9,0.0
125651,Вокруг_света,125651,10,2,136271.39630632944
