,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3861,23.0,4762381.0,"Букин, Иван Андреевич",0.839743971824646,Q6095997,Culture.Sports,4762381.0,4184.658458776818,7.0,10668.0,19.314111351966858,Culture,Sports
3862,6.0,4784729.0,"Тимма, Янис",0.9984612464904784,Q10831393,Culture.Sports,4784729.0,2123.7849121062577,3.0,2630.0,5.99076747894287,Culture,Sports
3863,1.0,4788257.0,"Свидетели (фильм, 2018)",0.9905974268913268,Q16663447,Culture.Media.Films,4788257.0,0.0,1.0,2300.0,0.9905974268913268,Culture,Films
3864,7.0,4790631.0,Уничтожение U-2 под Свердловском,0.9324633479118348,Q748379,STEM.Engineering,4790631.0,19884.138658322445,11.0,3073.0,6.527243435382844,STEM,Engineering
3865,1.0,4792059.0,Цинковый гроб,0.2942249774932861,Q16715954,STEM.STEM*,4792059.0,0.0,8.0,2484.0,0.0,STEM,STEM*
3866,15.0,4830082.0,"Тарасова, Евгения Максимовна",0.8840492963790894,Q198672,Culture.Sports,4830082.0,10.973823603202412,7.0,6026.0,13.26073944568634,Culture,Sports
3867,15.0,4830440.0,"Морозов, Владимир Евгеньевич",0.8519628047943115,Q211185,Culture.Sports,4830440.0,10.973823603202412,7.0,2399.0,12.779442071914673,Culture,Sports
3868,1.0,4837081.0,Fenway Sports Group,0.8080772161483765,Q1324524,Culture.Sports,4837081.0,0.0,9.0,1927.0,0.8080772161483765,Culture,Sports
3869,26.0,4837577.0,Чемпионат Европы по фигурному катанию 2016,0.9814634323120116,Q13537345,Culture.Sports,4837577.0,2378.77920961318,7.0,1780.0,25.5180492401123,Culture,Sports
3870,2.0,4837836.0,"Черновол, Татьяна Николаевна",0.9955416321754456,Q12170540,Culture.Biography.Biography*,4837836.0,4590.999999999999,4.0,4810.0,0.0,Culture,Biography*
3871,7.0,4840902.0,"Контавейт, Анетт",0.9748311638832092,Q639366,Culture.Sports,4840902.0,292.9913217218545,23.0,1338.0,6.823818147182465,Culture,Sports
3872,25.0,4844426.0,"Синицина, Виктория Александровна",0.9648651480674744,Q7927042,Culture.Sports,4844426.0,36011.74876354428,7.0,17982.0,24.12162870168686,Culture,Sports
3873,16.0,4844649.0,"Жиганшин, Руслан Наильевич",0.974052667617798,Q7381061,Culture.Sports,4844649.0,237.60675563105642,7.0,2741.0,15.584842681884767,Culture,Sports
3874,8.0,4851673.0,Кайла Сильверфокс,1.0000100135803225,Q2608804,Culture.Literature,4851673.0,111.88600733115908,12.0,1181.0,8.00008010864258,Culture,Literature
3875,1.0,4854476.0,Список регионов Украины по численности населения,0.1259327530860901,Q1849328,Culture.Media.Media*,4854476.0,0.0,4.0,2308.0,0.1259327530860901,Culture,Media*
3876,3.0,4857496.0,Потопление «Лузитании»,0.7248802781105042,Q5551560,History_and_Society.Military_and_warfare,4857496.0,20991.150112503696,8.0,2160.0,2.1746408343315125,History_and_Society,Military_and_warfare
3877,2.0,4869033.0,Ферганские погромы,0.8740872144699097,Q16711548,History_and_Society.Military_and_warfare,4869033.0,411.5420750627157,28.0,2103.0,1.7481744289398193,History_and_Society,Military_and_warfare
3878,3.0,4873313.0,"Шорохова, Римма Ивановна",0.9790457487106324,Q16594351,Culture.Biography.Biography*,4873313.0,15928.361042019556,1.0,1936.0,0.0,Culture,Biography*
3879,1.0,4877690.0,"Маларчук, Клинт",0.6297846436500549,Q260924,Culture.Sports,4877690.0,0.0,5.0,1591.0,0.6297846436500549,Culture,Sports
3880,2.0,4886480.0,Линия Марты,0.9724247455596924,Q16272258,Culture.Media.Media*,4886480.0,4591.0,4.0,4197.0,1.9448494911193848,Culture,Media*
3881,3.0,4889397.0,Дилер (фильм),0.9344051480293274,Q316761,Culture.Media.Media*,4889397.0,4449.352530930824,21.0,1619.0,2.803215444087982,Culture,Media*
3882,5.0,4893188.0,Стрельба в школе № 263,0.8991314172744751,Q15708337,History_and_Society.Society,4893188.0,33.20107952782456,6.0,2851.0,4.4956570863723755,History_and_Society,Society
3883,3.0,4896780.0,Дилер 2,0.9688661694526672,Q1126097,Culture.Media.Media*,4896780.0,4449.352530930824,21.0,945.0,2.9065985083580017,Culture,Media*
3884,6.0,4897912.0,"Промес, Квинси",0.990301549434662,Q2092290,Culture.Sports,4897912.0,31949.278482981696,9.0,2804.0,5.941809296607972,Culture,Sports
3885,3.0,4902299.0,Дилер 3,0.9362950325012208,Q766096,Culture.Media.Media*,4902299.0,5531.58495795549,21.0,700.0,2.8088850975036626,Culture,Media*
3886,2.0,4913523.0,"Тейт, Миша",0.9883227348327636,Q1138101,Culture.Sports,4913523.0,13951.014209073435,21.0,3166.0,1.9766454696655271,Culture,Sports
3887,5.0,4914265.0,Матрёшка (альбом),0.9732507467269896,Q15845804,Culture.Media.Media*,4914265.0,0.6666666666666666,1.0,1052.0,4.866253733634948,Culture,Media*
3888,2.0,4920471.0,Крик совы (телесериал),0.9715740084648132,Q16667261,Culture.Media.Media*,4920471.0,4591.0,1.0,4856.0,1.9431480169296265,Culture,Media*
3889,3.0,4923697.0,Южнокитайский многополосый крайт,0.9992306232452391,Q637161,STEM.Biology,4923697.0,4588.166666666666,15.0,5728.0,2.9976918697357173,STEM,Biology
3890,1.0,4926983.0,"Рукавицын, Евгений Владимирович",0.9591643214225768,Q16692910,History_and_Society.Society,4926983.0,0.0,7.0,2809.0,0.9591643214225768,History_and_Society,Society
3891,30.0,4932638.0,"Козлов, Александр Александрович (политик)",0.8080772161483765,Q16664506,History_and_Society.Society,4932638.0,12634.991967080032,6.0,8357.0,24.242316484451294,History_and_Society,Society
3892,4.0,4943710.0,Кэрри Уайт,0.9916942119598388,Q2940250,Culture.Literature,4943710.0,11448.75,10.0,1018.0,3.966776847839355,Culture,Literature
3893,3.0,4947658.0,"Фиалкова, Паулина",0.989681839942932,Q1112344,Culture.Sports,4947658.0,2.3341906459553514,27.0,1073.0,2.969045519828796,Culture,Sports
3894,3.0,4949816.0,"Долуда, Николай Александрович",0.8354935646057129,Q16645355,History_and_Society.Society,4949816.0,467.384355359034,6.0,4973.0,2.5064806938171387,History_and_Society,Society
3895,1.0,4950205.0,"Чернов, Алексей Петрович",0.320831298828125,Q12169958,History_and_Society.Society,4950205.0,0.0,6.0,1342.0,0.320831298828125,History_and_Society,Society
3896,1.0,4952061.0,"Комличенко, Николай Николаевич",0.9615437984466552,Q15957006,Culture.Sports,4952061.0,0.0,9.0,10559.0,0.9615437984466552,Culture,Sports
3897,5.0,4952661.0,"Долль, Бенедикт",0.9344051480293274,Q816939,Culture.Sports,4952661.0,403.2049520134629,27.0,1619.0,4.672025740146637,Culture,Sports
3898,3.0,4952992.0,112 Украина,0.4921981394290924,Q15960736,Culture.Media.Media*,4952992.0,4640.67619047619,26.0,2192.0,1.4765944182872772,Culture,Media*
3899,1.0,4955210.0,PlayStation VR,0.9770326614379884,Q16011703,Culture.Media.Video_games,4955210.0,0.0,10.0,4755.0,0.9770326614379884,Culture,Video_games
3900,4.0,4956688.0,Личные рекорды НХЛ,0.5698626637458801,Q604478,Culture.Sports,4956688.0,0.25,5.0,2401.0,2.2794506549835205,Culture,Sports
3901,16.0,4956869.0,"Белавенцев, Олег Евгеньевич",0.7931159734725952,Q15972050,History_and_Society.Society,4956869.0,0.0,6.0,2241.0,12.689855575561523,History_and_Society,Society
3902,2.0,4967716.0,"Яшкин, Дмитрий Алексеевич",0.8706072568893433,Q1232813,Culture.Sports,4967716.0,0.0,5.0,1672.0,1.7412145137786865,Culture,Sports
3903,4.0,4970076.0,Федеральные министры России,1.0000100135803225,Q15620328,History_and_Society.Society,4970076.0,312.26027190917864,6.0,3086.0,4.00004005432129,History_and_Society,Society
3904,2.0,4970381.0,"Члиянц, Сергей Эдгарович",0.5698626637458801,Q4516947,History_and_Society.Society,4970381.0,9180.0,1.0,9727.0,1.1397253274917603,History_and_Society,Society
3905,9.0,4972988.0,Марсианская научная лаборатория,0.9916942119598388,Q48496,STEM.Space,4972988.0,131139.73875053346,0.0,3014.0,8.925247907638548,STEM,Space
3906,6.0,4975287.0,Аннексия Судет,0.6723417043685913,Q8351649,History_and_Society.Politics_and_government,4975287.0,12484.75878098275,4.0,2227.0,4.034050226211548,History_and_Society,Politics_and_government
3907,6.0,4989242.0,Кабинет министров Узбекистана,0.4843900501728058,Q16656759,History_and_Society.Politics_and_government,4989242.0,13414.458355466742,13.0,3421.0,2.9063403010368347,History_and_Society,Politics_and_government
3908,3.0,4992620.0,"Тайсумов, Майрбек Вахаевич",0.9990402460098268,Q16354676,Culture.Sports,4992620.0,6327.43938654225,21.0,2076.0,2.9971207380294804,Culture,Sports
3909,19.0,5027805.0,Министерство Российской Федерации по делам Северного Кавказа,0.9947898983955384,Q17515867,History_and_Society.Society,5027805.0,1143.3980702696313,6.0,3554.0,18.901008069515232,History_and_Society,Society
3910,23.0,5028047.0,"Меликов, Сергей Алимович",0.754925012588501,Q16941911,History_and_Society.Society,5028047.0,6358.306784586924,6.0,3027.0,17.363275289535522,History_and_Society,Society
3911,4.0,5036134.0,"Горячев, Илья Витальевич",0.9553291201591492,Q18238248,History_and_Society.Society,5036134.0,4843.708746527669,6.0,4824.0,3.8213164806365967,History_and_Society,Society
3912,1.0,5048189.0,"Кузяев, Далер Адьямович",0.994455099105835,Q5210783,Culture.Sports,5048189.0,0.0,9.0,1457.0,0.994455099105835,Culture,Sports
3913,1.0,5050151.0,"Харбиссон, Нил",0.6723417043685913,Q1355729,Culture.Visual_arts.Visual_arts*,5050151.0,0.0,0.0,3219.0,0.6723417043685913,Culture,Visual_arts*
3914,1.0,5056284.0,The Forest,0.9963027834892272,Q16267841,Culture.Internet_culture,5056284.0,0.0,10.0,3005.0,0.9963027834892272,Culture,Internet_culture
3915,33.0,5059498.0,"Патрушев, Дмитрий Николаевич",0.287777841091156,Q18043712,History_and_Society.Society,5059498.0,8340.868810085058,6.0,38469.0,9.496668756008148,History_and_Society,Society
3916,26.0,5059881.0,Правительство Москвы,0.880807101726532,Q3339281,History_and_Society.Society,5059881.0,118968.08449907061,6.0,2684.0,22.90098464488983,History_and_Society,Society
3917,1.0,5070834.0,Лимб (фильм),0.9908843636512756,Q12124716,Culture.Media.Media*,5070834.0,0.0,10.0,2880.0,0.9908843636512756,Culture,Media*
3918,3.0,5078357.0,Список наград и номинаций Ланы Дель Рей,0.7663036584854126,Q6606723,History_and_Society.Society,5078357.0,0.0,17.0,1313.0,2.298910975456238,History_and_Society,Society
3919,21.0,5078670.0,Чемпионат мира по фигурному катанию 2017,0.9946250915527344,Q17199831,Culture.Sports,5078670.0,1755.8266181479053,7.0,1574.0,20.887126922607422,Culture,Sports
3920,5.0,5084667.0,Трансферное окно,0.998309314250946,Q622822,Culture.Sports,5084667.0,9747.024401551282,9.0,2262.0,4.99154657125473,Culture,Sports
3921,3.0,5087500.0,Верба (ПЗРК),1.0000100135803225,Q17277328,History_and_Society.Military_and_warfare,5087500.0,31800.426205104923,21.0,2305.0,3.0000300407409677,History_and_Society,Military_and_warfare
3922,1.0,5091805.0,"Ардзинба, Инал Батувич",0.40734341740608215,Q18043980,History_and_Society.Society,5091805.0,0.0,6.0,1625.0,0.40734341740608215,History_and_Society,Society
3923,1.0,5092442.0,"Вуд, Анна (актриса)",0.10088862478733064,Q16739662,Culture.Media.Television,5092442.0,0.0,10.0,3543.0,0.10088862478733064,Culture,Television
3924,5.0,5095907.0,"Пастрняк, Давид",0.8439050912857056,Q16224594,Culture.Sports,5095907.0,6528.12767694836,5.0,2298.0,4.219525456428528,Culture,Sports
3925,3.0,5102265.0,"Рейнерт, Шон",0.9284188151359558,Q2517793,Culture.Media.Music,5102265.0,9180.0,3.0,3600.0,2.7852564454078674,Culture,Music
3926,16.0,5102323.0,"Кирьос, Ник",0.9899964332580566,Q3720084,Culture.Sports,5102323.0,66574.82827937469,23.0,8956.0,15.839942932128906,Culture,Sports
3927,29.0,5109119.0,Чемпионат Европы по фигурному катанию 2017,0.9926641583442688,Q17198842,Culture.Sports,5109119.0,2967.5717463863202,7.0,1957.0,28.787260591983795,Culture,Sports
3928,2.0,5110592.0,Слава Украине! Героям слава!,0.26285186409950256,Q12153540,History_and_Society.Military_and_warfare,5110592.0,4465.876253802118,13.0,2344.0,0.5257037281990051,History_and_Society,Military_and_warfare
3929,4.0,5127614.0,Себуанская Википедия,0.6150978803634644,Q837615,STEM.Libraries_&_Information,5127614.0,0.0,11.0,1954.0,2.4603915214538574,STEM,Libraries_&_Information
3930,1.0,5127761.0,"Маккиннон, Кейт",0.40734341740608215,Q723057,Culture.Media.Media*,5127761.0,0.0,10.0,1988.0,0.40734341740608215,Culture,Media*
3931,2.0,5138014.0,Dragon 2 (космический корабль),0.9615437984466552,Q17122887,History_and_Society.Transportation,5138014.0,2766.470329255133,0.0,4527.0,1.9230875968933103,History_and_Society,Transportation
3932,6.0,5141611.0,"Козлова, Лидия Николаевна",0.7981967926025391,Q18243728,History_and_Society.Society,5141611.0,31997.76015423415,1.0,2301.0,4.789180755615234,History_and_Society,Society
3933,9.0,5150235.0,Pay-per-view,0.5234303474426271,Q851440,STEM.Medicine_&_Health,5150235.0,52196.80060505831,21.0,2747.0,4.7108731269836435,STEM,Medicine_&_Health
3934,3.0,5153788.0,Пири Мехмед-паша,0.4765896201133728,Q838407,History_and_Society.History,5153788.0,4682.3232001849965,8.0,1244.0,1.4297688603401184,History_and_Society,History
3935,9.0,5154641.0,Львовский погром (1941),0.9481645226478576,Q667890,Culture.Philosophy_and_religion,5154641.0,458.2110098475869,4.0,2888.0,8.533480703830717,Culture,Philosophy_and_religion
3936,1.0,5169831.0,Сорайя Исфандияри-Бахтиари,0.7371681928634644,Q225993,History_and_Society.History,5169831.0,0.0,1.0,2889.0,0.7371681928634644,History_and_Society,History
3937,2.0,5171782.0,"Гончаренко, Алексей Алексеевич",0.9859463572502136,Q16172176,Culture.Biography.Biography*,5171782.0,2602.066847063496,19.0,4801.0,0.0,Culture,Biography*
3938,15.0,5172491.0,Территориальное деление Антарктиды,0.16027602553367615,Q18409470,History_and_Society.Politics_and_government,5172491.0,72379.79066159738,11.0,2418.0,2.404140383005142,History_and_Society,Politics_and_government
3939,3.0,5173165.0,"Брассе, Вильгельм",0.15611489117145538,Q571550,Culture.Visual_arts.Visual_arts*,5173165.0,4995.199407911958,4.0,1867.0,0.46834467351436615,Culture,Visual_arts*
3940,3.0,5176701.0,Мясо рукокрылых,0.9433575868606568,Q17067753,History_and_Society.Society,5176701.0,11149.414274509561,2.0,2035.0,2.8300727605819707,History_and_Society,Society
3941,7.0,5176737.0,События 3—4 октября 1993 года в Москве,0.2942249774932861,Q18400940,STEM.STEM*,5176737.0,5182.674926268367,6.0,2885.0,0.0,STEM,STEM*
3942,1.0,5183207.0,Баженовская свита,0.998142421245575,Q16535107,STEM.Earth_and_environment,5183207.0,0.0,14.0,1415.0,0.998142421245575,STEM,Earth_and_environment
3943,4.0,5190595.0,Блокадная книга,0.8706072568893433,Q21851167,Culture.Literature,5190595.0,34043.771290853,4.0,3008.0,3.482429027557373,Culture,Literature
3944,4.0,5197196.0,Trubetskoy,0.4610267877578736,Q17850858,Culture.Media.Music,5197196.0,0.0,1.0,6179.0,1.8441071510314944,Culture,Music
3945,3.0,5221399.0,"Бельерин, Эктор",0.9935217499732972,Q14947422,Culture.Sports,5221399.0,48.32956390630542,9.0,1848.0,2.980565249919892,Culture,Sports
3946,2.0,5235969.0,"Абдуллаев, Муслим Кайсарович",0.41490885615348816,Q18203028,Culture.Sports,5235969.0,0.0,6.0,1650.0,0.8298177123069763,Culture,Sports
