,Label,Id,Degree,modularity_class,betweenesscentrality
157314,Пёс_Барбос_и_необычный_кросс,157314,3,15,6952.396540312916
157317,"Русалочка_(фильм,_СССР)",157317,1,5,0.0
157322,"Снежная_королева_(фильм,_1966)",157322,2,5,2.0
157323,Спортлото-82,157323,9,2,9903.679920284107
157926,Lockheed/Boeing_F-22_Raptor,157926,13,7,27615.9243642714
158140,Тулуп_(прыжок),158140,7,11,4272.538371335395
158141,Лутц_(прыжок),158141,5,11,0.5733752806333451
158312,Кандзи,158312,5,9,16609.0
158424,Летние_Олимпийские_игры_1972,158424,3,14,20027.76726858156
158726,Даман_и_Диу,158726,2,23,0.0
158792,"Виват,_гардемарины!",158792,9,19,75233.62044475233
158795,"Вий_(фильм,_1967)",158795,2,5,440.5662399303826
158800,Влюблён_по_собственному_желанию,158800,3,26,5699.917007938474
158817,Возвращение_резидента,158817,7,6,12234.04337589127
158822,Вокзал_для_двоих,158822,12,5,16615.49307244017
158824,"Волшебная_лампа_Аладдина_(фильм,_1966)",158824,3,6,12856.852970835298
158849,"Всадник_без_головы_(фильм,_1973)",158849,2,5,6646.0
158864,Выйти_замуж_за_капитана,158864,1,6,0.0
159277,Реднеки,159277,2,29,24924.83674711795
159460,"Бутман,_Игорь_Михайлович",159460,7,2,105524.26695403909
159829,Приоритетные_национальные_проекты,159829,2,18,0.0
160001,Франциск_Ассизский,160001,7,9,42253.539644492645
160194,"Юнгер,_Эрнст",160194,1,1,0.0
160639,Умка_(мультфильм),160639,3,2,3324.0000000000005
160644,Где_находится_нофелет?,160644,3,5,940.105497070666
160678,Горячий_снег_(фильм),160678,2,6,9966.0
160691,Гусарская_баллада,160691,7,5,13233.294401733316
160752,Двенадцать_месяцев_(фильм),160752,1,5,0.0
161280,Дети_Дон_Кихота,161280,6,19,9511.71763834554
161357,"Дон_Сезар_де_Базан_(фильм,_1989)",161357,3,19,1082.6437743107815
161989,Жизнь_одна,161989,2,5,3324.0
162266,Обергруппенфюрер,162266,3,25,3324.0000000000005
162286,Оберштурмбаннфюрер,162286,1,25,0.0
162925,"Христенко,_Виктор_Борисович",162925,3,13,11006.277040121715
163405,Объединённая_авиастроительная_корпорация,163405,3,7,1779.0119015210419
163727,Опасно_для_жизни!,163727,1,15,0.0
163770,"Здравствуйте,_я_ваша_тётя!",163770,6,5,21749.71399381006
163786,Золотая_мина,163786,5,2,6491.2217016941995
163830,Иван_Бровкин_на_целине,163830,2,15,3324.0
163903,Каин_XVIII,163903,1,2,0.0
163916,Капитан_Немо_(фильм),163916,3,18,6999.245404773085
163921,"Карнавал_(фильм,_1981)",163921,2,5,6906.45487707439
163923,Карьера_Димы_Горина,163923,2,5,2551.0745507951488
164245,Таро_(растение),164245,4,6,13287.0
164571,Берегите_женщин,164571,9,2,25950.302710523945
164586,Зимняя_вишня_3,164586,1,6,0.0
164587,Зимняя_вишня_2,164587,2,6,3324.0
164690,Орион_(мифология),164690,1,4,0.0
164744,"Тихонов,_Сергей_Михайлович",164744,3,2,1659.5
164958,Конец_операции_«Резидент»,164958,6,6,4841.724671982192
164973,Королевство_кривых_зеркал_(фильм),164973,5,6,6141.576445766801
164975,"Король_Лир_(фильм,_1970)",164975,3,5,6389.490339991466
164976,"Корона_Российской_империи,_или_Снова_неуловимые",164976,14,6,91041.05142350528
164984,"Кража_(фильм,_1982)",164984,1,25,0.0
165005,Кто_заплатит_за_удачу?,165005,1,5,0.0
165009,"Кто,_если_не_мы_(фильм,_1998)",165009,1,5,0.0
165011,Кубанские_казаки_(фильм),165011,4,2,1120.9953406640857
165053,Лимита_(фильм),165053,2,5,0.0
165068,Любимая_женщина_механика_Гаврилова,165068,3,5,1203.2658728166189
165111,"Тулуз-Лотрек,_Анри_де",165111,2,13,3324.0
165345,Минархизм,165345,1,4,0.0
165621,"Рогожкин,_Александр_Владимирович",165621,3,8,1661.5
165731,"Мама_(фильм,_1976)",165731,2,2,1115.4930671206237
165733,"Мама_(фильм,_1999)",165733,3,5,136.56836564582855
166184,"Жигалов,_Михаил_Васильевич",166184,3,5,3323.9999999999995
166254,"Медведь_(фильм,_1938)",166254,1,5,0.0
166263,Мелодия_на_два_голоса_(фильм),166263,3,2,2390.9186485448754
166426,"Клуб_самоубийц,_или_Приключения_титулованной_особы",166426,5,5,8234.876010311451
166623,"Я,_робот_(фильм)",166623,1,12,0.0
167932,Классик_(фильм),167932,1,25,0.0
167963,"Купер,_Джеймс_Фенимор",167963,1,5,0.0
168473,Пролив_Дрейка,168473,1,18,0.0
168570,Молодые,168570,2,6,3024.8661759962824
168583,Москва_слезам_не_верит,168583,21,5,86762.49703481037
168610,Музыкальная_история,168610,2,15,3497.6182646691273
168615,Мушкетёры_двадцать_лет_спустя,168615,14,19,11233.495312604811
168625,"На_Дерибасовской_хорошая_погода,_или_На_Брайтон-Бич_опять_идут_дожди",168625,11,2,27795.72065035491
168722,Украинский_коллаборационизм_во_Второй_мировой_войне,168722,5,25,65220.77160916356
168782,Bombardier,168782,7,7,19457.27050227841
168895,Евросеть,168895,3,2,6647.0
169258,Крепкий_орешек,169258,3,1,0.0
169266,Гимназия,169266,4,23,46104.80282929016
169764,Я_хотела_увидеть_ангелов,169764,1,24,0.0
171592,Шуми_городок,171592,2,19,1383.197018952167
171604,Эта_весёлая_планета,171604,5,5,6084.215044297348
172446,Вега,172446,2,17,7155.907569202934
173692,Информационная_война,173692,2,6,3324.0
173831,"Карполь,_Николай_Васильевич",173831,1,21,0.0
174029,Шоссе_в_никуда,174029,4,1,16835.394813438415
174421,Лубянка_(станция_метро),174421,7,15,4773.786802126324
175028,"Банионис,_Донатас_Юозович",175028,6,5,10014.530529793772
175351,"Джонсон,_Эндрю",175351,5,4,12304.61725228476
175562,Спортмастер,175562,1,2,0.0
175862,"Шанина,_Елена_Юрьевна",175862,3,2,781.5637170661008
176374,"Артур,_Честер_Алан",176374,1,4,0.0
176451,"Торбинский,_Дмитрий_Евгеньевич",176451,5,21,779.3290182807906
176475,"Черновецкий,_Леонид_Михайлович",176475,3,26,7014.441533267006
176734,"Тороп,_Сергей_Анатольевич",176734,1,18,0.0
177554,"Евстигнеев,_Евгений_Александрович",177554,22,5,112351.37252847633
177880,Кречет,177880,1,7,0.0
178169,Пластичные_взрывчатые_вещества,178169,2,16,13284.0
178692,Гидравлический_привод,178692,5,7,16066.686725971322
179193,"Делягин,_Михаил_Геннадьевич",179193,1,18,0.0
179616,"Углов,_Фёдор_Григорьевич",179616,2,15,3324.0
179729,Морская_мина,179729,1,2,0.0
179774,Строится_мост,179774,7,5,595.7891626179312
180120,"Янаев,_Геннадий_Иванович",180120,3,15,5436.028170118944
180290,"Оппенгеймер,_Роберт",180290,3,17,87860.56765298687
180583,Пунт,180583,1,9,0.0
181097,Доппельгангер,181097,2,1,3324.0
181368,Квартирник,181368,3,31,22752.11458064016
181563,"Семёнов-Тян-Шанский,_Пётр_Петрович",181563,6,28,76881.87874473777
181836,Алеппо,181836,6,9,8694.756322292353
181936,"Волонтир,_Михай_Ермолаевич",181936,3,5,5544.225454805028
182077,Плеяды_(звёздное_скопление),182077,2,17,6646.0
182546,"Арканов,_Аркадий_Михайлович",182546,7,2,42465.42367397384
182833,Славяно-греко-латинская_академия,182833,1,9,0.0
182855,Песах,182855,8,9,63505.434525882745
183391,"Сичкин,_Борис_Михайлович",183391,1,6,0.0
183538,"Гардинг,_Уоррен",183538,5,4,19923.0
183867,Нитроцеллюлоза,183867,3,16,9968.0
183869,Лубянская_площадь,183869,6,15,4969.590352204289
183878,Лубянка,183878,4,15,0.0
184038,Русско-турецкая_война_(1806—1812),184038,1,22,0.0
184219,"Кубацкий,_Анатолий_Львович",184219,2,5,1251.27462775923
184704,Орден_Жукова,184704,3,24,14099.774324283117
184708,Оса_(зенитный_ракетный_комплекс),184708,4,18,13037.178647418565
186491,"Тараторкин,_Георгий_Георгиевич",186491,1,6,0.0
186855,Лос-Анджелес_Кингз,186855,3,14,3.6666666666666665
187157,Правда_(газета),187157,18,15,136536.62800041994
187320,Пятницкое_кладбище_(Москва),187320,2,22,17635.18239944398
187696,Молитва_русских,187696,2,18,0.0
187781,"Киянская,_Оксана_Ивановна",187781,2,22,0.0
187967,"Лукьянов,_Анатолий_Иванович",187967,2,13,4787.461381202616
188244,"Боголюбов,_Николай_Иванович",188244,1,25,0.0
189160,Гранада,189160,4,28,9969.0
189312,"Васильев,_Василий_Фёдорович",189312,3,6,46434.24074371328
189471,"Мерсье,_Мишель",189471,1,1,0.0
189742,"Прыгунов,_Лев_Георгиевич",189742,3,6,4803.524197642026
190001,Дело_Бейлиса,190001,3,23,5400.306961104915
190639,Ивиса,190639,1,1,0.0
191857,Холодное_лето_пятьдесят_третьего…,191857,7,5,23018.717347005222
191909,Православный_календарь,191909,9,9,40119.00049551216
191968,Первая_опиумная_война,191968,4,23,39943.43297390949
192226,"Баталов,_Алексей_Владимирович",192226,12,5,16269.407366240639
192508,Приорат_Сиона,192508,1,6,0.0
192988,"Толбухин,_Фёдор_Иванович",192988,8,15,34501.2030319345
193282,"Мастроянни,_Марчелло",193282,6,1,33089.99098501756
193339,"Видич,_Неманья",193339,4,10,14394.606228935812
193553,"Юнгвальд-Хилькевич,_Георгий_Эмильевич",193553,10,19,8245.739338636038
194996,Импичмент_Билла_Клинтона,194996,2,4,12120.22864452146
195739,"Борисов,_Александр_Фёдорович",195739,3,5,1056.604558298537
196169,Т-64А,196169,3,13,4850.166255349672
196315,"Варлей,_Наталья_Владимировна",196315,13,2,17331.556577553405
197113,Список_катастроф_в_гражданской_авиации,197113,38,7,198988.0601394208
197126,Не_хочу_жениться!,197126,2,15,3324.0
197203,Отчуждение_(философия),197203,3,15,19919.0
197246,Warner_Music_Group,197246,6,0,46818.62945457103
198012,Тетрахлорметан,198012,1,16,0.0
198258,"Шпигель,_Григорий_Ойзерович",198258,2,2,411.6897300342026
198448,Военно-медицинская_академия_имени_С._М._Кирова,198448,1,23,0.0
198645,"Воровский,_Вацлав_Вацлавович",198645,4,15,26812.16669492087
198819,Лев_III_(папа_римский),198819,6,9,12740.962234276514
198946,"Бредун,_Эдуард_Александрович",198946,3,5,4734.082278738225
199275,Сильвестр_I,199275,1,18,0.0
200466,"Василькова,_Зоя_Николаевна",200466,2,19,1139.6341040214415
200926,Опосредованная_война,200926,1,6,0.0
201352,Судьба_человека_(фильм),201352,5,5,4323.109835728425
201501,"Хуциев,_Марлен_Мартынович",201501,11,5,23677.151191221958
201584,"Постышев,_Павел_Петрович",201584,1,5,0.0
202127,Гасконь,202127,2,19,0.0
202309,"Меркурьев,_Василий_Васильевич",202309,5,5,14734.561070294189
202416,8_женщин_(фильм),202416,1,6,0.0
202428,Скала_(фильм),202428,4,1,22837.837844599213
202492,Поджог,202492,1,0,0.0
202734,"Цымбаларь,_Илья_Владимирович",202734,2,21,1827.9690698605168
202832,Лестер,202832,3,24,36650.3919572699
202857,"Рахманова,_Ирина_Анатольевна",202857,3,26,13288.0
202950,"Зелёный_фургон_(фильм,_1983)",202950,2,2,6645.999999999999
203143,"Уральский,_Виктор_Владимирович",203143,4,2,3838.305960465579
