,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1401,9.0,796698.0,Список потерь самолётов ВВС СССР в Афганской войне,0.6654205918312073,Q4436114,History_and_Society.Military_and_warfare,796698.0,70804.66674438602,15.0,1334.0,5.9887853264808655,History_and_Society,Military_and_warfare
1402,1.0,797123.0,Мэр Москвы,0.4301573634147644,Q1837906,History_and_Society.Society,797123.0,0.0,18.0,3205.0,0.4301573634147644,History_and_Society,Society
1403,8.0,797222.0,"Шуфутинский, Михаил Захарович",0.3998216390609741,Q541833,History_and_Society.Society,797222.0,79559.32972960902,2.0,29016.0,3.198573112487793,History_and_Society,Society
1404,1.0,798209.0,"Шацких, Максим Александрович",0.9986429810523988,Q317058,Culture.Sports,798209.0,0.0,21.0,1999.0,0.9986429810523988,Culture,Sports
1405,1.0,801084.0,Полное товарищество,0.287777841091156,Q646164,History_and_Society.Business_and_economics,801084.0,0.0,18.0,2527.0,0.287777841091156,History_and_Society,Business_and_economics
1406,8.0,801834.0,Большая Лубянка,0.9344051480293274,Q4091479,History_and_Society.Society,801834.0,17160.377935516335,15.0,1662.0,7.475241184234619,History_and_Society,Society
1407,3.0,802780.0,"Карякин, Сергей Александрович",0.952584147453308,Q217198,Culture.Sports,802780.0,0.0,21.0,2936.0,2.857752442359924,Culture,Sports
1408,2.0,804388.0,"Якубовский, Дмитрий Олегович",0.26285186409950256,Q2484971,History_and_Society.Politics_and_government,804388.0,3324.0,18.0,1631.0,0.5257037281990051,History_and_Society,Politics_and_government
1409,2.0,805699.0,"Млечин, Леонид Михайлович",0.8933194279670715,Q1987331,History_and_Society.Society,805699.0,3795.8524112589917,15.0,2749.0,1.786638855934143,History_and_Society,Society
1410,3.0,805764.0,Утомлённые солнцем (команда КВН),0.9688661694526672,Q4478933,History_and_Society.Society,805764.0,0.0,26.0,2830.0,2.9065985083580017,History_and_Society,Society
1411,7.0,805823.0,Узбекистон хаво йуллари,0.9669240117073059,Q610003,STEM.Engineering,805823.0,4273.81414847272,7.0,2395.0,6.768468081951141,STEM,Engineering
1412,2.0,805887.0,Крис де Бург,0.7773098945617676,Q178237,Culture.Media.Media*,805887.0,275.6512075604116,2.0,2043.0,1.5546197891235352,Culture,Media*
1413,2.0,807113.0,"Лингстад, Анни-Фрид",0.3775506913661957,Q201908,Culture.Media.Media*,807113.0,14433.0076707269,10.0,3155.0,0.7551013827323914,Culture,Media*
1414,6.0,807447.0,Правительство Казахстана,0.6992644667625427,Q3814905,History_and_Society.Politics_and_government,807447.0,27977.529397068774,16.0,2750.0,4.195586800575256,History_and_Society,Politics_and_government
1415,1.0,808799.0,Ва-банк (фильм),0.9863731861114502,Q54993,Culture.Media.Films,808799.0,0.0,15.0,2496.0,0.9863731861114502,Culture,Films
1416,4.0,809161.0,"Рерберг, Георгий Иванович",0.4765896201133728,Q4393561,History_and_Society.Society,809161.0,2555.168873728087,5.0,3756.0,1.9063584804534912,History_and_Society,Society
1417,5.0,809437.0,"Ялович, Геннадий Михайлович",0.3629792034626007,Q4537430,History_and_Society.Society,809437.0,8850.568944197083,5.0,998.0,1.8148960173130035,History_and_Society,Society
1418,3.0,810442.0,"Джабраилов, Умар Алиевич",0.7826725244522095,Q4159652,History_and_Society.Society,810442.0,4783.433397219505,18.0,6682.0,2.3480175733566284,History_and_Society,Society
1419,1.0,815997.0,"Рыжаков, Валерий Николаевич",0.3923468291759491,Q4401735,History_and_Society.Military_and_warfare,815997.0,0.0,6.0,3791.0,0.3923468291759491,History_and_Society,Military_and_warfare
1420,1.0,816801.0,Фельдъегерь,0.1968362182378769,Q565516,History_and_Society.Business_and_economics,816801.0,0.0,18.0,1875.0,0.1968362182378769,History_and_Society,Business_and_economics
1421,4.0,817035.0,"Вульф, Виталий Яковлевич",0.6150978803634644,Q2097428,History_and_Society.Society,817035.0,21659.9797048173,2.0,2599.0,2.4603915214538574,History_and_Society,Society
1422,12.0,817243.0,Стелс-технология,0.2942249774932861,Q339042,STEM.Technology,817243.0,17120.431119300116,7.0,2795.0,3.5306997299194327,STEM,Technology
1423,3.0,817896.0,"Малиновская, Маша",0.320831298828125,Q4277930,History_and_Society.Society,817896.0,69678.81303425146,22.0,2699.0,0.962493896484375,History_and_Society,Society
1424,2.0,818110.0,"Каньисарес, Сантьяго",0.9964163899421692,Q270311,Culture.Sports,818110.0,0.0,3.0,1194.0,1.9928327798843384,Culture,Sports
1425,1.0,819346.0,Дорожное приключение,0.99219411611557,Q841515,Culture.Media.Media*,819346.0,0.0,1.0,2005.0,0.99219411611557,Culture,Media*
1426,4.0,819980.0,Невский пятачок,0.9808859825134276,Q4315891,History_and_Society.Military_and_warfare,819980.0,11991.686522725622,15.0,2709.0,3.9235439300537105,History_and_Society,Military_and_warfare
1427,3.0,821171.0,"Лазарев, Александр Сергеевич",0.4843900501728058,Q289088,History_and_Society.Military_and_warfare,821171.0,4032.5537750239782,5.0,2914.0,1.4531701505184174,History_and_Society,Military_and_warfare
1428,8.0,821210.0,Генерал армии (СССР),1.0000100135803225,Q2604857,History_and_Society.Military_and_warfare,821210.0,780.1400266731049,15.0,2689.0,8.00008010864258,History_and_Society,Military_and_warfare
1429,16.0,821291.0,"Соколов, Сергей Леонидович",0.8634016513824463,Q48020,History_and_Society.Military_and_warfare,821291.0,172131.8869959783,15.0,3136.0,13.81442642211914,History_and_Society,Military_and_warfare
1430,1.0,822121.0,Талион,0.7826725244522095,Q312718,History_and_Society.Politics_and_government,822121.0,0.0,18.0,2210.0,0.7826725244522095,History_and_Society,Politics_and_government
1431,13.0,824137.0,"Сергачёв, Виктор Николаевич",0.5156299471855164,Q4416771,History_and_Society.Society,824137.0,19954.428495227294,5.0,3198.0,6.703189313411713,History_and_Society,Society
1432,1.0,830025.0,"Премия (фильм, 1974)",0.9149109721183776,Q4376921,Culture.Media.Films,830025.0,0.0,5.0,2158.0,0.9149109721183776,Culture,Films
1433,4.0,837812.0,Белый орёл (группа),0.2689514458179474,Q4083143,Culture.Media.Media*,837812.0,6672.473306464061,2.0,3691.0,1.0758057832717896,Culture,Media*
1434,4.0,858225.0,Подводные лодки проекта 885 «Ясень»,0.9951046109199524,Q1193363,History_and_Society.Military_and_warfare,858225.0,6647.0,20.0,15055.0,3.9804184436798096,History_and_Society,Military_and_warfare
1435,4.0,863056.0,Кислев,0.9724247455596924,Q216390,Culture.Philosophy_and_religion,863056.0,5493.657807887624,9.0,2559.0,3.8896989822387695,Culture,Philosophy_and_religion
1436,2.0,864409.0,Приключения жёлтого чемоданчика,0.967909336090088,Q1210857,Culture.Media.Films,864409.0,18446.06482129696,1.0,1606.0,1.935818672180176,Culture,Films
1437,9.0,865301.0,Территориально-политическая экспансия Третьего рейха,0.16027602553367615,Q17512628,History_and_Society.Politics_and_government,865301.0,69691.93054106929,25.0,2942.0,1.4424842298030853,History_and_Society,Politics_and_government
1438,3.0,865371.0,"Козловский, Иван Семёнович",0.9019306898117064,Q1397423,Culture.Media.Music,865371.0,19630.900588755783,15.0,2474.0,2.705792069435119,Culture,Music
1439,6.0,867331.0,"Гордеев, Алексей Васильевич",0.6076731681823729,Q478290,History_and_Society.Society,867331.0,60803.25052563537,18.0,1637.0,3.6460390090942374,History_and_Society,Society
1440,4.0,868501.0,Стефан Первомученик,0.7122421860694885,Q161775,Culture.Philosophy_and_religion,868501.0,5427.149858500719,9.0,2371.0,2.848968744277954,Culture,Philosophy_and_religion
1441,7.0,868510.0,"Де Сика, Витторио",0.14415885508060455,Q53004,Culture.Media.Media*,868510.0,50876.52756132265,1.0,1324.0,1.0091119855642319,Culture,Media*
1442,1.0,868898.0,Повторный брак,0.9697954058647156,Q753122,Culture.Media.Media*,868898.0,0.0,11.0,1143.0,0.9697954058647156,Culture,Media*
1443,1.0,869361.0,"Прокофьева, Ольга Евгеньевна",0.4688006341457367,Q4380406,History_and_Society.Society,869361.0,0.0,5.0,2145.0,0.4688006341457367,History_and_Society,Society
1444,2.0,869641.0,"Юхтин, Геннадий Гаврилович",0.33459946513175964,Q2427354,History_and_Society.Society,869641.0,6646.0,25.0,2151.0,0.6691989302635193,History_and_Society,Society
1445,4.0,870801.0,"Ванин, Алексей Захарович",0.5698626637458801,Q4103367,History_and_Society.Society,870801.0,5881.6794673759005,5.0,3041.0,2.2794506549835205,History_and_Society,Society
1446,6.0,872720.0,"Дранга, Пётр Юрьевич",0.7186043858528137,Q3388951,History_and_Society.Society,872720.0,14799.964489378213,2.0,2253.0,4.311626315116882,History_and_Society,Society
1447,2.0,873027.0,"Землячка, Розалия Самойловна",0.7248802781105042,Q438178,History_and_Society.Military_and_warfare,873027.0,3324.0,15.0,3433.0,1.4497605562210083,History_and_Society,Military_and_warfare
1448,1.0,873088.0,"Молчанов, Владимир Кириллович",0.6224693655967712,Q4301125,History_and_Society.Society,873088.0,0.0,6.0,3383.0,0.6224693655967712,History_and_Society,Society
1449,2.0,873436.0,Старший сын (фильм),0.9099169969558716,Q4440870,Culture.Media.Media*,873436.0,3324.0,5.0,2097.0,1.8198339939117432,Culture,Media*
1450,8.0,877312.0,"Чайковская, Елена Анатольевна",0.9304682612419128,Q515855,History_and_Society.Society,877312.0,6688.303059685626,11.0,10690.0,7.443746089935303,History_and_Society,Society
1451,3.0,878009.0,"Клайн, Кевин",0.4532718360424042,Q105817,Culture.Performing_arts,878009.0,6647.0,1.0,1771.0,1.3598155081272125,Culture,Performing_arts
1452,3.0,878166.0,ТАСС уполномочен заявить… (телесериал),0.9659096002578736,Q1988877,Culture.Media.Media*,878166.0,7877.519676217679,1.0,2693.0,2.897728800773621,Culture,Media*
1453,2.0,878288.0,"Песков, Александр Васильевич",0.6584275364875793,Q4359682,History_and_Society.Society,878288.0,3324.0,8.0,3037.0,1.3168550729751587,History_and_Society,Society
1454,1.0,879282.0,"Кудряшов, Фёдор Васильевич",0.9984121918678284,Q2701361,Culture.Sports,879282.0,0.0,21.0,3319.0,0.9984121918678284,Culture,Sports
1455,1.0,881659.0,Творительный падеж,0.7057950496673584,Q192997,Culture.Linguistics,881659.0,0.0,13.0,2010.0,0.7057950496673584,Culture,Linguistics
1456,9.0,883082.0,"Виноградова, Мария Сергеевна",0.4688006341457367,Q4111823,History_and_Society.History,883082.0,14814.43825218843,5.0,2991.0,4.21920570731163,History_and_Society,History
1457,1.0,883478.0,"Вайцеховская, Елена Сергеевна",0.9996530413627625,Q525643,Culture.Sports,883478.0,0.0,21.0,1253.0,0.9996530413627625,Culture,Sports
1458,1.0,883633.0,Взятие Парижа (1814),0.9770326614379884,Q780921,History_and_Society.Military_and_warfare,883633.0,0.0,22.0,3238.0,0.9770326614379884,History_and_Society,Military_and_warfare
1459,1.0,885291.0,"Шубарин, Владимир Александрович",0.287777841091156,Q4527127,History_and_Society.Society,885291.0,0.0,1.0,4572.0,0.287777841091156,History_and_Society,Society
1460,2.0,886593.0,"Ханниган, Элисон",0.26285186409950256,Q199927,Culture.Media.Media*,886593.0,3324.0,24.0,2720.0,0.5257037281990051,Culture,Media*
1461,5.0,889471.0,"Годовиков, Николай Львович",0.7773098945617676,Q4141164,History_and_Society.Society,889471.0,33932.62118181061,2.0,1742.0,3.886549472808838,History_and_Society,Society
1462,2.0,889578.0,Дом у дороги (фильм),0.9949496984481812,Q963351,Culture.Media.Films,889578.0,3324.0,24.0,2919.0,1.9898993968963623,Culture,Films
1463,1.0,889994.0,Спаун,0.9993836879730223,Q839858,Culture.Literature,889994.0,0.0,1.0,3012.0,0.9993836879730223,Culture,Literature
1464,6.0,890306.0,"Дробязко, Маргарита Александровна",0.993317186832428,Q270327,Culture.Sports,890306.0,3324.3583319905897,11.0,2557.0,5.959903120994568,Culture,Sports
1465,1.0,890875.0,"Пушков, Алексей Константинович",0.7931159734725952,Q4384817,History_and_Society.Society,890875.0,0.0,17.0,1889.0,0.7931159734725952,History_and_Society,Society
1466,1.0,891356.0,Приступить к ликвидации (фильм),0.960371196269989,Q4379215,Culture.Media.Films,891356.0,0.0,5.0,2196.0,0.960371196269989,Culture,Films
1467,1.0,892115.0,"Тамразов, Николай Ишувич",0.7310686111450195,Q4450981,History_and_Society.Society,892115.0,0.0,26.0,660.0,0.7310686111450195,History_and_Society,Society
1468,5.0,892182.0,Копьё Лонгина,0.8740872144699097,Q478195,Culture.Philosophy_and_religion,892182.0,22088.536687985717,28.0,3575.0,4.370436072349548,Culture,Philosophy_and_religion
1469,3.0,893682.0,"Капур, Риши",0.9939124584197998,Q258820,Culture.Biography.Biography*,893682.0,1661.5,1.0,1590.0,0.0,Culture,Biography*
1470,2.0,893769.0,"Бобби (фильм, 1973)",0.9073222279548644,Q888434,Culture.Media.Films,893769.0,0.0,1.0,1710.0,1.8146444559097288,Culture,Films
1471,3.0,893820.0,"Артамонов, Анатолий Дмитриевич",0.5621865391731262,Q1778728,History_and_Society.Society,893820.0,7335.749323927225,18.0,1813.0,1.6865596175193787,History_and_Society,Society
1472,6.0,894036.0,Embraer ERJ 145,1.0000100135803225,Q913114,History_and_Society.Transportation,894036.0,1289.2304489126798,7.0,3163.0,6.000060081481935,History_and_Society,Transportation
1473,1.0,895214.0,Правда (подводная лодка),0.9995927214622498,Q4375817,History_and_Society.Transportation,895214.0,0.0,15.0,521.0,0.9995927214622498,History_and_Society,Transportation
1474,32.0,896517.0,Школа-студия МХАТ,0.9324633479118348,Q3577654,History_and_Society.Society,896517.0,220843.48836195745,5.0,2804.0,29.838827133178714,History_and_Society,Society
1475,5.0,899007.0,Полад Бюльбюль-оглы,0.6076731681823729,Q112651,History_and_Society.Society,899007.0,11041.527015569587,2.0,2652.0,3.038365840911865,History_and_Society,Society
1476,3.0,899796.0,Контрразведка,0.287777841091156,Q501700,History_and_Society.Society,899796.0,13020.13474785758,15.0,2970.0,0.863333523273468,History_and_Society,Society
1477,3.0,900796.0,"Золотой век (фильм, 2007)",0.9980222582817078,Q727846,Culture.Media.Films,900796.0,55834.6142782538,10.0,3390.0,2.9940667748451233,Culture,Films
1478,2.0,901537.0,День сотрудника органов внутренних дел Российской Федерации,0.8774868249893188,Q4158443,Culture.Philosophy_and_religion,901537.0,18.753968253968253,18.0,1545.0,1.7549736499786377,Culture,Philosophy_and_religion
1479,10.0,908890.0,"Скрипка, Олег Юрьевич",0.22816647589206696,Q1988375,Culture.Media.Media*,908890.0,25272.96123765087,2.0,3541.0,2.2816647589206696,Culture,Media*
1480,3.0,913705.0,Правительство Польши в изгнании,0.4378334879875183,Q210846,History_and_Society.Military_and_warfare,913705.0,8327.198589286969,28.0,2426.0,1.313500463962555,History_and_Society,Military_and_warfare
1481,5.0,914444.0,Небесные ласточки,0.8706072568893433,Q4315515,Culture.Media.Media*,914444.0,25729.712668368862,1.0,3381.0,4.353036284446716,Culture,Media*
1482,5.0,914778.0,Аполлон-17,0.9992545843124392,Q180971,STEM.Space,914778.0,15372.78866758926,17.0,2418.0,4.996272921562196,STEM,Space
1483,2.0,914873.0,Кремлёвские звёзды,0.9942797422409058,Q1926895,History_and_Society.Society,914873.0,2986.278945194375,18.0,2861.0,1.9885594844818115,History_and_Society,Society
1484,11.0,915313.0,"Бхутто, Зульфикар Али",0.3923468291759491,Q131355,History_and_Society.Politics_and_government,915313.0,1282.3961452624776,29.0,1468.0,4.31581512093544,History_and_Society,Politics_and_government
1485,3.0,916419.0,Дерзкие и красивые,0.9855064153671264,Q82729,Culture.Media.Television,916419.0,50555.60497157613,24.0,2598.0,2.956519246101379,Culture,Television
1486,5.0,918553.0,Крик 2,0.9926641583442688,Q270599,Culture.Media.Media*,918553.0,2190.008873975592,1.0,2238.0,4.963320791721344,Culture,Media*
1487,4.0,918912.0,Дракула 2000,0.9965265989303588,Q484987,Culture.Media.Films,918912.0,24411.81261306505,1.0,2252.0,3.986106395721435,Culture,Films
1488,2.0,920309.0,"Фадеев, Валерий Александрович",0.4765896201133728,Q4480431,History_and_Society.Society,920309.0,3324.0,18.0,2463.0,0.9531792402267456,History_and_Society,Society
1489,11.0,922014.0,Королевские мушкетёры,0.6926519870758057,Q1564383,History_and_Society.Military_and_warfare,922014.0,2173.979352908319,19.0,2114.0,7.619171857833862,History_and_Society,Military_and_warfare
1490,4.0,923310.0,Иван Васильевич (пьеса),0.8634016513824463,Q1989636,Culture.Performing_arts,923310.0,3077.7101834923114,13.0,6709.0,3.453606605529785,Culture,Performing_arts
1491,1.0,923374.0,Статский советник,0.4378334879875183,Q677455,History_and_Society.Society,923374.0,0.0,28.0,4793.0,0.4378334879875183,History_and_Society,Society
1492,3.0,923597.0,Олимпийский стадион (Мюнхен),0.9324633479118348,Q131610,Culture.Sports,923597.0,934.8523074276643,3.0,2436.0,2.7973900437355046,Culture,Sports
1493,2.0,924084.0,Кролики (комик-дуэт),0.6723417043685913,Q4241571,History_and_Society.Military_and_warfare,924084.0,0.0,2.0,1500.0,1.3446834087371826,History_and_Society,Military_and_warfare
1494,6.0,924252.0,"Чурикова, Яна Алексеевна",0.6859594583511353,Q2992591,Culture.Media.Media*,924252.0,35682.12391323594,2.0,3051.0,4.1157567501068115,Culture,Media*
1495,2.0,928880.0,10 000 лет до нашей эры,0.9980222582817078,Q163899,Culture.Media.Films,928880.0,3324.0,1.0,1816.0,1.9960445165634155,Culture,Films
1496,1.0,928948.0,Искушение Христа,0.991162657737732,Q2158299,Culture.Philosophy_and_religion,928948.0,0.0,28.0,2313.0,0.991162657737732,Culture,Philosophy_and_religion
1497,2.0,929759.0,После прочтения сжечь,0.9961855411529541,Q381731,Culture.Media.Media*,929759.0,2989.056262433594,1.0,3005.0,1.9923710823059082,Culture,Media*
1498,1.0,930499.0,"Броневицкая, Илона Александровна",0.41490885615348816,Q1659008,History_and_Society.Society,930499.0,0.0,2.0,3332.0,0.41490885615348816,History_and_Society,Society
1499,5.0,930553.0,Окончательное решение еврейского вопроса,0.9715740084648132,Q127013,History_and_Society.History,930553.0,3953.562926781154,25.0,3875.0,4.857870042324066,History_and_Society,History
1500,3.0,931030.0,Удивительные странствия Геракла,0.9659096002578736,Q828520,Culture.Media.Media*,931030.0,51844.147005556064,6.0,2419.0,2.897728800773621,Culture,Media*
1501,1.0,931611.0,"Лавров, Николай Григорьевич",0.4225146472454071,Q4252213,History_and_Society.Society,931611.0,0.0,15.0,15089.0,0.4225146472454071,History_and_Society,Society
1502,1.0,933946.0,"Репин, Вадим Викторович",0.8354935646057129,Q474762,Culture.Media.Music,933946.0,0.0,11.0,1465.0,0.8354935646057129,Culture,Music
1503,6.0,934962.0,"Ножкин, Михаил Иванович",0.287777841091156,Q4327048,History_and_Society.Society,934962.0,14944.517614171897,6.0,3784.0,1.726667046546936,History_and_Society,Society
1504,2.0,935184.0,"Решетников, Василий Васильевич",0.9073222279548644,Q4394078,History_and_Society.Military_and_warfare,935184.0,2508.799451047994,24.0,3746.0,1.8146444559097288,History_and_Society,Military_and_warfare
1505,2.0,937208.0,ЗИС-110,0.9099169969558716,Q136220,STEM.Engineering,937208.0,3324.0,5.0,2871.0,1.8198339939117432,STEM,Engineering
1506,3.0,938256.0,Каргильская война,0.9496793746948242,Q404517,History_and_Society.Military_and_warfare,938256.0,126.10502947028203,29.0,2043.0,2.8490381240844727,History_and_Society,Military_and_warfare
1507,25.0,938769.0,"Резник, Илья Рахмиэлевич",0.3629792034626007,Q1990888,History_and_Society.Society,938769.0,118229.14816638635,2.0,3262.0,9.074480086565018,History_and_Society,Society
1508,1.0,940739.0,Baccara,0.8933194279670715,Q753066,Culture.Media.Media*,940739.0,0.0,31.0,2476.0,0.8933194279670715,Culture,Media*
1509,1.0,941479.0,Битва на Косовом поле (1389),0.6584275364875793,Q179288,History_and_Society.Military_and_warfare,941479.0,0.0,13.0,3235.0,0.6584275364875793,History_and_Society,Military_and_warfare
1510,1.0,941611.0,Взрыв Boeing 747 над Локерби,0.9992545843124392,Q211087,STEM.Engineering,941611.0,0.0,17.0,5046.0,0.9992545843124392,STEM,Engineering
1511,14.0,942175.0,Демократическая Республика Афганистан,0.94500470161438,Q476757,History_and_Society.History,942175.0,19284.36729074505,15.0,2879.0,13.23006582260132,History_and_Society,History
1512,1.0,943369.0,Зюзя,1.0000100135803225,Q2445455,Culture.Literature,943369.0,0.0,9.0,3359.0,1.0000100135803225,Culture,Literature
1513,5.0,943435.0,"Алибасов, Бари Каримович",0.3998216390609741,Q4062251,History_and_Society.Society,943435.0,7665.671236958559,2.0,6135.0,1.9991081953048706,History_and_Society,Society
1514,6.0,943579.0,Убийство Беназир Бхутто,0.8933194279670715,Q1784968,History_and_Society.Politics_and_government,943579.0,87.9428265689033,29.0,3831.0,5.359916567802429,History_and_Society,Politics_and_government
1515,4.0,945187.0,Бульвар Капуцинок,0.9763205647468568,Q590441,Geography.Regions.Europe.Western_Europe,945187.0,9969.0,5.0,2398.0,0.0,Geography,Western_Europe
1516,5.0,948729.0,Один дома 3,0.996837317943573,Q382320,Culture.Media.Media*,948729.0,46399.0,27.0,24942.0,4.984186589717865,Culture,Media*
1517,3.0,949032.0,Антинорманизм,0.20182321965694427,Q579067,History_and_Society.Society,949032.0,9968.0,20.0,2480.0,0.6054696589708328,History_and_Society,Society
1518,3.0,949260.0,Подводные лодки проекта 877 «Палтус»,0.99745911359787,Q55520,History_and_Society.Military_and_warfare,949260.0,43000.665434394374,20.0,2344.0,2.99237734079361,History_and_Society,Military_and_warfare
1519,8.0,949880.0,Театр сатиры (Москва),0.6654205918312073,Q4304032,History_and_Society.Society,949880.0,26536.24542799441,2.0,3165.0,5.323364734649658,History_and_Society,Society
1520,3.0,950222.0,"Добронравов, Фёдор Борисович",0.4301573634147644,Q4163745,History_and_Society.Military_and_warfare,950222.0,13584.636926141624,6.0,856.0,1.2904720902442932,History_and_Society,Military_and_warfare
1521,3.0,950546.0,Труффальдино из Бергамо,0.8634016513824463,Q4464581,Culture.Media.Media*,950546.0,3853.8849591533744,19.0,3088.0,2.590204954147339,Culture,Media*
1522,1.0,951021.0,Счастливого Рождества,0.9931061863899232,Q72090,Culture.Media.Films,951021.0,0.0,15.0,3096.0,0.9931061863899232,Culture,Films
1523,11.0,951339.0,"Тишман, Марк Иосифович",0.8872146010398865,Q4458875,History_and_Society.Society,951339.0,125600.58725892544,2.0,4854.0,9.759360611438751,History_and_Society,Society
1524,3.0,951702.0,"Мамаев, Михаил Алексеевич",0.8774868249893188,Q4279738,History_and_Society.Society,951702.0,20197.85052965392,19.0,2018.0,2.6324604749679565,History_and_Society,Society
1525,1.0,952084.0,Нёнокса,0.9976133108139038,Q1994321,History_and_Society.Society,952084.0,0.0,18.0,1845.0,0.9976133108139038,History_and_Society,Society
1526,1.0,953667.0,"Аксюта, Юрий Викторович",0.8267217874526978,Q4059970,History_and_Society.Society,953667.0,0.0,2.0,2477.0,0.8267217874526978,History_and_Society,Society
1527,2.0,953691.0,DMX,0.812877357006073,Q223769,Culture.Media.Media*,953691.0,6646.0,30.0,2814.0,1.625754714012146,Culture,Media*
1528,15.0,955805.0,Крыло самолёта,0.6584275364875793,Q20078304,STEM.Engineering,955805.0,69298.25981605283,7.0,2822.0,9.87641304731369,STEM,Engineering
1529,8.0,956544.0,"Воронов, Сергей Евгеньевич",0.9219318628311156,Q1373046,Culture.Sports,956544.0,1.6052832836397462,11.0,2107.0,7.375454902648925,Culture,Sports
1530,4.0,956769.0,"Зарубина, Ольга Владимировна",0.26285186409950256,Q4187597,History_and_Society.Society,956769.0,1322.735605413094,2.0,2824.0,1.0514074563980103,History_and_Society,Society
1531,3.0,958569.0,"Божок, Татьяна Андреевна",0.6723417043685913,Q4090207,History_and_Society.Society,958569.0,19465.242006101533,6.0,2004.0,2.017025113105774,History_and_Society,Society
1532,3.0,962590.0,Лара Крофт,0.8991314172744751,Q223684,Culture.Media.Media*,962590.0,29648.962884070534,28.0,3297.0,2.6973942518234253,Culture,Media*
1533,2.0,963233.0,"Лайон, Сью",0.4843900501728058,Q436722,Culture.Media.Media*,963233.0,52.5,1.0,4548.0,0.9687801003456116,Culture,Media*
1534,6.0,963519.0,Медаль «В память 300-летия Санкт-Петербурга»,0.9099169969558716,Q1992181,History_and_Society.Society,963519.0,52134.526773182966,24.0,1835.0,5.4595019817352295,History_and_Society,Society
1535,4.0,964465.0,"Парфёнов, Николай Иванович",0.4455395638942719,Q4346210,History_and_Society.Society,964465.0,4590.361934602994,19.0,2562.0,1.7821582555770876,History_and_Society,Society
1536,4.0,965453.0,Илья Муромец и Соловей-Разбойник (мультфильм),0.9706977605819702,Q4200018,Culture.Media.Media*,965453.0,0.0,19.0,2620.0,3.882791042327881,Culture,Media*
1537,1.0,967265.0,"Стивенс, Тоби",0.4765896201133728,Q40103,Culture.Performing_arts,967265.0,0.0,31.0,2533.0,0.4765896201133728,Culture,Performing_arts
1538,2.0,967611.0,"Оссейн, Робер",1.0000100135803225,Q375290,Culture.Biography.Biography*,967611.0,3324.0,1.0,3215.0,0.0,Culture,Biography*
1539,4.0,968205.0,Тринадцатый воин,0.9955416321754456,Q748030,Culture.Media.Films,968205.0,12964.044215385384,0.0,6509.0,3.9821665287017822,Culture,Films
1540,2.0,968549.0,"Шеклтон, Эрнест",0.3629792034626007,Q957543,History_and_Society.Military_and_warfare,968549.0,3324.0,18.0,1161.0,0.7259584069252014,History_and_Society,Military_and_warfare
1541,1.0,968647.0,Показатель качества,0.2942249774932861,Q4369017,STEM.STEM*,968647.0,0.0,18.0,2306.0,0.0,STEM,STEM*
1542,4.0,969135.0,"Касатонов, Игорь Владимирович",0.8706072568893433,Q15068435,History_and_Society.Military_and_warfare,969135.0,33.69820388589745,18.0,1338.0,3.482429027557373,History_and_Society,Military_and_warfare
1543,5.0,969274.0,"Сабонис, Арвидас",0.9985088109970092,Q297750,Culture.Sports,969274.0,13323.207575507293,14.0,3773.0,4.9925440549850455,Culture,Sports
1544,2.0,971145.0,Квалиа,0.8740872144699097,Q282250,Culture.Philosophy_and_religion,971145.0,3324.0,7.0,2516.0,1.7481744289398193,Culture,Philosophy_and_religion
1545,5.0,971441.0,"Блан, Лоран",0.9960646033287048,Q1839,Culture.Sports,971441.0,4193.401088844917,10.0,1749.0,4.980323016643524,Culture,Sports
1546,3.0,971729.0,"Уаймен, Билл",0.538993239402771,Q312559,Culture.Media.Media*,971729.0,0.0,0.0,3046.0,1.616979718208313,Culture,Media*
1547,6.0,971863.0,"Андровская, Ольга Николаевна",0.59267657995224,Q3656128,History_and_Society.Military_and_warfare,971863.0,9876.108414460512,5.0,1582.0,3.55605947971344,History_and_Society,Military_and_warfare
1548,2.0,972336.0,"Терентьева, Нонна Николаевна",0.7879412174224854,Q4455655,History_and_Society.Society,972336.0,419.0781046656842,2.0,3489.0,1.5758824348449707,History_and_Society,Society
1549,2.0,979348.0,БТР-60,0.9985088109970092,Q159911,History_and_Society.Military_and_warfare,979348.0,0.0,18.0,2709.0,1.9970176219940183,History_and_Society,Military_and_warfare
1550,2.0,979738.0,"Тихонов, Виктор Васильевич (1988)",0.9939124584197998,Q247265,Culture.Sports,979738.0,93191.12666360686,14.0,1763.0,1.9878249168395996,Culture,Sports
1551,4.0,980513.0,"Савченко, Евгений Степанович",0.6001983880996704,Q2445521,History_and_Society.Society,980513.0,6993.149085316793,18.0,1757.0,2.4007935523986816,History_and_Society,Society
1552,17.0,980790.0,"Иванова, Людмила Ивановна",0.6791887283325195,Q4196416,History_and_Society.Society,980790.0,56049.632068071536,5.0,3062.0,11.546208381652832,History_and_Society,Society
1553,7.0,982906.0,"Толмачёва, Лилия Михайловна",0.40734341740608215,Q4459793,History_and_Society.Society,982906.0,6358.973220710512,5.0,9441.0,2.851403921842575,History_and_Society,Society
