,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2072,794328,露絲·漢丁頓-維莉,794328,3,4,771.9613777013362,Q212006
2073,795155,美國奴隸制度,795155,2,4,397.9018225756186,Q118382
2074,795264,神奇寶貝劇場版：決戰時空之塔 帝牙盧卡VS帕路奇犽VS達克萊伊,795264,2,9,141.54000988926225,Q890660
2075,796320,泰緬孤軍,796320,27,0,35023.75087389319,Q1490579
2076,796695,維高·摩天臣,796695,10,4,4926.266779932474,Q171363
2077,796796,1996年NBA選秀,796796,30,11,270.39564104648053,Q588922
2078,796895,廖昌永,796895,10,2,6429.600382738434,Q8981661
2079,797173,布蘭登·費雪,797173,11,4,4248.943079003755,Q193555
2080,797241,奥齐·奥斯本,797241,3,4,713.0560491883348,Q133151
2081,800231,洪欣,800231,3,7,248.89593344787025,Q8970502
2082,801644,闾丘露薇,801644,3,3,365.7022289061787,Q6704865
2083,801827,林子善,801827,3,7,775.9207895488756,Q4717344
2084,802587,名偵探柯南：瞳孔中的暗殺者,802587,3,12,1135.0046435475774,Q2840937
2085,803034,曼巴蛇屬,803034,4,5,111.25515874469342,Q194425
2086,804644,雾月政变,804644,2,0,4478.0,Q620965
2087,805850,劉國勳,805850,5,14,124.72620888663693,Q9112403
2088,806156,雨僑,806156,9,7,27255.03072326082,Q8993542
2089,806485,傑克·布萊克,806485,5,2,6659.7000088207205,Q483907
2090,806967,子婴,806967,6,14,2691.03306207428,Q7203
2091,808405,靈感應,808405,1,4,0.0,Q318649
2092,809465,中和站 (新北市),809465,16,0,8785.883503964436,Q15908518
2093,810150,林盛斌,810150,13,7,12654.559474467163,Q9293347
2094,811897,沈玉琳,811897,9,6,11039.154630101955,Q8938403
2095,812534,方素敏,812534,1,0,0.0,Q11084960
2096,813346,林榮三,813346,1,7,0.0,Q6550090
2097,813368,板野友美,813368,4,4,4079.5690831974334,Q1154210
2098,815794,癸酉之变,815794,3,14,2900.0990383335543,Q263716
2099,816369,柯淑勤,816369,13,6,8286.465749042081,Q8980131
2100,816847,辛·艾斯丁,816847,16,4,1736.7950205115308,Q189351
2101,818205,艾殊利·楊格,818205,1,5,0.0,Q10602
2102,818843,田慧振,818843,3,10,40.426109082681606,Q6853641
2103,820428,老娘舅,820428,1,8,0.0,Q15901426
2104,820914,张国焘,820914,12,0,3048.737208832656,Q532973
2105,825619,高雄捷運黃線,825619,9,0,1128.5092303685244,Q15903412
2106,826731,联觉,826731,1,13,0.0,Q13258
2107,849906,李佩甄,849906,4,6,396.64672886847586,Q9195871
2108,852170,汉口站,852170,11,8,3291.641051779517,Q1010546
2109,853952,裴淳华,853952,6,4,6259.601640351891,Q230004
2110,853990,陈一新,853990,1,3,0.0,Q23999417
2111,855058,立法院院長,855058,12,0,7507.36759070643,Q7241342
2112,855290,复旦大学附属华山医院,855290,7,3,3671.225033362685,Q10931807
2113,873052,黃西田,873052,20,6,22830.89279884915,Q8971800
2114,873146,斯坦·瓦林卡,873146,33,12,10114.311819971565,Q193661
2115,874107,魔術師和兔子,874107,1,6,0.0,Q1630228
2116,881172,張可昀,881172,6,6,5634.7035285690345,Q9093414
2117,883156,張家誠,883156,11,7,2271.13277170902,Q9188536
2118,883647,西街少年,883647,8,6,4145.977866580277,Q15904350
2119,887523,倪淑君,887523,2,7,878.674437990503,Q9012747
2120,889162,完美世界 (公司),889162,16,2,60673.47471602407,Q7168080
2121,889449,袁惟仁,889449,2,6,139.55317865142038,Q9340858
2122,889653,黄芩,889653,1,4,0.0,Q803769
2123,889802,陳健波,889802,6,14,460.1379352238385,Q5070327
2124,890819,李震 (官员),890819,1,3,0.0,Q703171
2125,891609,包偉銘,891609,3,6,987.6338307705287,Q8924259
2126,893329,逃學威龍3之龍過雞年,893329,12,2,5897.387428195782,Q1015816
2127,894929,唐与高句丽的战争,894929,1,8,0.0,Q703179
2128,895650,田中千绘,895650,2,6,1053.763432338746,Q706578
2129,895741,吉姆·索普,895741,1,0,0.0,Q221482
2130,895955,吴大维,895955,7,2,6644.199115071729,Q5241324
2131,896377,黛咪·洛瓦托,896377,5,4,14020.147674661057,Q41173
2132,897791,基隆市工作委員會案,897791,2,0,0.0,Q9753915
2133,898798,馬林·契利奇,898798,22,12,188.2580918187793,Q245241
2134,898889,費爾南多·貝爾達斯科,898889,3,12,139.8202263992999,Q191740
2135,902150,華人地區,902150,6,8,547.6858369880583,Q17032707
2136,903289,病毒学,903289,17,3,3913.1088943657924,Q7215
2137,904542,巴達維亞共和國,904542,1,5,0.0,Q188553
2138,905907,破窗效应,905907,2,4,175.1409471894236,Q44028
2139,906162,加埃爾·蒙菲爾斯,906162,15,12,1643.5984081898112,Q186429
2140,906259,法比奧·福尼尼,906259,6,12,11.290185664056553,Q251980
2141,906276,約翰·伊斯內爾,906276,1,4,0.0,Q53566
2142,906285,錦織圭,906285,18,12,12015.961035176511,Q311222
2143,907035,復健醫學,907035,2,3,31.878518622179808,Q2678675
2144,907440,波麗士大人,907440,10,6,7095.1323012800285,Q11144598
2145,910321,盐酸阿比朵尔,910321,31,3,3261.901650243709,Q27271599
2146,910783,孟小冬,910783,3,8,2684.8469902540132,Q10945127
2147,911494,柴克·萊威,911494,6,4,7464.2011004661645,Q139638
2148,911644,瑪麗莎·托梅,911644,6,4,11235.74577501896,Q191828
2149,911934,呂安妮事件,911934,1,5,0.0,Q9627827
2150,913188,农心集团,913188,4,5,13429.999999999995,Q483018
2151,914635,廖家儀,914635,21,6,977.5033349845946,Q8981645
2152,917726,麥理浩夫人度假村,917726,3,3,5.222193782770284,Q11175371
2153,918829,海通證券,918829,3,5,2145.9175680481976,Q5639783
2154,920673,FLCL,920673,1,4,0.0,Q92572
2155,920797,貴乃花光司,920797,6,12,8072.46476035292,Q541078
2156,920889,马可 (演员),920889,1,2,0.0,Q9012009
2157,922046,武狀元蘇乞兒,922046,5,2,8985.402568308664,Q6412210
2158,922147,雷洪,922147,9,6,3927.642363970263,Q9371903
2159,922451,蒋超良,922451,33,3,5425.966847570948,Q1553706
2160,923080,永瑆,923080,5,14,647.8388211699577,Q7824142
2161,923812,王燦,923812,24,6,9735.807628274932,Q16077434
2162,925616,新最佳拍檔,925616,2,7,439.01560986855554,Q3275147
2163,926994,光陰的故事,926994,18,6,13252.401445668347,Q10890824
2164,927140,彭佳慧,927140,4,6,708.378705954105,Q9139820
2165,927364,抗病毒药物,927364,37,3,7087.842971238362,Q846227
2166,928087,辜成允,928087,3,14,77.84378953071872,Q9349921
2167,929752,變性乙醇,929752,1,3,0.0,Q855523
2168,931983,凱蒂·佩芮,931983,8,4,6988.546575650567,Q42493
2169,932450,迷思,932450,1,0,0.0,Q97028989
2170,933199,長期演進技術,933199,2,5,31.037661721700438,Q79703
2171,933890,林榮德 (藝術家),933890,1,0,0.0,Q11106411
2172,934109,壹基金,934109,1,3,0.0,Q7092659
2173,934189,風疹,934189,7,3,87.05051331978609,Q155857
2174,936425,张涵予,936425,32,2,39830.32949272148,Q712088
2175,940266,神奇寶貝劇場版：超夢的逆襲,940266,3,13,2238.5,Q834799
2176,940416,黄粉虫,940416,3,3,1212.3953098826987,Q225965
2177,940967,馮媛甄,940967,4,6,6354.888317380325,Q8958873
2178,941291,顏惠民,941291,4,13,4496.337309012945,Q11665090
2179,941645,剪刀手爱德华,941645,1,4,0.0,Q217182
2180,942835,翁家明,942835,22,6,6063.608500588148,Q7213045
2181,942842,強納斯兄弟,942842,3,4,499.49703761789766,Q134233
2182,943133,時報周刊,943133,3,6,1392.3976330266864,Q11089214
2183,945349,2008年中国奶制品污染事件,945349,13,3,11352.39587038318,Q1048129
2184,945868,審死官 (1992年電影),945868,17,2,2605.988785860213,Q1028631
2185,946687,朴基雄,946687,1,10,0.0,Q485314
2186,946776,黃騰浩,946776,6,6,8678.783543955686,Q8969220
2187,946954,精灵宝可梦剧场版：水都的守护神 拉帝亚斯和拉帝欧斯,946954,2,9,0.0,Q890656
2188,948236,五股楊梅高架道路,948236,7,4,4676.533486544159,Q10882097
2189,948554,中山美穗,948554,17,13,28272.255406232412,Q1318594
2190,950063,精灵宝可梦剧场版：梦幻与波导的勇者 路卡利欧,950063,3,4,83.80350961636282,Q890720
2191,950874,精灵宝可梦剧场版：七夜的许愿星 基拉祈,950874,3,9,9534.043217462857,Q890650
2192,952917,霍尼韦尔,952917,4,4,9486.707155703869,Q898208
2193,956946,香港W酒店,956946,4,4,3968.5602531068766,Q2647652
2194,957667,家有囍事2009,957667,7,2,3412.8402519056785,Q4184258
2195,957797,恒丰银行,957797,1,7,0.0,Q11072892
2196,958389,余男,958389,5,2,2423.5157347514105,Q267026
2197,959706,格洛克17,959706,4,0,9098.480532807976,Q172172
2198,961887,卡露蓮·禾絲妮雅琪,961887,16,12,9031.20868898568,Q30767
2199,962236,克蕾兒·雷德菲爾,962236,13,9,30558.550360605834,Q615565
2200,964691,叛逆暗殺,964691,1,11,0.0,Q388950
2201,964954,開年飯,964954,1,14,0.0,Q13164678
2202,964981,小沈阳,964981,6,2,2996.956106952413,Q1018752
2203,965350,金東旭,965350,9,10,5447.3348064119,Q487970
2204,965396,重慶市市長列表,965396,10,3,265.45524851516996,Q15904282
2205,965548,宗毓华,965548,2,0,1779.8706083440172,Q717203
2206,966467,星际迷航 (电影),966467,8,4,9973.353468465744,Q213081
2207,966749,沈世朋,966749,2,6,142.40753484388628,Q9303020
2208,967555,沈芯菱,967555,3,4,8433.902031263704,Q9304130
2209,968200,街亭之戰,968200,2,8,0.0,Q663729
2210,968352,马达加斯加 (2005年电影),968352,6,2,648.6669216915537,Q174555
2211,968485,張心傑,968485,8,6,1406.3266230615475,Q9085863
2212,969934,盜墓迷城2,969934,7,4,2318.927893378472,Q320461
2213,970069,況明潔,970069,4,7,1354.9005143640695,Q9304810
2214,973829,學校風雲,973829,4,7,834.5843176025322,Q3475506
2215,974054,失溫症,974054,3,4,4494.783204953824,Q1036696
2216,974364,臺灣電視台,974364,39,6,71559.4327026418,Q10915848
2217,975131,秀逗魔導士 (動畫),975131,4,9,3469.3489761061965,Q18819991
2218,976083,傅高义,976083,1,8,0.0,Q1021857
2219,977466,馬念先,977466,5,6,4767.516658021721,Q9011378
2220,977500,陶傳正,977500,6,6,514.7841422740261,Q9371025
2221,978446,艾成,978446,6,6,4424.800825944782,Q9330821
2222,979390,林利,979390,2,6,337.27019088288534,Q6777024
2223,982403,俠女,982403,1,4,0.0,Q704780
2224,985764,中原站 (新北市),985764,14,0,0.0,Q10872616
2225,986439,兩山戰役,986439,4,0,420.47253136609703,Q2741182
2226,997168,燕 (安史之乱),997168,4,8,0.0,Q1188046
2227,997954,林遣都,997954,13,13,744.6881306904972,Q703461
2228,1000676,追跡者,1000676,4,9,0.0,Q2320050
2229,1002677,聖座,1002677,9,0,35792.006054311714,Q159583
2230,1002866,PMMA,1002866,1,3,0.0,Q404202
2231,1002910,比利·比恩,1002910,2,11,0.0,Q26122
2232,1003568,劉致妤,1003568,1,6,0.0,Q8991193
2233,1004658,纳税银,1004658,2,3,1291.2083804971087,Q1759631
2234,1005667,守護者 (電影),1005667,7,4,1302.1091571592724,Q162182
2235,1007898,X戰警：金鋼狼,1007898,13,4,7843.8594300566465,Q217552
2236,1008206,臺灣外省人,1008206,5,0,5370.318028553994,Q5360579
2237,1009458,段奕宏,1009458,5,2,4222.670328482835,Q8950627
2238,1010630,田恩沛,1010630,1,6,0.0,Q9317986
2239,1010889,納豆 (藝人),1010889,19,6,11576.252152443083,Q9294241
2240,1011710,埃里克·戈登,1011710,12,11,26.050167071570424,Q360993
2241,1011765,斯马什·帕克,1011765,3,11,0.0,Q720536
2242,1015375,臭鼩,1015375,1,4,0.0,Q1062541
2243,1015388,大蹄蝠,1015388,2,14,4478.0,Q307787
2244,1015651,银星竹鼠,1015651,1,3,0.0,Q2112404
2245,1015652,中华竹鼠,1015652,3,3,79.4179342156497,Q2583168
2246,1015653,大竹鼠,1015653,1,3,0.0,Q2299022
2247,1020326,Super Junior影视作品列表,1020326,12,10,4595.789735881071,Q711533
2248,1021126,烹刑,1021126,1,0,0.0,Q890687
2249,1023414,全民英語能力分級檢定測驗,1023414,1,11,0.0,Q5531889
2250,1024835,玩命關頭4,1024835,5,4,16.809908899656232,Q380996
2251,1025817,谭作人,1025817,1,7,0.0,Q978495
2252,1030773,誕生石,1030773,1,4,0.0,Q1144700
2253,1030837,反攻大陸,1030837,17,0,1355.5680730156046,Q15920064
2254,1033800,絕地再生,1033800,4,4,1350.7123940151869,Q224069
2255,1037891,土地改革运动,1037891,4,0,5439.057271956963,Q10927676
2256,1040253,李婉華,1040253,5,7,10119.26375699693,Q9194929
2257,1040996,N95,1040996,1,5,0.0,Q561015
2258,1041135,2009年H1N1流感大流行美國情況,1041135,3,3,0.0,Q369670
2259,1041139,2009年H1N1流感大流行墨西哥情況,1041139,3,3,0.0,Q934777
2260,1041824,秀蘭瑪雅,1041824,6,6,1767.2579024612398,Q9321719
2261,1041839,2009年H1N1流感大流行各國疫情及反應,1041839,36,3,27941.66130380585,Q1340652
2262,1042692,X戰警 (電影),1042692,13,4,1161.6546094863577,Q106182
2263,1042705,X戰警：最後戰役,1042705,12,4,1520.778977717388,Q221168
2264,1045625,美女廚房 (第一輯),1045625,6,7,9464.45042250652,Q15896873
2265,1045756,指原莉乃,1045756,4,4,4297.583634127646,Q181881
2266,1047336,博物館驚魂夜2,1047336,9,4,10883.132305140864,Q476726
2267,1047763,江一燕,1047763,6,2,10784.690587223127,Q8974692
2268,1049493,亨尼巴病毒属,1049493,16,3,533.2621515572431,Q1481398
2269,1050433,克里斯·潘恩,1050433,7,4,9162.904912387603,Q23466
2270,1050639,九莲宝灯,1050639,14,15,0.8242424242424242,Q10879000
2271,1050833,周立波 (演员),1050833,4,2,1336.5907732154806,Q8071030
2272,1051310,四喜和,1051310,14,15,446.8770202020369,Q10924611
2273,1052599,胡心諾,1052599,1,2,0.0,Q8265366
2274,1053343,和平队,1053343,1,4,0.0,Q458620
2275,1053556,七对子,1053556,14,15,446.8770202020369,Q10864581
2276,1054130,混一色,1054130,17,15,451.7254329004501,Q11153605
2277,1054640,櫻井莉亞,1054640,1,9,0.0,Q9184750
2278,1054993,林書宇,1054993,4,2,5528.5701958288755,Q9319658
2279,1056071,日本麻將計分方法,1056071,12,15,0.0,Q11086776
2280,1056201,正统哈里发时期,1056201,4,8,272.7712794202857,Q12490507
2281,1056586,西莫娜·哈勒普,1056586,29,12,7489.7056017447885,Q230156
2282,1057055,胡皇后 (北齐武成帝),1057055,1,8,0.0,Q1049189
2283,1057409,竹達彩奈,1057409,4,9,2632.7960017317428,Q1204576
2284,1058915,辜啟允,1058915,3,14,77.84378953071872,Q15914044
2285,1060611,王離,1060611,7,14,2201.6931479121067,Q11573240
2286,1061324,Edge (摔角手),1061324,1,4,0.0,Q44164
2287,1063314,尹衍樑,1063314,3,0,982.8565798542993,Q9080179
2288,1065360,黃文慧,1065360,5,2,1943.9365449288389,Q15911708
2289,1065734,刘雯 (模特),1065734,5,4,6276.696131156964,Q714343
2290,1068219,刺針,1068219,1,3,0.0,Q15889580
2291,1068503,超人迪加,1068503,6,13,3590.799487976908,Q2531930
2292,1069146,傅泾波,1069146,2,0,0.0,Q10889134
2293,1070257,迷霧驚魂,1070257,1,4,0.0,Q695209
2294,1073096,黄志忠,1073096,19,2,1924.7646846947596,Q11177530
2295,1073197,魔鬼剋星,1073197,1,4,0.0,Q108745
2296,1074761,青岛地铁,1074761,1,8,0.0,Q2620251
2297,1076066,对对和,1076066,17,15,451.7254329004501,Q11458110
2298,1076694,三暗刻,1076694,16,15,448.91690115441804,Q10866580
2299,1076921,方文琳,1076921,6,6,13325.944751002071,Q9145963
2300,1077711,中國娃娃 (組合),1077711,2,6,1485.8956531861331,Q715704
2301,1077836,王文洋,1077836,3,5,4805.4044111904195,Q6112826
2302,1078320,美食獵人TORIKO,1078320,4,13,7045.218450986171,Q1200095
2303,1078336,崔佛·亞瑞查,1078336,2,11,4478.000000000001,Q358108
2304,1078644,詹姆斯·法蘭科,1078644,7,4,15214.937827325313,Q306403
2305,1078761,陳慧儀,1078761,4,2,1500.0651091248803,Q8260515
2306,1080551,趙樹海,1080551,11,6,17762.948296128117,Q9095970
2307,1081038,2001年美國炭疽攻擊事件,1081038,10,3,9509.49368638265,Q574341
2308,1082357,中華人民共和國與大規模殺傷性武器,1082357,2,3,0.0,Q1196651
2309,1084616,妻子的誘惑,1084616,3,6,1051.2467441343745,Q484746
2310,1085612,蘇建榮,1085612,1,3,0.0,Q9340026
2311,1086313,愛似百匯 (電視劇),1086313,8,6,2398.640832798483,Q6690410
2312,1087047,張道禎,1087047,3,14,0.0,Q9093540
2313,1087604,愛似百匯,1087604,6,6,1203.5743315005263,Q2713260
2314,1088008,可的松,1088008,4,3,4739.456734864016,Q423185
2315,1088333,文汶,1088333,2,6,0.0,Q9145006
2316,1089494,三少爺的劍,1089494,1,2,0.0,Q10865848
2317,1089631,2012年現象,1089631,7,4,17571.85916137285,Q139274
2318,1090111,矢野浩二,1090111,1,3,0.0,Q9076194
2319,1090135,秀朗橋站,1090135,15,0,39.63836579519437,Q15912906
2320,1090138,梁宏达,1090138,1,3,0.0,Q9297511
2321,1090508,清一色,1090508,18,15,2693.225432900716,Q11153724
2322,1091084,2012 (電影),1091084,9,4,13404.795396535026,Q184605
2323,1091622,生化奇兵 (游戏),1091622,1,9,0.0,Q57270
2324,1093772,死神來了2,1093772,2,0,986.8605537751764,Q820009
2325,1093920,江國慶案,1093920,6,0,5876.08675417504,Q11134068
2326,1094477,小智,1094477,4,4,0.6666666666666666,Q308950
2327,1098584,永璇,1098584,7,14,2526.6406141290304,Q7822603
2328,1098617,永璋,1098617,3,14,0.0,Q7814257
2329,1098743,李昶俊,1098743,3,6,151.26096669627506,Q9205690
2330,1098861,監察院院長,1098861,3,0,0.0,Q15909024
2331,1098974,维多利亚大学 (加拿大),1098974,7,6,14472.314246892549,Q1458113
2332,1100744,邓榕,1100744,7,0,2226.340534434576,Q4121541
2333,1101097,十四張站,1101097,16,0,2033.9683577325104,Q10904547
2334,1102182,艾莉娅,1102182,3,4,5039.834230798951,Q11617
2335,1102602,美國憲法第二修正案,1102602,1,0,0.0,Q210645
2336,1102701,君士坦丁堡城牆,1102701,5,8,14564.681803285202,Q89917
2337,1104348,浩角翔起,1104348,37,6,100399.88984682564,Q11149185
2338,1104890,瑞昱半導體,1104890,6,5,0.0,Q619364
2339,1108409,毛蚶,1108409,1,3,0.0,Q4750739
2340,1109538,江夏郡,1109538,6,8,50.36156365438224,Q11134131
2341,1110488,錫安山 (台灣),1110488,4,8,576.8939957974775,Q15920752
2342,1111889,四槓子,1111889,15,15,447.4103535353702,Q10925130
2343,1112113,泰森·钱德勒,1112113,27,11,211.0250923994312,Q297146
2344,1112881,郭田葰,1112881,3,7,58.79514537162811,Q9355374
2345,1113205,世界軍人運動會,1113205,2,5,0.0,Q1366374
2346,1113232,王传君,1113232,1,7,0.0,Q9058907
2347,1114280,航海王電影：強者天下,1114280,5,13,22182.40811694257,Q303929
2348,1114510,張克帆,1114510,3,6,2099.1423447084626,Q9092115
2349,1115758,惡棍特工,1115758,24,4,19158.807313366407,Q153723
2350,1116999,劉倩婷,1116999,4,7,0.0,Q7255802
2351,1117705,維珍銀河,1117705,1,4,0.0,Q373225
2352,1117784,2009-10 NBA赛季,1117784,44,11,782.4149167504453,Q1130071
2353,1117868,駱振偉,1117868,3,6,6472.797982038914,Q9020614
2354,1118001,鄧偉傑,1118001,1,7,0.0,Q9356008
2355,1119763,安德魯·加菲爾德,1119763,8,4,15624.46991338917,Q23891
2356,1120754,謝健忠,1120754,1,6,0.0,Q9343411
2357,1120887,永珹,1120887,3,14,2787.573621108732,Q7814474
2358,1121353,惡魔奶爸,1121353,4,9,4371.451080839673,Q696986
2359,1122485,仙桃市,1122485,37,8,10485.288589018195,Q71455
2360,1123242,芬蘭內戰,1123242,3,4,3.495190810806684,Q211855
2361,1124242,朱麗倩,1124242,11,2,1368.8147767877347,Q9194014
2362,1125088,米尔卡·费德勒,1125088,5,12,0.0,Q233306
2363,1126051,中华医学会,1126051,5,3,2.815233305972785,Q10872242
2364,1126569,甲型H1N1流感中国疫情统计,1126569,3,8,0.0,Q15901992
2365,1127007,賭城大亨之新哥傳奇,1127007,18,2,6747.94011650202,Q2941094
2366,1128159,查尔斯·利伯,1128159,10,3,8880.357429131753,Q1750101
2367,1128695,KKBOX,1128695,5,6,7598.2103005541785,Q10851252
2368,1129486,小三元,1129486,16,15,4.972655122655123,Q10957637
2369,1129772,死囚樂園,1129772,1,9,0.0,Q482790
2370,1130303,聖誕之吻,1130303,3,0,5322.972681430029,Q452402
2371,1131190,門前清,1131190,12,15,0.0,Q11654958
2372,1131417,下一站，幸福 (電視劇),1131417,10,6,4311.679839830453,Q704299
2373,1131960,提格利尼亞語,1131960,3,4,211.47017220023946,Q34124
2374,1133041,中華民國紅十字會,1133041,9,3,3589.6467997099285,Q7303967
2375,1133882,張本渝,1133882,6,6,9436.118495680648,Q8937169
2376,1138029,中国人民解放军空降兵军,1138029,7,8,1790.3256291867144,Q4550926
2377,1140779,荒山亮,1140779,4,6,154.76832329567048,Q15904590
2378,1141163,新麗企業,1141163,1,3,0.0,Q11084582
2379,1142071,鋼鐵人2,1142071,18,4,30581.24696907617,Q205028
2380,1146544,宋義,1146544,7,14,9217.550334683774,Q6127859
2381,1147561,隔離島,1147561,1,4,0.0,Q210364
2382,1147673,胡舒立,1147673,2,3,69.55141052174383,Q1092391
2383,1149871,史努比狗狗,1149871,3,4,226.33177765916832,Q6096
2384,1150381,米沙·茲韋列夫,1150381,6,12,7.745513037173091,Q60289
2385,1153346,川崎OH-1,1153346,1,4,0.0,Q1191374
2386,1155044,擴增實境,1155044,2,4,4478.0,Q254183
2387,1156995,楊志良,1156995,11,3,10744.851450191714,Q8279546
2388,1163623,陳蕾,1163623,5,7,210.31638134253967,Q8260321
2389,1164007,怪誕屍新娘,1164007,1,4,0.0,Q164417
2390,1164139,Cars 2：世界大賽,1164139,5,4,1264.637674635815,Q192212
2391,1164288,库鲁病,1164288,3,3,25.3560911514935,Q274615
2392,1166499,賽考斯基S-76精靈直升機,1166499,7,4,715.8011785576505,Q1141716
2393,1167035,朱俐靜,1167035,4,6,4552.388750558196,Q9191214
2394,1168176,珍妮佛·樂芙·休伊,1168176,4,4,12332.377972569253,Q175104
2395,1168556,静电,1168556,3,5,2349.6603587183904,Q845744
2396,1168672,撲克王,1168672,5,2,5841.908376689816,Q6672671
2397,1172214,情迷索瑪莉,1172214,3,7,2323.8836493381045,Q177374
2398,1173242,许嵩,1173242,1,8,0.0,Q9071600
2399,1175454,陈全国,1175454,27,3,2238.3270392324853,Q551462
2400,1177791,羅力威,1177791,18,7,10021.593872401603,Q9326707
2401,1179534,龍千玉,1179534,11,6,2603.0882169187266,Q9466053
2402,1179882,大西洋颶風季,1179882,6,5,3.245540321391714,Q756721
2403,1180077,永琮,1180077,3,14,43.12673337824027,Q7822221
2404,1180085,永璟,1180085,2,14,0.0,Q7824775
2405,1180629,十月围城 (电影),1180629,8,2,13451.211313072456,Q2131160
2406,1182354,陳云根,1182354,3,8,2544.260778007462,Q7197855
2407,1182667,火力發電廠,1182667,5,5,9905.166681837432,Q1434958
2408,1188109,武汉市行政区划,1188109,3,8,15.653420606254446,Q11124668
2409,1188270,何冰,1188270,10,2,2587.001641067916,Q8965016
2410,1188990,國語週刊,1188990,1,14,0.0,Q10927321
2411,1190054,哥連·費夫,1190054,20,4,9494.085548522098,Q162492
2412,1191768,饒宗頤文化館,1191768,3,0,1205.1073516561025,Q15904027
2413,1192069,希志愛野,1192069,14,9,6126.938478068299,Q576776
2414,1196551,魏孝文帝,1196551,4,8,1984.0261070194226,Q1327614
2415,1197489,風滾草,1197489,1,4,0.0,Q1060486
2416,1197934,水無月嵩,1197934,1,4,0.0,Q4386086
2417,1199428,梁小龍,1199428,8,7,3436.3043104432186,Q4922395
2418,1199950,金元壽子,1199950,3,9,6417.483654119843,Q50031
2419,1202298,早川雪洲,1202298,1,4,0.0,Q382068
2420,1202567,貴婦奈奈,1202567,1,0,0.0,Q9346000
2421,1203637,迪亚马特,1203637,3,3,8954.0,Q145983
2422,1204437,佐佐木希,1204437,2,6,714.2762033800668,Q465236
2423,1204561,埃塞俄比亞正統台瓦西多教會,1204561,2,0,999.2644974143376,Q179829
2424,1205408,佟麗婭,1205408,10,2,8552.809821564219,Q7820932
2425,1205969,天主经堂,1205969,2,4,0.0,Q588849
2426,1206723,張嘉雲,1206723,7,6,17.724179548155178,Q9092238
2427,1207411,圣亚纳教堂 (耶路撒冷),1207411,2,4,0.0,Q1551966
2428,1208525,香港麻雀,1208525,12,15,9396.361111111391,Q18674801
2429,1209019,2009年H1N1流感大流行台灣情況,1209019,6,3,888.9915740769891,Q4615354
2430,1209127,衛生福利部疾病管制署,1209127,27,3,42358.42534438619,Q17280566
2431,1209906,楊培安,1209906,4,6,1503.7409663648214,Q8048444
2432,1211014,姜麗文,1211014,5,7,1286.0952069741174,Q9126098
2433,1211030,張棋惠,1211030,6,6,6841.9419220771215,Q9088325
2434,1211046,申東靖,1211046,2,6,4478.0,Q15909305
2435,1211525,李兰娟,1211525,33,3,7146.482890861366,Q9196554
2436,1212586,劉伊心,1212586,2,6,69.4953316263935,Q6852692
2437,1212802,駱應淦,1212802,1,1,0.0,Q9000828
2438,1212829,朴柱昊,1212829,1,5,0.0,Q211698
2439,1212849,鲁思·巴德·金斯伯格,1212849,2,0,674.0337409242791,Q11116
2440,1215328,产女,1215328,1,9,0.0,Q3046467
2441,1215395,守歲,1215395,1,14,0.0,Q10946277
2442,1218996,小婦人 (1994年電影),1218996,1,4,0.0,Q850522
2443,1219787,2010超級巨星紅白藝能大賞,1219787,15,6,7009.865153607192,Q10845404
2444,1220030,馬如龍 (1940年),1220030,3,6,1794.2866057169422,Q9006029
2445,1220246,佐伊·索尔达娜,1220246,7,4,17162.82002307971,Q190162
2446,1220606,錦衣衛 (2010年電影),1220606,6,2,1262.9596251752328,Q3084243
2447,1221206,傷害中國人民的感情,1221206,3,4,271.5877883222629,Q10889304
2448,1222493,天和 (麻将),1222493,10,15,1.6894841269841268,Q8050289
2449,1225240,米歇尔·罗德里格兹,1225240,11,4,12803.60138898931,Q184219
2450,1225686,月光·摩利亞,1225686,1,13,0.0,Q2619034
2451,1227170,陶勇,1227170,2,0,0.0,Q8318790
2452,1227809,痞子英雄首部曲：全面開戰,1227809,13,2,19416.846449410157,Q15899084
2453,1228102,国家中心城市,1228102,13,8,112.4983199568972,Q1066538
2454,1228505,甘氏巨螯蟹,1228505,1,4,0.0,Q273655
2455,1228908,秀逗魔導士角色列表,1228908,2,9,0.0,Q1060490
2456,1229602,BLACK★ROCK SHOOTER,1229602,6,9,98404.97910449628,Q1151460
2457,1230442,翁立友,1230442,21,6,11353.48793213836,Q9427389
2458,1231394,程虹,1231394,1,3,0.0,Q6836696
2459,1231430,李奉三,1231430,1,8,0.0,Q6837118
2460,1231795,景甜,1231795,8,4,10800.672256613554,Q7229153
2461,1232679,中華民國死刑制度,1232679,4,0,1208.2027993465906,Q714549
2462,1233322,C AllStar,1233322,17,7,31045.940041537597,Q10846741
2463,1234479,大三元,1234479,18,15,89197.8198140096,Q10933340
2464,1234753,隔離七日情,1234753,2,6,350.7815259045094,Q4643842
2465,1235221,越南共和國總統,1235221,2,0,0.0,Q16480172
2466,1235632,内马尔,1235632,3,5,105.93190746414078,Q142794
2467,1236610,叶选宁,1236610,15,0,592.6289981645831,Q8321129
2468,1236886,武嶺,1236886,2,4,0.0,Q11124165
2469,1236916,林辰唏,1236916,2,6,0.0,Q8987299
