,Label,Id,Degree,modularity_class,betweenesscentrality
731798,Milford_Sound,731798,2,32,15738.0
731876,Park_Chan-wook,731876,4,5,6026.601234334967
731929,Swiss_League,731929,3,9,7866.0
731966,Lyssenkoismus,731966,2,12,0.0
733054,Vertrag_von_Sankt_Petersburg_(1875),733054,4,24,0.0
733066,Vertrag_von_Shimoda,733066,5,24,0.25
733429,Jürgen_Röber,733429,3,11,2227.5757993824113
733818,Emily_Procter,733818,1,5,0.0
733933,Friedrich-Loeffler-Institut,733933,1,21,0.0
735776,Enrico_Chiesa,735776,3,11,15738.0
737096,Green_Bay,737096,8,17,7768.105410766525
737365,Geschichte_des_American_Football,737365,17,17,155.3727974525486
737810,Liste_der_Hauptstädte_der_Vereinigten_Staaten,737810,8,14,4912.054790668446
737954,Naike_Rivelli,737954,2,6,0.0
738353,Oskar_von_Hindenburg,738353,1,0,0.0
740227,Bremer_Brücke,740227,7,11,36620.68696916775
740713,Rose_Bowl_Stadium,740713,31,17,168980.39449043956
742327,Bilfinger_SE,742327,5,7,37926.82881706153
743176,Martin_Rassau,743176,6,35,4613.774720042321
743220,The_Arrival_–_Die_Ankunft,743220,2,0,19704.284432249464
743235,Wolfgang_Ischinger,743235,6,7,31585.759630181707
743497,Hans-Joachim_Watzke,743497,3,9,38435.34247964255
743697,Die_Hindenburg,743697,10,0,91029.07307559982
744743,"Otto_Fricke_(Politiker,_1965)",744743,13,7,389.7500646814359
746284,Planet_der_Affen_(2001),746284,2,5,5248.0
746570,Benjamin-Immanuel_Hoff,746570,15,7,9618.761161960547
748442,Stefan_Gödde,748442,1,4,0.0
749326,Cotton_Bowl_(Stadion),749326,3,17,252.97014753071878
749962,Universität_Bologna,749962,4,22,29228.32906519664
749995,Nautilus_(Jules_Verne),749995,1,0,0.0
750176,Horst_Heldt,750176,3,11,275.7532001601051
751349,Haroldson_Hunt,751349,2,17,0.0
751369,Lamar_Hunt,751369,12,17,7793.165713894994
752016,The_Quest_–_Jagd_nach_dem_Speer_des_Schicksals,752016,7,0,18323.598471992642
752727,Jesse,752727,1,7,0.0
754884,Dominique_Horwitz,754884,5,23,25600.824325001013
756128,Rip_Torn,756128,1,5,0.0
756885,English_Electric_Lightning,756885,8,2,8097.451944402027
760384,Wesertalsperre,760384,3,26,10494.0
761485,Sundhausen,761485,6,7,417.89282345420565
761781,Diplomatenpass,761781,2,7,224.0003334481461
761821,Aiguille_du_Midi,761821,2,21,5248.0
762482,Tailstrike,762482,2,15,13975.319920827638
763841,Pál_Dárdai,763841,4,11,16758.514117743405
764955,Redemption_Song,764955,4,16,3.061111111111111
765018,Charles_Durning,765018,2,0,0.0
765422,Diane_Warren,765422,9,5,73663.11130128049
766578,Wolfgang_Stark,766578,13,11,6714.193141884596
767412,Sri-Kamadchi-Ampal-Tempel,767412,1,35,0.0
767815,Diego_Klimowicz,767815,2,11,421.62520705839654
767880,Marcell_Jansen,767880,2,11,5248.0
768889,Horten_AG,768889,2,1,5248.000000000001
769914,Albert_Fortell,769914,4,4,52305.46123645196
770972,Rebecca_De_Mornay,770972,2,0,5248.0
771986,Platonischer_Dialog,771986,3,10,43877.261062361686
772499,Northrop_YF-23,772499,3,25,14425.278538439898
773921,Dominique_Strauss-Kahn,773921,3,0,0.0
773941,Barbara_Stamm,773941,6,7,37494.56146315837
774877,Stephan_Lichtsteiner,774877,5,11,10140.758796425802
775850,Torben_Hoffmann,775850,1,11,0.0
777710,Wolfram_Weimer,777710,2,7,564.8043738278799
778198,Foxborough,778198,1,17,0.0
778442,Edgar_Davids,778442,1,11,0.0
779104,CenturyLink_Field,779104,17,17,374.69496476659515
779155,Orange_Bowl_Stadium,779155,45,17,15034.583233975733
779178,NRG_Stadium,779178,48,17,4846.6969775444295
779345,Sabrina_Mockenhaupt-Gregor,779345,3,4,22171.6518242995
779719,Focke-Wulf_Fw_189,779719,8,18,0.0
780246,Arlberg-Kandahar-Rennen,780246,24,21,59822.18045047089
781303,Petach_Tikwa,781303,1,15,0.0
781901,Gaston_Glock,781901,1,12,0.0
783233,Liste_der_kanadischen_Hauptstädte,783233,2,24,4966.2278743723355
784975,Phi_Beta_Kappa,784975,3,14,7937.048480018821
785921,Leichtathletik-Weltrekorde,785921,6,21,15356.584589382803
786326,Seeheimer_Kreis,786326,5,7,1307.4098344624338
786876,Skeleton_(Sportart),786876,6,21,7848.421406037219
786903,Irischer_Bürgerkrieg,786903,7,29,7997.234185355702
787196,Bootstrapping,787196,1,18,0.0
787304,Toni_Kurz,787304,7,1,7770.162945290031
787504,Ari_Leschnikoff,787504,6,23,871.2874797356208
787506,Krebskanon,787506,2,15,0.0
787824,Simon_Rolfes,787824,2,11,0.0
787868,Erwin_Bootz,787868,5,23,6560.987720411148
787948,"Robert_Biberti_(Sänger,_1902)",787948,5,23,865.2424493274325
787960,Roman_Cycowski,787960,6,23,1905.4316748855888
788041,Harry_Frommermann,788041,5,23,0.5833333333333333
788462,Punt_(American_Football),788462,30,17,350.0787788802536
788781,Dáil_Éireann,788781,22,29,111320.98968843256
788882,Anthony_Heald,788882,2,0,813.32993642813
789328,Erich_A._Collin,789328,4,23,4.137762237762237
789549,Helga_Hahnemann,789549,5,4,25349.67676354558
789913,Stadio_Marcantonio_Bentegodi,789913,1,11,0.0
790296,Anne_Bennent,790296,3,0,10457.717790373916
791726,Wiener_Operation,791726,6,2,20242.614696344535
792014,Susan_Sideropoulos,792014,6,4,183741.07245859868
792866,Der_letzte_Mohikaner_(1992),792866,2,5,2886.2119280270413
792954,Schlacht_um_Budapest,792954,9,2,4635.918765326479
793666,USS_John_C._Stennis_(CVN-74),793666,3,8,12619.060977611538
794037,Landkreis_Augsburg,794037,4,3,46648.25640887301
794362,J._T._Walsh,794362,1,19,0.0
796217,Madden_NFL,796217,14,17,5335.9939883642855
797089,Erich_Wolf_(Offizier),797089,2,12,0.0
797339,Hartmut_Schulze-Gerlach,797339,3,4,0.0
797870,Steuben_(Schiff),797870,13,8,26740.584892257506
801571,Urup_(Insel),801571,5,24,0.25
802468,Evi_Sachenbacher-Stehle,802468,11,21,93004.09876948906
803324,Bernard_Ebbers,803324,3,14,4040.2934525795904
803716,Kenny_Chesney,803716,2,5,5248.0
804014,Hamm-Uentrop,804014,2,35,5248.0
804732,Sinoamerikaner,804732,1,11,0.0
805704,Michael_Mronz,805704,1,9,0.0
807681,Fünfkampf_(Leichtathletik),807681,1,21,0.0
810566,Udo_Röbel,810566,2,1,4327.174320139662
810841,John_Elway,810841,66,17,3245.7939002886574
812934,Heinz_Günthardt,812934,1,9,0.0
813011,Sangiin,813011,2,7,10494.0
814226,Rohan_Marley,814226,4,16,0.3111111111111111
816088,Röcken,816088,2,26,550.0584175179422
816133,Imogen_Kogge,816133,2,10,13778.424727900154
816798,Die_Nacht_des_Jägers,816798,1,0,0.0
817053,Bravo_Otto,817053,10,4,183424.9618553942
818022,Peter_Stöger,818022,6,11,52109.27697292424
819268,Caesar_von_Hofacker,819268,4,6,1484.49520893504
819322,Chinesisch-Schwedische_Expedition,819322,6,30,6766.54514914176
822562,Isabelle_de_Valois_(1389–1409),822562,4,1,5302.803387939358
822781,Schlacht_am_Welfesholz,822781,3,22,0.0
823660,Hearts_of_Iron,823660,2,26,0.0
824648,Chaim_Rumkowski,824648,3,1,0.0
827543,Zionskirche_(Berlin),827543,5,7,42.106181322464614
827823,Gosford_Park,827823,7,5,21018.655821642762
827995,Bloodsport,827995,4,39,10493.999999999998
828678,Pruitt_Taylor_Vince,828678,1,21,0.0
828975,Renate_Krößner,828975,2,1,0.0
829071,Tatjana_Alexander,829071,1,13,0.0
830187,Carl_Carlton,830187,2,15,0.0
830627,Flughafen_Istanbul-Atatürk,830627,5,18,47162.333333333336
830633,Flughafen_Istanbul-Sabiha_Gökçen,830633,6,18,11363.499999999776
831149,Dagmar_Manzel,831149,2,25,0.0
831369,Zebrahead,831369,1,14,0.0
831447,Jutta_Hoffmann,831447,4,1,20604.171228146457
831467,Speed_(1994),831467,6,0,14674.169346060047
832380,Don_King_(Box-Promoter),832380,2,5,7794.184552362155
833326,Carry-On-Filmreihe,833326,4,41,1.833333333333333
833349,MK_108,833349,1,2,0.0
833669,Ist_ja_irre_–_Cäsar_liebt_Cleopatra,833669,5,41,26221.833333333336
833882,USS_George_Washington_(CVN-73),833882,5,8,21812.65900441183
834085,De_Havilland_DH.82_Tiger_Moth,834085,4,2,2324.1105289636544
835159,Christian_Eichner,835159,1,11,0.0
836740,Ist_ja_irre_–_’ne_abgetakelte_Fregatte,836740,2,41,1311.25
837087,Sidney_James,837087,3,41,1311.25
837313,Northrop_YB-35,837313,8,2,46885.450248969326
838115,Im_Auftrag_des_Teufels,838115,2,5,9064.155303035728
838195,Christian_Gentner,838195,4,11,10564.755878526117
838467,Doris_Kunstmann,838467,1,1,0.0
838517,Gabrielle_Anwar,838517,3,0,28646.390361357975
838714,Oscarverleihung_2003,838714,49,5,213159.81118798468
839086,Oscarverleihung_2002,839086,42,5,8496.926947018532
839272,Valon_Behrami,839272,5,11,19728.144388333723
839281,Terrell_Suggs,839281,22,17,89.53262685831189
839647,Halbtaucher,839647,6,8,16467.132479351047
841834,Chris_Noth,841834,1,13,0.0
844528,Magdeburger_Modell,844528,10,7,1022.9751611957187
847015,Northrop_YB-49,847015,8,2,46885.450248969326
848044,Stirb_langsam_2,848044,3,25,20328.35927754417
848625,Albert_Günther_(Zoologe),848625,1,26,0.0
849336,Van_(Türkei),849336,3,10,15738.0
850633,Ute_Willing,850633,1,1,0.0
850932,Ceann_Comhairle,850932,7,29,0.0
852288,Larry_David,852288,3,19,9150.161721433518
853442,Welsh_Open_(Snooker),853442,6,24,602.524790970856
854222,Mladen_Petrić,854222,4,11,14656.420211542174
856835,Paul_Giamatti,856835,3,5,10494.0
856991,Branko_Lustig,856991,2,5,0.0
858807,Südafrikanische_Republik,858807,8,32,2615.0098039215686
858935,Der_Manchurian_Kandidat,858935,1,4,0.0
859525,8mm_–_Acht_Millimeter,859525,2,0,492.6199256371672
860663,Sieper,860663,1,9,0.0
863653,Jakowlew_Jak-130,863653,3,2,0.4222222222222223
863946,"Hunde,_die_bellen,_beißen_nicht",863946,3,5,0.0
864773,Josh_Lucas,864773,6,5,72258.28380896887
865096,Moïse_Tschombé,865096,10,2,4909.525068327843
865691,Druckabfall_im_Flugzeug,865691,2,2,5764.842325460338
867192,Kurilenkonflikt,867192,6,24,19789.16673016702
867922,Geschichtsrevisionismus,867922,5,7,3195.2546110959993
868075,Die_Mothman_Prophezeiungen,868075,4,5,20980.0
868405,Jan_de_Bont,868405,2,0,0.0
869790,Hans-Georg_Panczak,869790,1,23,0.0
869796,Boandlkramer,869796,3,23,0.0
870414,Goombay_Dance_Band,870414,1,4,0.0
870484,Nieder-Beerbach,870484,1,7,0.0
870979,Christina_Große,870979,3,1,5248.0
871076,Sneakers_–_Die_Lautlosen,871076,1,5,0.0
872373,Coma_(Film),872373,3,0,6682.019947505805
872524,Claus_Strunz,872524,1,26,0.0
873200,Ford_Explorer,873200,3,9,31458.0
873406,Fastnacht_in_Franken,873406,21,35,125434.91940380343
874745,Weichsel-Oder-Operation,874745,4,2,0.0
877047,Kyra_Sedgwick,877047,1,19,0.0
877861,Stephanie_Zimbalist,877861,1,5,0.0
879210,Claus-Dieter_Wollitz,879210,6,11,10185.48590939118
880912,Thomas_Strobl,880912,20,7,24226.750407123443
881158,Paul_Nolte,881158,1,7,0.0
882169,Alan_Ruck,882169,1,0,0.0
882405,Eva_Renzi,882405,3,26,51271.03077678566
884354,Liste_deutscher_Filmregisseure,884354,5,1,33709.04543939472
884362,Mathias_Herrmann,884362,1,1,0.0
886671,Andrea_Spatzek,886671,1,1,0.0
888853,Arianne_Borbach,888853,2,0,30611.30545384335
888969,Ron_Williams,888969,1,1,0.0
889628,Oliver_Bootz,889628,2,1,15738.0
891021,Alfred_Böhm_(Schauspieler),891021,2,35,0.0
893082,Mel_&_Kim,893082,2,27,0.0
894689,Dorothea_Neff,894689,1,13,0.0
895491,Adolf_Abramowitsch_Joffe,895491,2,3,1437.0781790390504
895828,Otto_Mellies,895828,5,0,18844.381713263578
896144,Wilsberg_(Fernsehreihe),896144,10,1,101474.31425129014
896647,Air_India,896647,3,18,5247.999999999999
896668,Alitalia,896668,3,18,30686.98947504254
897298,FN_FAL,897298,1,2,0.0
898710,"Leopold,_1._Duke_of_Albany",898710,3,8,0.5
902091,Greg_Germann,902091,2,0,73.83333333333333
902544,Hyatt,902544,1,14,0.0
902608,Flucht_ins_23._Jahrhundert,902608,3,0,9348.275186219478
902890,Monika_Peitsch,902890,1,1,0.0
902905,Bänkelsang,902905,1,24,0.0
903739,Bundesregierung_Schüssel_II,903739,5,12,1024.9523743780662
905213,Hurrikan_Andrew,905213,8,3,8097.217064833809
905283,Norbert_Heisterkamp,905283,2,4,0.0
905329,Freiheitsstatuen_(Paris),905329,1,19,0.0
905388,Giuseppe_Reina,905388,1,11,0.0
907151,Flutkatastrophe_von_1953,907151,6,3,1254.1971698376674
907439,Kabinett_Maier_(Baden-Württemberg),907439,8,7,611.4411082117452
909473,Pyramiden_(Spitzbergen),909473,4,8,0.0
909746,Burg_Windeck_(Sieg),909746,1,22,0.0
909798,Lake_Effect,909798,3,3,5248.0
909986,Liste_der_Bürgermeister_von_New_York_City,909986,1,14,0.0
910888,John_Roberts,910888,1,14,0.0
911616,Alenia_Aermacchi_M-346,911616,5,2,20712.46504664395
911813,Auge_(Meteorologie),911813,7,3,235.552895685158
911896,Bombardier_Challenger_600,911896,6,2,83234.43801743782
912346,Biafra-Krieg,912346,4,2,0.5428571428571429
913266,1._FC_Heidenheim,913266,12,11,9819.21466886805
913481,Zyklon,913481,7,3,4248.1205468104135
914077,Simon_&_Simon,914077,4,0,21700.117226479964
914553,Antijudaismus,914553,9,7,149345.1032434028
914630,Klose,914630,1,7,0.0
915747,Beechcraft_Bonanza,915747,6,2,130498.15611676774
916404,Richard_II._(Drama),916404,4,1,46998.67582632236
918269,Klaus-Peter_Wolf,918269,3,23,0.0
920518,Automobil-Weltmeisterschaft_1950,920518,4,9,8207.613636362878
920683,Liste_der_Herrscher_des_Iran,920683,3,36,0.0
922380,Haus_Liechtenstein,922380,2,24,2755.8672279673688
923521,Tim_Bergmann,923521,1,21,0.0
924393,Sascha_Rösler,924393,4,11,42973.82849835892
924926,Abel_Ferrara,924926,4,0,5246.0
925124,Luis_Fernández,925124,1,11,0.0
925828,Merck-Stadion_am_Böllenfalltor,925828,9,11,28657.082234461253
926954,Erich_Schleyer,926954,2,13,5248.0
927982,Toni_Fritsch,927982,6,17,28.92192818055424
929522,Abgeordnetenwatch.de,929522,44,7,90053.00539093446
929545,15._Zusatzartikel_zur_Verfassung_der_Vereinigten_Staaten,929545,4,14,3254.822754821504
933680,Imperial_War_Museum_Duxford,933680,3,2,90.95072804339847
935408,Wahlen_in_Irland,935408,12,29,8.605252100840335
936202,Doppelpass_(Fernsehsendung),936202,6,17,3131.997371211668
936968,Mary_Stuart_Masterson,936968,1,5,0.0
937312,Grüne_Tomaten,937312,4,5,15741.0
937781,Abscherstift,937781,1,18,0.0
938228,U-Turn_–_Kein_Weg_zurück,938228,2,5,0.0
938853,Criminal_Intent_–_Verbrechen_im_Visier,938853,14,13,154007.50202269887
938862,Henning_Otte,938862,15,7,85824.91985912032
938929,Karl-Rudolf_Korte,938929,2,7,123.03664276373938
939661,Flucht_aus_L.A.,939661,2,39,52389.99999999999
940197,Reichstagswahl_Mai_1924,940197,11,7,2574.2420658516353
940201,Reichstagswahl_Dezember_1924,940201,9,7,2572.7853507625996
940203,Reichstagswahl_1928,940203,12,7,39582.73980760801
940889,Vera_Russwurm,940889,2,13,12366.053732008659
941728,Politische_Parteien_in_Irland,941728,12,29,13.784349800526272
942520,Lambertz-Gruppe,942520,2,7,5248.0
942663,Amanda_Plummer,942663,3,19,5248.0
942926,Jean_de_la_Valette,942926,5,22,0.0
944227,Norbert_Rier,944227,1,21,0.0
944869,Catherine_Keener,944869,2,0,9356.1562099404
944943,Andreas_Giebel,944943,5,1,7157.91370642579
947359,"Amsterdam_(Stadt,_New_York)",947359,1,0,0.0
947774,Nordmende,947774,2,2,2025.1279164224638
947954,Sozialstruktur,947954,1,7,0.0
950260,Cesare_Maldini,950260,3,11,2096.0248031949222
950778,Sevim_Dağdelen,950778,4,7,898.1302317376814
950970,Football_(Sportgerät),950970,12,17,2431.4472975960357
950974,Bolo_Yeung,950974,2,39,0.0
951908,Steve_Bender,951908,1,1,0.0
953095,Michael_Andretti,953095,3,14,203.28886350149043
955268,Christin_Marquitan,955268,10,0,203413.99507805382
958749,Johann_Philipp_Fresenius,958749,1,7,0.0
962030,Snap_(American_Football),962030,16,17,204.62993161063056
962910,Jan_Korte,962910,3,7,5510.935117143082
963354,Monika_Grütters,963354,14,7,2452.4854467903974
964264,Deutscher_Olympischer_Sportbund,964264,1,11,0.0
964824,Jack_L._Warner,964824,1,2,0.0
965421,Chris_Farley,965421,2,4,5248.000000000001
965778,Gedenkstätte_Plötzensee,965778,12,6,52300.60745863296
965918,Heinz_Drache_(Schauspieler),965918,3,5,2925.384942610626
966927,Gyula_Grosics,966927,1,11,0.0
967218,Woody_Strode,967218,2,0,0.0
967287,Die_Rückkehr_der_Untoten,967287,4,13,5248.0
969400,Korpuskeltheorie,969400,4,10,31738.679916335466
969427,Patrick_Winczewski,969427,7,25,65007.852341329875
969966,Jürgen_Thormann,969966,8,5,48521.016138341045
971969,Barbara_Schnitzler,971969,4,1,8021.380496332444
972176,Charles_Hawtrey,972176,4,41,1311.5833333333335
973199,22._Zusatzartikel_zur_Verfassung_der_Vereinigten_Staaten,973199,2,14,2.3428571428571434
973283,Zippammer,973283,1,7,0.0
973618,Gig_Young,973618,2,0,12407.11841716451
974140,Grand_Hotel,974140,2,22,5248.0
975189,In_80_Tagen_um_die_Welt_(2004),975189,2,0,5248.0
975624,Wolf-Heinrich_von_Helldorff,975624,4,6,414.5446979237836
975654,Turgut_Reis,975654,6,22,0.0
975661,Schwuchtel,975661,1,27,0.0
975736,ABDA-Flotte,975736,2,2,5247.999999999999
976260,Die_500_besten_Alben_aller_Zeiten_(Rolling_Stone),976260,2,19,10494.0
977713,Cindy_Breakspeare,977713,1,16,0.0
977798,Ky-Mani_Marley,977798,6,16,3.7222222222222214
980376,Kralle_Krawinkel,980376,5,27,140544.46215954117
981870,Roopkund_Lake,981870,1,3,0.0
984506,Kabinett_Merkel_I,984506,7,7,23783.256400514583
984817,Marcus_Weinberg,984817,16,7,4672.4069669358805
984824,Marco_Wanderwitz,984824,12,7,1123.0522516817166
984917,Carsten_Schneider,984917,2,7,0.0
984979,Thomas_Oppermann_(Politiker),984979,7,7,2643.7897033126515
986242,Vereinigung_der_Opfer_des_Stalinismus,986242,2,7,0.0
987260,Marcelo_Bielsa,987260,1,11,0.0
987304,Suzan_Anbeh,987304,2,1,0.0
989180,Wiener_Stadthalle,989180,2,4,4043.7092516111375
989925,Scuderia_AlphaTauri,989925,8,9,952.493939394084
991149,Moskaukanal,991149,2,6,0.0
992429,Herbert_Schnoor,992429,2,1,12711.594116587932
992824,Alexander_Beyer,992824,4,1,13260.057500614794
994749,Susanne_Bormann,994749,2,2,9463.909070081403
994945,Stirling_Castle,994945,1,33,0.0
996511,Hurrikan_Wilma,996511,5,3,0.9833333333333332
996857,Gordon_Jackson,996857,4,0,12521.54814912677
997968,Fußball-Regionalliga,997968,36,11,137984.97293352435
999158,Mongolisches_Pferd,999158,2,36,0.0
999203,Marlène_Charell,999203,2,27,0.0
1000749,Isabella_Parkinson,1000749,1,1,0.0
1002815,Thomas_Broich,1002815,5,11,6986.448739160058
1003265,Delroy_Lindo,1003265,3,5,13685.802218786417
1004636,Barranquilla,1004636,2,4,5199.393507685723
1006084,Phosphorbombe,1006084,6,2,15.150625503988852
1006229,Coventry,1006229,7,2,11428.475941096847
1006770,Jackie_Robinson,1006770,1,17,0.0
1008954,Summertime,1008954,2,5,5248.0
1010289,Operation_Deadlight,1010289,1,9,0.0
1011034,Kammerflimmern_(Film),1011034,2,26,3284.6295138133323
1012692,Der_Geist_und_die_Dunkelheit,1012692,1,0,0.0
1013098,Ran_(Sportsendung),1013098,15,17,169759.48275732194
1014158,John_Singleton,1014158,2,5,0.0
1016345,Andrei_Januarjewitsch_Wyschinski,1016345,3,6,5851.1487240374645
1016463,Robert_Forster_(Schauspieler),1016463,2,5,0.0
1016670,Elmar_Brok,1016670,15,7,26673.91697907574
1017020,Riesenhamsterratten,1017020,1,18,0.0
1017940,Manuel_Gräfe,1017940,16,11,9405.57240479501
1018051,Babak_Rafati,1018051,4,11,66.56002591920544
1018661,Ilse_Neubauer,1018661,2,1,10494.0
1019706,Friedrich_Carl_Andreas,1019706,2,26,0.0
1019871,Daktyloskopie,1019871,1,7,0.0
1021843,HC_Ajoie,1021843,4,9,13114.0
1022458,Quintett_komplett,1022458,4,13,5248.0
1023490,Gundi_Ellert,1023490,2,1,5248.0
1024841,Anne_Archer,1024841,2,0,5248.0
1025939,Martin_Shaw,1025939,4,0,26798.946333531178
1026417,Marco_Fu,1026417,5,24,2243.899909039306
1026662,Die_Firma_(Film),1026662,3,0,27113.40477708294
1027893,Die_Fahrten_des_Odysseus,1027893,3,0,7867.5
1029659,Iturup,1029659,4,24,0.0
1031253,Alice_Braga,1031253,3,0,10495.0
1031256,Wichard_von_Alvensleben_(Offizier),1031256,2,6,0.0
1031395,Area_Bombing_Directive,1031395,16,2,326.3405834702089
1031550,Die_Stunde_der_Patrioten_(Film),1031550,1,0,0.0
1031957,Liste_deutscher_Hörfunksender,1031957,1,7,0.0
1032057,Jan_Åge_Fjørtoft,1032057,1,11,0.0
1032247,Focke-Achgelis_Fa_223,1032247,6,18,1061.4625405878962
1034932,Rolf_Römer_(Schauspieler),1034932,2,13,0.0
1035345,Gertraud_Knoll,1035345,7,12,68183.94442468717
1036055,Bombenangriff_auf_Würzburg_am_16._März_1945,1036055,10,2,1922.5902022205612
1036171,Orkan_Anatol,1036171,1,3,0.0
1036482,Bianca_Hein,1036482,1,1,0.0
1036778,Saffron_Burrows,1036778,2,10,862.2917189219711
1037288,STS-63,1037288,6,25,1386.3922754571329
1037712,Jens_Keller,1037712,7,11,9504.87308333316
1039098,Ghost_–_Nachricht_von_Sam,1039098,5,5,7838.328207913226
1039989,Werner_Stocker_(Schauspieler),1039989,8,23,2245.1799449634327
1040491,Rama_dama_(Film),1040491,22,23,713.9716921300152
1041263,Robert_Englund,1041263,4,4,65321.557745202925
1041309,Nielsen_Ratings,1041309,2,14,5248.0
1043014,Dancing_Stars,1043014,4,4,11627.96990628433
1044344,Angelika_Mann,1044344,3,4,8984.424694880872
1044408,Ursula_Karusseit,1044408,1,13,0.0
1044477,Ulrich_Thein,1044477,1,13,0.0
1045215,Lovara,1045215,1,12,0.0
1045284,S-Mine,1045284,5,18,11003.268180495998
1046253,Oscar/Beste_visuelle_Effekte,1046253,40,5,259.02560036728033
1047683,Ferret_(Radpanzer),1047683,1,2,0.0
1047918,Silver_Bridge,1047918,3,5,0.0
1049663,Victor_Lustig,1049663,1,12,0.0
1056310,Debra_Messing,1056310,3,5,27309.378389052123
1056428,Molde_FK,1056428,1,11,0.0
1058995,Bodo_Bach,1058995,2,21,1549.7477212002534
1060101,The_Astronaut’s_Wife_–_Das_Böse_hat_ein_neues_Gesicht,1060101,1,15,0.0
1061518,Daniela_Iraschko-Stolz,1061518,13,21,12014.789455093676
1062151,Ulf_Poschardt,1062151,2,7,0.0
1062672,Tatjana_Hüfner,1062672,4,21,4376.717657396323
