,Label,Id,Degree,modularity_class,betweenesscentrality
692100,Saccharum_officinarum,692100,4,1,2760.9745405927556
692246,Casuarius,692246,1,23,0.0
692358,Camillo_Ruini,692358,1,4,0.0
692480,Idrocodone,692480,1,17,0.0
692582,Crocus_sativus,692582,2,14,6974.6363764443195
692994,Joan_Allen,692994,10,2,25949.4636208413
693087,Gualtiero_Jacopetti,693087,2,3,896.0671349367375
693792,Angelo_Comastri,693792,5,8,10894.802044753886
693807,Terminator_3_-_Le_macchine_ribelli,693807,8,2,78652.46543761108
694076,Epiro,694076,4,15,22415.646773022705
694464,Anplagghed_al_cinema,694464,7,6,37.726288551079506
694622,Lizard_(personaggio),694622,10,2,21084.616932942463
695635,I_figli_degli_uomini,695635,2,2,14960.533010228088
695971,Gigio_Alberti,695971,5,3,14382.668195279837
696297,Elijah_Muhammad,696297,2,8,1150.8032290681556
697254,Il_professore_matto,697254,3,2,10203.88243131823
697273,City_of_Angels_-_La_città_degli_angeli,697273,1,2,0.0
697298,Giorgio_Bocca,697298,6,3,25990.00897636158
697532,Il_Re_Scorpione,697532,4,9,5178.260244410335
697676,Mosaico,697676,11,1,93884.10260710285
697919,Dispnea,697919,7,8,51605.879882948975
698726,Alexander_Siddig,698726,5,2,17151.79701593696
698802,Poltergeist_III_-_Ci_risiamo,698802,1,2,0.0
699490,Moran_Atias,699490,2,16,19266.495435728175
701039,Corona_di_Santo_Stefano,701039,1,7,0.0
701090,Sergio_Assisi,701090,6,6,42162.7474928891
701205,Ralph_Richardson,701205,3,2,1895.137990787076
701389,Cornaredo,701389,1,14,0.0
702811,Sahel,702811,4,1,29699.6462281814
702850,Rover_P6,702850,2,3,28105.291252049883
702988,Lari_(divinità),702988,1,1,0.0
703016,Monarchia_asburgica,703016,9,7,24099.879281564918
703183,Angelo_Scola,703183,5,8,6935.697982122248
703814,Daniele_Luchetti,703814,9,32,36463.72939769437
705015,Opere_e_poetica_di_Giovanni_Verga,705015,6,1,47227.95679449005
706109,Aruba,706109,10,8,41295.67439658865
706462,Olympe_de_Gouges,706462,2,7,1038.1087968709476
707456,Stephen_Fry,707456,5,2,22191.760164933094
708245,Scheletro_(anatomia),708245,4,1,7303.3030023911
708268,Agente_007_-_Licenza_di_uccidere,708268,12,2,29036.757915482827
708289,Agente_007_-_Una_cascata_di_diamanti,708289,13,2,38183.349941722845
708359,Animal_House_(film),708359,7,2,27978.760674257104
708485,Aptenodytes_forsteri,708485,5,2,17847.737685920933
708919,Lasse_Hallström,708919,8,2,26903.793544705895
709113,Giacomo_Medici,709113,1,9,0.0
709227,Neil_Jordan,709227,10,2,35067.42815496279
709596,Terrence_Howard,709596,5,2,13137.872758109866
711185,Federico_Zampaglione,711185,6,3,22044.754795176934
711576,Dogville,711576,5,2,13328.750650727512
711852,Germano_Mosconi,711852,3,12,21839.192680946402
713046,Paolo_Panelli,713046,9,3,16312.864832802965
713677,Didi_Perego,713677,2,3,1098.806359987108
714802,Ladakh,714802,3,1,5727.0
715138,Brembo_(azienda),715138,15,1,138545.1946458112
715612,Rodeo_Drive,715612,2,2,0.0
716485,50_volte_il_primo_bacio,716485,3,11,5904.564140951226
716836,Il_mio_nome_è_Nessuno,716836,3,2,3558.4878668238966
717460,Organizzazione_mondiale_del_commercio,717460,9,1,20618.82439295503
718148,Stefania_Rotolo,718148,4,3,3966.1667406675597
718260,Selvaggi_(film_1995),718260,9,3,19338.03927773534
718279,Cinzia_Leone_(attrice),718279,5,3,28190.60779598199
718289,Carmela_Vincenti,718289,1,3,0.0
718748,Belial,718748,2,4,2352.571059599197
718912,Bette_Midler,718912,10,2,53141.62151852761
719024,Napoli_milionaria!,719024,8,3,13803.607444406722
719183,Panama_(città),719183,5,0,26363.539542064616
720160,Donatella_Finocchiaro,720160,6,3,30114.314192314832
720510,Jacques_Fesch,720510,2,8,235.51804749332945
720689,Ammenda,720689,10,8,49146.95318206496
720933,Tupolev_Tu-142,720933,1,11,0.0
721070,Delta_Air_Lines,721070,1,4,0.0
721081,Enzo_Cannavale,721081,10,3,38273.092599344694
721357,Le_100_donne_più_potenti_del_mondo_secondo_Forbes,721357,6,7,17269.112149096927
721758,American_Airlines,721758,2,4,5893.482999020922
721997,Regina_Bianchi,721997,3,3,0.0
723157,Gipi,723157,7,3,23472.07117090623
723412,Pelle_alla_conquista_del_mondo,723412,1,9,0.0
723489,Insider_-_Dietro_la_verità,723489,3,2,5078.311986558339
724490,Andrea_Balestri,724490,2,3,9980.874331150688
725419,Yukon_(fiume),725419,1,2,0.0
725892,Kolo_Touré,725892,2,0,4.078582528582529
727318,Cera_persa,727318,4,1,3436.3757066151484
727495,Matilde_di_Ringelheim,727495,5,7,14133.627726512828
727498,Latte_di_asina,727498,1,14,0.0
727782,Santa_Matilde,727782,2,7,0.0
728351,Atlantia,728351,7,1,863.891568706773
728534,American_Graffiti,728534,2,2,2657.0206108365073
728543,Capriata,728543,5,1,6175.250157009923
728922,Gabriele_Tinti,728922,3,3,7054.722506116099
731351,Grêmio_Foot-Ball_Porto_Alegrense,731351,6,0,11728.813569487556
732510,John_Astin,732510,5,12,10194.791660604316
732725,Cortigiano,732725,4,4,14708.824603032603
734685,Henry_Rollins,734685,6,30,21197.280981289427
734819,Clericalismo,734819,2,3,2161.2078408209786
736436,Giampiero_Pinzi,736436,1,0,0.0
737311,Servizio_per_le_informazioni_e_la_sicurezza_democratica,737311,4,7,11893.746606957535
738358,Il_mercante_di_pietre,738358,1,9,0.0
739095,Burnley_Football_Club,739095,5,0,9981.214653056768
739308,The_Gift_(film_2000),739308,2,2,5727.0
739771,Battaglia_delle_Isole_Egadi,739771,1,1,0.0
740069,Classicismo_(musica),740069,3,11,4125.758464089748
740219,Flash_Gordon_(film_1980),740219,1,9,0.0
740302,Charlotte_Aïssé,740302,1,14,0.0
740745,Mio_figlio_Nerone,740745,5,3,10592.04782324401
740998,Vigata,740998,4,31,44766.99994257647
741041,Assemblea_legislativa_(Rivoluzione_francese),741041,1,1,0.0
741814,Kundun,741814,2,7,6742.75105263506
742037,La_conversazione,742037,3,2,2768.255578646991
742196,Rob_Reiner,742196,9,2,14851.784664666524
742528,Parco_Sempione_(Milano),742528,1,1,0.0
742820,Robert_Ludlum,742820,3,2,0.0
743083,Anna_Porfirogenita,743083,1,0,0.0
744050,Giovanni_Floris,744050,1,6,0.0
744989,Happy_Feet,744989,4,2,4919.739347906079
745746,Merak_Film,745746,1,2,0.0
745865,Goran_Višnjić,745865,4,2,11850.932232058023
746104,Manhunter_-_Frammenti_di_un_omicidio,746104,3,2,1512.697143676349
746112,George_Takei,746112,12,2,32418.801060601694
746138,Francesco_Guicciardini,746138,3,4,7402.325319002594
746707,The_Peacemaker_(film_1997),746707,1,2,0.0
747030,PlayStation_Network,747030,12,2,46791.98476347501
747081,Stockard_Channing,747081,3,2,0.0
747725,Copricapo,747725,2,1,624.009699113906
748035,Ferrari_330_P4,748035,6,21,1443.3491708551949
748079,Paolo_Ferrari_(attore),748079,10,2,28405.709657027433
748378,Il_commissario_Rex,748378,2,3,0.0
748722,Leslie_Caron,748722,3,2,9631.879944820956
748732,Mario_Placanica,748732,1,4,0.0
749692,La_vedova_allegra_(operetta),749692,2,3,1212.5912233302927
751832,Valeria_Moriconi,751832,5,3,22394.798584578108
752038,Vittorio_Gregotti,752038,8,1,44694.54511968297
753748,In_Her_Shoes_-_Se_fossi_lei,753748,1,16,0.0
753756,La_neve_nel_cuore,753756,1,2,0.0
753781,North_Country_-_Storia_di_Josey,753781,1,2,0.0
754127,Mona_Lisa_Smile,754127,2,2,4267.538217003358
755753,Steve_Guttenberg,755753,3,28,10217.720505075566
756113,Coprifuoco,756113,3,9,1035.1996967255902
756150,Joe_Dante,756150,7,2,32539.81027918559
756338,Giovanni_Allevi,756338,2,8,1765.4996795042348
756506,Lando_Fiorini,756506,7,3,655.9795475952664
756819,Damien_Hirst,756819,1,2,0.0
756911,Dominique_Dunne,756911,1,2,0.0
758903,Bruno_Corbucci,758903,26,3,80799.79582897048
759651,Politica_della_Federazione_Russa,759651,1,8,0.0
760476,Ho_voglia_di_te_(film),760476,2,3,216.5904730691014
761060,Abbé_Pierre,761060,8,8,65097.900073830155
761293,Comuni_della_Francia,761293,8,8,19635.131790880954
761764,Hallelujah_(Leonard_Cohen),761764,4,5,69521.78208656443
763943,Hegoalde,763943,2,0,0.0
764626,Norwich_City_Football_Club,764626,6,0,19003.929296620812
768063,Dreamgirls_(film),768063,1,11,0.0
768552,Società_Sportiva_Monopoli_1966,768552,6,0,16369.870679642972
768562,Hotspot_(telematica),768562,2,1,0.0
768593,Emilio_Carelli,768593,4,18,24456.909203131265
768712,Víctor_Valdés,768712,1,0,0.0
769055,Yvonne_De_Carlo,769055,3,3,4974.427640471521
770766,Tim_Borowski,770766,13,0,533.4666016774805
771121,Domicilio,771121,1,8,0.0
771378,Alviero_Chiorri,771378,1,4,0.0
772054,Giulia_Soemia,772054,3,1,2964.458522740595
772311,Missione_3D_-_Game_Over,772311,2,2,5727.0
773528,Mauro_Lusini,773528,3,3,8072.641735555666
773802,Per_Mertesacker,773802,13,0,11267.574227238636
774131,Steve_Hackett,774131,3,14,11452.0
774254,Jaime_Pressly,774254,1,2,0.0
774278,Alla_deriva_(romanzo),774278,1,2,0.0
774282,Devon_Aoki,774282,1,22,0.0
774321,Holly_Valance,774321,1,11,0.0
774535,Monica_Setta,774535,2,5,6382.842008351216
775085,Proof_(rapper),775085,1,7,0.0
775368,Joseph_Cotten,775368,2,3,5727.0
775600,Incidenti_mortali_di_Formula_1,775600,3,21,0.0
776799,Francesca_Rettondini,776799,2,9,5727.0
776876,Miguel_Veloso,776876,6,0,9076.28679351921
777087,Illuminismo_in_Italia,777087,2,7,316.0589595507435
777939,Leonardo_David,777939,1,13,0.0
778095,Autorità_di_pubblica_sicurezza,778095,2,14,28620.64994529886
779159,Debito_di_sangue_(film),779159,8,2,25962.467227022087
779606,Emmanuelle_Seigner,779606,1,2,0.0
779951,Enzo_Garinei,779951,18,3,111744.6439257311
781966,Tim_Allen,781966,3,2,11452.0
782393,Sebastian_Kehl,782393,11,0,1773.8815422425105
782738,I_due_colonnelli,782738,3,3,5727.0
782797,Invercargill,782797,5,10,28615.0
783292,Alexandra_Maria_Lara,783292,2,2,260.6407098087131
783383,Romina_Mondello,783383,1,5,0.0
783687,Stardust_(film_2007),783687,6,2,17079.970847136166
784255,Fluoxetina,784255,3,1,10544.370246225972
784425,Seth_Gabel,784425,1,2,0.0
785759,Coppa_del_Mondo_di_combinata,785759,5,13,13.471027527416146
788206,Isabella_Biagini,788206,2,3,1177.3195486323898
788262,Grande_depressione_(1873-1895),788262,12,1,137143.49713093528
788277,Carel_Struycken,788277,7,12,102189.41618125589
788545,Squadra_antimafia,788545,6,3,20452.829576063257
789120,Kledi_Kadiu,789120,3,11,4589.424747118519
789303,Repubblica_Romana_(1798-1799),789303,2,18,5727.0
789783,Dipendenza,789783,2,1,534.8119697669691
790069,Tenaris,790069,7,1,1230.5911829518677
790555,Corrado_Formigli,790555,3,18,11235.871488915029
791160,Isola_del_Diavolo,791160,5,7,13286.574002252295
794595,Mercurio_rosso,794595,6,15,4272.957955312597
795438,Emanuela_Panatta,795438,1,14,0.0
796741,Giada,796741,6,2,47987.39743759107
797084,McCoy_Tyner,797084,3,9,11452.0
797552,Auguri_professore,797552,2,32,28615.0
798245,Emily_Deschanel,798245,3,15,7798.443200371455
800587,Claudio_Caligari,800587,3,3,5727.0
801032,Il_trionfo_di_King_Kong,801032,1,17,0.0
801511,Residenza_(diritto),801511,4,8,9952.625504210617
802061,Rosa_Maria_Villecco,802061,3,15,0.0
805793,I_promessi_sposi_(miniserie_televisiva_1967),805793,5,3,6225.9057464421885
806112,Giovanni_Federico_I_di_Sassonia,806112,1,7,0.0
806728,Cristián_Zapata,806728,4,0,32384.43180813604
806950,Maria_Bolena,806950,1,4,0.0
807226,Dylan_Walsh,807226,4,2,4675.784818645179
809218,Merritt_Butrick,809218,1,2,0.0
809244,Garry_Marshall,809244,16,2,49019.586203702245
809703,2_single_a_nozze_-_Wedding_Crashers,809703,2,17,11515.213153089513
811495,Adelchi_(Manzoni),811495,4,7,18405.00497253073
813000,"Se_scappi,_ti_sposo",813000,9,2,6710.569825028017
813355,Confessioni_di_una_mente_pericolosa,813355,2,8,418.0120658996963
813685,Starsky_&_Hutch_(film),813685,7,2,29677.3165889154
817335,Janet_McTeer,817335,5,2,19105.20241793786
818295,Rachel_Griffiths,818295,1,11,0.0
819005,Greg_Kinnear,819005,5,2,44566.25506922601
819920,Barbara_Hershey,819920,8,2,23641.296408592836
820456,Discografia_dei_Queen,820456,2,14,5727.0
820490,Peter_Segal,820490,8,2,30306.367704110457
821365,Zona_euro,821365,17,8,20856.206482146434
822573,Robert_Acquafresca,822573,5,0,16054.689143099598
822928,Rory_Gallagher,822928,3,4,18403.24930323918
823300,Carlo_Tresca,823300,1,0,0.0
823618,John_Saxon,823618,9,3,72915.58759185957
823669,Anarchia_militare,823669,8,1,2876.165856551026
823906,Francesca_Pettinelli,823906,2,3,490.5579705786556
827080,Eric_Johnson_(attore),827080,1,25,0.0
827918,Space_Cowboys,827918,5,2,14529.075440694336
828076,Lago_Toba,828076,2,1,0.0
828656,Dodecapoli_etrusca,828656,2,1,32.47233387709822
829302,Totò_e_i_re_di_Roma,829302,7,3,4689.819837331882
829375,Istituto_per_le_opere_di_religione,829375,6,8,68729.11955658342
829513,Alessandro_Pansa,829513,1,1,0.0
830292,Discriminazione,830292,4,8,4911.8503997816315
832889,"Fratello_sole,_sorella_luna",832889,7,3,22136.319469385122
833441,Massimiliano_Ossini,833441,2,16,1531.2084413233997
833508,Goldie_Hawn,833508,8,2,52707.343824817624
833566,Kevin_Peter_Hall,833566,2,15,0.0
833653,Michael_Jeter,833653,1,15,0.0
833729,Salvatore_Baccaro,833729,6,3,31694.576832900304
833799,Michele_Paolucci,833799,2,0,5727.0
834134,Cary_Elwes,834134,4,2,2157.8235366604836
834204,Nick_Cassavetes,834204,6,2,14787.562956045034
834205,Caterina_Parr,834205,3,4,536.7853035553628
834770,Giobbe_Covatta,834770,2,18,0.0
835549,Gillo_Dorfles,835549,6,15,50869.11174104565
835793,Cittadinanza,835793,13,8,59641.37501884658
835982,Dino_Abbrescia,835982,7,3,22702.256145131516
836654,Paul_Michael_Glaser,836654,5,2,7555.03355995767
837420,Quelli_della_notte,837420,2,6,3058.651699197855
838068,Il_corvo_2,838068,5,30,120.65098350264148
839423,Ragazzi_perduti,839423,1,14,0.0
840799,Domenico_Cotugno,840799,1,1,0.0
841628,Il_Casanova_di_Federico_Fellini,841628,1,3,0.0
842059,Lalla_Romano,842059,2,3,0.0
842115,Lago_del_Salto,842115,2,1,947.1695725428781
842173,Arthur_Andersen,842173,3,1,948.0724379530108
842646,Kim_Novak,842646,6,2,9984.102517474466
843277,Una_cavalla_tutta_nuda,843277,2,3,132.0152860560402
844082,Samaria,844082,2,1,0.0
844909,Roberto_Murolo,844909,11,3,82356.66302654325
845249,Regno_ostrogoto,845249,4,7,6374.382328824521
846181,Aritz_Aduriz,846181,5,0,5066.5216161362505
846358,Javi_Martínez,846358,4,0,13919.128404138248
847091,Mario_Galesi,847091,5,15,3922.7123620568923
847342,Nuove_Brigate_Rosse,847342,6,15,18507.752980183526
849104,Marianne_Faithfull,849104,1,5,0.0
849532,Pu_Yi,849532,2,7,5727.0
850569,Gena_Rowlands,850569,5,15,27105.879370561343
851506,Frédéric_Kanouté,851506,2,1,6672.030342693051
851685,Claudio_Gora,851685,9,3,7564.988585613908
852110,Uveite,852110,2,1,5727.000000000001
852937,Omen_-_Il_presagio,852937,4,19,0.0
853423,Marco_Motta,853423,3,0,5727.0
853596,Pulo_di_Altamura,853596,2,14,5727.0
855229,Guerra_del_Libano_(1978),855229,1,1,0.0
855739,Rubin_Carter,855739,2,2,7282.145420022761
855842,Francesco_Apolloni,855842,7,3,18736.948350203427
857224,Elisabetta_Pozzi,857224,2,7,8016.297623377547
857786,La_città_dolente,857786,1,3,0.0
858149,Richard_Jenkins,858149,4,2,10872.93707447354
859308,Lia_Zoppelli,859308,5,3,726.8302231644094
860311,Maria_Rosa_Quario,860311,3,13,0.0
860464,Emottisi,860464,2,8,0.0
860503,Rock_Star_(film),860503,2,2,0.0
862183,Mary-Louise_Parker,862183,5,2,17702.53035359422
862223,Massimo_Venturiello,862223,9,2,41813.46372969373
863081,Jiang_Zemin,863081,3,7,945.0267031459485
863741,Windigo,863741,1,20,0.0
864387,La_banda_del_gobbo,864387,8,3,7223.125188521627
864822,Camilla_Filippi,864822,3,3,295.94808865898204
865812,Napoli_violenta,865812,12,3,32909.7330716083
865871,Il_trucido_e_lo_sbirro,865871,12,3,20867.140845101374
866387,Il_giustiziere_sfida_la_città,866387,9,3,18886.440555329933
866574,Cultura_Clovis,866574,6,1,14388.970750004306
867470,Cornucopia,867470,2,14,5288.19834527049
868462,Ray_Romano,868462,2,2,1318.5054813242516
868715,DAX_30,868715,3,1,1005.2101841399951
869453,La_vita_secondo_Jim,869453,1,28,0.0
869694,Il_borghese_gentiluomo,869694,3,3,4368.3147103194515
869980,Mekhi_Phifer,869980,5,2,10474.219355528774
870022,Il_giustiziere_della_notte,870022,3,2,27527.48990604128
870303,Maurizio_Blondet,870303,4,2,0.0
871580,Le_comiche,871580,10,3,70063.13905636714
871587,Le_nuove_comiche,871587,5,3,15935.919508252959
871840,Infelici_e_contenti,871840,5,3,25.35655263427649
872693,Fonti_energetiche,872693,14,1,54761.58168535477
872814,Hank_Azaria,872814,8,2,82667.89294666245
873217,Manetti_Bros.,873217,14,6,58580.1256248977
874576,Zuavi,874576,1,9,0.0
874752,Michelangelo_Tommaso,874752,2,32,5727.0
876711,Storia_del_campionato_mondiale_di_calcio,876711,20,0,86015.13857569094
876800,Eurobond,876800,4,8,1933.7402082054182
877608,Vegemite,877608,1,7,0.0
877696,Cattedrale_di_Chartres,877696,5,1,21722.383099786395
878392,Blondie,878392,1,2,0.0
879142,Natalia_Bush,879142,3,5,6225.895751194494
881887,Eugenia_Costantini,881887,3,3,727.6954401898248
882180,Kris_Kristofferson,882180,11,5,92881.07063669125
884445,Basilica_di_Santa_Francesca_Romana,884445,2,9,1414.9450668746329
887183,Borgo_Santa_Lucia,887183,2,2,5727.0
887711,Maria_Palma_Petruolo,887711,2,32,0.0
888469,Robert_Pirès,888469,7,0,5808.474835549712
888553,...e_fuori_nevica!,888553,2,6,0.0
890172,La_promessa_(film_2001),890172,1,2,0.0
892266,John_Constantine,892266,4,29,10520.753221567069
892601,Huub_Stevens,892601,1,0,0.0
892756,Isaac_George,892756,6,3,19203.978491334303
892774,Renata_Polverini,892774,6,18,27528.490286459277
893415,Tom_Hulce,893415,1,2,0.0
893529,Matilde_di_Canossa,893529,9,7,21042.357125714458
893936,Rossy_de_Palma,893936,6,2,53110.03364856883
894305,The_Bourne_Ultimatum_-_Il_ritorno_dello_sciacallo,894305,8,2,31520.89264157993
895715,Marzio_Honorato,895715,7,3,48376.63242349626
895803,Bernd_Schneider_(calciatore),895803,11,0,88.77075729309915
896822,Tom_Berenger,896822,7,2,38965.692321151844
897761,Alessandro_Agostini,897761,2,0,22896.0
898696,Nogometni_Klub_Maribor,898696,2,0,0.0
899546,Arte_etrusca,899546,10,1,8917.001079982234
900047,Hellblazer,900047,4,29,10520.753221567069
900825,Seal,900825,3,1,19200.847168280845
901297,Il_grande_ascensore_di_cristallo,901297,3,17,6523.226306179527
901398,Christoph_Metzelder,901398,12,0,1773.9724513334195
901600,"Io_tigro,_tu_tigri,_egli_tigra",901600,8,3,7404.640323467525
902132,Tre_tigri_contro_tre_tigri,902132,15,3,61196.89819477734
902297,Saranno_famosi_(serie_televisiva),902297,4,5,13911.59631085158
904064,Gyula_Andrássy_il_Vecchio,904064,15,7,66.22668774117314
904124,John_DeLorean,904124,2,2,166.7397956062545
905245,Assassinio_di_Kitty_Genovese,905245,2,14,9471.588365903843
905391,Saleen_S7,905391,1,11,0.0
905488,Villa_Manin,905488,3,1,13637.607698752836
905544,Saranno_famosi_(film),905544,7,2,33843.05185984658
906205,American_Dreamz,906205,2,4,3217.3261295531693
907383,X-Men_le_origini_-_Wolverine,907383,17,2,44104.178497523404
908443,Gary_Speed,908443,1,0,0.0
908458,Kvitfjell,908458,1,13,0.0
908748,Omicidio_colposo_(ordinamento_penale_italiano),908748,3,4,3128.0444601495383
909726,Laudi,909726,2,1,0.0
909826,Las_Meninas_(Velázquez),909826,2,1,34211.62790516447
909999,Alex_Partexano,909999,6,3,6638.918612567884
912473,Interleuchine,912473,6,1,6928.158085534606
913708,Sedotta_e_abbandonata,913708,4,3,5374.843632818928
914405,Chiara_Conti,914405,4,3,9318.719715673886
915913,Sfincia_di_San_Giuseppe,915913,2,31,5727.0
915999,Paolo_il_caldo_(film),915999,3,3,259.25119555867764
916701,Lino_(fibra),916701,10,9,71076.40928768202
917732,Coppa_del_Re,917732,15,0,37042.15921692603
918466,Ford_GT,918466,5,21,13168.406843476794
920542,Athlītikī_Enōsī_Pontiōn_Īraklīs_1908,920542,1,0,0.0
920928,Nate_Dogg,920928,3,7,8654.558841351733
922317,Bebo_Storti,922317,4,3,16319.114498254432
923417,Kate_Jackson,923417,1,17,0.0
924802,Judy_Davis,924802,2,2,0.0
924888,ATR_72,924888,1,8,0.0
935335,Franco_Branciaroli,935335,3,3,10010.013760852577
935650,Louis_van_Gaal,935650,11,0,94050.5758593271
935656,Urby_Emanuelson,935656,2,0,3506.4830388074192
939074,Wilmer_Valderrama,939074,1,8,0.0
939358,Il_maresciallo_Rocca,939358,12,3,61345.27701346191
939648,Regno_del_Portogallo,939648,1,1,0.0
939936,Eric_Stoltz,939936,5,2,21071.368428251822
954691,Amy_Brenneman,954691,2,8,11452.0
955514,Perché_te_lo_dice_mamma,955514,2,2,1055.4915064299942
956817,Eugenio_Torelli_Viollier,956817,2,7,3974.6184485580234
960728,Erika_Bernardi,960728,1,36,0.0
962224,Titolo_(finanza),962224,5,1,5279.356641872735
963614,William_Gallas,963614,12,0,692.7881500692336
966732,La_bottega_del_caffè_(Goldoni),966732,6,3,5855.90138684067
998623,La_soldatessa_alla_visita_militare,998623,5,3,7290.016755272392
999390,La_vedova_inconsolabile_ringrazia_quanti_la_consolarono,999390,8,3,33437.201432337264
1010061,Una_vacanza_bestiale,1010061,5,3,2607.6193138423055
1010103,Squadra_antitruffa,1010103,15,3,37981.370566344754
1010110,Squadra_antigangsters,1010110,15,3,35214.36040058552
