,Label,Id,Degree,modularity_class,betweenesscentrality
2874740,黃錦星,2874740,14,13,62.942687770587696
2878366,佳特洛夫事件,2878366,2,10,0.0
2880784,贾登·史密斯,2880784,1,4,0.0
2881942,擬鱷龜,2881942,1,9,0.0
2882479,朱芷瑩,2882479,3,7,3913.9999999999995
2885063,喷嚏大魔王,2885063,1,21,0.0
2891523,玄松月,2891523,9,14,3339.5209563416474
2892756,八仙海岸,2892756,1,9,0.0
2893986,王棠云,2893986,4,7,745.8562015635223
2894505,忽必烈傳奇,2894505,7,3,12200.215650074664
2895860,朝鲜民主主义人民共和国领导人列表,2895860,33,14,3920.5287598237005
2904047,鮪魚,2904047,2,9,430.1082195478089
2908969,齊柏林_(臺灣),2908969,9,12,55388.55686499852
2910721,飢餓遊戲：星火燎原_(電影),2910721,7,4,8519.002064114064
2910734,飢餓遊戲：自由幻夢Ⅰ,2910734,7,4,2814.066558140695
2916578,智慧城市,2916578,1,1,0.0
2916658,轉倉,2916658,3,20,0.0
2917112,口_(金融),2917112,3,20,0.0
2920255,部位_(期貨),2920255,5,20,1060.5226046328212
2922897,小姨多鹤_(电视剧),2922897,4,7,1581.438127568767
2925176,劉雨柔,2925176,6,7,1013.3981249929101
2927487,徐小可,2927487,5,7,705.7931822579991
2927697,祖基菲里阿末,2927697,4,16,3027.4044460145274
2931116,李雪主,2931116,19,14,1751.0502998778124
2938434,朱利安·劳埃德·韦伯,2938434,2,8,0.0
2939169,金鋼狼：武士之戰,2939169,25,4,69147.43029489687
2941965,两手同利,2941965,3,4,2968.859735418336
2943983,蔚雨芯,2943983,1,3,0.0
2944134,絕命尬車,2944134,1,6,0.0
2946084,猿人爭霸戰：猩凶崛起,2946084,4,4,1068.73484195167
2946293,铁佛寺_(临汾),2946293,1,18,0.0
2946640,藤本健二,2946640,2,14,0.0
2952037,伍迪·哈里森,2952037,4,4,6222.228724862764
2952263,李茂山,2952263,11,7,8862.216505662223
2953994,汤森路透,2953994,6,11,36977.340308645194
2959479,揖禮,2959479,1,1,0.0
2959739,淺沼稻次郎,2959739,2,3,3914.0
2973639,駐美國臺北經濟文化代表處,2973639,4,0,753.7805906245501
2974636,克莉絲汀·薇格,2974636,4,4,1844.8357763015717
2988456,風雲角色列表,2988456,4,3,2428.4489304248773
2991624,球來就打,2991624,1,7,0.0
2993220,韓國政黨,2993220,14,10,5486.984070964625
2994244,劳动节_(美国),2994244,1,3,0.0
2994881,皮膚,2994881,8,9,16394.645438932974
2996832,差價合約,2996832,4,20,2558.7193447125146
3001974,區諾軒,3001974,25,13,6430.149165876145
3002153,布洛克·雷斯納,3002153,1,5,0.0
3010580,王文杉,3010580,1,7,0.0
3013684,麥美娟,3013684,15,13,1421.0506006874582
3014866,邵大倫,3014866,29,7,44528.04874239973
3016743,左孝虎,3016743,1,7,0.0
3020744,再生侠,3020744,1,1,0.0
3025652,除名太平洋颱風名稱列表,3025652,4,1,3367.602616210279
3034863,苏珊·沃西基,3034863,1,20,0.0
3038485,熱血公民,3038485,32,13,54972.89622189852
3041196,朝鮮人民軍空軍,3041196,8,14,109.53086714304008
3041356,陳淑萍,3041356,4,7,26.68618102933874
3041938,盘古大观,3041938,2,6,52.46231333864882
3042323,李唯楓,3042323,9,7,6750.693455093436
3049404,練台生,3049404,11,7,7225.532357592358
3058238,屈穎妍,3058238,5,13,8493.40671299126
3059409,中華民國潛艦,3059409,25,12,651.4680300102095
3061763,尚萬強,3061763,3,8,11838.099018732744
3063227,中华人民共和国人民警察警衔,3063227,10,6,47.000469119228036
3066096,林佳儀,3066096,5,7,8676.832594195248
3068881,即刻救援2,3068881,3,4,0.0
3091135,综合国力,3091135,4,6,1958.2603216393575
3102542,杭州地铁5号线,3102542,4,13,6593.4427692565105
3118961,阮翎,3118961,2,7,0.0
3119952,洪常秀,3119952,1,4,0.0
3131058,陳俊生_(演員),3131058,2,7,0.0
3133804,虎胆龙威5,3133804,4,4,7985.852472679618
3139626,陆皓东,3139626,1,12,0.0
3142639,楊潤雄,3142639,21,13,37567.3606267905
3142861,宋涛_(外交官),3142861,3,6,292.9073209442371
3144771,葉問：終極一戰,3144771,7,3,4627.297330805463
3145125,龚正,3145125,2,6,3914.0
3151274,賴佩霞,3151274,2,7,0.0
3152987,神經內分泌腫瘤,3152987,3,9,9870.770023695095
3158426,情逆三世緣,3158426,3,7,7827.0
3161098,中国科学院武汉病毒研究所,3161098,7,5,14574.950660646311
3165077,正义党_(韩国),3165077,11,10,194.67373065639774
3172038,紮職,3172038,13,3,5490.484690905065
3172361,全民退休保障計劃,3172361,3,13,242.408756505143
3172851,紙風車劇團,3172851,1,10,0.0
3176370,安倍昭惠,3176370,1,5,0.0
3180287,可樂加曼陀珠噴發現象,3180287,1,8,0.0
3191953,白朗寧大威力半自動手槍,3191953,7,3,36136.644943254454
3197777,玉子市場,3197777,3,2,21162.192559611085
3197999,諸星堇,3197999,2,21,3914.0
3199574,咻比嘟嘩,3199574,2,7,437.69735874135154
3201331,陳為廷,3201331,16,0,9609.108904415429
3203640,四大工学院,3203640,1,18,0.0
3203657,风暴_(2013年电影),3203657,14,3,11269.253303218651
3205085,張林_(中國民運人士),3205085,5,6,4340.732594834496
3209152,菲丽希缇·琼斯,3209152,6,4,9498.546441621582
3212502,林育品,3212502,9,7,6789.130883278138
3213248,輝耀姬物語,3213248,3,4,4046.3215457371502
3213847,壇蜜,3213847,2,2,0.0
3216603,盜賊門,3216603,5,4,7827.0
3219075,廖国勋,3219075,1,6,0.0
3223114,派翠克·威爾森,3223114,4,5,2993.536790775845
3223506,孙新阳,3223506,7,6,3395.7961186684274
3224587,中国－瑞典关系,3224587,7,16,9321.023175638473
3225458,肯塔基州众议院,3225458,2,5,0.0
3227021,歡樂組,3227021,5,14,36.33769051827183
3228885,杰西卡·查斯坦,3228885,9,4,29998.95414454699
3239495,金漢率,3239495,25,14,5459.80625416825
3242774,文凱玲,3242774,2,13,104.96507133596873
3242814,魯芬,3242814,3,10,5095.331573881852
3249263,2013年《南方周末》新年特刊事件,3249263,5,6,5393.010822911107
3251797,沈亨倬,3251797,1,8,0.0
3253440,褻瀆旗幟,3253440,2,9,3914.0
3257624,張曉明,3257624,7,13,3124.2169821972057
3262615,李偲嫣,3262615,3,13,0.0
3262731,金融發展局,3262731,5,13,510.27747996748286
3263445,呂慶龍,3263445,2,6,1741.021661466156
3264713,圣罗勒,3264713,1,6,0.0
3270432,陳良濬,3270432,7,12,554.7642039742625
3288104,香港非物質文化遺產,3288104,3,3,2753.7620160517295
3292096,張永成,3292096,3,3,0.0
3295965,伊凡·卡漢,3295965,6,4,22838.6516997828
3299273,緣點白粉蝶,3299273,2,9,1120.237187812328
3299277,爪哇八哥,3299277,1,9,0.0
3305488,东风波,3305488,1,5,0.0
3317643,米洛什·泽曼,3317643,4,6,13503.89010001846
3321366,銀河水管弦樂團,3321366,4,14,0.8153173229945927
3323871,青之驅魔師角色列表,3323871,1,2,0.0
3324298,劉依純,3324298,5,7,2752.919460158945
3332594,張皓明,3332594,5,7,2539.950777080888
3333467,真露,3333467,1,14,0.0
3339000,許鈞鈞,3339000,1,7,0.0
3342177,素珠,3342177,1,7,0.0
3352709,藤井美菜,3352709,1,2,0.0
3354540,戴耀廷,3354540,11,13,16700.477636911717
3355372,神偷奶爸2,3355372,4,4,415.1837752388923
3357569,霍雷斯·格兰特,3357569,6,20,7159.634523809767
3360725,毁灭战士_(2016年游戏),3360725,1,1,0.0
3362029,拉法葉級巡防艦,3362029,8,12,448.81811073052825
3362146,青木崇高,3362146,2,2,309.1637587199599
3366803,克里斯蒂安·莱特纳,3366803,5,20,979.2333333333332
3366907,卡梅伦·麦金塔,3366907,3,8,2.666666666666666
3367907,親愛的，我愛上別人了,3367907,8,7,288.2644922734903
3374672,周晓鸥,3374672,9,7,1995.4288169236856
3376996,救火英雄,3376996,2,11,3798.5054799003974
3377371,阿汉峇峇,3377371,3,16,0.0
3380334,窃听风云3,3380334,9,3,2150.346443840001
3380352,美利坚号两栖攻击舰,3380352,3,12,1592.5929764811906
3382405,黄绮珊,3382405,5,7,117.0082646285644
3383171,金永勳,3383171,2,8,1389.8838745748553
3383176,蔡炳坤,3383176,1,7,0.0
3383859,火線救援,3383859,1,4,0.0
3385860,瑪姬_(主持人),3385860,3,3,3189.222366873224
3387040,權寧一,3387040,2,8,3914.0
3394348,真希波·真理·伊拉絲多莉亞斯,3394348,2,10,703.9419663716886
3396398,怜情蜜意,3396398,20,4,25958.915006584124
3402954,杀戮战场,3402954,3,4,186.35719539096178
3407205,金日成之死,3407205,16,14,7219.096077718518
3409320,黄润秋,3409320,8,6,699.9559325200228
3411127,王全璋,3411127,2,6,0.0
3419638,盧偉聰,3419638,11,13,16093.27406555069
3420402,衣蛾,3420402,1,9,0.0
3429229,黃仲裕,3429229,4,7,9132.373347650446
3430000,陳瑞欽,3430000,2,6,3551.47579635099
3431079,烽火組,3431079,5,14,98.18723743150385
3435906,林元熙,3435906,1,8,0.0
3438817,红宝石山脊,3438817,2,5,0.0
3440343,尊勝咒,3440343,2,3,4281.468823937804
3442256,林溥來,3442256,2,11,3914.0
3448981,陳隨意,3448981,6,7,1118.0916415141287
3452501,染谷将太,3452501,9,2,31349.32288449625
3452554,索爾·巴斯,3452554,1,4,0.0
3461537,中華民國與荷蘭關係,3461537,12,6,25847.378167498926
3461647,公安部国内安全保卫局,3461647,15,6,8883.530316506518
3462162,崔民秀,3462162,2,17,1130.80827707909
3462910,林鎮夷,3462910,22,12,3676.5998166429167
3463731,中華民國與朝鮮民主主義人民共和國關係,3463731,12,6,92319.02358002565
3463993,聖雅各之路,3463993,1,5,0.0
3464519,SEKAI_NO_OWARI,3464519,1,8,0.0
3466877,李聖旻,3466877,5,8,11395.635175800098
3467613,董淑妃_(宋仁宗),3467613,1,7,0.0
3468426,聖誕玫瑰_(電影),3468426,5,3,2966.872384634894
3473529,朝鮮民主主義人民共和國的個人崇拜,3473529,15,14,283.39065229988563
3473542,旭海號船塢登陸艦,3473542,24,12,343.9276989062684
3474940,错点鸳鸯·戏点鸳鸯,3474940,3,7,60.93731877731753
3475515,鲁炜,3475515,8,6,3914.0
3475981,陳彥銘_(製作人),3475981,2,10,1237.0550528422843
3486723,夜光藻,3486723,2,9,6247.423598230245
3492015,防彈少年團,3492015,19,8,62132.86049164281
3492601,李彦和,3492601,2,13,0.0
3493406,海航集团,3493406,11,1,1817.6619702894727
3494438,中海級戰車登陸艦,3494438,23,12,107.97711797902079
3494829,Fantagio,3494829,2,8,0.0
3496245,英雄本色III夕陽之歌,3496245,1,3,0.0
3497229,康姆·威尔金森,3497229,3,8,402.9149373633241
3497495,達觀號海洋測量艦,3497495,30,12,5416.461412616084
3506211,陶山,3506211,2,7,471.5279738255794
3511010,中華民國海軍司令,3511010,40,12,12007.501185750321
3511018,國防部海軍司令部,3511018,55,12,14149.327584408209
3511142,金英玉,3511142,7,8,12987.403427633673
3511770,威廉·汉纳,3511770,1,14,0.0
3515163,中華民國空軍司令,3515163,14,12,908.1327231742616
3518262,李干杰,3518262,8,6,315.0171629609622
3519171,趙敏修,3519171,1,8,0.0
3520314,張琴_(演員),3520314,6,7,7244.747766516169
3521982,海洋委員會海巡署軍事設備列表,3521982,2,12,17.33856837606838
3522445,海天盛筵事件,3522445,2,6,3914.0
3533471,西沙区,3533471,7,16,0.0
3533477,南沙区_(三沙市),3533477,7,16,0.0
3539606,張育成,3539606,2,7,486.604324699597
3539821,黃國章事件,3539821,5,12,97.77387149416292
3542565,圓仔,3542565,1,7,0.0
3546113,臺灣民主化,3546113,7,6,5560.233160210894
3552045,横道世之介,3552045,3,2,1738.721115957547
3553325,李翔宙,3553325,22,12,22167.448533019353
3555564,向蕙玲,3555564,6,7,2627.6352759054885
3557586,招魂_(电影),3557586,3,5,3671.0526487277443
3558978,豐泰企業,3558978,3,20,4712.585297422765
3559230,BOB芭比,3559230,1,7,0.0
3559637,IPhone_5s,3559637,10,15,60.53433895075512
3560787,王林_(气功师),3560787,1,3,0.0
3562241,竹慶本樂仁波切,3562241,1,7,0.0
3563864,怒海劫,3563864,1,12,0.0
3564277,國防部軍事情報局,3564277,34,12,16185.816552720893
3565005,蔡允潔,3565005,4,7,678.8329544563517
3567847,高廣圻,3567847,29,12,12351.704391544692
3568639,綾野剛,3568639,7,2,11375.880369837714
3575546,海啸奇迹,3575546,1,4,0.0
3582698,余貴美子,3582698,5,2,1569.9503383548129
3583052,黑蘭煞,3583052,1,3,0.0
3584551,牡丹峰樂團,3584551,9,14,103.30621622856572
3591558,羅興亞人在緬甸西部的衝突,3591558,6,18,3236.280140773249
3592327,三角戰術,3592327,3,20,0.0
3594908,總舖師_(電影),3594908,1,4,0.0
3595414,傅政华,3595414,14,6,19992.62582096734
3596232,2013年度香港小姐競選,3596232,3,11,3914.0000000000005
3597013,全民目击,3597013,2,3,3255.8289314539034
3600895,刘敏_(少将),3600895,1,6,0.0
3602913,武夷號油彈補給艦,3602913,30,12,1087.4857509640087
3604433,薛耿求,3604433,7,8,3640.9273799121206
3608386,約翰·藍波,3608386,2,5,181.61598934485627
3608718,周丹薇,3608718,4,7,2622.330661076956
3610327,海軍一五一艦隊,3610327,33,12,7903.980581520261
3616135,鋼鐵墳墓,3616135,6,4,14043.467830300016
3616630,敢死队3,3616630,3,4,6264.080695484467
3616883,地心引力_(电影),3616883,14,4,12445.612702291211
3622521,李季準,3622521,4,7,985.6172221614196
3622923,劉思希,3622923,1,11,0.0
3626947,归来_(电影),3626947,4,3,1200.8685703974595
3627506,謝東閔_(香港),3627506,6,11,28140.502084281874
3629046,霍比特人2：史矛革之战,3629046,3,4,16725.526892528207
3629910,六福喜事,3629910,8,4,13768.638588714934
3630372,徐巧芯,3630372,12,0,8525.416904385665
3630873,贾晓晔,3630873,5,6,310.10547009224075
3631144,欧豪,3631144,9,3,50864.97367043487
3634963,陳以信,3634963,10,12,2618.268739595554
3636248,林耀聲,3636248,3,13,3414.327245599806
3637119,极品飞车_(电影),3637119,5,4,13566.769067682506
3640018,王詩安,3640018,2,3,861.8788869746263
3666321,張兆志,3666321,5,10,9189.075887182027
3666844,李貴敏,3666844,5,0,2794.1690296010534
3667615,A_KITE,3667615,1,12,0.0
3667679,獅子吼_(專輯),3667679,20,7,0.0
3677297,逆轉勝,3677297,2,7,3914.0
3682244,常風行動,3682244,2,13,903.0563879780395
3684241,特殊身份,3684241,6,3,1065.3531518310765
3685843,曹在顯,3685843,3,8,23004.9084443703
3686117,四·一九运动,3686117,3,6,9710.277645985481
3693446,張再興_(演員),3693446,1,7,0.0
3704640,片岡愛之助_(第六代),3704640,2,2,208.2234359856081
3706178,八月宗派事件,3706178,16,14,3363.1894845607812
3708413,朴元相,3708413,2,8,0.0
3708600,中華民國國家公園,3708600,13,6,16589.540629977982
3709739,魔獸：崛起,3709739,3,4,5078.101943112366
3710093,磐石號油彈補給艦,3710093,36,12,15257.918257659894
3712083,海軍左營基地,3712083,4,12,5.27896984103365
3712563,迈瑞医疗,3712563,1,1,0.0
3715711,張庭瑚,3715711,3,7,7431.354833562603
3718411,詹姆斯·巴杰尔谋杀案,3718411,1,3,0.0
3724887,金英柱,3724887,7,14,38.7530221400992
3727936,金哲_(军事人物),3727936,4,14,40.73651901317904
3729300,攻殼機動隊_ARISE,3729300,7,21,8.5
3729770,VX神經毒劑,3729770,11,14,31193.926146441
3730533,林美貞,3730533,1,7,0.0
3730603,楊雁雁,3730603,5,7,16354.954486191935
3732129,我是歌手_(第一季),3732129,19,7,63486.46910639067
3735668,劉怡翔,3735668,17,13,7192.360829736678
3738318,朴孝珠,3738318,1,8,0.0
3739526,石油巨头,3739526,3,5,1037.7618266741488
3741844,蒙特利尔工程学院大屠杀,3741844,1,5,0.0
3746570,陳建同,3746570,12,12,1031.8919865364553
3748310,超級天兵之機車班長,3748310,1,3,0.0
3748335,金英一,3748335,19,14,1.8827816067073269
3755673,梁凱寧,3755673,4,13,5916.89773646691
3758598,村瀨步,3758598,1,2,0.0
3764455,哈比人：五軍之戰,3764455,6,4,8347.915402076998
3765166,林筳諭,3765166,8,7,23422.508083872177
3766117,孫立軍,3766117,3,9,7655.069629421815
3773209,蔡榮祖,3773209,3,7,238.2179262569729
3774509,陸軍裝甲第五四二旅,3774509,5,12,339.3366826402719
3776544,300勇士：帝国崛起,3776544,1,4,0.0
3782677,加勒比海盗5：死无对证,3782677,3,4,5313.967342113907
3783872,飓风纳丁,3783872,3,5,3914.0
3791513,楊斯雅,3791513,1,13,0.0
3795011,永遠的0,3795011,2,3,1679.5137385809203
3797909,金塗,3797909,2,9,2278.8825664814526
3801578,盜馬記,3801578,1,13,0.0
3804798,簡愷樂,3804798,27,7,57759.197714081805
3806231,梅賢治,3806231,5,7,3076.4749446662713
3811387,拉明·克林魯,3811387,13,8,55391.96721651695
3813132,高福,3813132,5,12,2170.2976386336563
3815190,基思·理查兹,3815190,4,8,0.0
3818852,賭城風雲_(2014年電影),3818852,13,3,10972.82089050244
3820022,寬仁親王妃信子,3820022,1,3,0.0
3821271,我們的天空,3821271,2,7,2069.877989958596
3825237,林肯律師_(電影),3825237,3,3,8625.015339360229
3829784,竹一船队,3829784,1,16,0.0
3837508,周永康案,3837508,19,6,30628.565548237006
3839929,失孤,3839929,6,3,1376.2676277181245
3841254,聶雲,3841254,3,7,1369.9588784340024
3842305,美好歲月,3842305,2,7,24.869033290033105
3842761,黃炳誓,3842761,17,14,203.1747872349598
3843854,蔣中正家族,3843854,7,12,17468.25446600722
3884569,2014年昆明火车站暴力恐怖袭击事件,3884569,4,6,6992.347430481012
3890482,創新及科技局,3890482,14,13,6835.780348138947
3892868,柬埔寨內戰,3892868,6,6,1075.8923886730238
3897042,晶英酒店,3897042,4,7,522.3175022350099
3900486,我為宮狂,3900486,3,3,0.0
3900817,美少女戰士Crystal,3900817,4,21,8760.630457166135
3902631,美味情書,3902631,2,4,0.0
3903428,娜塔莉亚·弗拉基米罗芙娜·波克隆斯卡娅,3903428,1,7,0.0
3903849,中國共產黨歷史,3903849,10,6,11090.128292642175
3906301,林飛帆,3906301,16,0,7154.384440703026
3907310,岡本多緒,3907310,1,4,0.0
3908125,GUNDAM_G之复国运动,3908125,3,2,5927.375919283672
3910066,魏揚,3910066,12,0,334.7961544689675
3911049,莎蓮·活莉,3911049,5,17,1264.97667394673
3911141,323佔領行政院事件,3911141,12,0,2833.651548827497
3912737,何婉盈,3912737,4,3,8070.229407001726
3915292,黃郁芬,3915292,22,0,10758.61622906636
3922960,閃爍的青春,3922960,1,2,0.0
3927468,劉敬文,3927468,14,0,3551.781492002719
3932825,驯龙高手2,3932825,3,4,673.616965100404
3935812,異形：孤立,3935812,2,4,3914.0
3937037,提奥·詹姆斯,3937037,4,17,0.0
3938544,世越号沉没事故,3938544,18,10,125104.54977971905
3939975,陳彥允,3939975,2,7,18.868874520686884
3941737,聖劍使的禁咒詠唱,3941737,4,2,5951.923046949354
3941741,檀园高等学校,3941741,1,10,0.0
3942879,侯漢廷,3942879,15,0,2385.140395723116
3949173,羅浩銘,3949173,1,3,0.0
3949874,古川慎,3949874,5,2,7640.548849684639
3956140,台灣災難列表,3956140,13,1,51840.369205343515
3959392,特里同号核潜艇_(SSRN-586),3959392,2,12,0.0
3959618,席艾拉·波格斯,3959618,8,8,1719.8484029515887
3965054,吳嘉熙,3965054,1,13,0.0
3967856,克雷·湯普森,3967856,4,20,3915.25
3968545,庚子俄难,3968545,5,14,3202.5202057494585
3973097,新世界_(2015年電視劇),3973097,3,7,19670.54665641907
3974046,南沙群岛主权争议,3974046,17,16,46282.71091769916
3977425,山姆·史密斯_(歌手),3977425,2,8,2157.063288347498
3979834,許金德,3979834,1,20,0.0
3982147,蝙蝠俠對超人：正義曙光,3982147,6,4,7195.80202849599
3982237,五大洋集体自杀事件,3982237,1,10,0.0
3991713,發條精靈戰記_天鏡的極北之星,3991713,1,2,0.0
3993624,终结者：创世纪,3993624,1,3,0.0
3995701,啟晴邨槍擊案,3995701,2,3,469.93885423597163
3997625,RAIL_WARS!_-日本國有鐵道公安隊-,3997625,4,2,20658.537877931692
3998387,Z風暴,3998387,9,3,5110.275899333215
4002046,九一一國家紀念博物館,4002046,2,1,804.7477658383216
4002445,布袋事件,4002445,1,6,0.0
4004226,慈禧秘密生活,4004226,1,3,0.0
4004971,長大_(電視劇),4004971,1,3,0.0
4005603,蟻人_(電影),4005603,24,4,10947.254276898719
4008622,何浩文,4008622,3,3,596.5183690967579
4010731,鸡蛋灌饼,4010731,1,6,0.0
4017312,山系女行Yama_Girl,4017312,1,3,0.0
4017906,吳采臻,4017906,3,7,143.6078459572449
