,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
6380,4680224,Richard Phillips (comandante),4680224,3,6,6075.168606161421,Q14880810
6381,4680805,Franco Bechis,4680805,1,4,0.0,Q15792768
6382,4681506,La voce del silenzio (brano musicale),4681506,3,19,4109.307691473876,Q64339204
6383,4681996,Gualtiero Zanetti,4681996,2,12,0.0,Q16268888
6384,4682554,Santuario di Nostra Signora di Lourdes,4682554,1,4,0.0,Q7709620
6385,4684738,Susan George,4684738,2,13,0.0,Q237645
6386,4684933,Episodi di New Girl (terza stagione),4684933,2,5,0.0,Q15144067
6387,4687405,Alessio Orano,4687405,2,13,118.27486374354089,Q15410623
6388,4690029,Assicurazioni sociali obbligatorie,4690029,2,9,7282.0,Q16529052
6389,4696565,Elena Delle Donne,4696565,1,18,0.0,Q2113902
6390,4697822,Virginia Gregg,4697822,4,13,11045.444431025922,Q3560678
6391,4698538,Domenico Berardi,4698538,5,0,37013.45419333315,Q348407
6392,4699741,Robert F. Simon,4699741,2,13,0.0,Q3435069
6393,4700290,Adozione da parte di coppie dello stesso sesso,4700290,3,13,1657.4222112418795,Q17900
6394,4702362,Osvaldo Genazzani,4702362,3,13,981.2875099864217,Q15291157
6395,4702365,David Threlfall,4702365,7,2,74221.70004797327,Q5240418
6396,4704017,John Anderson (attore),4704017,3,13,3718.744007185763,Q1699151
6397,4710493,Mark Felt,4710493,2,17,0.0,Q348122
6398,4711903,Virginia Christine,4711903,3,14,11725.216123764021,Q275543
6399,4714120,Miss Italia 2013,4714120,1,9,0.0,Q16578952
6400,4719664,Daniil Kvjat,4719664,4,15,14562.999999999998,Q979668
6401,4720373,Ugo Adinolfi,4720373,1,13,0.0,Q2473979
6402,4722221,Rosario Borelli,4722221,6,13,11984.667704048745,Q15459469
6403,4726287,Adriano Olivetti - La forza di un sogno,4726287,6,21,26800.761822900942,Q16487579
6404,4728018,Stabilimento Olivetti (Pozzuoli),4728018,1,4,0.0,Q16608361
6405,4731031,Sarita Choudhury,4731031,2,14,23110.24881724292,Q445995
6406,4732786,Nabil Fekir,4732786,1,12,0.0,Q14778629
6407,4733835,Divock Origi,4733835,3,12,117.79752610786758,Q4254043
6408,4736277,Marisa Mantovani,4736277,4,13,2811.190545407869,Q16576573
6409,4736881,Aurore Erguy,4736881,1,13,0.0,Q15220779
6410,4736914,Claudio Nicastro,4736914,5,13,1269.5660612425952,Q16542306
6411,4740475,Rachel Boston,4740475,1,27,0.0,Q1237204
6412,4741601,Memmo Foresi,4741601,2,19,985.4808579161527,Q16577689
6413,4743958,Giovanni Onorato,4743958,1,13,0.0,Q16560091
6414,4746041,Norman Burton,4746041,1,2,0.0,Q4351837
6415,4751979,I delitti del BarLume,4751979,5,13,11756.585378486123,Q17632697
6416,4753908,Nier,4753908,2,19,0.0,Q1572908
6417,4759613,ANO 2011,4759613,2,10,0.0,Q10728124
6418,4760658,Tarzan (film 2013),4760658,2,19,0.0,Q8954081
6419,4761740,Matt Ryan (attore),4761740,3,14,0.0,Q522373
6420,4765785,Marco Mariani (attore),4765785,1,13,0.0,Q16575884
6421,4767132,Susan Oliver,4767132,1,6,0.0,Q273180
6422,4768245,Flavia Giulia Elena,4768245,8,4,20460.513577382677,Q170164
6423,4777938,Motive,4777938,4,14,10664.661682741955,Q4162473
6424,4782072,Eriberto di Colonia,4782072,1,6,0.0,Q660370
6425,4791528,Bill il taciturno,4791528,3,13,3015.230768306695,Q1232045
6426,4793445,Daniel Espinosa,4793445,5,2,15197.58107271334,Q977624
6427,4795935,Corrado Solari,4795935,6,13,15563.381837460482,Q16268770
6428,4796676,Episodi di Rex (sesta stagione),4796676,8,10,13901.021573425562,Q16552368
6429,4797752,Joanna Moore,4797752,2,13,3610.948190490109,Q3720497
6430,4798498,Organ²/ASLSP,4798498,3,19,7665.2087665264235,Q655393
6431,4802292,Episodi di Don Matteo (nona stagione),4802292,6,13,24910.258497675663,Q16552859
6432,4803193,Max Martini,4803193,5,14,47175.09950807948,Q1189740
6433,4804758,Alternativa per la Germania,4804758,3,12,1883.9709360070844,Q6721203
6434,4807748,Max Richter,4807748,2,13,3985.260713656841,Q714325
6435,4810655,Pensiero di Marco Aurelio,4810655,4,8,14712.838650684738,Q16587825
6436,4811801,Clarence Williams III,4811801,4,19,18187.901594397437,Q1562861
6437,4813129,Gaetano Azzolina,4813129,1,8,0.0,Q15830440
6438,4813142,Abduwali Muse,4813142,2,6,0.0,Q4666341
6439,4824804,Julian Alaphilippe,4824804,8,16,788.4147000000341,Q3189071
6440,4828778,TGR Leonardo,4828778,2,11,16263.597351669092,Q16611874
6441,4832508,Ferrari F14 T,4832508,6,15,7285.013949704056,Q15646536
6442,4838773,La gente che sta bene,4838773,5,10,13026.534357206185,Q15984014
6443,4839640,Un milione di modi per morire nel West,4839640,2,13,5891.3060712878805,Q13582568
6444,4842114,Collegio San Carlo,4842114,1,4,0.0,Q16542945
6445,4844903,Gli avvoltoi (film),4844903,1,13,0.0,Q3066743
6446,4847265,Annie Ernaux,4847265,5,8,40454.90389585,Q1153825
6447,4849130,Ernesto Picchioni,4849130,2,4,595.825769053499,Q16554356
6448,4850236,Primarosa Battistella,4850236,5,13,407.1544523073896,Q16592242
6449,4850553,Caity Lotz,4850553,2,14,2770.683516413793,Q2933359
6450,4850715,Marechiaro (film),4850715,1,7,0.0,Q16576002
6451,4851614,Trash-talking,4851614,1,10,0.0,Q2901826
6452,4852854,Leon Goretzka,4852854,2,12,10130.939657860783,Q520721
6453,4853946,Jock Mahoney,4853946,3,5,5096.9320035326955,Q614160
6454,4854380,Sindaci di Messina,4854380,4,4,474.568323857655,Q16606525
6455,4855535,Les Twins,4855535,1,19,0.0,Q795561
6456,4855754,Ascoli Calcio 1898 1977-1978,4855754,4,12,241.30083928433018,Q16159589
6457,4855829,Sydney Sibilia,4855829,2,11,0.0,Q16611774
6458,4860360,Pietro Conti da Cilavegna,4860360,1,21,0.0,Q16590408
6459,4868803,Jan Merlin,4868803,1,6,0.0,Q6149495
6460,4868889,Ugo Zampetti,4868889,3,4,9276.379514515853,Q16619085
6461,4876891,BNP Paribas Open 2014,4876891,2,10,0.5,Q15678461
6462,4881085,Muhammad Ali vs. Joe Frazier II,4881085,4,18,2485.946307539481,Q4355782
6463,4881540,Torta al testo,4881540,2,4,371.18120420837516,Q16617053
6464,4885000,Sean Pertwee,4885000,3,14,8462.706089999518,Q1377608
6465,4887758,Grace Gummer,4887758,1,14,0.0,Q3486444
6466,4889319,Volo Malaysia Airlines 370,4889319,1,11,0.0,Q15908324
6467,4890336,Glenn Fleshler,4890336,2,23,3098.8382012447523,Q15965642
6468,4890767,Beah Richards,4890767,1,14,0.0,Q469454
6469,4894384,Golshifteh Farahani,4894384,1,14,0.0,Q464712
6470,4894415,Ariane Labed,4894415,2,5,0.0,Q438820
6471,4897788,Sebastian Gutierrez,4897788,3,14,4304.886251626086,Q3476873
6472,4898106,Lili Simmons,4898106,1,5,0.0,Q15944829
6473,4898572,Duilio Cruciani,4898572,3,13,33639.40212088334,Q16550828
6474,4900952,Per amore del mio popolo,4900952,2,24,1173.6075013583788,Q17640353
6475,4904515,Milano-Sanremo 2014,4904515,21,16,869.8312140274617,Q15879396
6476,4904812,Gavin MacLeod,4904812,3,13,789.5423857530333,Q928425
6477,4907924,Anne Hidalgo,4907924,1,10,0.0,Q2851133
6478,4907984,Jesse Lingard,4907984,6,12,14941.700335899817,Q6186603
6479,4909001,Rick Springfield,4909001,1,14,0.0,Q707446
6480,4910383,Episodi di Rex (settima stagione),4910383,7,10,0.0,Q17629603
6481,4913268,Angelo Dundee,4913268,3,18,17861.543638143172,Q176288
6482,4914725,Audrey Meadows,4914725,1,19,0.0,Q272095
6483,4915255,Emily Swallow,4915255,1,14,0.0,Q15627628
6484,4916810,Gran Premio del Bahrein 2014,4916810,1,15,0.0,Q15548111
6485,4918688,Ricardo Kishna,4918688,1,12,0.0,Q15744604
6486,4923026,Arnas Fedaravicius,4923026,2,22,0.0,Q16528588
6487,4923103,Vilius Tumalavicius,4923103,3,22,10489.089976788202,Q16621266
6488,4927951,NBA Playoffs 2014,4927951,20,18,100204.12026336628,Q16262777
6489,4936576,Marvel One-Shots,4936576,12,14,47029.26637563663,Q1057993
6490,4940704,Corentin Tolisso,4940704,3,12,7356.252599698738,Q15406583
6491,4945944,Discorso della luna,4945944,1,4,0.0,Q17628875
6492,4959003,Robert Gist,4959003,3,13,0.0,Q2157306
6493,4960814,Loren Dean,4960814,1,7,0.0,Q488723
6494,4967623,Kenneth Cranham,4967623,4,13,26218.246548760497,Q1229052
6495,4975008,Constantine (serie televisiva),4975008,7,14,12050.254095545835,Q16862988
6496,4975872,Bryan Cristante,4975872,2,12,7282.0,Q4241246
6497,4976380,Governo della Spagna,4976380,1,3,0.0,Q1194749
6498,4983672,Anja Kling,4983672,2,8,3960.615324322237,Q71656
6499,4984265,Child of Light,4984265,1,11,0.0,Q16319370
6500,4988650,Tommy Chong,4988650,1,14,0.0,Q369174
6501,4992808,Heather Doerksen,4992808,5,5,26765.960636435342,Q3129077
6502,4994340,Hamed Karoui,4994340,1,8,0.0,Q1381809
6503,4996458,Riyad Mahrez,4996458,5,12,2926.245271112995,Q8338725
6504,4996498,Pierre Niney,4996498,3,14,1667.6494284394837,Q3386444
6505,4996964,Alexa Bliss,4996964,1,18,0.0,Q16525974
6506,5000137,Alessandra Ghisleri,5000137,1,8,0.0,Q17128280
6507,5000682,Finale del campionato mondiale di calcio 1966,5000682,8,12,2657.427813919107,Q1065912
6508,5001699,The November Man,5001699,1,14,0.0,Q14117444
6509,5002470,Finale del campionato mondiale di calcio 1986,5002470,12,12,3642.6731176622693,Q610156
6510,5011479,Luke Bracey,5011479,4,14,14832.511036085127,Q4302005
6511,5015500,Episodi di Covert Affairs (quinta stagione),5015500,1,14,0.0,Q17629711
6512,5017106,Pantera Nera (personaggio),5017106,16,14,87652.68011807791,Q998220
6513,5017584,Premier League 2014-2015,5017584,32,12,19124.081765368468,Q16011788
6514,5021896,Confusi e felici,5021896,1,9,0.0,Q17478880
6515,5028952,Adattamenti cinematografici e televisivi dei romanzi di Agatha Christie,5028952,3,6,22016.181592263158,Q16821011
6516,5032410,Luigino Bruni,5032410,1,4,0.0,Q17306957
6517,5037130,Ellar Coltrane,5037130,2,5,1607.501401230928,Q16728806
6518,5038163,5 Seconds of Summer,5038163,1,19,0.0,Q4641147
6519,5046468,Cittadino X,5046468,2,2,0.0,Q1093438
6520,5046875,Adam DeVine,5046875,3,7,3945.6800570719843,Q4678957
6521,5047981,Finale del campionato mondiale di calcio 2014,5047981,6,12,18024.267343610878,Q15926885
6522,5052868,National Basketball Association 2014-2015,5052868,14,18,659.0344910280057,Q16191100
6523,5054848,Sam Reid,5054848,1,23,0.0,Q16735479
6524,5058430,Michael e Peter Spierig,5058430,11,6,109275.96067171598,Q7577128
6525,5063807,Damien Karras,5063807,3,14,246.92836616368626,Q5212461
6526,5066435,Ti ricordi di me? (film),5066435,1,13,0.0,Q17479271
6527,5068094,Episodi di The Last Ship (prima stagione),5068094,1,13,0.0,Q20893621
6528,5070786,Leonardo Spinazzola,5070786,2,5,5473.307045374729,Q6526099
6529,5084964,Billy Magnussen,5084964,3,14,10348.798720941284,Q794599
6530,5085004,Statistiche del motomondiale,5085004,4,15,5446.265449409445,Q17562190
6531,5086303,Essie Davis,5086303,2,6,8104.436226434978,Q447717
6532,5088944,Il magico mondo di Oz,5088944,1,19,0.0,Q4166954
6533,5090464,Stefano Salvi,5090464,1,20,0.0,Q17637664
6534,5090731,Amy Seimetz,5090731,4,3,38602.40730787491,Q4749378
6535,5092094,Resta anche domani,5092094,1,14,0.0,Q16386237
6536,5092221,Io vengo ogni giorno,5092221,3,14,14563.0,Q17593350
6537,5097835,Charlotte Le Bon,5097835,5,14,10335.046981902417,Q2960989
6538,5098008,Ruxolitinib,5098008,1,1,0.0,Q7383611
6539,5099783,Franco Abbina,5099783,2,12,13874.599940940148,Q17598043
6540,5102035,The Hertz Corporation,5102035,4,10,21842.0,Q1543874
6541,5104762,Stefano Gragnani,5104762,2,13,614.8739043097066,Q17598059
6542,5113700,Robin Gosens,5113700,3,12,9220.050260114158,Q15644548
6543,5116788,Horst Frank,5116788,4,0,13287.715124674593,Q496339
6544,5117078,Satellite Black Knight,5117078,6,11,10007.070562906136,Q17005165
6545,5121089,Ross Edgley,5121089,1,8,0.0,Q17993142
6546,5122514,Memoriale USS Arizona,5122514,3,1,211.09498398157731,Q2004262
6547,5124085,Lava (film 2014),5124085,6,5,0.0,Q18002980
6548,5131116,Luigi Sepe,5131116,2,12,7282.0,Q6700137
6549,5131896,Alexia Fast,5131896,2,14,1191.8227249634194,Q4068836
6550,5131909,Marco Sportiello,5131909,1,12,0.0,Q6757719
6551,5140192,Episodi di New Girl (quarta stagione),5140192,2,5,0.0,Q20155764
6552,5142586,Tatiana Luter,5142586,2,11,0.0,Q18223845
6553,5147728,Il cielo in una stanza (brano musicale),5147728,2,13,4009.568242495426,Q3793442
6554,5151719,Qualcosa di buono,5151719,1,6,0.0,Q15046598
6555,5161259,Canone di Guerre stellari,5161259,7,1,2829.03118831672,Q3648466
6556,5161290,Tomorrowland - Il mondo di domani,5161290,3,5,5635.638120917329,Q7820305
6557,5161427,Vedat Muriqi,5161427,3,12,30998.988864921746,Q15620192
6558,5163104,Gianni Manera,5163104,3,13,7521.103398780877,Q1522616
6559,5164151,David Haubenstock,5164151,2,14,0.0,Q18223622
6560,5164443,Romy (film),5164443,6,14,51739.100610836584,Q736563
6561,5165798,Nathalie Emmanuel,5165798,2,23,6788.376379688739,Q6968794
6562,5166111,Michael McElhatton,5166111,1,13,0.0,Q6832667
6563,5166744,Vaporwave,5166744,3,19,13922.812077460145,Q15733887
6564,5169837,Campionato mondiale di Formula 1 2015,5169837,22,15,71290.17991878606,Q14293115
6565,5171130,Tullio Sorrentino,5171130,3,9,16091.748148148032,Q18420625
6566,5171135,Il castello delle cerimonie,5171135,1,13,0.0,Q18342733
6567,5174165,Maladonna,5174165,3,13,7638.609415790371,Q18340924
6568,5176956,Jimmy Dean,5176956,1,2,0.0,Q1689346
6569,5184112,A Good Marriage,5184112,4,6,2.0,Q18150326
6570,5184894,Agent Carter,5184894,10,14,56946.99279974553,Q16860023
6571,5186598,Charlie Hofheimer,5186598,2,3,14562.0,Q1066917
6572,5186716,Cristina Garavaglia,5186716,2,13,2145.408797559676,Q18811998
6573,5192528,Julie Rogers (cantante),5192528,2,13,0.0,Q536841
6574,5208817,Sarah Snook,5208817,1,6,0.0,Q7422787
6575,5212126,Stefano Mingardo,5212126,1,13,0.0,Q18559985
6576,5217077,Roger Mayweather,5217077,1,21,0.0,Q2073148
6577,5217717,Carmelo Barbagallo,5217717,1,21,0.0,Q18811769
6578,5220856,La strana storia di Olga O,5220856,1,13,0.0,Q18574895
6579,5226098,La lunga ombra del lupo,5226098,1,13,0.0,Q18578672
6580,5226643,John Boyega,5226643,1,14,0.0,Q1699385
6581,5227770,Silvio Simac,5227770,1,14,0.0,Q7517153
6582,5235045,UEFA Nations League 2018-2019,5235045,3,0,7282.0,Q15982770
6583,5236403,Dipangkorn Rasmijoti,5236403,5,23,578.6185192786734,Q4272881
6584,5237301,Full Metal Jacket (colonna sonora),5237301,1,17,0.0,Q18649479
6585,5239113,The Walk (film),5239113,5,6,10954.236046178165,Q17183895
6586,5240703,Giacomo di Monaco,5240703,4,10,4364.047413887782,Q18616043
6587,5240803,Gabriella di Monaco,5240803,3,10,0.0,Q18616095
6588,5240998,Joker - Wild Card,5240998,2,13,7282.0,Q15028216
6589,5243237,Ludovica Ripa di Meana,5243237,5,8,6960.72693509896,Q18812231
6590,5250014,Le regole del caos,5250014,3,4,14563.000000000002,Q14953721
6591,5251574,Mark Webber (attore),5251574,2,14,10290.19464426656,Q1378842
6592,5253789,Simon Woods,5253789,1,3,0.0,Q1333202
6593,5255310,Entourage (film),5255310,2,3,9040.066192636144,Q15725811
6594,5258007,Colangite acuta,5258007,7,0,17227.006714158535,Q603644
6595,5258618,Pericle il Nero,5258618,1,4,0.0,Q20008394
6596,5259643,Il mistero delle lettere perdute,5259643,3,13,3640.5,Q17154342
6597,5259863,Episodi e film de Il mistero delle lettere perdute,5259863,3,13,3640.5,Q20006003
6598,5260924,Classifica dei marcatori della Premier League,5260924,10,12,604.7999565736811,Q1653490
6599,5261735,Tom Burke (attore),5261735,1,14,0.0,Q2439560
6600,5264364,Jamie Parker,5264364,1,2,0.0,Q547670
6601,5276165,Motomondiale 2015,5276165,3,11,14681.895165979346,Q15609409
6602,5282239,Elezione del Presidente della Repubblica Italiana del 2015,5282239,15,4,157434.93471429328,Q18698695
6603,5286194,Tommy Caldwell,5286194,2,0,0.0,Q2440958
6604,5286260,Wu Lei,5286260,1,12,0.0,Q4468223
6605,5289541,Bersant Celina,5289541,3,12,1061.9791707055824,Q18086014
6606,5293235,Mario Novelli (attore),5293235,1,13,0.0,Q19408746
6607,5294371,Relazioni personali di Alessandro Magno,5294371,3,4,703.7169149803659,Q6546878
6608,5295473,Draft Day,5295473,3,3,3632.8418358469,Q15985322
6609,5295524,Brick Mansions,5295524,2,6,0.0,Q13435412
6610,5299138,Fantastic 4 - I Fantastici Quattro,5299138,8,14,16492.347959495037,Q16795448
6611,5299612,Child 44 - Il bambino n. 44,5299612,7,2,24884.397439644043,Q13806247
6612,5309443,Lorena Cacciatore,5309443,1,13,0.0,Q16165685
6613,5321865,Joe Regalbuto,5321865,1,6,0.0,Q941921
6614,5323182,Verónica Echegui,5323182,1,14,0.0,Q456850
6615,5323289,Xylella fastidiosa,5323289,2,8,9437.099961016134,Q3019529
6616,5323898,Episodi di Rex (ottava stagione),5323898,7,10,0.0,Q19365863
6617,5325374,Rino Zurzolo,5325374,7,19,2927.733080514907,Q19365797
6618,5325566,Edd Byrnes,5325566,1,13,0.0,Q743140
6619,5326068,Sfincia,5326068,2,4,0.0,Q19365769
6620,5327042,Kate Dickie,5327042,1,2,0.0,Q212351
6621,5328870,Christiane Sadlo,5328870,1,14,0.0,Q108654
6622,5329199,Maria Patrizia Grieco,5329199,2,21,0.5,Q19271552
6623,5331293,Limonov,5331293,3,21,0.0,Q3241214
6624,5342976,Paola Corazzi,5342976,1,13,0.0,Q19545345
6625,5346066,Holi,5346066,1,4,0.0,Q10259
6626,5349830,I tre spietati,5349830,3,13,13931.672634993089,Q331270
6627,5359224,Martha Bernays,5359224,9,8,11104.006159833922,Q3042226
6628,5382351,Gran Premio della Malesia 2015,5382351,1,15,0.0,Q19594668
6629,5383301,Il Re Scorpione 4 - La conquista del potere,5383301,6,7,0.0,Q18703885
6630,5385306,Volo Germanwings 9525,5385306,3,18,5154.173501359303,Q19671417
6631,5391570,Richard Anconina,5391570,1,13,0.0,Q1886630
6632,5392474,Fabio Quartararo,5392474,3,11,1120.9974039837914,Q16635516
6633,5392568,NBA Playoffs 2015,5392568,15,18,6561.1380746145005,Q19414899
6634,5397027,Filippo Sugar,5397027,1,19,0.0,Q19985178
6635,5403031,Karl-Anthony Towns,5403031,6,18,7547.899880945095,Q6372315
6636,5407035,Nonso Anozie,5407035,2,2,7282.0,Q264751
6637,5418516,Carolina Rey,5418516,2,18,602.8038269103473,Q19843836
6638,5427490,Matt Letscher,5427490,3,10,38319.05823726022,Q1184704
6639,5436131,Radio Hat,5436131,3,6,7839.434654517273,Q4387686
6640,5437149,Marie Richardson,5437149,1,13,0.0,Q167106
6641,5440095,Bobby Rhodes,5440095,4,13,14471.969832448882,Q15789105
6642,5445105,Hazzard - I Duke alla riscossa,5445105,3,19,1410.5216407129928,Q1304415
6643,5446370,Carol (film),5446370,3,7,7.5,Q15963780
6644,5454527,I romanzi del BarLume,5454527,2,13,0.0,Q21193058
6645,5458701,Naomi Ōsaka,5458701,5,10,434.90246654394656,Q17466583
6646,5464461,Venticello,5464461,3,13,176.25637736383098,Q3751147
6647,5465607,Volo China Airlines 140,5465607,1,18,0.0,Q699055
6648,5472309,Descendants,5472309,6,5,15915.941006821118,Q17278086
6649,5475005,Il viaggio di Arlo,5475005,8,5,12997.326452692429,Q7737199
6650,5475584,Danika Yarosh,5475584,2,6,0.0,Q20056622
6651,5478521,Sergei Polunin,5478521,1,1,0.0,Q4370991
6652,5478804,Ministri della pubblica istruzione della Repubblica Italiana,5478804,1,4,0.0,Q20204273
6653,5481573,Eric Johnson (giocatore di football americano 1979),5481573,1,19,0.0,Q5386835
6654,5482937,Rainer Bock,5482937,3,8,5063.218864541367,Q97010
6655,5483435,I Repubblicani (Francia),5483435,4,10,28971.76775200698,Q20012759
6656,5483622,Point Break (film 2015),5483622,12,14,46374.24945675119,Q17410299
6657,5483626,Ericson Core,5483626,10,14,27217.92168200891,Q17565526
6658,5484497,Influenza culturale di Dante Alighieri,5484497,12,20,69863.6645474086,Q964699
6659,5486311,Episodi di The Last Ship (seconda stagione),5486311,2,13,7282.0,Q20893663
6660,5492701,Kate McKinnon,5492701,1,14,0.0,Q723057
6661,5501740,Evelina Christillin,5501740,2,18,7282.0,Q21030404
6662,5510482,Albanesi in Italia,5510482,13,4,4421.591893969153,Q20817366
6663,5513767,Italia ai Giochi della XXXI Olimpiade,5513767,14,18,26929.998793028422,Q18036024
6664,5514044,Ernesto Torregrossa,5514044,1,4,0.0,Q20645710
6665,5514874,Devin Booker (cestista 1996),5514874,1,18,0.0,Q20031362
6666,5515457,Lara Croft and the Temple of Osiris,5515457,3,7,21840.0,Q17181585
6667,5515876,John Karna,5515876,1,14,0.0,Q20737382
6668,5516342,Guardiani della Galassia (serie animata),5516342,6,14,10063.923545776996,Q20649425
6669,5518391,Sheridan Smith,5518391,4,2,10731.746098158368,Q3355676
6670,5520632,Ministri delle finanze della Germania,5520632,4,10,1720.9243029311083,Q566984
6671,5520720,Briga (cantante),5520720,13,19,2603.912215489917,Q20667216
6672,5523562,Joy (film 2015),5523562,8,11,58227.0,Q19320969
6673,5528260,45 anni,5528260,2,3,894.7289830528267,Q18642424
6674,5533054,Beozia,5533054,4,4,4965.589319282855,Q187570
6675,5539638,Ernesto Lama,5539638,2,6,776.3463091092633,Q21208595
6676,5543119,Bob Iger,5543119,2,14,2485.113292725237,Q532423
6677,5555955,Rolando Mandragora,5555955,2,0,0.0,Q18402294
6678,5559476,Leicester City Football Club 2015-2016,5559476,8,12,3272.408355375108,Q20647604
6679,5561094,Sara Lazzaro,5561094,3,11,11456.679248620974,Q21139639
6680,5561104,The Visit (film 2015),5561104,3,5,9112.800961438377,Q18386312
6681,5562130,Università Pepperdine,5562130,2,19,32062.428243781826,Q117876
6682,5564094,Irma Testa,5564094,1,18,0.0,Q21030456
6683,5570527,Dismaland,5570527,2,23,7282.0,Q20853569
6684,5573805,Grand Hotel (miniserie televisiva),5573805,2,13,855.563802609082,Q21190600
6685,5574961,Comuni della Campania,5574961,3,21,8439.640460296461,Q3248419
6686,5576025,Jack Grealish,5576025,2,12,1167.2532524254152,Q16056053
6687,5580191,National Basketball Association 2015-2016,5580191,19,18,2498.758294305686,Q19862716
6688,5581854,Sovrani britannici per durata del regno,5581854,1,23,0.0,Q3486670
6689,5582276,John Anthony Walker,5582276,1,14,0.0,Q2071545
6690,5584496,Unes,5584496,5,9,21840.0,Q21190256
6691,5585201,Alexander Sørloth,5585201,1,0,0.0,Q13784739
6692,5587623,NBA Playoffs 2016,5587623,19,18,16736.45089549646,Q21189698
6693,5601031,Craig Roberts,5601031,2,14,21840.0,Q3400399
6694,5604258,Jenny Slate,5604258,1,5,0.0,Q744166
6695,5605638,Discografia di Ornella Vanoni,5605638,1,19,0.0,Q21040916
6696,5606348,Luca Marini,5606348,2,11,0.0,Q21030434
6697,5607249,Angus Sampson,5607249,2,6,0.0,Q4764239
6698,5618445,Rudolf Schündler,5618445,1,13,0.0,Q91608
6699,5620317,PPZ - Pride + Prejudice + Zombies,5620317,3,13,14563.0,Q18154994
6700,5621108,Il diritto di uccidere (film 2015),5621108,3,14,54130.694254810565,Q18149766
6701,5624596,Coppa del Mondo di rugby 2019,5624596,16,23,22319.165115215626,Q2724176
6702,5625203,"Joséphine, ange gardien",5625203,3,8,289.3532891086855,Q787711
6703,5629696,Autobahn - Fuori controllo,5629696,1,14,0.0,Q17621678
6704,5632555,Whittier (Alaska),5632555,2,0,0.0,Q79716
6705,5635006,Anders Holm,5635006,2,7,0.0,Q4753814
6706,5638402,Annalisa Bruchi,5638402,1,13,0.0,Q21196712
6707,5657734,Milano-Sanremo 1970,5657734,17,16,1320.339147319255,Q3313937
6708,5666101,Jason Butler Harner,5666101,1,14,0.0,Q448319
6709,5676250,Nonno scatenato,5676250,1,14,0.0,Q18669866
6710,5696946,Neorealismo (letteratura),5696946,4,8,883.8538160867822,Q25408844
6711,5697865,Kepa Arrizabalaga,5697865,3,12,1911.4569458212216,Q3195361
6712,5698937,Shades of Blue (serie televisiva),5698937,2,19,1153.9634334116854,Q19857099
6713,5699723,Statistiche della Coppa del Mondo di rugby,5699723,17,23,1260.9554096203158,Q21422904
6714,5716567,Il cacciatore e la regina di ghiaccio,5716567,2,2,1088.0363844149076,Q18485021
6715,5725157,António Costa,5725157,7,10,5508.4376559761695,Q610788
6716,5730617,Tom Ripley,5730617,2,7,0.0,Q2625100
6717,5730707,Jake Lacy,5730707,3,7,14562.000000000002,Q6124807
6718,5731236,WTA Finals 2015,5731236,3,10,0.0,Q18129372
6719,5731460,Wakanda,5731460,9,14,2397.122804022381,Q766099
6720,5739887,Film più costosi,5739887,12,5,104110.54981741436,Q2476255
6721,5740110,Mimie Mathy,5740110,2,8,0.0,Q3314618
6722,5742881,Movimento per i diritti civili degli afroamericani,5742881,3,17,8452.109558567154,Q48537
6723,5743882,Kiersey Clemons,5743882,4,5,31706.32862473547,Q4132067
6724,5749431,Cunicoli di Claudio,5749431,3,4,1901.3347735957932,Q23000145
6725,5753855,Navid Negahban,5753855,4,2,21162.741979390023,Q723366
6726,5754924,Bart Conner,5754924,1,18,0.0,Q383942
6727,5757213,Alvin Superstar - Nessuno ci può fermare,5757213,2,7,4872.346646475045,Q19801728
6728,5762867,Aralkum,5762867,2,4,7282.0,Q280158
6729,5763884,Atlantic Rim,5763884,5,14,8236.424036485563,Q13534622
6730,5766928,Quo vado?,5766928,8,13,38065.2042290531,Q21915467
6731,5768271,Bandidos (film 1967),5768271,3,13,2716.896574471613,Q806315
6732,5768300,Elezioni parlamentari in Albania del 2013,5768300,8,4,13.12913726769254,Q3538055
6733,5768975,Possibile,5768975,5,4,4606.747986425502,Q20970716
6734,5772943,Dagmara Domińczyk,5772943,2,10,18636.686022343656,Q521624
6735,5774410,Eleonora Giovanardi,5774410,2,13,0.0,Q22069423
6736,5774600,Alberto Mantovani (medico),5774600,2,8,1747.3205656883194,Q22069468
6737,5787301,Hugh Glass,5787301,4,28,10191.380463472058,Q4139550
6738,5794390,Lorenzo Pellegrini,5794390,4,0,32273.725157791054,Q19773058
6739,5799135,Alessia Cara,5799135,4,5,18393.691716437595,Q20090091
6740,5815329,Giuditta e Oloferne (film 1959),5815329,1,13,0.0,Q1302566
6741,5815414,Cattivi vicini 2,5815414,3,7,19309.902036630614,Q20899742
6742,5818656,The Girlfriend Experience (serie televisiva),5818656,3,3,7282.0,Q21714983
6743,5822419,Antonio de la Torre (attore),5822419,3,10,0.5,Q2790121
6744,5823773,Richard Rawlings,5823773,1,12,0.0,Q19665908
6745,5826431,Clayne Crawford,5826431,4,14,0.25,Q2978725
6746,5829835,Noma Dumezweni,5829835,3,2,7711.0113804231005,Q7048366
6747,5830568,Eddie the Eagle - Il coraggio della follia,5830568,5,14,31665.30507065572,Q19571557
6748,5836690,Cristianesimo nel mondo,5836690,4,23,16327.419140436235,Q2965842
