,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
542,7.0,64564.0,Ingegneria civile,0.839743971824646,Q77590,STEM.Engineering,64564.0,28781.581324620078,4.0,2787.0,5.878207802772522,STEM,Engineering
543,3.0,64566.0,Pretore (ordinamenti moderni),0.3140605390071869,Q3911279,History_and_Society.Politics_and_government,64566.0,12467.295832410227,4.0,2126.0,0.9421816170215607,History_and_Society,Politics_and_government
544,9.0,64753.0,Nicola Piovani,0.59267657995224,Q1364297,Culture.Media.Media*,64753.0,37454.5198028522,13.0,2446.0,5.33408921957016,Culture,Media*
545,2.0,64803.0,Giovanni Romanini,0.9046605229377748,Q3768049,Culture.Visual_arts.Visual_arts*,64803.0,7282.0,2.0,3803.0,1.8093210458755495,Culture,Visual_arts*
546,2.0,64848.0,Legge di Boyle-Mariotte,0.26285186409950256,Q175974,History_and_Society.Society,64848.0,1583.8242631048267,21.0,2957.0,0.5257037281990051,History_and_Society,Society
547,1.0,65077.0,Papa Giulio III,0.9783946871757508,Q169911,Culture.Philosophy_and_religion,65077.0,0.0,4.0,2746.0,0.9783946871757508,Culture,Philosophy_and_religion
548,20.0,65500.0,Blu,0.1259327530860901,Q1088,Culture.Visual_arts.Visual_arts*,65500.0,331666.2199208302,12.0,3080.0,2.5186550617218018,Culture,Visual_arts*
549,23.0,65625.0,Papa Paolo V,0.8872146010398865,Q132711,Culture.Philosophy_and_religion,65625.0,138417.17383396107,4.0,2385.0,20.40593582391739,Culture,Philosophy_and_religion
550,5.0,65858.0,Vittime della camorra,0.1097157895565033,Q779862,History_and_Society.Politics_and_government,65858.0,18034.873021042647,24.0,2225.0,0.5485789477825165,History_and_Society,Politics_and_government
551,4.0,65934.0,Enrico Simonetti,0.5000100135803223,Q3726064,Culture.Media.Media*,65934.0,6093.356080697261,22.0,3751.0,2.000040054321289,Culture,Media*
552,5.0,66811.0,Efestione,0.9073222279548644,Q310739,History_and_Society.Military_and_warfare,66811.0,4933.226860314174,4.0,2800.0,4.536611139774322,History_and_Society,Military_and_warfare
553,8.0,66821.0,Clonazione,0.5156299471855164,Q120877,STEM.Medicine_&_Health,66821.0,101740.46572362569,8.0,3142.0,4.125039577484131,STEM,Medicine_&_Health
554,2.0,66828.0,Patrizio Roversi,0.997894287109375,Q3897859,Culture.Biography.Biography*,66828.0,0.0,7.0,1605.0,0.0,Culture,Biography*
555,23.0,67048.0,Papa Alessandro VII,0.91965252161026,Q127254,Culture.Philosophy_and_religion,67048.0,64299.440325069074,4.0,2028.0,21.15200799703598,Culture,Philosophy_and_religion
556,19.0,67059.0,Papa Innocenzo XI,0.9836069941520692,Q101286,Culture.Philosophy_and_religion,67059.0,31683.348944252797,4.0,2181.0,18.688532888889316,Culture,Philosophy_and_religion
557,11.0,67191.0,James T. Kirk,0.8634016513824463,Q16311,Culture.Literature,67191.0,13933.278061159373,5.0,2441.0,9.49741816520691,Culture,Literature
558,3.0,67502.0,Alessandra Acciai,0.13661839067935946,Q462678,History_and_Society.History,67502.0,8986.273184892878,8.0,682.0,0.4098551720380784,History_and_Society,History
559,8.0,67970.0,Sumatra,0.7606606483459473,Q3492,Geography.Geographical,67970.0,40835.05707800887,11.0,2027.0,0.0,Geography,Geographical
560,7.0,68017.0,Monossido di azoto,0.8479777574539185,Q207843,STEM.Chemistry,68017.0,34734.27761298939,0.0,2893.0,5.935844302177429,STEM,Chemistry
561,7.0,68043.0,Franco Frattini,0.4455395638942719,Q333833,History_and_Society.Politics_and_government,68043.0,72352.86941255005,10.0,2556.0,3.1187769472599034,History_and_Society,Politics_and_government
562,5.0,68318.0,Giorgio Manganelli,0.2942249774932861,Q74235,Culture.Literature,68318.0,17973.898710224054,8.0,1978.0,1.4711248874664304,Culture,Literature
563,11.0,68529.0,Crocifissione,0.6926519870758057,Q3235597,Culture.Philosophy_and_religion,68529.0,29701.55840121985,4.0,2810.0,7.619171857833862,Culture,Philosophy_and_religion
564,1.0,69160.0,Dengue,0.9991804361343384,Q30953,STEM.Medicine_&_Health,69160.0,0.0,23.0,13003.0,0.9991804361343384,STEM,Medicine_&_Health
565,1.0,69323.0,Isole Pelagie,0.7122421860694885,Q108489,Geography.Geographical,69323.0,0.0,4.0,2838.0,0.0,Geography,Geographical
566,4.0,69445.0,Hub and spoke,0.6001983880996704,Q1292180,STEM.Medicine_&_Health,69445.0,26571.8285154766,4.0,3356.0,2.4007935523986816,STEM,Medicine_&_Health
567,5.0,70213.0,Dante Ferretti,1.0000100135803225,Q939842,Culture.Biography.Biography*,70213.0,21508.520367724374,13.0,1245.0,0.0,Culture,Biography*
568,8.0,70231.0,Paul Auster,0.6150978803634644,Q214642,Culture.Literature,70231.0,108939.85425751172,13.0,2783.0,4.920783042907715,Culture,Literature
569,25.0,70278.0,Paolo Pulici,0.9688661694526672,Q167936,Culture.Sports,70278.0,75887.18570999318,12.0,4816.0,24.22165423631668,Culture,Sports
570,1.0,70578.0,Rocky Roberts,0.4301573634147644,Q3662561,Culture.Media.Media*,70578.0,0.0,19.0,1530.0,0.4301573634147644,Culture,Media*
571,3.0,70888.0,Umberto Nobile,0.3276783227920532,Q291200,History_and_Society.Military_and_warfare,70888.0,14293.391506167214,1.0,2000.0,0.9830349683761597,History_and_Society,Military_and_warfare
572,3.0,70967.0,Industria tessile,0.6001983880996704,Q607081,History_and_Society.Business_and_economics,70967.0,14440.191487539669,3.0,2173.0,1.8005951642990112,History_and_Society,Business_and_economics
573,2.0,71103.0,Frederick Taylor,0.21734751760959625,Q203906,Culture.Sports,71103.0,6199.538434882643,12.0,1947.0,0.4346950352191925,Culture,Sports
574,4.0,71221.0,Battaglia di Campaldino,0.8080772161483765,Q2888241,History_and_Society.Military_and_warfare,71221.0,1508.6523727420495,4.0,2644.0,3.232308864593506,History_and_Society,Military_and_warfare
575,1.0,71606.0,Lorenzo Lamas,0.11280541121959685,Q145464,Culture.Sports,71606.0,0.0,14.0,2609.0,0.11280541121959685,Culture,Sports
576,1.0,71945.0,Galeotto (personaggio),0.8221991658210754,Q1053296,Culture.Literature,71945.0,0.0,20.0,2451.0,0.8221991658210754,Culture,Literature
577,3.0,73179.0,Politica dei Paesi Bassi,0.9875783920288086,Q877631,History_and_Society.Politics_and_government,73179.0,7988.782738486363,10.0,2631.0,2.962735176086426,History_and_Society,Politics_and_government
578,2.0,73449.0,Sistema di riferimento inerziale,0.3998216390609741,Q192735,STEM.Earth_and_environment,73449.0,430.15941933140533,11.0,3058.0,0.7996432781219482,STEM,Earth_and_environment
579,5.0,73455.0,Domenico Fioravanti,0.998309314250946,Q724279,Culture.Sports,73455.0,7406.016791498028,18.0,1430.0,4.99154657125473,Culture,Sports
580,1.0,73761.0,Carl Schuhmann,1.0000100135803225,Q156182,Culture.Sports,73761.0,0.0,24.0,987.0,1.0000100135803225,Culture,Sports
581,6.0,74216.0,Lapponia,0.7490972280502319,Q62132,History_and_Society.Society,74216.0,13772.94942750656,1.0,3412.0,4.494583368301392,History_and_Society,Society
582,7.0,74675.0,Serie A 1970-1971,0.9820237755775452,Q682711,Culture.Sports,74675.0,5683.866733153425,12.0,2208.0,6.874166429042816,Culture,Sports
583,14.0,74677.0,Serie A 1971-1972,0.9783946871757508,Q1338341,Culture.Sports,74677.0,3149.1490778068,12.0,2083.0,13.697525620460512,Culture,Sports
584,24.0,74698.0,Serie A 1975-1976,0.9697954058647156,Q1414829,Culture.Sports,74698.0,24586.86429293433,12.0,3547.0,23.275089740753174,Culture,Sports
585,24.0,74700.0,Serie A 1976-1977,0.9748311638832092,Q1414841,Culture.Sports,74700.0,26922.60535366076,12.0,2421.0,23.39594793319702,Culture,Sports
586,22.0,74705.0,Serie A 1977-1978,0.9763205647468568,Q1415486,Culture.Sports,74705.0,17436.857911411924,12.0,2371.0,21.47905242443085,Culture,Sports
587,18.0,74737.0,Aldo Fabrizi,0.9983615279197692,Q55450,Culture.Biography.Biography*,74737.0,219093.2321928434,13.0,21334.0,0.0,Culture,Biography*
588,2.0,75015.0,Lampo gamma,0.9149109721183776,Q22247,STEM.Space,75015.0,0.0,11.0,1023.0,1.8298219442367551,STEM,Space
589,4.0,75149.0,Unione Sportiva Pergolettese 1932,0.8439050912857056,Q1968070,Culture.Sports,75149.0,2681.9405050698065,12.0,2053.0,3.3756203651428223,Culture,Sports
590,2.0,75216.0,Robert Falcon Scott,0.6076731681823729,Q102527,History_and_Society.Military_and_warfare,75216.0,4062.3325127448907,0.0,1653.0,1.2153463363647459,History_and_Society,Military_and_warfare
591,9.0,76149.0,Mens Sana Basketball Academy,0.9591643214225768,Q36500,Culture.Sports,76149.0,1440.9462820115982,18.0,1545.0,8.63247889280319,Culture,Sports
592,10.0,76342.0,Comore,0.1259327530860901,Q970,History_and_Society.Society,76342.0,15462.764387043997,23.0,4442.0,1.2593275308609009,History_and_Society,Society
593,2.0,76356.0,Associazione Sportiva Volley Lube,0.9841036200523376,Q1872851,Culture.Sports,76356.0,1610.9126376025656,24.0,1564.0,1.9682072401046753,Culture,Sports
594,4.0,76811.0,Corte penale internazionale,0.6992644667625427,Q47488,History_and_Society.Society,76811.0,1962.1401345507986,19.0,3026.0,2.797057867050171,History_and_Society,Society
595,2.0,77388.0,Gypaetus barbatus,0.9783946871757508,Q126167,STEM.Biology,77388.0,2200.352798901864,0.0,2647.0,1.9567893743515017,STEM,Biology
596,7.0,78187.0,Polibio,0.7931159734725952,Q131169,History_and_Society.History,78187.0,39812.51686419961,4.0,3215.0,5.5518118143081665,History_and_Society,History
597,2.0,78521.0,Louis-Victor Pierre Raymond de Broglie,0.538993239402771,Q83331,STEM.Physics,78521.0,32683.913528028017,19.0,2200.0,1.077986478805542,STEM,Physics
598,5.0,78629.0,Sangiovese,0.6442351341247559,Q509162,Culture.Food_and_drink,78629.0,63400.0344570875,8.0,2472.0,3.2211756706237793,Culture,Food_and_drink
599,3.0,79456.0,Solenoide,0.1778208613395691,Q245739,STEM.Technology,79456.0,5321.7361220471,11.0,3187.0,0.5334625840187073,STEM,Technology
600,1.0,79613.0,Sideways - In viaggio con Jack,0.9967369437217712,Q675937,Culture.Media.Films,79613.0,0.0,7.0,1955.0,0.9967369437217712,Culture,Films
601,2.0,79642.0,Ruzante,0.538993239402771,Q1055609,Culture.Performing_arts,79642.0,18363.33361975549,21.0,1926.0,1.077986478805542,Culture,Performing_arts
602,3.0,79890.0,Tisifone,0.9579222798347472,Q3991817,History_and_Society.History,79890.0,0.0,4.0,1846.0,2.8737668395042415,History_and_Society,History
603,16.0,80125.0,Howard Hawks,0.9990402460098268,Q51581,Culture.Biography.Biography*,80125.0,72683.96297162818,13.0,2599.0,0.0,Culture,Biography*
604,22.0,80508.0,Festival di Sanremo 1961,0.41490885615348816,Q2142382,Culture.Media.Media*,80508.0,48880.69426218479,19.0,1530.0,9.12799483537674,Culture,Media*
605,8.0,80597.0,Muhammad Yunus,0.5078218579292297,Q43969,History_and_Society.Business_and_economics,80597.0,35934.82022593326,13.0,2263.0,4.062574863433838,History_and_Society,Business_and_economics
606,11.0,80627.0,Willy Brandt,0.6723417043685913,Q2514,History_and_Society.Politics_and_government,80627.0,163892.17495162346,10.0,3034.0,7.395758748054504,History_and_Society,Politics_and_government
607,7.0,81345.0,Serie B 1977-1978,0.59267657995224,Q3957513,Culture.Sports,81345.0,12847.258483408092,12.0,1209.0,4.14873605966568,Culture,Sports
608,6.0,81399.0,Lisippo,0.7310686111450195,Q192222,Culture.Visual_arts.Visual_arts*,81399.0,42444.50559460437,4.0,3018.0,4.386411666870117,Culture,Visual_arts*
609,1.0,81796.0,Larderello,0.320831298828125,Q1805895,STEM.Earth_and_environment,81796.0,0.0,1.0,2729.0,0.320831298828125,STEM,Earth_and_environment
610,13.0,82087.0,Ciociaria,0.3073680400848389,Q131886,History_and_Society.History,82087.0,141779.8946240275,4.0,2571.0,3.995784521102906,History_and_Society,History
611,9.0,82315.0,Università degli Studi di Pavia,0.9706977605819702,Q219317,History_and_Society.Education,82315.0,35168.473030139605,8.0,1925.0,8.736279845237732,History_and_Society,Education
612,1.0,82318.0,Terza guerra punica,0.9626831412315368,Q6334,History_and_Society.History,82318.0,0.0,4.0,2626.0,0.9626831412315368,History_and_Society,History
613,41.0,82331.0,Losanna,0.9808859825134276,Q807,Geography.Regions.Europe.Europe*,82331.0,779864.6186999364,16.0,2702.0,0.0,Geography,Europe*
614,30.0,82377.0,Milli (prefisso),0.992888569831848,Q154108,STEM.STEM*,82377.0,144721.7010266469,11.0,832.0,0.0,STEM,STEM*
615,1.0,82506.0,Centi (prefisso),0.984585464000702,Q108478,STEM.STEM*,82506.0,0.0,11.0,1133.0,0.0,STEM,STEM*
616,2.0,82678.0,Grande maestro internazionale,1.0000100135803225,Q105269,Culture.Sports,82678.0,7282.0,10.0,2626.0,2.000020027160645,Culture,Sports
617,22.0,82706.0,Giacomo Galanda,0.9836069941520692,Q2637965,Culture.Sports,82706.0,7257.085145512051,18.0,2684.0,21.639353871345524,Culture,Sports
618,5.0,83117.0,Abbazia di San Galgano,0.8031837940216064,Q306153,Culture.Philosophy_and_religion,83117.0,21460.76256731085,4.0,2362.0,4.015918970108032,Culture,Philosophy_and_religion
619,45.0,83283.0,Campionati del mondo di ciclismo su strada,0.8634016513824463,Q506424,Culture.Sports,83283.0,193962.9506448968,16.0,4680.0,38.85307431221008,Culture,Sports
620,4.0,83577.0,Transistor a giunzione bipolare,0.5621865391731262,Q188946,STEM.Technology,83577.0,9567.575509676984,11.0,2995.0,2.248746156692505,STEM,Technology
621,8.0,83610.0,Ciclope (Marvel Comics),0.9871888160705566,Q857921,Culture.Literature,83610.0,1099.1298801116152,14.0,1620.0,7.897510528564453,Culture,Literature
622,14.0,83624.0,Edoardo Sanguineti,0.9955416321754456,Q444143,Culture.Biography.Biography*,83624.0,73166.72802646393,8.0,2239.0,0.0,Culture,Biography*
623,2.0,83659.0,San Marcello,0.14805719256401062,Q6496805,History_and_Society.Transportation,83659.0,0.0,4.0,714.0,0.29611438512802124,History_and_Society,Transportation
624,3.0,83934.0,Repubblica Federale di Jugoslavia,0.9591643214225768,Q838261,History_and_Society.History,83934.0,1472.816302761949,4.0,1953.0,2.8774929642677303,History_and_Society,History
625,2.0,83944.0,Hic sunt leones,0.5698626637458801,Q1570558,History_and_Society.History,83944.0,1483.4199915330798,19.0,3168.0,1.1397253274917603,History_and_Society,History
626,5.0,84082.0,Amman,0.2689514458179474,Q3805,History_and_Society.History,84082.0,15533.676602777663,12.0,1789.0,1.344757229089737,History_and_Society,History
627,10.0,84648.0,Alarico I,0.9046605229377748,Q102371,History_and_Society.History,84648.0,41940.63084111345,4.0,3232.0,9.046605229377748,History_and_Society,History
628,1.0,84650.0,Massimiliano Maria Kolbe,0.7718535065650941,Q153850,Culture.Philosophy_and_religion,84650.0,0.0,4.0,3031.0,0.7718535065650941,Culture,Philosophy_and_religion
629,3.0,84757.0,Paul Watzlawick,0.1732981950044632,Q93781,Culture.Philosophy_and_religion,84757.0,1433.8511445328295,8.0,2099.0,0.5198945850133896,Culture,Philosophy_and_religion
630,11.0,85116.0,Oscar onorario,0.9732507467269896,Q727328,Culture.Media.Films,85116.0,39358.825679421716,13.0,2450.0,10.705758213996885,Culture,Films
631,3.0,85375.0,Philip Pullman,0.9783946871757508,Q190220,Culture.Literature,85375.0,836.9828694423145,3.0,2213.0,2.9351840615272526,Culture,Literature
632,9.0,85748.0,Jackie Coogan,0.287777841091156,Q313279,History_and_Society.History,85748.0,89683.20868371545,7.0,2398.0,2.590000569820404,History_and_Society,History
633,21.0,85832.0,Avvenire,0.5544804334640503,Q661495,Culture.Media.Media*,85832.0,146446.08029498087,4.0,3713.0,11.644089102745056,Culture,Media*
634,4.0,85995.0,Sciaffusa,0.9893575310707092,Q9009,Geography.Regions.Europe.Europe*,85995.0,5735.984351446849,16.0,1819.0,0.0,Geography,Europe*
635,9.0,86042.0,Saint Vincent e Grenadine,0.1097157895565033,Q757,History_and_Society.Politics_and_government,86042.0,85823.98116891575,23.0,4056.0,0.9874421060085297,History_and_Society,Politics_and_government
636,6.0,86059.0,Vasco Pratolini,0.11280541121959685,Q558295,Culture.Literature,86059.0,12301.43827476072,8.0,2556.0,0.6768324673175811,Culture,Literature
637,9.0,86398.0,Microonde,0.6224693655967712,Q127995,STEM.Physics,86398.0,38083.80952003556,11.0,2876.0,5.602224290370941,STEM,Physics
638,8.0,86403.0,Sedia gestatoria,0.2689514458179474,Q598551,Culture.Visual_arts.Architecture,86403.0,2296.924400284587,4.0,1274.0,2.151611566543579,Culture,Architecture
639,35.0,86627.0,Mario Cipollini,0.9969346523284912,Q356654,Culture.Sports,86627.0,107011.36027586722,16.0,7598.0,34.89271283149719,Culture,Sports
640,35.0,86670.0,Giuseppe Saronni,0.9987651705741882,Q454917,Culture.Sports,86670.0,73856.22927332096,16.0,5120.0,34.95678097009659,Culture,Sports
641,33.0,86679.0,Gianni Bugno,0.9836069941520692,Q454923,Culture.Sports,86679.0,41443.85661958372,16.0,4079.0,32.45903080701829,Culture,Sports
642,13.0,86879.0,Cesare Terranova,0.8933194279670715,Q266655,History_and_Society.Politics_and_government,86879.0,4760.511993180056,24.0,1853.0,11.61315256357193,History_and_Society,Politics_and_government
643,11.0,87091.0,Georges Braque,0.8439050912857056,Q153793,Culture.Visual_arts.Visual_arts*,87091.0,47514.528337081436,13.0,3113.0,9.282956004142761,Culture,Visual_arts*
644,2.0,87102.0,Concilio Vaticano I,0.5698626637458801,Q190857,Culture.Philosophy_and_religion,87102.0,667.3464421623073,4.0,2109.0,1.1397253274917603,Culture,Philosophy_and_religion
645,6.0,87103.0,Pietro Ingrao,0.40734341740608215,Q1277298,History_and_Society.Politics_and_government,87103.0,71564.45245234684,24.0,2245.0,2.444060504436493,History_and_Society,Politics_and_government
646,4.0,87106.0,Democrazia Proletaria,0.9659096002578736,Q1185916,History_and_Society.Politics_and_government,87106.0,6573.9367323047145,24.0,2218.0,3.8636384010314946,History_and_Society,Politics_and_government
647,5.0,87151.0,Turks e Caicos,0.9937201142311096,Q18221,Geography.Geographical,87151.0,18268.252087757613,23.0,2940.0,0.0,Geography,Geographical
648,9.0,87184.0,Sede vacante,0.38492217659950256,Q48017,History_and_Society.History,87184.0,3665.867543442487,4.0,1122.0,3.464299589395523,History_and_Society,History
649,16.0,87324.0,Unzione degli infermi,0.7310686111450195,Q193770,Culture.Philosophy_and_religion,87324.0,109317.7740494576,4.0,2630.0,11.697097778320312,Culture,Philosophy_and_religion
650,6.0,87561.0,Carelia,0.8175845146179199,Q192273,History_and_Society.Society,87561.0,17091.01310544039,1.0,2979.0,4.9055070877075195,History_and_Society,Society
651,2.0,87562.0,Giava,0.9688661694526672,Q3757,Geography.Regions.Asia.Southeast_Asia,87562.0,7282.0,11.0,3090.0,0.0,Geography,Southeast_Asia
652,10.0,87587.0,Grotte Vaticane,0.9344051480293274,Q1717939,Culture.Philosophy_and_religion,87587.0,104451.12994243909,4.0,2308.0,9.344051480293274,Culture,Philosophy_and_religion
653,2.0,87904.0,Dirigibile,0.3073680400848389,Q133585,History_and_Society.Military_and_warfare,87904.0,1263.499018871148,1.0,3084.0,0.6147360801696778,History_and_Society,Military_and_warfare
654,7.0,88035.0,Wireless,0.5234303474426271,Q249,STEM.Technology,88035.0,20920.12240049288,11.0,3059.0,3.6640124320983896,STEM,Technology
655,4.0,88299.0,Conduttività elettrica,0.7248802781105042,Q4593291,STEM.Physics,88299.0,6413.6156171047605,11.0,2875.0,2.8995211124420166,STEM,Physics
656,3.0,88306.0,Ottimo paretiano,0.7606606483459473,Q36829,History_and_Society.Business_and_economics,88306.0,24239.218015362592,21.0,3133.0,2.281981945037842,History_and_Society,Business_and_economics
657,4.0,88479.0,Anello del pescatore,0.9324633479118348,Q536665,Culture.Philosophy_and_religion,88479.0,682.8625845628417,4.0,1789.0,3.7298533916473393,Culture,Philosophy_and_religion
658,9.0,88713.0,Isole Cook,0.14415885508060455,Q26988,History_and_Society.Society,88713.0,39518.16781330746,23.0,7277.0,1.297429695725441,History_and_Society,Society
659,6.0,88735.0,Irraggiamento,0.2227101624011993,Q3802114,Culture.Visual_arts.Visual_arts*,88735.0,19758.087963011127,11.0,3122.0,1.3362609744071958,Culture,Visual_arts*
660,29.0,88972.0,Alessandro Petacchi,0.9963027834892272,Q312614,Culture.Sports,88972.0,47342.95509722948,16.0,2680.0,28.892780721187588,Culture,Sports
