,Label,Id,Degree,modularity_class,betweenesscentrality
2880557,九天民俗技藝團,2880557,2,0,688.35035027844
2880784,贾登·史密斯,2880784,2,9,3329.0
2884405,杜燕歌,2884405,5,5,9727.735475442976
2888489,P-8波賽頓海上巡邏機,2888489,2,15,0.0
2888867,魔人布歐,2888867,10,20,794.8361596124042
2892506,王瑞德,2892506,6,4,14283.779956885815
2893986,王棠云,2893986,1,0,0.0
2894873,三井集團,2894873,3,20,182.49514092774356
2911905,傅园慧,2911905,6,18,243.46451681209854
2927531,阿兹敏阿里,2927531,35,14,155.12806677383574
2927532,祖莱达,2927532,29,14,59.21221496113995
2927605,慕克里·马哈迪,2927605,25,14,65.74261059017769
2927624,阿末扎希,2927624,27,14,406.19490851263924
2927632,赛夫丁阿都拉,2927632,29,14,62.64693824254971
2927697,祖基菲里阿末,2927697,39,14,20128.17805395078
2928014,大兴事件,2928014,1,16,0.0
2929368,海雲臺_(電影),2929368,3,17,17530.495243524954
2942635,于埃納普蒂納火山,2942635,1,11,0.0
2943594,體育禁藥,2943594,12,18,22674.3942430606
2944134,絕命尬車,2944134,4,9,6982.311919378124
2945218,尹真伊,2945218,1,17,0.0
2946084,猿人爭霸戰：猩凶崛起,2946084,5,9,5708.521115151628
2949072,鈴木伸之,2949072,2,3,505.2151238611899
2952037,伍迪·哈里森,2952037,18,9,17681.186542814263
2956612,盧克·伊雲斯,2956612,2,9,34.05187325993778
2960162,阿卜杜勒-法塔赫·塞西,2960162,6,8,6295.2213744409
2962232,猎杀本·拉登,2962232,5,9,5607.737551560219
2964859,張靜之,2964859,3,4,3796.059211764347
2966779,福州城,2966779,1,6,0.0
2975845,舞力全開_(節目),2975845,4,4,1376.1099427179981
2976005,清潭洞愛麗絲,2976005,2,3,840.9271607097432
2987105,FIESTAR,2987105,3,17,954.0968391943746
2994879,春假,2994879,1,0,0.0
3012808,皇道派,3012808,6,10,682.2948473798259
3015110,生田繪梨花,3015110,1,15,0.0
3015412,印度陸軍,3015412,2,15,357.0200325611568
3016983,橋本奈奈未,3016983,1,12,0.0
3020735,何俊賢,3020735,11,5,5.495585247966061
3023649,疱瘡神,3023649,2,20,1028.949682110635
3025674,鄧家彪,3025674,9,5,869.4631476017183
3035994,愛的進行式_(公共電視節目),3035994,2,19,2613.8042551568255
3036532,陳思祺,3036532,3,5,3803.1828084734702
3037040,陳健安,3037040,3,5,3144.86763367999
3037257,小泉進次郎,3037257,4,0,5101.828283963006
3056614,吉克隽逸,3056614,6,4,10864.487894061242
3058392,鄭承隆,3058392,1,5,0.0
3058527,河东狮吼2,3058527,6,1,10560.259062162257
3066121,CFM國際LEAP,3066121,2,6,0.0
3099223,马拉拉·优素福扎伊,3099223,1,10,0.0
3120169,布萊安·托雷多,3120169,1,18,0.0
3126599,結婚不結婚,3126599,2,21,3281.774902794013
3127245,理查·卡本特,3127245,2,3,0.0
3129011,GTO_(2012年电视剧),3129011,4,21,4313.966419837044
3133137,靜宜大學,3133137,28,19,17350.62691683772
3133214,大男当婚,3133214,8,3,9124.16456482202
3137485,秦昊,3137485,7,9,9635.441098474224
3142639,楊潤雄,3142639,7,5,2978.9339003408445
3144461,铜雀台_(电影),3144461,4,1,3631.8926799918627
3150418,麥理浩勳爵夫人,3150418,6,5,8764.876747485749
3152214,大蒙古国,3152214,2,6,0.0
3154386,章立凡,3154386,1,16,0.0
3155791,郭女王,3155791,2,6,1475.8039224117822
3158761,温州一家人,3158761,3,3,15118.34669017656
3164776,大上海,3164776,6,1,2495.3166763352397
3168425,名偵探柯南：絕海的偵探,3168425,4,3,1564.014676700211
3171012,曾志豪_(主持人),3171012,5,5,697.1215474030238
3172222,各國外匯儲備列表,3172222,6,15,149.00258586668244
3175118,最近，妹妹的樣子有點怪？,3175118,1,3,0.0
3178388,张兰_(企业家),3178388,2,16,876.636481854483
3178656,狼少年,3178656,1,17,0.0
3197777,玉子市場,3197777,1,3,0.0
3202975,施純仁,3202975,2,0,6656.0
3205889,美国国土安全部长,3205889,3,9,416.0094933113869
3207000,金釉利,3207000,3,17,4253.979094041515
3207814,米捷,3207814,1,2,0.0
3207918,黃穎君,3207918,2,5,0.0
3219075,廖国勋,3219075,1,16,0.0
3221104,河南平坟运动,3221104,2,16,3329.0
3221468,魔境仙踪,3221468,2,9,3329.0
3223114,派翠克·威爾森,3223114,2,19,3329.0
3224329,BLOOD_LAD_血意少年,3224329,1,11,0.0
3226640,中国内地最高电影票房,3226640,9,9,30991.063320924914
3228885,杰西卡·查斯坦,3228885,11,9,8897.82859203659
3231929,新頭殼,3231929,15,0,48003.79804879798
3234207,徐立信,3234207,3,19,371.74064586635194
3234749,六月民主运动,3234749,7,8,36458.83401684975
3235917,呂雪鳳,3235917,8,4,13310.575106776198
3242774,文凱玲,3242774,5,1,5148.441732225621
3244199,马库斯·莫里斯,3244199,1,12,0.0
3244821,环太平洋_(电影),3244821,7,3,27135.239689163303
3244972,哈勒特马·巴特图勒嘎,3244972,2,8,0.0
3248566,美國國家籃球協會球員工會,3248566,2,12,0.0
3252730,大尾鱸鰻,3252730,4,0,4842.814583874127
3255951,萬磁王,3255951,3,9,0.0
3257389,曾仁和,3257389,1,3,0.0
3258971,伊莉莎白·華倫,3258971,6,9,6758.234976035266
3259319,斯洛伐克總理,3259319,2,8,0.0
3268753,歌喉讚,3268753,1,9,0.0
3292142,马来统治者,3292142,14,14,177.06951618242215
3295049,地球末日戰,3295049,4,9,11662.57267365389
3299300,吳沚默,3299300,4,5,9070.740196015902
3300096,白安,3300096,3,3,1470.7245073411752
3305471,張捷_(演員),3305471,3,4,2162.0643885940253
3320779,顏寬恒,3320779,11,19,8181.268355643858
3323985,大專校院籃球運動聯賽,3323985,14,19,17969.69861043604
3327294,人民力量革命_(1986年),3327294,4,8,3520.5205430718797
3332821,蜘蛛人驚奇再起2：電光之戰,3332821,17,9,31466.970695672186
3333472,SH-60海鷹直升機,3333472,1,15,0.0
3341402,洛克斐勒家族,3341402,7,19,6806.918265433355
3342004,教宗本篤十六世辭職,3342004,3,3,0.0
3343149,邱瓈寬,3343149,4,0,6472.63318641397
3343340,戴安娜·艾嘉朗,3343340,2,9,0.0
3347329,吉米·巴特勒,3347329,3,12,2011.9561978431568
3352709,藤井美菜,3352709,3,3,4624.549717449762
3353068,德马库斯·考辛斯,3353068,3,12,310.946766865112
3353853,德马雷·卡罗尔,3353853,1,12,0.0
3354364,美利堅級兩棲突擊艦,3354364,2,15,704.7131755651187
3357592,马尔钦·戈塔特,3357592,1,12,0.0
3360231,小頭畸形,3360231,2,11,0.0
3360761,雷吉·杰克逊_(篮球运动员),3360761,1,12,0.0
3362148,肖恩·坎普,3362148,1,12,0.0
3368037,羟氯喹,3368037,9,10,18195.91582496852
3369233,尼基·劳达,3369233,2,2,3329.0
3370244,马基夫·莫里斯,3370244,5,12,3329.0
3375552,哈維·溫斯坦,3375552,5,9,3607.309405860553
3375974,新世界_(2013年電影),3375974,1,17,0.0
3383702,白沙屯拱天宮,3383702,4,0,1475.4489759420962
3400092,蔣孝剛,3400092,1,8,0.0
3412369,乔·佩西,3412369,2,9,111.20880981602436
3417641,郝时远,3417641,2,10,0.0
3419638,盧偉聰,3419638,8,5,5433.32252743254
3426168,TOP媒體,3426168,3,17,431.4753441910769
3426873,复旦投毒案,3426873,2,11,0.0
3432032,Roy_Kim,3432032,2,17,222.38579513684215
3432755,矢作穗香,3432755,2,3,505.2151238611899
3437599,藤原得郎,3437599,1,7,0.0
3438658,杨美盈,3438658,23,14,297.28136998209135
3443996,德米特里·季莫费耶维奇·亚佐夫,3443996,1,8,0.0
3445117,王宗堯,3445117,6,5,6139.778147808193
3446082,邓质方,3446082,2,16,0.0
3446124,邓卓棣,3446124,2,16,0.0
3448187,宋昱璁,3448187,3,3,3179.8917544938554
3461647,公安部国内安全保卫局,3461647,4,5,12283.276601030675
3463993,聖雅各之路,3463993,3,11,10005.365064705884
3463998,鋼鐵英雄,3463998,11,9,30840.042769801647
3466146,张益唐,3466146,1,5,0.0
3471307,德国工人党,3471307,2,8,3329.0
3475515,鲁炜,3475515,3,8,9983.0
3482163,鄭怡靜,3482163,2,18,0.0
3483895,顧美華,3483895,8,4,16382.070842276116
3485471,辛龍,3485471,5,0,6867.855621999289
3490764,國立屏東大學,3490764,23,19,1283.828689818693
3493406,海航集团,3493406,7,13,8736.897584997161
3504158,哈桑·鲁哈尼,3504158,7,10,4309.974591068349
3508009,雙十二政變,3508009,6,8,2279.518002225479
3513486,洪任諭,3513486,1,0,0.0
3515706,佃煮,3515706,2,20,0.0
3526743,亞奈爾山火,3526743,1,9,0.0
3527111,谢依霖,3527111,4,4,3273.8510065129485
3529792,妖夜尋狼,3529792,3,1,5133.15764883435
3530993,太平輪_(電影),3530993,7,1,10768.304801918268
3531207,秦城监狱囚犯列表,3531207,11,16,37652.89997100517
3531670,SeeYa,3531670,3,17,268.66815896738945
3535571,戴維斯_(臺灣),3535571,1,0,0.0
3539544,李心艾,3539544,1,4,0.0
3540321,查理·杭南,3540321,3,15,3196.498799119813
3540630,卜案,3540630,2,6,2893.3778846959153
3558240,明日边缘,3558240,3,9,6771.266565434902
3559613,今夜天使降临,3559613,6,3,3588.189687359349
3561122,瘟疫公司,3561122,1,8,0.0
3562241,竹慶本樂仁波切,3562241,1,4,0.0
3565005,蔡允潔,3565005,3,4,4209.948982862434
3565832,波音737_MAX,3565832,1,17,0.0
3566294,謎米香港,3566294,3,5,206.73662194528885
3570220,中華民國總統直選列表,3570220,1,0,0.0
3579310,廣瀨愛麗絲,3579310,3,3,1342.097481473656
3582698,余貴美子,3582698,1,3,0.0
3583342,绣春刀_(电影),3583342,6,1,2745.5364269018078
3592327,三角戰術,3592327,1,12,0.0
3593332,蔡閨,3593332,1,3,0.0
3594908,總舖師_(電影),3594908,3,6,7555.536471100841
3595908,土屋太鳳,3595908,16,3,22907.82326994847
3597013,全民目击,3597013,1,1,0.0
3600201,大稻埕_(電影),3600201,3,4,3338.2616480653664
3600828,玩命法則,3600828,3,9,3474.421980279401
3603303,科學小飛俠Crowds,3603303,4,3,1644.685171533221
3608562,周人蔘電玩弊案,3608562,1,4,0.0
3613502,鸽乳,3613502,1,15,0.0
3615071,關浩揚,3615071,3,5,2157.9113068688457
3616630,敢死队3,3616630,6,9,42557.42536251516
3630873,贾晓晔,3630873,9,16,20741.543350663498
3631133,左立,3631133,3,4,605.0703250972864
3634963,陳以信,3634963,4,19,118.56365756636615
3646022,沙米·納西利,3646022,3,9,2396.6028803273243
3666321,張兆志,3666321,5,4,6849.437196512696
3670786,多謝款待,3670786,3,21,4839.49349897624
3682307,華策影視,3682307,4,13,14144.992141770432
3690294,银河护卫队_(电影),3690294,15,9,17534.827781788932
3691023,新加坡理工大學,3691023,1,19,0.0
3691504,别惹我,3691504,2,5,0.0
3694733,纳伦德拉·莫迪,3694733,11,15,11287.08567640251
3703078,卡洛斯·戈恩,3703078,1,8,0.0
3703899,陈小鲁,3703899,2,11,3329.0
3706178,八月宗派事件,3706178,2,10,3329.0
3708574,高媛熙,3708574,2,17,767.8684275142391
3711199,黑白_(電影),3711199,1,4,0.0
3726295,賈培德,3726295,2,4,50.765435850504566
3727855,安部未華子,3727855,2,15,0.0
3733148,周滨,3733148,8,16,0.0
3735668,劉怡翔,3735668,3,5,834.0507254581461
3738473,尹弘,3738473,3,16,1664.0
3748471,内森尼尔·菲利普·维克托·詹姆斯·罗斯柴尔德,3748471,3,19,0.0
3750368,杰里·沃里斯,3750368,3,8,1653.2112492899096
3753356,徐榛蔚,3753356,5,0,888.6002826052907
3753425,最强大脑,3753425,2,4,2139.2735690216186
3755673,梁凱寧,3755673,1,5,0.0
3756124,哥斯拉_(2014年电影),3756124,19,9,96570.5746666964
3758598,村瀨步,3758598,7,3,12568.660291733
3759375,1946年加利福尼亚州第十二国会选区选举,3759375,4,8,2648.871122267732
3761878,飢餓遊戲_(電影系列),3761878,4,9,12321.433664499229
3766117,孫立軍,3766117,1,9,0.0
3776544,300勇士：帝国崛起,3776544,6,18,23136.113907498573
3779357,聖鬥士星矢_聖鬥少女翔,3779357,1,3,0.0
3785638,百年的新娘,3785638,4,3,10063.891522218757
3785871,莎莉·霍金斯,3785871,8,9,20447.740050191464
3788645,胡慧仪,3788645,1,4,0.0
3788964,李明勳,3788964,2,12,4711.49804951298
3796398,失戀巧克力師,3796398,3,21,1701.1934860245467
3797130,龔鈺祺,3797130,8,0,1826.2638625259547
3797132,劉家凱,3797132,8,0,1826.2638625259547
3797133,何景揚,3797133,8,0,1826.2638625259547
3799701,吳宗權,3799701,9,5,8804.058765853852
3803472,我存在的時間,3803472,1,3,0.0
3805076,郭倍宏,3805076,1,0,0.0
3809188,丁主惠,3809188,2,5,0.0
3809551,哈孝遠,3809551,5,4,1714.0995869067842
3814741,凯文·德布劳内,3814741,2,2,26.253465562101756
3819825,统制派,3819825,4,10,0.0
3822577,鋼鐵雄心IV,3822577,4,8,39851.0
3825483,德芙·卡梅隆,3825483,1,9,0.0
3828793,安齋拉拉,3828793,1,0,0.0
3838688,黄渝生,3838688,9,16,854.5992485337172
3838705,詹敏利,3838705,9,16,854.5992485337172
3838771,2013年中石油腐败案,3838771,10,16,5017.681583338435
3838907,黄婉,3838907,8,16,0.0
3839803,方昶詠,3839803,1,19,0.0
3842843,夏伯阳级巡洋舰,3842843,1,15,0.0
3883593,香港新移民,3883593,6,5,1.9040635680109361
3889240,周涵,3889240,8,16,0.0
3890052,帝吧,3890052,1,0,0.0
3898393,李威尹,3898393,1,15,0.0
3898714,潘家儀,3898714,1,8,0.0
3905432,卡露的情人,3905432,3,9,756.1875111438436
3906301,林飛帆,3906301,11,0,30190.356653941384
3908125,GUNDAM_G之复国运动,3908125,6,3,3009.6171449041526
3915292,黃郁芬,3915292,6,0,769.8301245679902
3916631,VIX指数,3916631,2,0,3329.0
3916950,基洛夫级巡洋舰_(1936年),3916950,2,15,0.0
3921168,聲之形,3921168,2,3,3329.0
3928230,一个人的武林,3928230,7,1,7737.76935648578
3930645,HMV數碼中國集團,3930645,10,5,26399.832516199196
3933505,洪崇晏,3933505,3,0,1019.2214802544296
3934181,6÷2(1+2),3934181,2,0,0.0
3943125,車智澈,3943125,2,8,483.5707418112923
3947675,一加,3947675,3,21,1027.2360616211581
3949874,古川慎,3949874,3,3,4198.463346264991
3950915,布鲁诺·费尔南德斯,3950915,1,18,0.0
3952815,哈斯車隊,3952815,8,10,6205.059473604854
3957935,迈克·彭斯,3957935,9,9,29171.431519411435
3958908,曹西平,3958908,1,4,0.0
3961059,徐光_(1960年),3961059,1,16,0.0
3968545,庚子俄难,3968545,5,0,5583.132544174193
3972362,皮埃爾·蓋斯利,3972362,1,15,0.0
3973644,曾一鸣,3973644,5,4,283.4888468388599
3973928,瑞士聯邦最高法院,3973928,2,18,0.0
3976158,邓小平之死,3976158,1,16,0.0
3983953,許德輝,3983953,2,0,0.0
3984456,特洛伊·希文,3984456,1,9,0.0
3993624,终结者：创世纪,3993624,4,9,11298.010592559178
3995714,BORDER,3995714,9,3,23478.35370756947
3996137,云南省昆明市中级人民法院,3996137,2,11,319.98210116384126
3998387,Z風暴,3998387,4,1,826.184950255145
4005603,蟻人_(電影),4005603,15,9,43221.0616366787
4006266,衛志豪,4006266,4,5,1661.3270618655351
4008523,李璟榮,4008523,9,17,14631.162749550243
4008622,何浩文,4008622,3,1,5222.119889497805
4014110,許卿煥,4014110,1,17,0.0
4014357,加比涅·穆古魯薩,4014357,2,15,3329.0
4017312,山系女行Yama_Girl,4017312,1,5,0.0
4022850,擺渡人_(2016年電影),4022850,9,1,19979.599141766572
4024006,花樣青春,4024006,5,17,15003.869129521801
4028377,雅莉安娜·理察斯,4028377,1,9,0.0
4034115,林慧韡,4034115,1,0,0.0
4036304,青鬼,4036304,1,3,0.0
4040063,第二次世界大戰戰前年表,4040063,4,10,8964.33591611158
4044234,迷城,4044234,5,1,3833.860315912338
4045073,马来西亚国家男子篮球队,4045073,4,12,16.16631092692473
4045609,廖子妤,4045609,3,5,644.6961636356192
4051680,林玉珍,4051680,1,5,0.0
4052987,富樫勇樹,4052987,2,12,0.0
4053449,陳家珮,4053449,2,5,0.0
4054297,曾治豪,4054297,3,4,3153.5740620376355
4056258,港鐵屯馬綫中國製列車,4056258,1,15,0.0
4061298,馮程淑儀,4061298,4,5,101.96616614785037
4082364,丁允恭,4082364,1,17,0.0
4090677,林良实,4090677,8,14,9287.507265052924
4098163,大囍臨門,4098163,4,4,9883.798773577408
4103155,柄本明,4103155,3,3,3329.0
4106568,查德維克·博斯曼,4106568,7,9,292.72562541105987
4110777,博物馆奇妙夜3,4110777,1,9,0.0
4124806,鳥人_(2014年電影),4124806,9,9,529.8175445031646
4134368,艾希莉·賈德,4134368,2,9,1507.4862254399625
4138426,神劍闖江湖_京都大火篇,4138426,4,3,4501.081576211392
4188788,香草,4188788,2,11,501.42255539402584
4191031,我的特工爷爷,4191031,4,1,22.547435221459313
4193583,肯巴·沃克,4193583,5,12,12305.427641200578
4197276,2016年香港立法會選舉,4197276,39,5,32312.72739606486
4210836,游耀光,4210836,2,4,0.0
4237224,塞尔吉·格纳布里,4237224,4,2,1624.2136873095876
4240551,约翰·坦尼尔,4240551,1,20,0.0
4246910,至福樂土,4246910,1,19,0.0
4249710,中國－蒙古國關係,4249710,3,10,621.6774096657152
4253358,RB萊比錫,4253358,5,2,2823.004639165502
4256752,宁泽涛,4256752,8,18,3247.6859424699546
4265956,馬克斯·維斯塔潘,4265956,2,15,3329.0
4267981,烈火戰車2極速傳說,4267981,1,1,0.0
4271997,美國總統座車,4271997,2,8,1999.595080269196
4279673,常州号导弹护卫舰,4279673,1,15,0.0
4281610,梁赓义,4281610,1,0,0.0
4281654,安邦保险,4281654,1,11,0.0
4292865,中华人民共和国航空母舰建造计划,4292865,9,15,32962.92756745224
4296453,美國狙擊手_(電影),4296453,5,9,47918.816401980206
4303275,泰莉莎·柏爾馬,4303275,5,9,6274.820597775447
4320416,周麗欣,4320416,3,5,2292.671047194323
4326702,X戰警：天啟,4326702,13,9,14865.355693113588
4328971,大玉儿传奇,4328971,2,17,843.8634640611824
4354836,趙慧珊,4354836,2,5,2914.5323399666013
4369179,六花的勇者,4369179,1,3,0.0
4379911,許雅婷,4379911,1,5,0.0
4390381,名偵探柯南：業火的向日葵,4390381,7,3,37939.001624119
4397772,陳婉衡,4397772,1,5,0.0
4399998,八度空間_(專輯),4399998,3,9,0.0
4402321,傑森·克拉克,4402321,4,9,6935.734234856849
4402693,泰迪熊2,4402693,4,9,7750.082902566297
4412484,浪客剑心：传说的最后时刻篇,4412484,3,3,455.08953456762276
4413262,賴香伶,4413262,6,19,2035.9013717713092
4416711,李明川,4416711,2,4,996.4354526632169
4421106,賭城風雲II,4421106,10,1,16130.824004893013
4423047,李景亮,4423047,1,17,0.0
4428035,李偉健,4428035,2,5,2132.563628500049
4430008,石知田,4430008,1,4,0.0
4443467,馬庫斯·喬丹,4443467,1,12,0.0
4456406,王永炎,4456406,2,16,0.0
4459550,寻龙诀,4459550,2,1,1012.8393800311879
4459673,道士下山,4459673,9,1,2975.1089235879945
4462256,Mystic娛樂,4462256,6,17,34430.527580823546
4463956,马建_(政府官员),4463956,2,16,0.0
4478037,涅奇米叶·霍查,4478037,1,8,0.0
4481986,LABOUM,4481986,4,3,9342.442452392184
4482844,沉默_(電影),4482844,3,5,6656.0
4486552,Fate/strange_Fake,4486552,1,3,0.0
4495885,莫家淦,4495885,3,5,914.8367582004222
4500073,大肚萬興宮,4500073,1,0,0.0
4505507,泰瑞斯·吉布森,4505507,4,9,25766.80495794933
4506225,老千：神之手,4506225,2,17,3119.827413660766
4507362,江南1970,4507362,2,17,691.351882026641
4507915,解救吾先生,4507915,13,1,6699.658594211077
4509967,詹姆斯·柯登,4509967,3,9,648.0151301043525
4510057,安華雞姦案,4510057,15,14,31.589647109475642
4516278,型_(歌曲),4516278,2,4,6656.0
4516675,梅原裕一郎,4516675,4,3,3567.1368214743043
4518432,澪之料理帖,4518432,3,3,535.6812899552729
4519027,唐伯虎衝上雲霄,4519027,7,1,4581.986151308768
4521191,Amiibo,4521191,1,3,0.0
4522620,羅冠聰,4522620,6,5,918.7656414158948
4527784,艾莉西亞·薇坎德,4527784,8,9,8221.842736513467
4530704,社會民主黨_(臺灣),4530704,16,0,39118.663901169915
4538020,穹顶之下_(纪录片),4538020,4,0,9758.326779512196
4539003,王福元,4539003,4,5,373.0193845184013
4548041,未來基金,4548041,1,5,0.0
4551119,世界最大银行列表,4551119,2,15,0.0
4557185,亚基拉,4557185,3,20,3637.122113263529
4565554,星星月亮太陽_(組合),4565554,2,4,224.63480605877058
4568876,世界大對戰,4568876,3,9,8082.104601134043
4569228,南海仲裁案,4569228,7,10,28253.46057256013
4569285,西游记之孙悟空三打白骨精,4569285,9,1,5051.040660807963
4571524,王启宇,4571524,4,5,373.0193845184013
4651950,謝金河,4651950,1,10,0.0
4652647,不可能的任務：失控國度,4652647,8,9,27369.175693759462
4661446,譚文豪,4661446,13,5,1202.5933153680003
4671624,李蕊_(韩国演员),4671624,1,17,0.0
4673421,樹大招風,4673421,17,1,19622.945850488446
4674557,出神入化2,4674557,4,9,14888.742224559444
4679024,衝鋒車_(2015年電影),4679024,1,1,0.0
4679349,战狼,4679349,1,0,0.0
4680927,余德丞,4680927,8,5,18279.69139731647
4682466,李錦聯,4682466,4,5,6716.382305131496
4682658,博文女校,4682658,9,8,272.0809389286625
4688486,羅紹和,4688486,1,0,0.0
4695439,林卓廷,4695439,11,5,7.936217303883482
4698438,吳雪雯,4698438,1,1,0.0
4714156,异丙酚,4714156,2,10,0.0
4715242,陆慷,4715242,7,10,6481.250107884926
4724488,52赫茲鯨魚,4724488,1,10,0.0
4725378,Uni_Girls,4725378,4,4,1782.225478822245
4731444,洪慈庸,4731444,11,19,31389.26104310986
4740846,胡世和,4740846,6,0,5784.50235632145
4744783,凡夫俗子_(歌手),4744783,1,11,0.0
4750933,谷懷萱,4750933,1,4,0.0
4753683,湿婆节,4753683,2,5,3329.0
4754348,美国队长3,4754348,6,9,9364.536001444512
4765919,2美分硬币,4765919,2,9,0.0
4767014,全面攻佔2：倫敦救援,4767014,5,9,18973.857646631433
4767779,私生饭,4767779,3,17,25.927666112297914
4768818,杀破狼II,4768818,3,1,22.547435221459313
4768980,安娜贝尔_(电影),4768980,2,9,1423.7050079004018
4772581,郭竞雄,4772581,1,10,0.0
4773409,墊底辣妹,4773409,1,3,0.0
4773736,刺客教條：梟雄,4773736,1,10,0.0
4778598,無限寶石,4778598,3,9,1.1866475553432074
4788437,西山宏太朗,4788437,2,3,3391.211098236673
4789174,罗伯特·豪,4789174,2,9,3329.0
4790414,林昀儒,4790414,3,18,6956.487080696574
4792096,猩球崛起：終極決戰,4792096,4,9,6176.892835668833
4793183,綠洲曳影,4793183,1,17,0.0
4793976,禁蒙面法,4793976,2,5,1067.8925276451303
4795142,天降奇兵,4795142,2,15,2250.202459550357
4803288,卓雷蒙·格林,4803288,5,12,4073.5494786059107
4804631,提姆·提伯,4804631,1,17,0.0
4805493,多曼塔斯·薩博尼斯,4805493,2,12,23.789436274551736
4807019,林千又,4807019,1,4,0.0
4807256,嚴重急性呼吸系統綜合症相關冠狀病毒,4807256,2,19,642.890197124175
4814696,楊岳橋,4814696,20,5,2633.7841244771926
4814699,夢雪,4814699,1,0,0.0
4814793,石房有,4814793,5,5,5363.30575027104
4818983,楊偉雄,4818983,3,5,404.8760327320982
4819406,DIA_(韓國音樂團體),4819406,7,17,33454.16112574689
4820213,年代向錢看,4820213,3,4,38.912726433807414
4821075,校花的貼身高手,4821075,1,4,0.0
4821838,辐射4,4821838,2,8,0.0
4834891,金聖柱,4834891,1,17,0.0
4857673,伊丽莎白·莫斯,4857673,3,9,7203.4672472647835
4858107,B-21突襲者戰略轟炸機,4858107,5,15,8814.81110086783
4858982,功夫熊猫3,4858982,5,9,16052.417722766255
4866204,麥克·霍爾頓,4866204,5,18,272.34383213548904
4869887,搶錢夫妻,4869887,2,1,1894.5764556359545
4938778,民王,4938778,9,3,14378.23231306586
4943884,梁敏儀,4943884,1,3,0.0
4953674,13小時：班加西的秘密士兵,4953674,5,8,16760.04160651492
4957080,撕票風雲,4957080,6,1,596.5889048846162
4959120,泰·謝里丹,4959120,1,9,0.0
4960220,陳椒華,4960220,10,19,6879.181568400431
4968231,賭城風雲III,4968231,13,1,18824.775222969
4973691,飆風特攻,4973691,2,1,820.0339029691919
4974107,丁窈窕,4974107,4,0,3438.1106743519567
4984657,KBO聯賽,4984657,5,17,5719.977361552008
4988186,血肉果汁機,4988186,1,0,0.0
5011665,旺角監獄,5011665,4,1,1261.8174358392457
5011732,管仁健,5011732,2,0,1281.6487848733616
5014074,下町火箭,5014074,4,3,10126.62280540231
5020625,沛莉,5020625,1,15,0.0
5026720,丽贝卡·弗格森,5026720,3,9,274.14332633209307
5028323,歐洲移民危機,5028323,5,8,2922.5830506904144
5028904,踏血尋梅,5028904,4,1,552.9146011886106
5034536,驚爆焦點,5034536,10,9,1610.5355243708862
5034975,邱顯智,5034975,6,19,3327.706987906014
5044184,馬場富美加,5044184,1,3,0.0
5046551,段智興_(金庸),5046551,1,5,0.0
5050993,劉馬車,5050993,2,5,3060.247903840258
5052738,絕命尬車2,5052738,2,9,0.0
5056188,柄本時生,5056188,1,3,0.0
5058075,鄧佳華,5058075,2,0,850.7988225810446
5071381,希望聯盟,5071381,46,14,1181.0703438140156
5071583,王柏融,5071583,6,17,17610.98701682513
5072622,卓冠廷,5072622,3,4,1021.4430765269806
5072946,康宁_(演员),5072946,1,3,0.0
5076210,潤泰企業集團,5076210,4,0,1646.9508561449252
5077357,蓬帕威·磋楚翁,5077357,2,18,0.0
5077988,產科醫鴻鳥,5077988,5,3,103.43467989782819
5078225,晨悠,5078225,1,21,0.0
5091371,彩娟,5091371,3,17,1820.0502098835261
5091804,薛富盛,5091804,2,19,1158.645115370782
5094018,印度–巴基斯坦关系,5094018,1,15,0.0
5095610,中華民國與斯洛伐克關係,5095610,4,0,8023.332212177953
5105586,狩獵者：凜冬之戰,5105586,1,9,0.0
5117544,好想大聲說出心底的話。,5117544,4,3,12040.719819815971
5137609,中央情爆員,5137609,1,15,0.0
5153435,汪沛㼆,5153435,2,4,798.1237131287603
5155785,槍彈辯駁3_－The_End_of_希望峰學園－,5155785,1,3,0.0
5158927,陳婉婷_(足球教練),5158927,3,17,9229.131581464195
5159758,薩夫·居里,5159758,2,12,1248.3894768227087
5179707,佛教如來宗,5179707,5,0,9587.219033108397
5185714,飞刀又见飞刀_(2016年电视剧),5185714,5,3,0.0
5186015,傅如芝,5186015,2,0,0.0
5187135,銅鑼灣書店股東及員工失蹤事件,5187135,15,10,53017.23467066722
5187362,銅鑼灣書店,5187362,10,10,7172.372314976079
5187585,李波_(书商),5187585,6,10,1067.5352944258943
5188400,犬屋敷,5188400,1,13,0.0
5188989,熔断机制,5188989,2,5,2381.1015860055372
5190851,桂民海,5190851,6,10,3451.596850556143
5191947,林榮基,5191947,7,10,1374.755699223492
5192696,鴨王2,5192696,2,1,238.667360912701
5194774,衰鬼刑警,5194774,2,18,3328.9999999999995
5200941,第9屆中華民國立法委員名單,5200941,26,19,44952.72602058169
5203690,超級大國民,5203690,1,4,0.0
5206474,茲卡病毒,5206474,4,11,6679.456829604976
5207880,新思維_(香港),5207880,8,5,4546.2296609862515
5212374,飛躍奇蹟,5212374,1,9,0.0
5214290,42號傳奇,5214290,1,12,0.0
5215565,班加西事件,5215565,3,8,1447.7545785381433
5217536,尹敬浩,5217536,2,17,534.8158019423431
5220151,辣手警探,5220151,1,9,0.0
5223458,田中真弓,5223458,5,3,11097.679698529213
