,Label,Id,Degree,modularity_class,betweenesscentrality
3096875,Bump_Elliott,3096875,7,3,67270.65275254592
3097714,Piper_PA-31T_Cheyenne,3097714,4,3,19785.0
3101130,Jean_Carson,3101130,1,35,0.0
3103137,Kofun,3103137,1,10,0.0
3103964,"Embassy_of_the_United_States,_London",3103964,3,32,48786.898919961466
3106028,Roger_Williams_(American_politician),3106028,103,30,84417.75518059773
3106514,Quan_Yeomans,3106514,2,13,13192.0
3111036,Hadi_al-Amiri,3111036,4,0,0.0
3112230,Official_Table_of_Drops,3112230,1,32,0.0
3118324,Pat_Gibson,3118324,3,4,0.0
3120217,Flight_instructor,3120217,2,15,185.49593964713762
3121486,List_of_programs_broadcast_by_5_(TV_channel),3121486,2,1,59301.0
3124019,Jalgaon_district,3124019,1,20,0.0
3128369,Tackle-eligible_play,3128369,4,3,771.369201062935
3133365,Kevin_Curran_(cricketer),3133365,3,33,539.6124375777573
3133814,List_of_England_national_football_team_captains,3133814,2,4,1766.2784551009063
3134752,Valon_Behrami,3134752,5,31,34320.481081738835
3135190,Low-definition_television,3135190,3,9,5356.2361736819685
3136344,Hoo,3136344,1,34,0.0
3142148,Christopher_Strauli,3142148,1,14,0.0
3143116,Michele_Sindona,3143116,2,38,6597.0
3145948,The_Gunfighter,3145948,4,29,41433.66790789209
3154522,Alfred_M._Gray_Jr.,3154522,2,0,0.0
3158379,Anthony_Steel_(actor),3158379,4,14,24696.891627893358
3173303,Marc_Edwards_(American_football),3173303,1,3,0.0
3175513,Jimmy_Hanley,3175513,4,14,45738.43053807945
3188600,Indi,3188600,1,20,0.0
3195491,Saturday_Night_Live_Band,3195491,11,37,122996.38360404121
3198042,Hut,3198042,1,14,0.0
3204006,Silver_Spring_monkeys,3204006,2,32,46137.0
3212018,Thakazhi_Sivasankara_Pillai,3212018,1,20,0.0
3215067,Stadium_Arcadium,3215067,11,9,331.69255737182704
3215226,Fredricka_Whitfield,3215226,4,16,873.7246241253515
3215282,Scottie_Upshall,3215282,6,26,57146.97242570191
3216159,Battle_of_Auberoche,3216159,8,9,950.4452380951973
3216974,List_of_Iron_Chef_America_episodes,3216974,3,36,19787.0
3221021,Michael_Pittman,3221021,1,6,0.0
3225847,Tiger_Rag,3225847,18,3,3695.3620006920414
3227659,Rick_Majerus,3227659,1,9,0.0
3230492,Patrick_Sharp,3230492,2,26,0.0
3241822,James_Stephens_(actor),3241822,1,1,0.0
3243379,Billings_Outlaws,3243379,1,3,0.0
3247768,Maidenhead_United_F.C.,3247768,4,7,6412.226349696641
3248218,Robert_B._Fiske,3248218,1,30,0.0
3249151,Diane_Parish,3249151,2,4,0.0
3252469,Sexpo,3252469,1,30,0.0
3255019,Sally_James_(presenter),3255019,1,14,0.0
3257721,Hanuman_Chalisa,3257721,3,9,1961.6501796146083
3258774,Sam_Cunningham,3258774,1,6,0.0
3265107,Sam_&_Mark,3265107,2,7,0.0
3265563,Bormio,3265563,6,2,38869.94662373767
3267419,Vivian_Blaine,3267419,2,8,6597.0
3267843,Qadry_Ismail,3267843,1,3,0.0
3268989,Arizona_Strip,3268989,2,3,40549.79320027076
3271481,SuperSport_Park,3271481,2,33,19126.55315354693
3274639,Jocelyn_Brando,3274639,2,8,13192.0
3287848,Play_It_as_It_Lays,3287848,1,8,0.0
3288591,D._J._Strawberry,3288591,1,8,0.0
3289505,Mike_Davis_(basketball_coach),3289505,4,3,80689.06028891093
3292907,Miss_California_USA,3292907,3,29,6597.0
3294714,Peter_Dupas,3294714,1,32,0.0
3295807,Mount_Nittany,3295807,1,3,0.0
3298152,"Mechanicsville,_Maryland",3298152,1,30,0.0
3298917,William_V._Campbell_Trophy,3298917,8,3,7406.543851793729
3299102,Les_Schwab,3299102,2,3,0.0
3303535,Miss_California,3303535,19,29,6595.180555555556
3303622,Father_of_the_Bride_Part_II,3303622,1,9,0.0
3306120,Gary_Warren_(actor),3306120,2,14,2178.3388069367256
3310130,Fork_Union_Military_Academy,3310130,1,6,0.0
3310330,Michael_Reilly_Burke,3310330,1,5,0.0
3315237,Anthony_Becht,3315237,15,3,8952.271450876262
3319489,Brazilian_Integralist_Action,3319489,2,36,0.0
3321028,Prince_Sverre_Magnus_of_Norway,3321028,10,2,87.81792796316176
3333950,County_of_Allegheny_v._American_Civil_Liberties_Union,3333950,1,23,0.0
3360205,Travis_Ford,3360205,1,8,0.0
3361073,Lady_Be_Good_(aircraft),3361073,1,35,0.0
3370177,Hamit_Altıntop,3370177,3,25,6498.909835890836
3373497,Mohamed_Zidan,3373497,1,10,0.0
3377925,List_of_Mahdi_claimants,3377925,3,0,12995.487896156807
3384340,Causing_death_by_dangerous_driving,3384340,4,32,13277.0
3396159,Model_3107_chair,3396159,1,15,0.0
3396379,Lawrence_Guy,3396379,7,6,10044.882155149024
3397619,Pam_Hyatt,3397619,1,29,0.0
3403910,Chemmy_Alcott,3403910,1,2,0.0
3407304,Peach_Drop,3407304,14,26,0.0
3415032,Johnny_Grant_(radio_personality),3415032,1,8,0.0
3416065,CFTO-DT,3416065,4,3,99029.21405535132
3416762,Sylvester_Croom,3416762,4,6,328.59136145196976
3420628,David_Ignatius,3420628,4,10,84391.76895568789
3425627,David_Vine,3425627,1,15,0.0
3435079,Play_clock,3435079,6,6,17539.080870403766
3437200,Butch_Goring,3437200,1,26,0.0
3438897,Patric_Knowles,3438897,3,8,23718.898988145665
3440934,Zena_Marshall,3440934,1,4,0.0
3447692,John_Foreman_(musician),3447692,5,21,25233.526591105834
3448640,The_Siasat_Daily,3448640,17,20,37028.920460468034
3452196,Mike_Nolan_(singer),3452196,4,4,45012.621293777906
3452261,Bobby_G,3452261,4,4,92216.0
3466331,Slowdown,3466331,1,19,0.0
3475515,Demon_Deacon,3475515,4,3,31.980256161412328
3482368,Great_Siege_of_Gibraltar,3482368,2,28,6597.0
3482407,List_of_Notre_Dame_Fighting_Irish_football_seasons,3482407,7,3,482.5984920982193
3482916,Lap,3482916,2,22,0.0
3483943,Mark_Rhodes,3483943,3,7,13192.0
3484665,Indianapolis_500_records,3484665,2,17,0.0
3494135,Ora,3494135,1,9,0.0
3501564,New_Year_tree,3501564,17,26,381407.05341524206
3517560,Jason_Garrett,3517560,22,6,45363.42872675956
3524381,Human_back,3524381,4,22,24948.350818998035
3524527,List_of_United_States_Representatives_from_Massachusetts,3524527,16,30,3043.500231632738
3524766,YouTube,3524766,257,9,7349810.042990355
3530652,Robbie_Gould,3530652,18,6,8762.292929482213
3532986,Richard_Bradford_(actor),3532986,2,8,6597.0
3536410,Football_Night_in_America,3536410,15,6,19608.51167432442
3536439,Joe_Denly,3536439,2,33,6597.0
3544681,Jerry_Punch,3544681,6,3,73005.97753537807
3544867,Fox_Deportes,3544867,11,1,139596.3667102004
3545815,Kathleen_Crowley,3545815,1,8,0.0
3548092,Sally_Ann_Matthews,3548092,1,22,0.0
3554332,Vaillant_Arena,3554332,5,26,6597.0
3558047,Zara_Bate,3558047,2,9,0.0
3566083,New_England_Patriots_Radio_Network,3566083,7,6,1707.9671769128097
3567064,Sourdough_Sam,3567064,8,6,95.61567831997975
3569517,Heritage_International_Ministries,3569517,1,16,0.0
3572297,Iffy_Onuora,3572297,1,7,0.0
3579011,Tony_Casillas,3579011,8,3,6989.091394307745
3591066,Condredge_Holloway,3591066,1,3,0.0
3598599,Laws_of_Burgos,3598599,2,24,0.0
3598844,Five_Came_Back,3598844,6,8,88757.1169305947
3598911,Conflict_(1945_film),3598911,3,8,32969.0
3602353,Virginia_International_Raceway,3602353,2,22,6597.0
3604398,Kevin_Bieksa,3604398,2,26,1304.44503782686
3607875,Ehsan_Mani,3607875,1,33,0.0
3608692,Matt_Murray_(English_footballer),3608692,4,7,19904.716253785293
3613173,Anjanette_Comer,3613173,2,14,18.431818181818176
3613329,K._C._Wolf,3613329,3,6,148.86351735206503
3619640,Bowl_Challenge_Cup,3619640,3,3,54.19396015633491
3622626,Sydney_Monorail,3622626,1,9,0.0
3635576,New_Year_Honours,3635576,8,15,56789.403123938806
3638826,Steve_Downie,3638826,5,26,50.33297300983941
3640928,Between_Two_Worlds_(1944_film),3640928,1,9,0.0
3641645,Rebecca_Lacey,3641645,1,14,0.0
3645037,Old_Man_Winter,3645037,8,23,66711.47874562496
3648861,André_De_Shields,3648861,3,14,20464.671361504585
3654788,Mid_Day,3654788,29,20,83243.12971878707
3656501,Ajit_Singh_(politician),3656501,3,12,0.0
3672308,The_Real_Thing_(Russell_Morris_song),3672308,3,13,466.3126225905841
3677111,Till_the_Clouds_Roll_By,3677111,4,8,234488.29953152465
3681272,Iowa_Hawkeyes,3681272,16,3,99103.16594797252
3682711,Anthony_G._Brown,3682711,104,30,21718.824095284304
3682964,Joseph_Maher,3682964,1,8,0.0
3685673,Michael_Klinger,3685673,9,33,6447.223995607431
3693840,The_Great_Rupert,3693840,2,8,6597.0
3694504,Telugu_cinema,3694504,25,9,72452.06160540803
3695654,Dorothy_Patrick,3695654,5,8,89764.3672703053
3705406,Domonique_Foxworth,3705406,1,6,0.0
3710057,Nicky_Henson,3710057,6,28,32971.0
3711403,Buster_Mottram,3711403,2,14,6596.999999999997
3716250,Chris_Mortensen,3716250,4,6,0.44892473118279574
3717818,Colorado_Territory_(film),3717818,4,8,6407.0349399547
3718049,Bobby_Beathard,3718049,14,6,51197.595986838984
3719620,Oggu_Katha,3719620,1,9,0.0
3721068,Brighton_Bears,3721068,2,9,6597.0
3722808,Jüri_Ratas,3722808,7,32,46054.17176387742
3722934,David_Whitfield,3722934,1,9,0.0
3723183,List_of_longest_ski_jumps,3723183,9,2,0.125
3727942,Billy_Thorpe,3727942,1,13,0.0
3730010,FIS_Ski_Jumping_World_Cup,3730010,14,2,139947.21232394438
3732070,Ski_flying,3732070,10,2,31239.109279381646
3736782,Carry_On_Jack,3736782,25,14,40754.53584251652
3737649,Carry_On_Doctor,3737649,25,14,23077.9591760424
3739725,Gorleston_F.C.,3739725,1,7,0.0
3740004,Sing_(Joe_Raposo_song),3740004,2,9,13192.0
3740551,I_Wake_Up_Screaming,3740551,1,9,0.0
3741217,Piper_PA-42_Cheyenne,3741217,3,3,0.0
3747178,North_to_Alaska,3747178,2,14,6597.0
3747297,Jerramy_Stevens,3747297,2,9,29452.341591129694
3755817,Show_Boat_(1929_film),3755817,4,8,6597.000000000001
3757305,Traeger_Park,3757305,3,33,22.0
3763937,Teddy_Geiger,3763937,1,9,0.0
3768620,Uptown_New_Orleans,3768620,1,6,0.0
3771410,Revenge_of_the_Creature,3771410,2,8,6595.0
3771810,2nd_Avenue_(TV_channel),3771810,2,1,25061.535304356956
3774151,John_Clements_(actor),3774151,1,14,0.0
3775055,Václav_Varaďa,3775055,3,26,0.25
3786605,Gail_Ann_Dorsey,3786605,2,4,6597.0
3787824,1+1,3787824,1,9,0.0
3789255,Rob_Bartlett,3789255,4,1,10.735409459639568
3797778,María_Rosa_Menocal,3797778,1,24,0.0
3813510,Angie_Hart,3813510,5,13,16946.634306052038
3821474,Brother_Voodoo,3821474,1,29,0.0
3822685,Andra_Martin,3822685,1,29,0.0
3832384,Kelly_Stouffer,3832384,14,3,10195.543883611741
3836965,John_McGreal,3836965,7,7,32205.21377579168
3837255,Nate_Washington,3837255,3,6,26.841637077618024
3838436,Follow_Me_Quietly,3838436,4,8,122524.14521944418
3840561,Tessa_Wyatt,3840561,1,14,0.0
3842579,Brock_Huard,3842579,19,3,27753.163500382376
3850349,House_of_Strangers,3850349,1,4,0.0
3853197,Marc_Wilson_(American_football),3853197,4,3,5876.224333264841
3867251,Site_A/Plot_M_Disposal_Site,3867251,2,6,0.0
3872062,Silvie_Paladino,3872062,1,21,0.0
3877410,Duncanville_High_School,3877410,6,44,32974.0
3879027,John_Dingle,3879027,2,30,0.0
3891869,Tom_Fears,3891869,3,6,14147.097903417794
3901283,Christopher_Ferguson,3901283,1,9,0.0
3907967,Raja_Petra_Kamarudin,3907967,1,9,0.0
3909405,VFW-Fokker_614,3909405,1,19,0.0
3910270,Madeleine_Sherwood,3910270,1,29,0.0
3910693,Aks_(2001_film),3910693,1,9,0.0
3914646,Jeff_Green_(basketball),3914646,3,8,7640.8574835764175
3928108,DARPA_Falcon_Project,3928108,6,19,0.6
3933665,Ricardo_Sá_Pinto,3933665,1,25,0.0
3939089,Paul_Wiggin,3939089,1,6,0.0
3940827,Jennifer_Nettles,3940827,3,9,68162.37539856648
3945383,Mór,3945383,1,9,0.0
3945455,Jana_Gana_Mana_Video,3945455,2,9,3560.6292546178815
3946771,The_New_Lawn,3946771,3,7,16008.226305187394
3946794,Lindsey_Vonn,3946794,6,2,99742.32836812535
3948394,Randy_Lerner,3948394,2,15,132966.29059868047
3956816,The_Flim-Flam_Man,3956816,1,29,0.0
3960800,List_of_natural_disasters_by_death_toll,3960800,4,0,92201.0
3961586,Screen_Award_for_Best_Actor,3961586,3,9,39557.0
3966818,Fokker_F.VII,3966818,7,19,33627.66731707312
3978669,Swinging_on_a_Star,3978669,1,15,0.0
3983802,Interstate_80_in_Pennsylvania,3983802,1,30,0.0
3991709,Shereen_Nanjiani,3991709,1,5,0.0
4015343,American_Baptist_College,4015343,1,42,0.0
4015767,"Alan_Irvine_(footballer,_born_1958)",4015767,2,7,858.6363072293533
4017750,Edinburgh_derby,4017750,11,1,38390.01962049712
4022490,Alexandra_Borgia,4022490,1,16,0.0
4030017,Fighter_pilot,4030017,6,15,40874.878168699746
4036425,Bombay_Boys,4036425,1,33,0.0
4039857,1989–90_in_English_football,4039857,7,7,38753.307895853366
4040084,Mudiyett,4040084,1,9,0.0
4044086,Luciana_Paluzzi,4044086,1,4,0.0
4046524,Curt_Menefee,4046524,6,6,1006.4910802469764
4053005,Appointment_with_Death_(film),4053005,7,11,38827.81881842688
4056799,El_Gouna,4056799,1,10,0.0
4061041,The_Magic_Box,4061041,7,14,38038.176683288904
4063166,Showtime_Networks,4063166,3,8,61813.42944066796
4064527,Marina_Prior,4064527,4,21,6740.863351278935
4064615,Show_Me_the_Meaning_of_Being_Lonely,4064615,1,9,0.0
4070748,Asatru_Folk_Assembly,4070748,1,18,0.0
4072053,Kol_people,4072053,2,9,6597.0
4073792,Lady_Godiva_Rides_Again,4073792,4,14,11124.465946436385
4080764,Shahbaz_Nadeem,4080764,8,33,147983.69773458457
4094220,Johnny_Morris_(American_football),4094220,3,6,370.7282926700477
4095185,Value_(economics),4095185,3,38,46143.0
4098466,Sister,4098466,5,10,0.0
4098495,Brother,4098495,7,10,6611.700000000001
4102640,Meaning_(philosophy_of_language),4102640,2,22,4846.413842822389
4102928,Homer_Edwin_Young,4102928,1,1,0.0
4103051,Saravana,4103051,1,9,0.0
4106232,Troy_Calhoun,4106232,5,3,2380.4062101328677
4110196,Xernona_Clayton,4110196,8,42,2114.4852507516985
4113627,Bells_Are_Ringing_(musical),4113627,1,8,0.0
4125168,Monday_Night_Countdown,4125168,20,6,23756.02922192962
4136278,Sunday_NFL_Countdown,4136278,22,6,39400.898827186
4141942,Sue_Lloyd,4141942,5,14,21624.209766122407
4147539,KNUS,4147539,1,16,0.0
4148466,Steers,4148466,1,10,0.0
4149460,Alpine_skiing_combined,4149460,8,2,33973.19415319859
4165940,The_Rare_Breed,4165940,3,8,1444.103072474175
4172084,William_Reynolds_(actor),4172084,4,35,46147.0
4172174,Noriaki_Kasai,4172174,12,2,19831.816817082985
4172185,List_of_solar_eclipses_visible_from_the_United_Kingdom,4172185,33,23,0.3076923076923077
4176183,Scott_Tipton,4176183,104,30,5256.482170732165
4187167,Sone_Aluko,4187167,6,7,32072.546737817687
4194852,Bill_Fralic,4194852,3,3,4648.058138102089
4197603,Nuno_Espírito_Santo,4197603,12,7,6707.834866062838
4208471,Thomas_Robinson_Stadium,4208471,6,22,40796.137421195956
4208958,Mona_Washbourne,4208958,5,14,13983.993990207642
4236290,Jared_Martin,4236290,1,42,0.0
4237036,Natalie_Barr,4237036,3,21,13192.0
4239844,Martha_Raddatz,4239844,2,16,0.0
4243625,"Balmoral,_New_South_Wales_(Lake_Macquarie)",4243625,1,21,0.0
4244864,Pete_Beathard,4244864,4,6,347.8387769699739
4257310,Dear_Brigitte,4257310,1,8,0.0
4257912,Bengali_vocabulary,4257912,3,22,0.0
4274192,Nick_Rolovich,4274192,10,3,15978.680486801935
4275472,German_occupation_of_Byelorussia_during_World_War_II,4275472,4,9,6594.0
4275811,Mark_Jones_(sportscaster),4275811,4,3,13446.80604438762
4283690,Belarusian_resistance_during_World_War_II,4283690,3,9,0.0
4285719,Brad_Nessler,4285719,36,3,164348.6604771449
4287676,The_Caretaker,4287676,1,9,0.0
4293387,2002_NCAA_Division_I-A_football_season,4293387,20,3,32487.994063236714
4298430,Croatian_Defence_Forces,4298430,2,34,39552.0
4313404,Croatia_in_the_Eurovision_Song_Contest,4313404,2,21,0.5
4318352,Husband,4318352,7,10,6764.361845647739
4318583,Daniel_Andrews,4318583,9,21,56175.57917319447
4320860,Red_Hot_Chili_Peppers_discography,4320860,12,9,8014.352250866028
4323669,Take_a_Picture_(Filter_song),4323669,1,9,0.0
4329352,Darren_Emerson,4329352,1,13,0.0
4334210,Bill_Hewitt_(American_football),4334210,9,6,3363.892505132161
4335084,Mike_Riley_(referee),4335084,1,7,0.0
4341942,UK–US_extradition_treaty_of_2003,4341942,2,32,128.7173093897384
4344171,Al_Ittihad_Alexandria_Club,4344171,6,10,3697.462559418773
4348344,Pat_Crowley,4348344,1,29,0.0
4349270,Lake_Conjola,4349270,5,21,0.0
4369512,Leslie_Henson,4369512,3,28,0.5
4370136,Jerry_LeVias,4370136,1,3,0.0
4373458,David_Goodwillie,4373458,5,1,70400.04986725423
4381366,Tony_Zendejas,4381366,3,6,264.21420008547426
4381591,Knut_Haukelid,4381591,1,2,0.0
4381865,Kate_Williams_(actress),4381865,1,4,0.0
4385738,Love_&_Monsters,4385738,11,11,48222.79267005273
4392547,Adela_Rogers_St._Johns,4392547,1,8,0.0
4395660,Samuel_B._Kent,4395660,1,30,0.0
4402222,C._Vivian_Stringer,4402222,8,3,82834.67765133147
4404357,Sooner_Schooner,4404357,10,3,3562.4525104271847
4407544,Tara_Conner,4407544,6,29,109280.46518607797
4415731,Khatyn_massacre,4415731,3,9,0.0
4416099,Jamie_Raskin,4416099,108,30,21790.956007228433
4416643,J._Gordon_Edwards,4416643,4,8,29631.39196692415
4422162,Salavat_Yulaev_Ufa,4422162,7,26,4527.352976569641
4430001,List_of_NHL_players_with_500_goals,4430001,3,26,5934.5314881488075
4432829,William_Prince_(actor),4432829,1,8,0.0
4435881,Wallace_Triplett,4435881,1,3,0.0
4442072,Guillaume_Soro,4442072,1,19,0.0
4442636,David_Lodge_(actor),4442636,7,14,35040.27748455062
4443802,List_of_Flemish_painters,4443802,2,0,0.0
4446741,Pepper_Johnson,4446741,3,3,6833.493276485379
4450516,Dhaka_Stock_Exchange,4450516,1,22,0.0
4452402,Dan_McCarney,4452402,6,3,34247.31601936755
4455012,Wreckfish,4455012,2,36,6597.0
4455358,Mark_Turgeon,4455358,2,8,41673.90086864332
4458736,Mark_Hunter_(ice_hockey),4458736,1,26,0.0
4459741,List_of_ESPN_College_Football_broadcast_teams,4459741,27,3,54063.45821013763
4461252,Rich_McKay,4461252,2,6,103.13622919161683
4461320,Douglas_Brinkley,4461320,2,30,0.0
4473021,June_Mathis,4473021,2,8,0.0
4480866,Allee_Willis,4480866,6,9,46156.0
4484375,Tim_Mara,4484375,8,6,8937.31927785367
4492505,Come_and_See,4492505,5,9,6596.5
4497355,Margaret_Kemble_Gage,4497355,1,28,0.0
4502593,My_Heart_Belongs_to_Daddy,4502593,2,37,6597.0
4508331,Oshawa_Car_Assembly,4508331,2,22,13192.0
4513235,1966_FIFA_World_Cup_squads,4513235,21,7,54285.965365404096
4514440,Carry_On_Up_the_Jungle,4514440,21,14,2632.134472380125
4514731,Kris_Commons,4514731,3,1,1991.5897676852385
4519605,Sarmad_Khoosat,4519605,5,43,13188.33333333333
4520971,Under_the_Milky_Way,4520971,2,13,0.0
4532970,The_Impossible_Planet,4532970,11,11,25432.091294655682
4534918,Cider_with_Rosie,4534918,2,15,0.0
4537672,"Fly,_Eagles_Fly",4537672,4,6,0.0
4542563,Zoot_Money,4542563,2,14,13192.000000000004
4546782,Kelvin_Sampson,4546782,2,15,6597.0
4557286,"Solar_eclipse_of_August_11,_1999",4557286,34,23,649.7280781604532
4559977,Adriana_Diaz_(journalist),4559977,5,16,35.62557041732739
4566029,Lorna_Heilbron,4566029,1,8,0.0
4568488,House_Democratic_Caucus,4568488,127,30,88307.70913521515
4576629,Where_Are_You_Christmas?,4576629,1,9,0.0
4581437,Chametz,4581437,2,32,6597.0
4582197,Lake_Hartwell,4582197,5,3,0.0
4582200,"Solar_eclipse_of_December_4,_2002",4582200,33,23,0.3076923076923077
4582528,Senate_Democratic_Caucus,4582528,20,30,2560.08955904952
4587079,LSU_Tigers_and_Lady_Tigers,4587079,11,3,2812.5385366278174
4593920,The_Maltese_Falcon_(1931_film),4593920,2,8,6597.0
4602548,Kim_Jones_(reporter),4602548,6,6,10214.038229626398
4628340,Dutch_Brazil,4628340,2,8,6597.0
4629091,Martin_Chivers,4629091,3,7,0.0
4629504,Doris_Hare,4629504,4,14,14080.362622654404
4640880,Terry_Cooke,4640880,1,7,0.0
4640945,List_of_United_States_Representatives_from_Georgia,4640945,15,30,306.34982647672695
4640968,Gorilla_(Bonzo_Dog_Doo-Dah_Band_album),4640968,11,4,0.0
4641052,List_of_United_States_Representatives_from_Indiana,4641052,12,30,137.03983357875046
4644242,List_of_United_States_Representatives_from_Maryland,4644242,19,30,5970.050422100114
4644418,List_of_United_States_Representatives_from_South_Carolina,4644418,11,30,11.549638628734256
4644572,List_of_United_States_Representatives_from_West_Virginia,4644572,11,30,13.200045771011263
4644580,List_of_United_States_Representatives_from_Wisconsin,4644580,11,30,15.525782351501944
4645888,Greg_Feek,4645888,1,33,0.0
4648967,Apollo_8_Genesis_reading,4648967,3,15,55767.094278476034
4655794,Distance_Education_Council,4655794,1,20,0.0
4656421,Which,4656421,2,9,13192.0
4657900,Ashkan_Dejagah,4657900,2,7,0.0
4663573,Boeing_X-51_Waverider,4663573,11,19,70997.23757011136
4686746,Rags_Ragland,4686746,3,9,18631.655682084467
4687557,Valeska_Suratt,4687557,1,8,0.0
4692387,Charlene_Robinson,4692387,4,9,6597.0
4693875,Wallis_Bird,4693875,2,13,6597.0
4696081,Tadpoles_(album),4696081,11,4,0.0
4696150,Keynsham_(album),4696150,11,4,0.0
4712734,Kerala_Kaumudi,4712734,23,20,8607.149961427813
4713989,Matt_Mauck,4713989,7,3,322.4578808970876
4717779,Magnificent_Obsession_(1954_film),4717779,1,35,0.0
4721646,Thakurmar_Jhuli,4721646,3,22,0.0
4735918,Rocky_Boiman,4735918,12,3,7371.607987388447
4738354,Zack_Ward,4738354,2,29,6597.0
4743361,FIFA_World_Cup_hosts,4743361,3,7,65582.69253419206
4743824,A_World_Without_Love,4743824,2,4,100728.81485045029
4744321,Marathi-language_television,4744321,5,20,8721.218388026775
4747767,Follow_That_Camel,4747767,24,14,15606.44550452047
4751214,Hugh_Green_(American_football),4751214,3,3,605.2893303109427
4754335,"Embassy_of_the_United_States,_Baghdad",4754335,9,0,119882.13341702904
4762492,Ron_Flowers,4762492,17,7,0.13333333333333333
4763847,Michael_Smerconish,4763847,11,16,331755.1137058057
4765088,Reappropriation,4765088,1,28,0.0
4766972,Sangbad_Pratidin,4766972,20,20,352.61702309647177
4767114,University_of_Iowa_shooting,4767114,1,3,0.0
4784888,Brock_Berlin,4784888,5,3,1314.4811344352959
4816316,Dan_Connolly_(American_football),4816316,1,6,0.0
4820901,Beaufort_West,4820901,1,9,0.0
4833984,Clive_Tyldesley,4833984,2,1,6596.999999999999
4835089,Unfaithful_(song),4835089,2,9,0.0
4838288,Play_the_Game_(song),4838288,3,9,39.23511174955693
4839066,Matt_Jarvis,4839066,3,7,36.58966372464824
4840033,Carry_On_Columbus,4840033,24,14,22709.92262690099
