,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2343,3.0,1472652.0,Italian battleship Littorio,0.9959398508071899,Q262899,History_and_Society.Military_and_warfare,1472652.0,3004.6814243120784,17.0,3182.0,2.98781955242157,History_and_Society,Military_and_warfare
2344,2.0,1473220.0,Antony Hamilton,0.9979592561721802,Q608057,Culture.Biography.Biography*,1473220.0,0.0,1.0,3069.0,0.0,Culture,Biography*
2345,1.0,1474327.0,Brian Hayes (politician),0.7879412174224854,Q4963985,History_and_Society.Politics_and_government,1474327.0,0.0,1.0,2167.0,0.7879412174224854,History_and_Society,Politics_and_government
2346,4.0,1475331.0,Château de Chantilly,0.6224693655967712,Q766938,Culture.Visual_arts.Architecture,1475331.0,180.8861375023557,15.0,3310.0,2.489877462387085,Culture,Architecture
2347,1.0,1475562.0,Siege of Candia,0.9284188151359558,Q701094,History_and_Society.Military_and_warfare,1475562.0,0.0,17.0,4442.0,0.9284188151359558,History_and_Society,Military_and_warfare
2348,1.0,1476136.0,Alfred Gomolka,0.9796776771545408,Q518534,History_and_Society.Politics_and_government,1476136.0,0.0,1.0,16705.0,0.9796776771545408,History_and_Society,Politics_and_government
2349,57.0,1478407.0,WBTW,0.839743971824646,Q7947468,Culture.Media.Television,1478407.0,7243.724243472498,6.0,2633.0,47.86540639400482,Culture,Television
2350,13.0,1478571.0,Cooking Channel (Canadian TV channel),0.5621865391731262,Q3564880,Culture.Media.Media*,1478571.0,213.1181364289485,6.0,1869.0,7.308425009250641,Culture,Media*
2351,7.0,1478634.0,Systema Naturae,0.6150978803634644,Q29270,Culture.Literature,1478634.0,84738.21566699937,1.0,4647.0,4.3056851625442505,Culture,Literature
2352,1.0,1479582.0,British Rail Class 92,0.9990402460098268,Q849834,History_and_Society.Transportation,1479582.0,0.0,17.0,2781.0,0.9990402460098268,History_and_Society,Transportation
2353,55.0,1479949.0,List of former UPN affiliates,0.1259327530860901,Q6621168,Culture.Media.Media*,1479949.0,66683.68241276349,6.0,2615.0,6.926301419734955,Culture,Media*
2354,2.0,1482546.0,Louise Beavers,0.8872146010398865,Q3263669,History_and_Society.Society,1482546.0,29.54049343137629,1.0,2859.0,1.774429202079773,History_and_Society,Society
2355,7.0,1483295.0,Lawrence Bacow,0.348655104637146,Q6504550,History_and_Society.Business_and_economics,1483295.0,9199.517351825567,1.0,32098.0,2.440585732460022,History_and_Society,Business_and_economics
2356,1.0,1486431.0,That Thing You Do! (song),0.998309314250946,Q7711299,Culture.Media.Music,1486431.0,0.0,1.0,0.0,0.998309314250946,Culture,Music
2357,7.0,1489603.0,Duchess of Cornwall,0.9566442370414734,Q2351906,Culture.Biography.Biography*,1489603.0,3487.835635010788,1.0,3144.0,0.0,Culture,Biography*
2358,2.0,1492267.0,J. P. McCarthy,0.3415925204753876,Q5493000,Culture.Media.Radio,1492267.0,0.0,1.0,1534.0,0.6831850409507751,Culture,Radio
2359,27.0,1492509.0,K. S. Chithra,0.9859463572502136,Q2049950,Culture.Biography.Biography*,1492509.0,312125.891444871,14.0,37007.0,0.0,Culture,Biography*
2360,5.0,1493272.0,Adam Schlesinger,0.4378334879875183,Q2824007,Culture.Media.Media*,1493272.0,18322.99999999996,1.0,24752.0,2.1891674399375916,Culture,Media*
2361,1.0,1495750.0,Kanwal Rekhi,0.2814156115055084,Q6365719,History_and_Society.Business_and_economics,1495750.0,0.0,45.0,1413.0,0.2814156115055084,History_and_Society,Business_and_economics
2362,3.0,1496755.0,Yakitate!! Japan,1.0000100135803225,Q696934,Culture.Visual_arts.Visual_arts*,1496755.0,0.0,34.0,5101.0,3.0000300407409677,Culture,Visual_arts*
2363,33.0,1499197.0,KPRC-TV,0.9579222798347472,Q6335827,Culture.Media.Media*,1499197.0,15731.403053245527,6.0,3922.0,31.611435234546658,Culture,Media*
2364,2.0,1501598.0,Marco Sanchez,0.9993836879730223,Q902221,Culture.Biography.Biography*,1501598.0,18322.000000000004,1.0,2152.0,0.0,Culture,Biography*
2365,7.0,1503197.0,List of Country Music Hall of Fame inductees,0.233716368675232,Q869414,Culture.Linguistics,1503197.0,10774.043541202318,21.0,3043.0,1.636014580726624,Culture,Linguistics
2366,1.0,1508331.0,Nikos Beloyannis,0.7931159734725952,Q693860,History_and_Society.Military_and_warfare,1508331.0,0.0,1.0,1629.0,0.7931159734725952,History_and_Society,Military_and_warfare
2367,4.0,1508638.0,Feargal Quinn,0.233716368675232,Q5439434,History_and_Society.Business_and_economics,1508638.0,9161.999999999984,1.0,9244.0,0.934865474700928,History_and_Society,Business_and_economics
2368,2.0,1514178.0,List of regicides of Charles I,0.3140605390071869,Q1439921,History_and_Society.History,1514178.0,0.0,1.0,3293.0,0.6281210780143738,History_and_Society,History
2369,2.0,1514324.0,Ian Walker (footballer),0.9980832934379578,Q356378,Culture.Sports,1514324.0,280.4063666188334,10.0,3383.0,1.9961665868759155,Culture,Sports
2370,32.0,1515872.0,WPTZ,0.8175845146179199,Q3564770,Culture.Media.Media*,1515872.0,51774.63227512592,6.0,2153.0,26.162704467773438,Culture,Media*
2371,6.0,1516235.0,Threnody to the Victims of Hiroshima,0.8991314172744751,Q2571069,Culture.Media.Music,1516235.0,2.0,1.0,9482.0,5.394788503646851,Culture,Music
2372,3.0,1516372.0,Fraser Valley Regional District,0.8558611869812012,Q1249798,Geography.Regions.Americas.North_America,1516372.0,0.0,6.0,2261.0,0.0,Geography,North_America
2373,1.0,1516392.0,Polikarpov I-15,0.9990700483322144,Q696089,History_and_Society.Transportation,1516392.0,0.0,1.0,3444.0,0.9990700483322144,History_and_Society,Transportation
2374,40.0,1516522.0,WSRE,0.983095109462738,Q7955885,Culture.Media.Television,1516522.0,527.9050947242091,6.0,1564.0,39.32380437850952,Culture,Television
2375,21.0,1529248.0,David Gergen,0.3140605390071869,Q3701575,History_and_Society.Politics_and_government,1529248.0,113594.9473489494,9.0,7045.0,6.595271319150925,History_and_Society,Politics_and_government
2376,2.0,1529907.0,Sylvan Ebanks-Blake,0.9995927214622498,Q326293,Culture.Sports,1529907.0,93.2318113803408,10.0,2993.0,1.9991854429244995,Culture,Sports
2377,8.0,1530092.0,Kevin Moran (footballer),1.0000100135803225,Q940663,Culture.Sports,1530092.0,9720.150584857318,10.0,3162.0,8.00008010864258,Culture,Sports
2378,2.0,1532788.0,Fergal Keane,0.7826725244522095,Q3068772,Culture.Media.Media*,1532788.0,0.0,1.0,3413.0,1.565345048904419,Culture,Media*
2379,1.0,1532814.0,Kevin Lloyd,0.9960646033287048,Q5961798,Culture.Biography.Biography*,1532814.0,0.0,1.0,2630.0,0.0,Culture,Biography*
2380,2.0,1533029.0,New York Conspiracy of 1741,0.16442059183120727,Q3775537,Geography.Regions.Americas.North_America,1533029.0,9162.000000000004,1.0,1836.0,0.0,Geography,North_America
2381,4.0,1533051.0,Eruption column,0.9669240117073059,Q1362572,STEM.Earth_and_environment,1533051.0,0.0,17.0,4005.0,3.8676960468292236,STEM,Earth_and_environment
2382,1.0,1536718.0,Sidney Myer,0.1520422399044037,Q4274796,History_and_Society.Business_and_economics,1536718.0,0.0,1.0,1798.0,0.1520422399044037,History_and_Society,Business_and_economics
2383,28.0,1540742.0,WFCR,0.9973783493041992,Q7949221,Culture.Media.Media*,1540742.0,64691.79861417872,6.0,3003.0,27.926593780517578,Culture,Media*
2384,32.0,1542944.0,KBTC-TV,0.946606695652008,Q6326289,Culture.Media.Media*,1542944.0,1741.7044896635693,6.0,2279.0,30.291414260864254,Culture,Media*
2385,52.0,1543029.0,KGW,0.9399233460426332,Q3191397,Culture.Media.Media*,1543029.0,32168.826429614594,6.0,3676.0,48.876013994216926,Culture,Media*
2386,4.0,1544206.0,Chuck Billy (vocalist),0.8840492963790894,Q456623,Culture.Media.Media*,1544206.0,34527.604053992145,1.0,9228.0,3.5361971855163574,Culture,Media*
2387,2.0,1544670.0,Vera Cruz (film),0.9964163899421692,Q584190,Culture.Media.Films,1544670.0,9162.000000000024,1.0,3201.0,1.9928327798843384,Culture,Films
2388,1.0,1546128.0,Bagnell Dam,0.9539760947227478,Q14693496,Culture.Visual_arts.Visual_arts*,1546128.0,0.0,1.0,3599.0,0.9539760947227478,Culture,Visual_arts*
2389,2.0,1546408.0,4th Army (Wehrmacht),0.9935217499732972,Q464848,History_and_Society.Military_and_warfare,1546408.0,9161.999999999987,1.0,2346.0,1.9870434999465945,History_and_Society,Military_and_warfare
2390,71.0,1546743.0,KYW-TV,0.9715740084648132,Q6342141,Culture.Media.Television,1546743.0,87819.99723361956,6.0,3430.0,68.98175460100174,Culture,Television
2391,70.0,1546771.0,WTXF-TV,0.7606606483459473,Q7956506,Culture.Media.Media*,1546771.0,19860.53973845256,6.0,2601.0,53.24624538421631,Culture,Media*
2392,6.0,1547317.0,List of number-one singles in Australia during the 1980s,1.0000100135803225,Q6631398,Culture.Media.Media*,1547317.0,43892.695732122345,26.0,5289.0,6.000060081481935,Culture,Media*
2393,6.0,1548166.0,Edward Tarr,0.3702353835105896,Q876984,Culture.Media.Music,1548166.0,0.0,1.0,4193.0,2.2214123010635376,Culture,Music
2394,4.0,1550087.0,List of colleges and universities in Chicago,0.5156299471855164,Q1864850,History_and_Society.Education,1550087.0,6039.1619871999865,4.0,4133.0,2.0625197887420654,History_and_Society,Education
2395,3.0,1550506.0,Flavia Pennetta,0.9899964332580566,Q207528,Culture.Sports,1550506.0,45790.5,53.0,2734.0,2.96998929977417,Culture,Sports
2396,4.0,1550852.0,List of number-one singles in Australia during the 1990s,0.6859594583511353,Q175728,Culture.Media.Media*,1550852.0,28540.499903636708,26.0,5405.0,2.743837833404541,Culture,Media*
2397,24.0,1551784.0,Commercial broadcasting,0.538993239402771,Q1378498,Culture.Media.Television,1551784.0,5158.585300539849,6.0,5583.0,12.935837745666504,Culture,Television
2398,3.0,1552021.0,SS Morro Castle (1930),0.9931061863899232,Q917221,History_and_Society.Transportation,1552021.0,27480.000000000033,20.0,9487.0,2.9793185591697697,History_and_Society,Transportation
2399,1.0,1552886.0,Jim Lindberg,0.4610267877578736,Q2256087,Culture.Media.Media*,1552886.0,0.0,1.0,2459.0,0.4610267877578736,Culture,Media*
2400,50.0,1553485.0,Westinghouse Broadcasting,0.7310686111450195,Q7988935,History_and_Society.Business_and_economics,1553485.0,39320.9551198963,6.0,4540.0,36.55343055725098,History_and_Society,Business_and_economics
2401,9.0,1555267.0,Jean Tigana,0.9952548146247864,Q295559,Culture.Sports,1555267.0,20221.392519213867,1.0,4368.0,8.957293331623077,Culture,Sports
2402,2.0,1557738.0,Tun (unit),0.2069040536880493,Q1504146,Culture.Food_and_drink,1557738.0,4213.071775666444,1.0,4205.0,0.4138081073760986,Culture,Food_and_drink
2403,44.0,1558244.0,WOIO,0.9947898983955384,Q7953839,Culture.Media.Media*,1558244.0,7066.417641316341,6.0,3440.0,43.770755529403694,Culture,Media*
2404,3.0,1559597.0,Susan La Flesche Picotte,0.839743971824646,Q2009201,History_and_Society.History,1559597.0,0.0,1.0,1767.0,2.519231915473938,History_and_Society,History
2405,1.0,1559773.0,"Roussillon, Vaucluse",1.0000100135803225,Q321139,Geography.Regions.Europe.Western_Europe,1559773.0,0.0,1.0,5056.0,0.0,Geography,Western_Europe
2406,2.0,1560551.0,Allison Munn,0.12253321707248688,Q478587,Culture.Media.Television,1560551.0,1452.41467173635,30.0,18591.0,0.24506643414497375,Culture,Television
2407,1.0,1560852.0,Sabra (person),0.7663036584854126,Q1310159,Culture.Philosophy_and_religion,1560852.0,0.0,1.0,31439.0,0.7663036584854126,Culture,Philosophy_and_religion
2408,4.0,1561143.0,Filiki Eteria,0.546748161315918,Q634186,History_and_Society.Military_and_warfare,1561143.0,27480.00000000001,1.0,2876.0,2.186992645263672,History_and_Society,Military_and_warfare
2409,12.0,1562882.0,Mark Buehrle,0.9973783493041992,Q1399708,Culture.Sports,1562882.0,88439.05774505735,0.0,7840.0,11.96854019165039,Culture,Sports
2410,31.0,1562969.0,KMOS-TV,0.754925012588501,Q3995492,Culture.Media.Media*,1562969.0,6172.135637227301,6.0,1264.0,23.40267539024353,Culture,Media*
2411,7.0,1564200.0,Attempted assassination of Ronald Reagan,0.2942249774932861,Q757979,History_and_Society.Politics_and_government,1564200.0,9196.866514690972,1.0,57704.0,2.0595748424530025,History_and_Society,Politics_and_government
2412,2.0,1566871.0,Threnody,0.9241518378257751,Q177771,Culture.Media.Music,1566871.0,0.0,1.0,5007.0,1.8483036756515503,Culture,Music
2413,6.0,1567680.0,Edward Arnold (actor),0.14034625887870789,Q522803,History_and_Society.History,1567680.0,22017.102100911503,1.0,3240.0,0.8420775532722473,History_and_Society,History
2414,3.0,1570617.0,Kyle Farnsworth,1.0000100135803225,Q3200917,Culture.Sports,1570617.0,0.0,0.0,2575.0,3.0000300407409677,Culture,Sports
2415,1.0,1570956.0,Kevin Cadogan,0.3629792034626007,Q6395950,Culture.Media.Media*,1570956.0,0.0,1.0,3013.0,0.3629792034626007,Culture,Media*
2416,5.0,1571869.0,Carl Davis,0.754925012588501,Q584221,Culture.Media.Music,1571869.0,0.0,1.0,2104.0,3.774625062942505,Culture,Music
2417,4.0,1571884.0,Michael Ashcroft,0.8031837940216064,Q335530,History_and_Society.Politics_and_government,1571884.0,32.300690123107586,1.0,3813.0,3.212735176086426,History_and_Society,Politics_and_government
2418,2.0,1573556.0,Georg Ots,0.3140605390071869,Q1280772,Culture.Media.Media*,1573556.0,1901.3096412953366,16.0,4505.0,0.6281210780143738,Culture,Media*
2419,2.0,1575870.0,Mankiewicz family,0.4610267877578736,Q47778658,Culture.Linguistics,1575870.0,0.0,1.0,22600.0,0.9220535755157472,Culture,Linguistics
2420,5.0,1576612.0,Dyson (company),0.8519628047943115,Q621429,History_and_Society.Business_and_economics,1576612.0,22384.709027186334,1.0,46875.0,4.259814023971558,History_and_Society,Business_and_economics
2421,3.0,1578527.0,Arthur Lake (actor),1.0000100135803225,Q462769,Culture.Biography.Biography*,1578527.0,0.0,1.0,2669.0,0.0,Culture,Biography*
2422,1.0,1580650.0,Plaza Suite,1.0000100135803225,Q4797873,Culture.Performing_arts,1580650.0,0.0,1.0,2979.0,1.0000100135803225,Culture,Performing_arts
2423,3.0,1580846.0,Corpus Christi (play),0.9416641592979432,Q5172627,Culture.Performing_arts,1580846.0,192.6516184202528,9.0,2919.0,2.82499247789383,Culture,Performing_arts
2424,3.0,1580900.0,Love! Valour! Compassion!,0.9978272914886476,Q13599102,Culture.Performing_arts,1580900.0,0.5,1.0,8791.0,2.993481874465943,Culture,Performing_arts
2425,2.0,1580943.0,Laminitis,0.9964163899421692,Q1339973,STEM.Medicine_&_Health,1580943.0,0.0,13.0,14062.0,1.9928327798843384,STEM,Medicine_&_Health
2426,2.0,1581613.0,Talfryn Thomas,0.9814634323120116,Q7679435,Culture.Biography.Biography*,1581613.0,9162.000000000002,1.0,2470.0,0.0,Culture,Biography*
2427,4.0,1583079.0,Tata Teleservices,0.4843900501728058,Q2151534,History_and_Society.Business_and_economics,1583079.0,0.0,1.0,3217.0,1.9375602006912231,History_and_Society,Business_and_economics
2428,2.0,1583363.0,Scott M. Gimple,0.5000100135803223,Q2260865,Culture.Literature,1583363.0,0.0,1.0,3587.0,1.0000200271606445,Culture,Literature
2429,5.0,1584051.0,David Pogue,0.7718535065650941,Q3018632,Culture.Media.Media*,1584051.0,0.0,1.0,1583.0,3.8592675328254704,Culture,Media*
2430,5.0,1586619.0,Jet Harris,0.5544804334640503,Q709928,Culture.Media.Media*,1586619.0,62477.044732485185,3.0,3055.0,2.7724021673202515,Culture,Media*
2431,7.0,1588362.0,Mahidol Adulyadej,0.9890230894088744,Q690708,Culture.Biography.Biography*,1588362.0,18.405577755577763,1.0,3619.0,0.0,Culture,Biography*
2432,5.0,1589639.0,Jon Hall (actor),0.9991540908813475,Q585953,Culture.Biography.Biography*,1589639.0,8155.998516944323,1.0,2861.0,0.0,Culture,Biography*
2433,1.0,1590075.0,The Radicalz,1.0000100135803225,Q2291559,Culture.Media.Media*,1590075.0,0.0,34.0,4463.0,1.0000100135803225,Culture,Media*
2434,7.0,1591560.0,Darko Miličić,0.9908843636512756,Q316256,Culture.Sports,1591560.0,21261.12224526012,0.0,88745.0,6.936190545558929,Culture,Sports
2435,1.0,1593060.0,Anuta,0.974052667617798,Q612888,Geography.Regions.Oceania,1593060.0,0.0,9.0,2725.0,0.0,Geography,Oceania
2436,16.0,1593331.0,Craig Counsell,1.0000100135803225,Q3001998,Culture.Sports,1593331.0,5548.2189864053025,0.0,3759.0,16.00016021728516,Culture,Sports
2437,1.0,1593361.0,Peter Glaze,0.2509227991104126,Q7174258,Culture.Media.Media*,1593361.0,0.0,36.0,1624.0,0.2509227991104126,Culture,Media*
2438,1.0,1593464.0,Chuck Henry,0.8267217874526978,Q5115520,Culture.Media.Media*,1593464.0,0.0,6.0,4507.0,0.8267217874526978,Culture,Media*
2439,1.0,1596338.0,Malagasy Uprising,0.9284188151359558,Q2506639,History_and_Society.Military_and_warfare,1596338.0,0.0,1.0,3017.0,0.9284188151359558,History_and_Society,Military_and_warfare
2440,1.0,1596514.0,Bruce Pandolfini,0.9886782765388488,Q624987,Culture.Sports,1596514.0,0.0,6.0,2141.0,0.9886782765388488,Culture,Sports
2441,4.0,1596594.0,Alberta Hunter,0.5775054097175598,Q267951,Culture.Media.Media*,1596594.0,8689.780956793977,1.0,3307.0,2.3100216388702393,Culture,Media*
2442,1.0,1598528.0,Bishop Luffa School,0.9099169969558716,Q4917633,History_and_Society.Education,1598528.0,0.0,1.0,2886.0,0.9099169969558716,History_and_Society,Education
2443,20.0,1600064.0,1992 Stanley Cup Finals,0.3140605390071869,Q16204156,Culture.Sports,1600064.0,24462.9903428386,0.0,5596.0,6.281210780143738,Culture,Sports
2444,3.0,1601359.0,Miraflores Palace,0.7826725244522095,Q607224,Culture.Visual_arts.Architecture,1601359.0,0.0,17.0,3002.0,2.3480175733566284,Culture,Architecture
2445,4.0,1602086.0,Gail Simone,0.9890230894088744,Q469906,Culture.Literature,1602086.0,7375.229331762614,1.0,5279.0,3.9560923576354976,Culture,Literature
2446,1.0,1602698.0,Joseph Hazelwood,0.320831298828125,Q1707193,Culture.Sports,1602698.0,0.0,1.0,3205.0,0.320831298828125,Culture,Sports
2447,32.0,1605351.0,Nathan Buckley,0.320831298828125,Q6968942,Culture.Sports,1605351.0,750182.8383518711,19.0,3349.0,10.2666015625,Culture,Sports
2448,2.0,1608107.0,Laird Cregar,0.16452647745609286,Q918677,History_and_Society.History,1608107.0,9161.99999999999,1.0,4467.0,0.3290529549121857,History_and_Society,History
2449,2.0,1608494.0,Wolverhampton Grammar School,0.7122421860694885,Q8030503,History_and_Society.Education,1608494.0,0.0,16.0,1513.0,1.424484372138977,History_and_Society,Education
2450,2.0,1613385.0,The 27th Day,0.9994572401046752,Q3790020,Culture.Media.Media*,1613385.0,575.7571891914432,8.0,3642.0,1.9989144802093504,Culture,Media*
2451,1.0,1616115.0,Sport stacking,0.7186043858528137,Q1416308,Culture.Media.Entertainment,1616115.0,0.0,3.0,2157.0,0.7186043858528137,Culture,Entertainment
2452,4.0,1616331.0,Goodies (song),0.9960646033287048,Q960371,Culture.Media.Music,1616331.0,11306.571026722875,3.0,2881.0,3.9842584133148193,Culture,Music
2453,4.0,1616787.0,Marcos Ambrose,0.9814634323120116,Q726806,Culture.Sports,1616787.0,26072.02979343625,19.0,2443.0,3.9258537292480464,Culture,Sports
2454,11.0,1618469.0,Cromwell (film),0.9886782765388488,Q1140881,Culture.Media.Media*,1618469.0,11421.685931163527,1.0,14645.0,10.875461041927336,Culture,Media*
2455,2.0,1619266.0,Giant Tiger,0.7431780099868774,Q5558429,History_and_Society.Business_and_economics,1619266.0,0.0,1.0,7378.0,1.4863560199737549,History_and_Society,Business_and_economics
2456,2.0,1619276.0,Gordon Reid (businessman),0.19194278120994568,Q5585720,History_and_Society.Business_and_economics,1619276.0,0.0,1.0,1526.0,0.38388556241989136,History_and_Society,Business_and_economics
2457,5.0,1620297.0,God of War (2005 video game),0.998876452445984,Q817369,Culture.Media.Video_games,1620297.0,82243.31435314468,34.0,24203.0,4.99438226222992,Culture,Video_games
2458,2.0,1621984.0,Paul Casey,0.9995657801628112,Q683113,Culture.Sports,1621984.0,0.0,48.0,5016.0,1.9991315603256223,Culture,Sports
