,Label,Id,Degree,modularity_class,betweenesscentrality
573792,Список_действующих_глав_государств_и_правительств,573792,11,23,56345.774120963986
575807,"Боруссия_(футбольный_клуб,_Мёнхенгладбах)",575807,5,17,4633.445127731293
575861,"Динамо_(стадион,_Москва)",575861,1,14,0.0
575921,"Комбаров,_Дмитрий_Владимирович",575921,2,2,16.454779799357347
576988,"Камбурова,_Елена_Антоновна",576988,4,3,24428.020426450217
577264,Ледовый_поход,577264,1,12,0.0
579844,Соучастник_(фильм),579844,2,1,7508.0
579847,Молодая_гвардия_(фильм),579847,9,9,0.0
580076,"Кузнецов,_Михаил_Артемьевич",580076,1,3,0.0
580238,"Шкртел,_Мартин",580238,6,17,5730.960596889101
581813,Шахтинское_дело,581813,4,9,16072.572981603484
584145,"Сиднев,_Виктор_Владимирович",584145,1,7,0.0
584751,"Лаврова,_Татьяна_Евгеньевна",584751,1,3,0.0
591482,"Скорупко,_Изабелла",591482,3,8,7509.0
591512,Суворов_(фильм),591512,2,3,1141.909464262333
591591,"Ткачук,_Кит",591591,4,14,0.16666666666666666
591884,Вольфсбург_(футбольный_клуб),591884,10,17,110792.81514708494
592317,Восход-2,592317,2,22,1795.1949300507454
592588,Единый_пулемёт,592588,2,15,0.0
593782,"Гусев,_Владимир_Михайлович",593782,4,3,18447.652594904797
593984,"Бакланов,_Олег_Дмитриевич",593984,9,12,314.00459156287775
595487,Иссык_(озеро),595487,2,13,2748.9577458863523
595637,Золотая_маска,595637,6,5,25511.63273238506
595691,"Удальцов,_Сергей_Станиславович",595691,1,5,0.0
595709,Аракс_(группа),595709,6,7,760.5443607649141
596177,"Домбровский,_Юрий_Осипович",596177,1,5,0.0
596539,Каперы,596539,1,12,0.0
598674,"Лесин,_Михаил_Юрьевич",598674,3,8,35248.29645149035
599165,Кафу,599165,7,17,13289.08617169019
599205,"Клюйверт,_Патрик",599205,6,17,11239.356917459394
600840,Трембита_(фильм),600840,3,3,4544.096546610051
602345,Александр_Суворов_(теплоход),602345,1,3,0.0
602510,Служили_два_товарища,602510,5,3,13407.155663812
602896,Философский_пароход,602896,1,3,0.0
602943,История_рыцаря,602943,5,8,15217.500338830867
603312,"Плевицкая,_Надежда_Васильевна",603312,4,12,258.6985301180431
603893,Китайско-вьетнамская_война,603893,4,0,2577.651598719861
604387,"Терри,_Джон",604387,11,17,26872.55675390333
604803,Holden,604803,1,6,0.0
606204,Одиноким_предоставляется_общежитие,606204,2,3,3755.0
607365,"Чигринский,_Дмитрий_Анатольевич",607365,3,17,2776.3513798898243
607520,Военная_галерея,607520,7,4,14229.949343263312
607531,"Видок,_Эжен_Франсуа",607531,2,21,43322.50058531597
607966,"Хорошковский,_Валерий_Иванович",607966,5,27,22173.97497887539
608965,"Колдун,_Дмитрий_Александрович",608965,6,15,70370.18418532849
608995,Всемирная_боксёрская_ассоциация,608995,24,20,44526.153952114815
612652,Цветы_(группа),612652,5,7,19999.740507012157
612735,"Петриченко,_Степан_Максимович",612735,2,11,0.0
613510,Полисарио,613510,10,0,33007.73046202112
615606,"Мордвинов,_Николай_Семёнович",615606,8,12,90334.45778542093
618533,Пираты_XX_века,618533,3,3,15044.772702167687
619254,Крупнокалиберный_пулемёт_Владимирова,619254,5,15,4771.550832342214
620084,"Пекло_(фильм,_2007)",620084,1,8,0.0
620783,ПТРД,620783,5,15,8029.567790984501
621851,Иллитиды,621851,2,6,7508.0
623215,"Ревякин,_Дмитрий_Александрович",623215,1,7,0.0
624592,Дионисий_Малый,624592,1,23,0.0
624658,"Ван_дер_Варт,_Рафаэл",624658,4,17,2148.127085884369
624977,"Луспекаев,_Павел_Борисович",624977,1,7,0.0
625672,Моа,625672,1,3,0.0
626227,Илийский_край,626227,4,4,3753.5
626377,Список_чемпионов_мира_по_боксу_в_тяжёлом_весе,626377,16,20,28943.198902076576
626470,"Епуряну,_Александр_Иванович",626470,3,17,0.0
626584,"Чуйкина,_Светлана_Владимировна",626584,2,21,6977.084417850525
626694,Сухарто,626694,1,9,0.0
627473,Сукарно,627473,2,9,3755.0
627918,Среднеазиатский_военный_округ,627918,9,12,90582.18450365307
628207,Гонка_преследования_(биатлон),628207,22,26,720.6730248050886
628237,Масс-старт_(биатлон),628237,25,26,10515.555908258742
628318,Индивидуальная_гонка,628318,20,26,918.2632337635579
628736,Париж_(Челябинская_область),628736,1,4,0.0
629014,Эстафета_(биатлон),629014,20,26,993.8276326349131
630258,"Кононов,_Анатолий_Леонидович",630258,2,9,0.0
631259,Челябинский_металлургический_комбинат,631259,1,6,0.0
631855,Смешанная_эстафета_(биатлон),631855,1,26,0.0
631955,Бук-М1-2,631955,4,0,0.0
632654,"Йоала,_Яак_Арнович",632654,4,7,1630.2770043934497
633540,"Лобов,_Олег_Иванович",633540,1,12,0.0
635506,"Кобец,_Константин_Иванович",635506,19,12,8387.707500244172
635760,"Гвиздонь,_Магдалена",635760,1,26,0.0
636117,"Дзержинский,_Эдмунд_Иосифович",636117,1,11,0.0
636186,День_Военно-Морского_Флота,636186,1,7,0.0
636204,Зеленоармейцы,636204,6,11,83972.76198964498
636218,"Бергер,_Тура",636218,18,26,9031.142510722206
636649,Бостон-терьер,636649,1,8,0.0
637259,"Звезда_(фильм,_2002)",637259,3,24,7508.0
637591,"Бортник,_Иван_Сергеевич",637591,1,3,0.0
637715,Альпийская_баллада_(фильм),637715,3,3,3755.0
637989,Каролинский_попугай,637989,2,22,3755.0
639224,"Назаров,_Юрий_Владимирович",639224,7,3,43204.45573254574
639368,"Слепцова,_Светлана_Юрьевна",639368,19,26,7851.849662374664
640856,Фронт_за_линией_фронта,640856,10,3,37173.63529952195
640966,"Лейте_Рибейро,_Адриано",640966,4,17,6063.002525933194
641170,Фронт_без_флангов,641170,10,3,22968.069512349197
641565,"Ибрагимов,_Султан-Ахмед_Магомедсалихович",641565,4,20,0.2857142857142857
641620,"Шаганов,_Александр_Алексеевич",641620,3,7,6418.935061910224
642849,Байкалфинансгруп,642849,2,9,3755.0
643080,2С7,643080,6,0,36854.56451504097
643085,Лига_чемпионов_АФК,643085,1,13,0.0
643839,Смитсоновский_институт,643839,5,11,19726.92837959414
644082,"Сайдис,_Уильям_Джеймс",644082,1,21,0.0
649456,"Фуркад,_Симон",649456,21,26,4226.556319535177
649599,"Хэй,_Дэвид",649599,11,20,8.639621489621486
649861,"Ляхович,_Сергей_Петрович",649861,5,20,201589.96565254527
649960,Корабль-призрак,649960,1,13,0.0
652630,"Толстой,_Фёдор_Иванович",652630,1,4,0.0
653447,Фонтан_слёз,653447,1,4,0.0
653588,"Столтенберг,_Йенс",653588,1,0,0.0
653842,"Гареев,_Махмут_Ахметович",653842,20,12,6156.936019111361
654509,Артур_и_минипуты_(фильм),654509,1,1,0.0
655744,Dancing_Lasha_Tumbai,655744,5,15,0.6666666666666666
655854,Сборная_РУДН,655854,3,10,11261.0
655933,Новокузнецкая_улица,655933,2,3,2103.4942742037124
656193,Триптих,656193,1,4,0.0
656865,"Якир,_Иона_Эммануилович",656865,3,12,20559.26106927542
656895,Горбатый_кит,656895,3,4,29999.000000000004
657304,"Шенгелия,_Георгий_Леванович",657304,1,3,0.0
659163,Focke-Wulf_Fw_190_Würger,659163,3,11,4783.859845413477
659322,Четвёртый_(фильм),659322,1,3,0.0
659542,Ураган_(РСЗО),659542,5,0,2501.478604722264
659803,Утер_Пендрагон,659803,3,8,7509.0
659922,"Волков,_Николай_Николаевич_(старший)",659922,4,3,5679.170877359045
660073,Бегство_мистера_Мак-Кинли_(фильм),660073,3,3,5348.116555743117
662140,"Баркер,_Клайв",662140,2,8,0.0
662965,Таблица_народов,662965,1,20,0.0
663491,"Иванов,_Борис_Владимирович",663491,2,3,5091.790994549698
664471,Douglas_A-4_Skyhawk,664471,1,0,0.0
665182,Псезуапсе,665182,2,12,9294.066671203336
665622,Хатай_(ил),665622,5,0,300.5996439033607
665697,"Ричардс,_Дениз",665697,2,11,7508.0
665872,Фискальная_политика,665872,7,23,18411.700701802158
665919,"Ван_Дин,_Каспер",665919,2,4,3755.0
666011,Лоэнгрин_(опера),666011,2,7,5826.8870133946475
666431,Fortune_Global_500,666431,3,6,13942.44295737
666528,Российско-турецкие_отношения,666528,6,0,13096.932871058996
666633,Торпедоносцы_(фильм),666633,1,10,0.0
667581,"Нильская,_Людмила_Валерьевна",667581,2,3,6302.391797950027
674452,Камелот,674452,1,8,0.0
674607,Бинокулярное_зрение,674607,1,8,0.0
676286,Охотники_за_привидениями,676286,1,8,0.0
676762,Турецкое_вторжение_на_Кипр,676762,2,0,0.0
676774,Государственная_граница_(телесериал),676774,11,3,61430.16896466334
676775,"Государственная_граница._Мы_наш,_мы_новый…",676775,6,3,6286.501090703385
676815,Государственная_граница._Мирное_лето_21-го_года,676815,5,3,2368.1548153660246
676838,Государственная_граница._Восточный_рубеж,676838,5,3,4096.702005510209
680259,Государственная_граница._Красный_песок,680259,4,3,8447.238012872556
680582,"Мякяряйнен,_Кайса",680582,24,26,77229.13661879484
681099,"Миранда,_Эдисон",681099,2,20,0.0
681101,"Зубков,_Валентин_Иванович",681101,1,3,0.0
681781,"Денисов,_Александр_Петрович_(актёр)",681781,5,3,9030.24006464589
681852,"Новиков,_Владимир_Васильевич",681852,2,3,0.0
682543,Государственная_тайна,682543,3,4,23852.957496077084
682820,Арктические_конвои,682820,4,4,14276.775393499607
683044,Ронин_(фильм),683044,2,10,3755.0
683152,Пограничный_конфликт_у_озера_Жаланашколь,683152,2,4,1560.6091942224016
683724,"Лиепа,_Марис_Эдуардович",683724,5,7,4204.35672263277
684489,"Ливанов,_Аристарх_Евгеньевич",684489,4,3,932.6776063151123
684578,Мозазавр,684578,2,8,3755.0
684842,Союз-11,684842,1,23,0.0
686272,"Бабаян,_Роксана_Рубеновна",686272,3,7,7509.0
686977,Коррозия_металла_(группа),686977,1,7,0.0
687050,"Карапетян,_Самвел_Саркисович",687050,2,24,3755.0
687555,Лига_чемпионов_ЕКВ,687555,3,2,51325.15384147635
688035,"Хинштейн,_Александр_Евсеевич",688035,4,12,3851.028259918374
690856,"Аттенборо,_Ричард",690856,3,8,37654.75570271343
691800,Панихида,691800,3,21,0.0
691817,Родительская_суббота,691817,3,21,0.0
692219,Притча_о_слепых_(картина),692219,2,11,3755.0
692347,Крест_Виктории,692347,3,12,3756.0000000000005
694552,Смокинг_(фильм),694552,3,1,34026.20082563707
695432,Эйр_Америка_(фильм),695432,1,8,0.0
695689,Анаконда_(фильм),695689,1,3,0.0
