,Label,Id,Degree,modularity_class,betweenesscentrality
654401,木乃伊3：龙帝之墓,654401,4,2,6822.378488440468
654848,黃志瑋,654848,5,6,29839.16707711266
655381,安東尼·霍普金斯,655381,12,3,29500.953818426093
656399,巴力,656399,2,2,935.7327614549479
657735,新光集團,657735,5,13,1645.6360020997251
659334,胡錦,659334,1,7,0.0
659376,大日本帝國陸軍,659376,2,13,470.8452262670833
660049,總統自由勳章,660049,3,3,1006.6797477361481
661698,米高·肯恩,661698,7,3,6377.0679662618595
661817,蔣怡,661817,5,6,12722.752255620657
662876,西貢區議會,662876,3,5,540.8263929436673
663744,大开眼戒,663744,1,3,0.0
664284,博物館驚魂夜,664284,7,3,6190.0006691721655
665060,洪小鈴,665060,5,6,3511.1559246441675
665239,野原新之助,665239,1,8,0.0
665298,浪川大輔,665298,8,10,42387.64385236667
665798,蔣震,665798,3,5,5.074492447207964
665980,卡蜜拉·貝兒,665980,1,3,0.0
666140,大嘴巴,666140,9,6,17225.97334729784
666249,謝震廷,666249,5,6,7689.394491981376
667322,李志希,667322,3,6,3704.0
667831,葵青區議會,667831,3,5,0.0
668866,回魂夜_(1995年電影),668866,4,7,43.38869850704568
669013,初選,669013,1,4,0.0
669437,文章_(演员),669437,5,7,1757.217850560093
669625,達比修有,669625,5,4,13667.241111159077
669747,星河戰隊_(電影),669747,1,3,0.0
670523,花冠之淚,670523,1,10,0.0
671692,石詠莉,671692,3,7,6002.466608751609
672315,朗多尼亚州,672315,4,4,2224.0854463872483
672610,SOHO中國,672610,2,7,3704.0
673423,华歆,673423,13,0,7172.412344876227
674279,正大集团,674279,1,13,0.0
674977,蔡耀昌,674977,4,5,8611.914387063021
674981,黃英琦,674981,1,5,0.0
675393,融券,675393,4,16,1133.7028050258762
675419,集结号,675419,3,7,23.54991039315368
675575,大學生了沒,675575,20,6,57114.27803498174
676611,半人馬裝甲車,676611,1,3,0.0
676953,陳健民_(社會學者),676953,9,5,6876.76204371072
677461,流動性陷阱,677461,3,16,92.77254451905327
677644,暨南大学,677644,6,13,24540.79352611822
679151,李廷鎮,679151,3,9,5106.203947371421
679336,圣诞节,679336,17,2,85633.8451914554
679866,金玉彬,679866,3,9,14807.0
683590,盜夢偵探,683590,1,10,0.0
686301,菅野美穗,686301,5,10,1570.6817722656572
687520,金成恩,687520,1,9,0.0
687626,牛熊證,687626,9,16,462.95472325013924
687948,險路勿近,687948,11,3,8471.010568596004
689266,日本電影學院獎,689266,13,10,10224.155768495946
689654,寶珮如,689654,2,7,3086.9332943100985
690591,孫兌迎,690591,1,9,0.0
690882,西班牙首相,690882,7,4,3341.123289350267
690895,飛龍猛將,690895,11,7,12002.521289212638
690897,鬼咬鬼,690897,1,7,0.0
690906,最佳福星,690906,2,7,3704.0
692305,詹姆斯·米尔纳,692305,2,1,289.01233121650785
692681,安志傑,692681,14,7,97661.92017520999
694773,宋善美,694773,1,9,0.0
695615,吳允兒,695615,2,10,1527.923421178365
695630,金秀賢_(女演員),695630,2,3,0.0
696394,2008年香港股災,696394,9,16,883.0472953881045
696408,2008年環球股災,696408,14,16,3430.649779674686
696879,箭毒蛙,696879,1,5,0.0
698885,爱尔兰大饥荒,698885,1,4,0.0
699294,新警察故事,699294,13,7,29293.631355145375
699353,小野田寬郎,699353,1,2,0.0
699723,潘紹聰,699723,5,7,10972.034002251226
699861,呂紹嘉,699861,1,13,0.0
700057,田中將大,700057,2,4,1035.8456633964825
700236,蜜雪兒·威廉絲,700236,8,3,5814.688092493541
701153,大敵當前,701153,2,8,3703.9999999999995
702290,張瑞希,702290,1,9,0.0
702306,金志秀,702306,7,9,17330.439370705444
702789,路嘉欣,702789,2,6,3704.0
702833,路嘉怡,702833,3,6,8100.497884829282
703595,崔天凯,703595,5,13,580.1696107772673
703636,快樂腳,703636,2,3,3704.0
704183,姜成妍,704183,4,9,971.8481701929923
704304,馬志翔,704304,3,13,2883.3224739304496
704316,梁又琳,704316,2,8,7406.0
704956,劉錫賢,704956,2,7,0.0
705583,星光熠熠耀保良,705583,21,7,40930.31803650458
705861,陳小韻,705861,1,7,0.0
705935,第六感_(電影),705935,2,3,106.53877111167036
706155,中華民國陸軍101兩棲偵察營,706155,5,13,8471.780357392867
706941,米蘭達·凱爾,706941,3,3,7407.0
707837,艾希頓·庫奇,707837,2,4,391.13791182924246
707974,盧覓雪,707974,4,7,4012.1659690347656
708319,史前一萬年,708319,16,3,69368.05971535457
709277,殺破狼_(電影),709277,3,7,629.6044947997533
709980,民航公司10號班機空難,709980,2,4,0.0
710913,阿利·伯克級驅逐艦,710913,4,2,9534.404985201514
710946,瓦西里·柴契夫,710946,1,8,0.0
711178,宋佳,711178,6,7,6810.8919837295325
711704,白吉勝,711704,4,6,11774.629624316769
714000,巴雷特M82狙擊步槍,714000,5,3,7375.918350940123
715201,賽菲羅斯,715201,9,10,801.4126690794653
715437,二月政爭,715437,4,13,572.4042742924397
715486,濟公_(2007年電視劇),715486,7,6,9721.169221973223
716932,易還財務,716932,2,7,2528.144538234164
718129,凱瑟琳·海格,718129,1,3,0.0
718872,苗可麗,718872,11,6,21511.450852266767
719892,江霞,719892,3,7,2204.9493263100712
720606,埃貢·席勒,720606,1,14,0.0
720696,中國恒大集團,720696,2,7,7406.0
721589,王俐人,721589,11,6,21223.871515098504
722000,沙皇炸彈,722000,2,3,0.0
722240,任泉,722240,2,7,2129.747569668433
724606,鬼太郎,724606,5,10,12931.105553926956
724846,梁美芬,724846,21,5,57866.97618620954
724997,郭彥均,724997,10,6,7614.180435105186
726102,潘安邦,726102,2,6,637.584244764199
726154,福島第一核電廠,726154,1,13,0.0
726736,意大利省份列表,726736,7,1,449.29447353009266
727449,面具傑森魔,727449,1,3,0.0
727477,菊地秀行,727477,2,10,1905.0073187705761
727484,梅花三弄_(小說),727484,10,6,26505.810892170528
727607,俾斯麦海,727607,2,2,302.95423849358076
730641,狄志杰,730641,2,6,0.0
732284,李鸿忠,732284,2,13,0.0
734018,经济衰退,734018,12,16,10580.905789075621
737027,赤壁_(电影),737027,13,3,89565.44652569218
738129,菲利普·因扎吉,738129,1,1,0.0
738958,麻雀變鳳凰,738958,1,10,0.0
739934,人肉搜索,739934,4,6,4095.4903961156137
740527,塘福懲教所,740527,4,5,2048.1798222702896
740765,山田優,740765,2,10,851.3637170910497
740964,M113裝甲運兵車,740964,1,4,0.0
741378,世界第一等,741378,4,6,19658.56210474798
742975,歐鴻鍊,742975,6,13,92.56715128189325
745528,美瑾·霍絲,745528,3,3,1223.1412723482256
745704,鱷魚淚,745704,4,7,754.1044491299684
747059,高志活,747059,1,2,0.0
748969,張國鈞,748969,9,5,10181.538978408955
749016,洪曉慧事件,749016,2,6,10092.41555589325
749662,陳巧文,749662,1,2,0.0
749819,莎瑪·希恩,749819,1,7,0.0
750964,陳熙瓊,750964,1,9,0.0
751827,珍寶海鮮舫大火,751827,1,5,0.0
753535,藍色恐懼,753535,3,10,8328.440617279655
753776,蒂達·史雲頓,753776,7,3,16760.642863816298
754019,張芸京,754019,13,6,21041.532329736223
755032,惡魔城系列角色列表,755032,4,10,12160.474656163802
756275,臺北市私立靜心高級中學,756275,4,13,381.33065167456965
757188,醜女大翻身,757188,14,3,4706.791779844935
757905,張舒雅,757905,4,7,56.62393386833693
758819,賀芬咸1899體育會,758819,1,1,0.0
759159,塞思·麦克法兰,759159,3,3,641.4809768858888
759480,麦卡伦国际机场,759480,1,17,0.0
760373,意見領袖,760373,3,7,4464.998355002516
760564,馬敏兒,760564,8,7,9441.661231689042
760676,白宮幕僚長,760676,3,2,7879.13601037271
761471,宋逸民,761471,7,7,35776.25926288633
761472,宋達民,761472,4,7,1033.6807251866876
762049,廖了以,762049,6,13,118.9754609533591
763127,譚艾珍,763127,9,6,16235.51582449493
763640,江春男,763640,4,13,4029.487370573855
764494,勝者為王_(2010年電視劇),764494,3,7,1368.9776005283197
764545,證券,764545,15,16,26896.965368102276
765897,M2M_(組合),765897,1,6,0.0
770614,秋葉原殺人事件,770614,8,8,12063.530966334509
771213,桶_(单位),771213,8,2,4399.191345052159
771224,功夫熊猫,771224,30,3,59429.85913737305
771477,2002_(電影),771477,2,7,578.3985239188878
771606,伊夫里战役,771606,1,10,0.0
772160,中国建筑集团,772160,2,8,2187.420561302734
773343,半月板,773343,1,12,0.0
776967,道县事件,776967,5,2,3704.0
787389,油頁岩,787389,6,16,698.2089020499019
788517,李志剛_(香港),788517,2,7,3866.678729080591
790235,吳東亮,790235,6,13,2738.744289914074
790363,變形金剛：復仇之戰,790363,9,3,10190.184398425892
790923,真愛如血,790923,1,18,0.0
790929,聲名狼藉先生,790929,1,4,0.0
791451,孫桓,791451,16,0,3670.67509023558
792031,石澳道,792031,3,7,2360.960188717587
792521,周俊偉,792521,7,7,10827.728166579995
793403,2003年大西洋飓风季,793403,4,4,1426.1338190495462
795820,俞小凡,795820,2,6,857.923134629418
797400,郭彥甫,797400,5,6,1855.5971822305435
797607,生化危機之變種生還者,797607,2,5,1899.5429601730095
798780,羅定邦中學,798780,1,7,0.0
800231,洪欣,800231,4,7,4899.691486715836
801045,俄羅斯經濟,801045,5,16,3981.135470441907
801057,義大利經濟,801057,8,1,3942.9305628921165
801644,闾丘露薇,801644,2,4,975.8602458113361
802783,關宛珊,802783,1,7,0.0
804987,陳超明,804987,27,13,1299.752706404251
807226,杜苡瑄,807226,7,6,3192.488391043886
810450,梅花烙,810450,6,6,10969.021737835952
811408,彭氏兄弟,811408,6,7,861.629733505123
811504,陳茂波,811504,10,5,15280.061756465648
812788,峯岸南,812788,2,10,0.0
812950,當地球停止轉動,812950,1,5,0.0
816697,市場趨勢,816697,11,16,5048.132711195481
816768,威廉·凯姆勒,816768,3,10,23935.8888406385
817038,蔣家旻,817038,5,7,1103.284057681422
818359,不良笑花,818359,6,6,10114.932037675975
819265,決勝時刻4：現代戰爭,819265,4,3,3490.17553609442
820270,益智游戏,820270,4,10,1196.9150490467543
820330,李明亮,820330,1,13,0.0
821173,楊麗菁,821173,4,7,558.2649721187071
821616,地獄怪客2：金甲軍團,821616,7,3,1911.9476856974413
825630,趙正平,825630,12,6,65443.21223091711
835081,中國名劍,835081,2,7,0.0
835135,鱼肠,835135,3,7,11106.0
845505,夏木麻里,845505,1,10,0.0
847323,伍經衡,847323,2,1,4378.868745323875
849906,李佩甄,849906,2,6,436.8215243133487
851879,青春點點點,851879,1,6,0.0
853952,裴淳华,853952,2,3,544.471238773695
855058,立法院院長,855058,19,13,5096.1343681601265
866255,2024年夏季奥林匹克运动会,866255,4,4,0.0
871837,蘇西的世界,871837,3,11,12828.79570196035
872009,粉碎四人帮,872009,6,2,1425.6299756390504
873489,李翊君,873489,7,6,6764.932971403983
879690,新秀麗,879690,3,16,7516.628129925985
881172,張可昀,881172,2,6,0.0
881522,朱武獻,881522,4,13,7538.778982448709
884398,銀鱈,884398,1,2,0.0
887338,歐陽靖,887338,2,1,533.0938751704965
889449,袁惟仁,889449,2,6,3704.0
889802,陳健波,889802,7,5,178.40036352816017
891609,包偉銘,891609,2,10,3704.0
893329,逃學威龍3之龍過雞年,893329,8,7,14228.49948362844
894977,猛毒,894977,14,3,877.941335017537
895128,大奇蹟日,895128,5,16,975.2897858461092
895955,吴大维,895955,4,7,9356.194994763066
896060,莫少聰,896060,9,7,11148.687198971205
896377,黛咪·洛瓦托,896377,2,11,776.7232329849653
898179,魏德聖,898179,10,13,41504.28673484913
900209,中国－巴基斯坦关系,900209,3,13,345.93640272313195
900429,烈火之炎,900429,2,10,1601.7124669469283
903943,AC-130空中砲艇,903943,1,2,0.0
903992,費利佩六世,903992,6,4,532.6215033036219
904653,索馬利亞海盜,904653,1,13,0.0
907759,唐柏桥,907759,3,2,100.49827306995236
908352,馮俊凱,908352,1,15,0.0
908896,雷曼兄弟迷你債券事件,908896,5,16,2875.0163009864013
910624,王文淵,910624,2,13,3704.0000000000005
910783,孟小冬,910783,3,7,14804.0
911316,夏季奥林匹克运动会,911316,6,4,7806.45150292629
911644,瑪麗莎·托梅,911644,5,3,12299.11055441041
911780,馬來西亞教育文憑,911780,1,8,0.0
911934,呂安妮事件,911934,3,13,7807.430320260279
913254,聯邦快遞705號班機劫機事件,913254,5,18,0.0
914090,BLOODY_MONDAY,914090,3,8,3627.7026381690994
914626,何啟南,914626,4,7,8530.960886463947
914635,廖家儀,914635,4,6,1845.2822494922816
916800,陳美鳳_(台灣),916800,7,6,3975.7491238102343
917726,麥理浩夫人度假村,917726,3,5,0.0
918779,劉亮佐,918779,5,6,6767.506074513841
919269,狄以達,919269,5,7,7037.1490861267375
921396,李先鎬,921396,3,9,204.85174722558864
921754,妖怪少爺,921754,6,10,18910.454535496618
922046,武狀元蘇乞兒,922046,6,7,14240.339717515548
922103,沈文程,922103,4,6,751.2941233771685
922147,雷洪,922147,3,6,774.7487996044908
922513,臺北市立第一女子高級中學校友列表,922513,8,13,6716.059238952753
923382,芭芭雅嘎,923382,2,3,472.7106251411348
926227,宋少卿,926227,1,6,0.0
927106,1956年欧洲冠军杯决赛,927106,3,1,39.29260295925234
927669,樊城之戰,927669,8,0,522.6034650021702
930377,鄭在詠,930377,2,9,1642.9006472913502
931078,罌粟,931078,1,4,0.0
933979,王彩樺,933979,13,6,30264.60704021603
933999,朴貞洙,933999,1,9,0.0
934332,伯邑考,934332,1,14,0.0
936086,杰斯,936086,4,4,17095.197839792392
936803,羅賓·吉布,936803,3,4,0.0
936810,莫里斯·吉布,936810,3,4,0.0
937874,陳紅_(演員),937874,2,6,3703.9999999999995
940401,乙支文德,940401,1,8,0.0
940454,歐斯洛可舒能,940454,1,4,0.0
940478,西方石油公司,940478,1,16,0.0
941645,剪刀手爱德华,941645,4,3,12649.056980377458
941753,義呆利_Axis_Powers,941753,6,10,56234.59406195861
943102,毛泽东选集,943102,2,7,807.0347792863627
943133,時報周刊,943133,11,13,34498.11788294632
944833,金武烈,944833,5,9,19270.803838788463
948554,中山美穗,948554,8,10,11834.130053095269
949614,姜邯赞,949614,2,8,3704.0
952270,博·拜登,952270,4,4,524.5589436200225
952917,霍尼韦尔,952917,2,13,0.0
953961,肯普法,953961,4,10,6365.399867376951
954041,天天向上,954041,14,6,32300.808184136586
954100,哈利·喬·奧斯蒙,954100,3,3,716.399572463566
955496,B.A.D,955496,2,6,7406.0
959622,酷斯拉,959622,4,3,7204.107043810237
959706,格洛克17,959706,6,4,11926.300691542576
960613,三節獎金,960613,2,2,223.3277837722986
961657,原築,961657,1,16,0.0
961790,全美航空1549號班機事故,961790,1,18,0.0
962059,竹醋液,962059,2,8,14911.90077416304
962715,香港郵政局列表,962715,5,5,4347.110848618861
963648,温兆宇,963648,2,6,0.0
964292,尚泰王,964292,2,2,0.0
966467,星际迷航_(电影),966467,5,3,3497.2272641360837
968299,遊戲王系列角色列表,968299,1,4,0.0
968428,新宿事件,968428,5,7,5803.102879879431
969934,盜墓迷城2,969934,5,2,9971.645712754134
970016,小咩的管家,970016,4,10,21795.68017846703
972347,朝鲜王朝君主列表,972347,5,9,0.0
972778,琉球藩,972778,5,2,5509.521464520208
974276,罗兴亚人,974276,2,4,556.9070955906976
974431,C+偵探,974431,6,7,2068.838157900106
974906,山崎麵包,974906,4,8,5555.0
976298,馬廷強,976298,1,7,0.0
976750,惡魔城X_月下夜想曲,976750,2,10,0.0
977772,鋼殼都市雷吉歐斯,977772,1,10,0.0
978446,艾成,978446,8,6,3722.5651551508035
978729,薩凡納藝術設計學院,978729,2,4,3704.0
980257,羅致政,980257,20,13,4771.072732795512
981894,芒果,981894,3,8,3979.7246606626472
982449,Circus_(台灣樂團),982449,7,6,13978.963702598152
984053,101次求婚,984053,6,6,17646.74213661346
985326,羅霖,985326,4,7,3624.7527069130233
987233,傑拉德·巴特勒,987233,8,3,17866.50118076582
997980,柳樂優彌,997980,1,6,0.0
998297,劉緯民,998297,5,7,3144.1966147067146
998546,梁賀琪,998546,2,1,1145.6968421221966
999680,克卜勒太空望遠鏡,999680,1,4,0.0
1002677,聖座,1002677,13,4,11620.413568335758
1003999,吉岡秀隆,1003999,3,10,5313.1353399204645
1004675,潘杰寧,1004675,2,5,989.1203588836179
1005337,江明娟,1005337,7,6,3512.3348767306593
1005667,守護者_(電影),1005667,3,3,4286.376483608567
1007719,無敵浩克,1007719,11,3,1402.2206871888257
1007898,X戰警：金鋼狼,1007898,15,3,31955.50510320695
1010619,张译,1010619,6,7,9925.515882778749
1010889,納豆_(藝人),1010889,20,6,46531.661478618254
1012647,班傑,1012647,2,6,0.0
1015003,阮德鏘,1015003,5,7,3335.4282621686684
1015978,帕森設計學院,1015978,1,2,0.0
1016058,西班牙打吡,1016058,1,1,0.0
1016080,倩女幽魂III：道道道,1016080,4,7,384.1207265580215
1019014,末日預言,1019014,2,5,4685.249504927886
1019448,劉尚謙,1019448,2,6,165.17468706755378
1020595,即刻救援,1020595,15,3,11723.595943865515
1021063,柯林·漢克斯,1021063,1,3,0.0
1023643,動物同性性行為,1023643,2,2,14664.714294506635
1024385,傑西·李佛摩,1024385,5,16,4903.4102153841495
1025626,九龍巴士,1025626,4,5,7781.482207025236
1026709,西雅圖夜未眠,1026709,2,3,0.0
1030449,機場特警組,1030449,3,3,3905.653221842314
1033515,沈野,1033515,1,10,0.0
1034783,罗定邦,1034783,6,7,7405.5
1036932,黃尹宣,1036932,9,6,24910.910153649445
1037684,許瀞蔆,1037684,1,6,0.0
1038174,天使与魔鬼_(电影),1038174,10,3,18298.841687916487
1038339,黃樹棠,1038339,2,7,980.7514536614041
1039735,流感大流行警告,1039735,2,17,0.0
1041287,文雪兒,1041287,5,7,470.8823001317884
1041824,秀蘭瑪雅,1041824,3,6,4598.17253184784
1041848,2009年H1N1流感大流行香港情況,1041848,3,17,1436.1029306907672
1045138,金鋼狼,1045138,20,3,4125.848592687047
1045756,指原莉乃,1045756,8,10,15675.809463115045
1047763,江一燕,1047763,4,7,370.667482317365
1048490,教宗預言,1048490,3,4,0.0
1048845,巴黎高等師範學院,1048845,1,14,0.0
1050171,決勝時刻：現代戰爭2,1050171,2,3,1125.7655396412706
1050248,吳亞馨,1050248,16,6,47762.94036778212
1050433,克里斯·潘恩,1050433,2,3,498.33257971584976
1052264,尼克·杨_(篮球运动员),1052264,2,11,3774.4071141467266
1056383,股票指數期貨,1056383,7,16,4328.83935889105
1056421,港鐵東鐵綫現代列車,1056421,2,10,0.0
1058567,摩爾莊園,1058567,2,2,0.0
1064053,魔法俏佳人,1064053,1,1,0.0
1065947,各国石油储量列表,1065947,14,4,10801.453661646792
1066444,各国石油产量列表,1066444,12,4,5569.2326550899215
1066452,各国石油消费量列表,1066452,13,4,2971.0085847472133
1066458,各国石油出口量列表,1066458,13,4,2971.0085847472133
1066722,極右派,1066722,2,4,698.5560193434077
1067476,李志奇,1067476,1,6,0.0
1068193,鄒承恩,1068193,2,8,1671.6677177396232
1068360,大島優子,1068360,19,10,35793.777448321416
1068503,超人迪加,1068503,2,3,3704.0000000000005
1069421,周孝安,1069421,3,8,4192.28502804532
1071221,電子腳鐐,1071221,1,8,0.0
1077836,王文洋,1077836,3,13,2594.7140684043125
1078281,孟瑤_(藝人),1078281,2,7,0.0
1078761,陳慧儀,1078761,2,7,2779.2852340725153
1082102,丹尼爾·史杜歷治,1082102,1,1,0.0
1084177,李淑楨,1084177,1,6,0.0
1085612,蘇建榮,1085612,4,13,2391.2125474549207
