,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
470,2.0,85727.0,Georg V. (Hannover),0.16027602553367615,Q57428,History_and_Society.Military_and_warfare,85727.0,3085.8046321818438,21.0,1996.0,0.3205520510673523,History_and_Society,Military_and_warfare
471,6.0,85804.0,Kerpen,0.9994907379150392,Q3959,Geography.Regions.Europe.Western_Europe,85804.0,93932.61229192627,15.0,4122.0,0.0,Geography,Western_Europe
472,3.0,85853.0,Niemandsland,0.6859594583511353,Q773403,History_and_Society.Military_and_warfare,85853.0,0.3333333333333333,12.0,2235.0,2.0578783750534058,History_and_Society,Military_and_warfare
473,4.0,85914.0,Kabinett Schröder II,0.1067005917429924,Q704213,History_and_Society.Politics_and_government,85914.0,37538.32129348949,10.0,2051.0,0.4268023669719696,History_and_Society,Politics_and_government
474,2.0,86113.0,Barbara Lass,0.16886694729328156,Q462341,History_and_Society.History,86113.0,181.37310767243198,0.0,1715.0,0.3377338945865631,History_and_Society,History
475,4.0,86828.0,Korsett,0.6297846436500549,Q180225,Culture.Visual_arts.Visual_arts*,86828.0,5054.16666666733,8.0,2327.0,2.5191385746002197,Culture,Visual_arts*
476,9.0,87629.0,Lakota,0.9399233460426332,Q333049,History_and_Society.Society,87629.0,101283.62621614528,23.0,3280.0,8.4593101143837,History_and_Society,Society
477,6.0,87852.0,Ernst Mosch,0.94500470161438,Q45419,Culture.Media.Music,87852.0,59515.773049137126,0.0,2526.0,5.67002820968628,Culture,Music
478,3.0,87961.0,Erika Steinbach,0.16452647745609286,Q61897,History_and_Society.Politics_and_government,87961.0,69421.33800179372,20.0,3240.0,0.4935794323682786,History_and_Society,Politics_and_government
479,3.0,88011.0,Kombattant,0.3140605390071869,Q1414937,History_and_Society.Military_and_warfare,88011.0,10401.260691368549,32.0,3135.0,0.9421816170215607,History_and_Society,Military_and_warfare
480,5.0,88373.0,George Gershwin,0.8221991658210754,Q123829,Culture.Media.Media*,88373.0,101698.7109002382,0.0,3606.0,4.110995829105377,Culture,Media*
481,23.0,88501.0,Hadschi Halef Omar,0.9960646033287048,Q338946,Culture.Literature,88501.0,3395.735208240719,0.0,3767.0,22.90948587656021,Culture,Literature
482,7.0,88728.0,Keith Moon,0.8740872144699097,Q211696,Culture.Media.Music,88728.0,18884.56457644132,5.0,11389.0,6.118610501289368,Culture,Music
483,6.0,88733.0,Kenney Jones,0.5078218579292297,Q282397,Culture.Media.Music,88733.0,36280.731840326676,5.0,1378.0,3.0469311475753784,Culture,Music
484,1.0,88748.0,Karakorum (Stadt),0.16027602553367615,Q62677,History_and_Society.History,88748.0,0.0,15.0,1353.0,0.16027602553367615,History_and_Society,History
485,6.0,88790.0,Chanukka,0.9659096002578736,Q130881,Culture.Philosophy_and_religion,88790.0,33010.23331211082,7.0,158246.0,5.795457601547242,Culture,Philosophy_and_religion
486,4.0,88853.0,Boris Leonidowitsch Pasternak,0.6992644667625427,Q41223,History_and_Society.Society,88853.0,67315.1325463038,23.0,3404.0,2.797057867050171,History_and_Society,Society
487,2.0,88944.0,Afrotheria,0.9914325475692748,Q27399,STEM.Biology,88944.0,8503.055333036451,21.0,1056.0,1.9828650951385496,STEM,Biology
488,4.0,89039.0,Patras,0.26285186409950256,Q133123,History_and_Society.History,89039.0,6068.0,16.0,2049.0,1.0514074563980103,History_and_Society,History
489,1.0,89107.0,George Everest,0.14805719256401062,Q217119,History_and_Society.Military_and_warfare,89107.0,0.0,1.0,1574.0,0.14805719256401062,History_and_Society,Military_and_warfare
490,4.0,89452.0,Pervez Musharraf,0.6076731681823729,Q40495,History_and_Society.Military_and_warfare,89452.0,3398.315015753169,25.0,19309.0,2.4306926727294917,History_and_Society,Military_and_warfare
491,11.0,89553.0,Annexion,0.3140605390071869,Q194465,History_and_Society.Society,89553.0,262978.40161247214,15.0,2860.0,3.454665929079056,History_and_Society,Society
492,1.0,89833.0,Feldhamster,0.9989112615585328,Q208077,STEM.Biology,89833.0,0.0,15.0,3102.0,0.9989112615585328,STEM,Biology
493,3.0,90379.0,Philipp Reis,0.974052667617798,Q77124,Culture.Biography.Biography*,90379.0,12135.0,15.0,2979.0,0.0,Culture,Biography*
494,10.0,90976.0,Gino Cervi,0.998142421245575,Q554301,Culture.Biography.Biography*,90976.0,6496.630913010944,15.0,12581.0,0.0,Culture,Biography*
495,6.0,91027.0,Claude Dornier,0.2509227991104126,Q71007,STEM.Engineering,91027.0,28433.090049242142,29.0,2735.0,1.5055367946624756,STEM,Engineering
496,4.0,91054.0,Bourvil,0.26285186409950256,Q2750,Culture.Media.Media*,91054.0,8986.576142985312,0.0,1548.0,1.0514074563980103,Culture,Media*
497,16.0,91230.0,Ludwig XIII.,0.3702353835105896,Q737533,History_and_Society.History,91230.0,126126.78609774626,15.0,3247.0,5.923766136169434,History_and_Society,History
498,3.0,91246.0,Jean Marais,0.15611489117145538,Q168359,History_and_Society.Society,91246.0,19484.508184042606,0.0,6921.0,0.46834467351436615,History_and_Society,Society
499,36.0,91339.0,Bud Spencer,0.9990700483322144,Q221074,Culture.Biography.Biography*,91339.0,862694.7995506196,0.0,62893.0,0.0,Culture,Biography*
500,1.0,91579.0,Ludwig XVII.,0.348655104637146,Q49765,History_and_Society.History,91579.0,0.0,15.0,1733.0,0.348655104637146,History_and_Society,History
501,1.0,91651.0,Tollkirschen,1.0000100135803225,Q161802,STEM.Biology,91651.0,0.0,21.0,2580.0,1.0000100135803225,STEM,Biology
502,6.0,91657.0,Vikar,0.5156299471855164,Q193364,Culture.Philosophy_and_religion,91657.0,30981.135593199015,15.0,3746.0,3.093779683113098,Culture,Philosophy_and_religion
503,3.0,91867.0,Samtene Revolution,0.6297846436500549,Q182817,History_and_Society.Politics_and_government,91867.0,12134.0,15.0,4530.0,1.8893539309501648,History_and_Society,Politics_and_government
504,1.0,91875.0,Knossos,0.7606606483459473,Q173527,History_and_Society.History,91875.0,0.0,19.0,2290.0,0.7606606483459473,History_and_Society,History
505,6.0,92021.0,Alfred (Sachsen-Coburg und Gotha),0.3415925204753876,Q158143,History_and_Society.History,92021.0,14981.205362766785,31.0,4330.0,2.0495551228523254,History_and_Society,History
506,1.0,92132.0,Hexensabbat (Börse),0.6001983880996704,Q1186850,STEM.Medicine_&_Health,92132.0,0.0,3.0,4698.0,0.6001983880996704,STEM,Medicine_&_Health
507,3.0,92481.0,Jochen Senf,0.9986850023269652,Q1691188,Culture.Biography.Biography*,92481.0,2445.4065731071955,2.0,1651.0,0.0,Culture,Biography*
508,16.0,92630.0,Howard Hawks,0.9990402460098268,Q51581,Culture.Biography.Biography*,92630.0,46053.000969247216,8.0,3104.0,0.0,Culture,Biography*
509,2.0,92666.0,Hebriden,0.9362950325012208,Q123377,Geography.Regions.Europe.Europe*,92666.0,6068.0,19.0,3068.0,0.0,Geography,Europe*
510,3.0,92899.0,Pileolus,0.9808859825134276,Q668648,Culture.Visual_arts.Fashion,92899.0,3581.7041089782365,15.0,3267.0,2.9426579475402828,Culture,Fashion
511,5.0,93051.0,Jack Bruce,0.91965252161026,Q313683,Culture.Media.Media*,93051.0,18868.690383554906,5.0,2534.0,4.5982626080513,Culture,Media*
512,5.0,93054.0,Ginger Baker,0.8706072568893433,Q122232,Culture.Media.Music,93054.0,14399.579822090232,5.0,12361.0,4.353036284446716,Culture,Music
513,4.0,93064.0,Billy Preston,0.7606606483459473,Q311450,Culture.Media.Media*,93064.0,25928.696999591542,24.0,1169.0,3.042642593383789,Culture,Media*
514,14.0,93303.0,Maximilian Franz von Österreich,0.1824355274438858,Q93362,History_and_Society.History,93303.0,62927.966267797274,15.0,1316.0,2.5540973842144012,History_and_Society,History
515,4.0,93320.0,Eitorf,1.0000100135803225,Q254649,Geography.Regions.Europe.Western_Europe,93320.0,86032.58244995668,10.0,2760.0,0.0,Geography,Western_Europe
516,3.0,93938.0,Christian Science,0.9965265989303588,Q624477,Culture.Philosophy_and_religion,93938.0,28703.1161691957,9.0,2424.0,2.989579796791076,Culture,Philosophy_and_religion
517,3.0,94111.0,Marienbad,0.9947898983955384,Q523469,Geography.Regions.Europe.Europe*,94111.0,24263.0,15.0,3040.0,0.0,Geography,Europe*
518,3.0,94137.0,Freddie Frinton,0.41490885615348816,Q1452602,Culture.Media.Media*,94137.0,3174.9982376705225,0.0,47875.0,1.2447265684604645,Culture,Media*
519,4.0,94156.0,B. B. King,0.8962613940238953,Q188969,Culture.Media.Media*,94156.0,4390.862922741551,5.0,2994.0,3.585045576095581,Culture,Media*
520,2.0,94208.0,Wish You Were Here (Album),0.9073222279548644,Q200872,Culture.Media.Media*,94208.0,0.0,5.0,3076.0,1.8146444559097288,Culture,Media*
521,5.0,94537.0,Antigua (Kleine Antillen),0.998977780342102,Q316390,Geography.Regions.Americas.Central_America,94537.0,6070.916666666668,19.0,49615.0,0.0,Geography,Central_America
522,4.0,94538.0,Barbuda,0.9982553720474244,Q238752,Geography.Regions.Americas.Central_America,94538.0,7319.087916535295,19.0,1024.0,0.0,Geography,Central_America
523,8.0,94555.0,Steve Winwood,0.8519628047943115,Q314397,Culture.Media.Music,94555.0,53513.62212113684,5.0,2620.0,6.815702438354492,Culture,Music
524,4.0,94565.0,Heidi,0.9995221495628356,Q1938638,Culture.Linguistics,94565.0,6068.0,0.0,1422.0,3.9980885982513423,Culture,Linguistics
525,7.0,94618.0,Manfred Rommel,0.9984121918678284,Q57952,Culture.Biography.Biography*,94618.0,67027.46304576218,0.0,3663.0,0.0,Culture,Biography*
526,5.0,94743.0,Assiniboine,0.3415925204753876,Q682808,History_and_Society.Society,94743.0,13552.027098086755,0.0,1714.0,1.7079626023769379,History_and_Society,Society
527,3.0,94860.0,Hans Holt,0.10375863313674928,Q87263,Culture.Media.Media*,94860.0,21447.59425198807,0.0,7559.0,0.31127589941024786,Culture,Media*
528,1.0,95005.0,Dakota,0.6992644667625427,Q231387,Culture.Linguistics,95005.0,0.0,23.0,1860.0,0.6992644667625427,Culture,Linguistics
529,3.0,95124.0,Albrecht Friedrich (Preußen),0.4688006341457367,Q40647,History_and_Society.History,95124.0,0.0,15.0,672.0,1.40640190243721,History_and_Society,History
530,1.0,95265.0,Äußere Hebriden,0.11280541121959685,Q80967,History_and_Society.Politics_and_government,95265.0,0.0,19.0,2292.0,0.11280541121959685,History_and_Society,Politics_and_government
531,60.0,95478.0,Bergiselschanze,0.7490972280502319,Q672833,Culture.Sports,95478.0,8382.199815100052,13.0,2792.0,44.945833683013916,Culture,Sports
532,1.0,95782.0,Pattie Boyd,0.4843900501728058,Q234074,Culture.Media.Music,95782.0,0.0,5.0,4384.0,0.4843900501728058,Culture,Music
533,60.0,95855.0,Dieter Thoma (Skispringer),0.9972950220108032,Q61703,Culture.Sports,95855.0,21619.37337279092,13.0,15303.0,59.83770132064819,Culture,Sports
534,50.0,95862.0,Helmut Recknagel,0.9937201142311096,Q714558,Culture.Sports,95862.0,49311.134467765885,13.0,1874.0,49.68600571155548,Culture,Sports
535,57.0,95882.0,Janne Ahonen,1.0000100135803225,Q14698,Culture.Sports,95882.0,8022.485463833075,13.0,3771.0,57.00057077407838,Culture,Sports
536,2.0,95962.0,Anton Herman Gerard Fokker,0.8354935646057129,Q76703,History_and_Society.Transportation,95962.0,9.072565181650123,29.0,1288.0,1.6709871292114258,History_and_Society,Transportation
537,1.0,96036.0,The Chicks,0.9481645226478576,Q142636,Culture.Media.Music,96036.0,0.0,5.0,0.0,0.9481645226478576,Culture,Music
538,2.0,96040.0,Barbara Bel Geddes,0.6513648629188538,Q232421,History_and_Society.History,96040.0,1977.945193402366,0.0,6039.0,1.3027297258377075,History_and_Society,History
539,4.0,96337.0,Peter Rosegger,0.287777841091156,Q93841,Culture.Literature,96337.0,40811.899297007934,4.0,10201.0,1.151111364364624,Culture,Literature
540,9.0,96438.0,Sojus (Rakete),0.7310686111450195,Q1299641,STEM.Technology,96438.0,87135.62431693304,30.0,4834.0,6.579617500305176,STEM,Technology
541,1.0,96507.0,Dietrich Grönemeyer,0.9983615279197692,Q88271,Culture.Biography.Biography*,96507.0,0.0,36.0,2124.0,0.0,Culture,Biography*
542,4.0,96519.0,Winnipeg,0.9304682612419128,Q2135,Geography.Geographical,96519.0,13317.00307076956,24.0,4718.0,0.0,Geography,Geographical
543,12.0,97168.0,Benno Besson,0.5621865391731262,Q449296,Culture.Performing_arts,97168.0,33565.891745140696,20.0,3770.0,6.746238470077515,Culture,Performing_arts
544,1.0,97354.0,Sonora-Wüste,0.13661839067935946,Q189429,STEM.Biology,97354.0,0.0,0.0,1289.0,0.13661839067935946,STEM,Biology
545,11.0,97465.0,Mudschahed,0.8519628047943115,Q42759,Culture.Philosophy_and_religion,97465.0,70567.14925438706,21.0,3553.0,9.371590852737427,Culture,Philosophy_and_religion
546,3.0,97509.0,Ibrox Stadium,0.33459946513175964,Q208709,Culture.Sports,97509.0,0.0,9.0,1263.0,1.003798395395279,Culture,Sports
547,1.0,98032.0,Balalaika,0.8479777574539185,Q178389,Culture.Media.Music,98032.0,0.0,12.0,2049.0,0.8479777574539185,Culture,Music
548,8.0,98547.0,Ö3,0.7663036584854126,Q250923,Culture.Media.Radio,98547.0,48494.098520732245,26.0,3405.0,6.130429267883301,Culture,Radio
549,5.0,98570.0,Sachalin,0.585111141204834,Q7792,History_and_Society.Society,98570.0,25501.866603232647,24.0,2773.0,2.92555570602417,History_and_Society,Society
550,15.0,98582.0,Southampton,0.9615437984466552,Q79848,Geography.Regions.Europe.Europe*,98582.0,244587.72336000405,31.0,2883.0,0.0,Geography,Europe*
551,4.0,99542.0,Heinrich Spoerl,0.11597072333097458,Q96919,Culture.Literature,99542.0,1994.6957726976361,0.0,4346.0,0.4638828933238983,Culture,Literature
552,4.0,99574.0,Krapfen (Hefeteig),0.9416641592979432,Q14523339,Culture.Food_and_drink,99574.0,16874.78189652269,21.0,2603.0,3.766656637191773,Culture,Food_and_drink
553,1.0,99634.0,Johanna Wokalek,0.1520422399044037,Q61393,History_and_Society.History,99634.0,0.0,2.0,2565.0,0.1520422399044037,History_and_Society,History
554,3.0,99747.0,Claus von Amsberg,0.11921291798353195,Q159609,History_and_Society.Military_and_warfare,99747.0,535.0026950960289,29.0,2161.0,0.35763875395059586,History_and_Society,Military_and_warfare
555,2.0,99906.0,Erich von Stroheim,0.998803436756134,Q78508,Culture.Biography.Biography*,99906.0,0.0,15.0,1226.0,0.0,Culture,Biography*
556,3.0,99971.0,Geschenk,0.4532718360424042,Q184303,History_and_Society.Business_and_economics,99971.0,40656.75651428729,7.0,3070.0,1.3598155081272125,History_and_Society,Business_and_economics
557,4.0,100025.0,Antillen,0.839743971824646,Q166131,History_and_Society.Society,100025.0,69509.44601243155,19.0,2975.0,3.358975887298584,History_and_Society,Society
558,12.0,100292.0,Ingmar Bergman,0.2568419873714447,Q7546,Culture.Performing_arts,100292.0,254898.67894781122,0.0,5119.0,3.0821038484573364,Culture,Performing_arts
559,8.0,100383.0,Wolfgang Menge,0.1259327530860901,Q1695161,Culture.Media.Media*,100383.0,86249.31375243205,2.0,3960.0,1.0074620246887207,Culture,Media*
560,3.0,100509.0,Ebba Brahe,0.8991314172744751,Q452243,History_and_Society.History,100509.0,0.7333333333333333,3.0,900.0,2.6973942518234253,History_and_Society,History
561,4.0,100591.0,Peter van Eyck,0.1259327530860901,Q66418,History_and_Society.History,100591.0,9937.885675700047,0.0,2396.0,0.5037310123443604,History_and_Society,History
562,13.0,100709.0,Wolfgang Staudte,0.9949496984481812,Q69159,Culture.Biography.Biography*,100709.0,59579.523123702864,0.0,1406.0,0.0,Culture,Biography*
563,27.0,100842.0,Skilanglauf,0.8706072568893433,Q179687,Culture.Sports,100842.0,28958.32823126462,13.0,2933.0,23.506395936012268,Culture,Sports
564,68.0,100850.0,Super-G,1.0000100135803225,Q1129021,Culture.Sports,100850.0,91844.07309341473,32.0,5481.0,68.00068092346193,Culture,Sports
565,70.0,100851.0,Riesenslalom,0.997120440006256,Q338208,Culture.Sports,100851.0,36858.15348333667,32.0,2184.0,69.79843080043791,Culture,Sports
566,44.0,100852.0,Slalom,0.9381340146064758,Q4117409,Culture.Sports,100852.0,16754.021874812275,32.0,2404.0,41.27789664268494,Culture,Sports
567,64.0,100857.0,Alpine Kombination,0.9219318628311156,Q1457993,Culture.Sports,100857.0,39559.184135047166,32.0,4073.0,59.0036392211914,Culture,Sports
568,3.0,101428.0,William McKinley,0.8080772161483765,Q35041,History_and_Society.Politics_and_government,101428.0,19523.538569595206,29.0,2958.0,2.4242316484451294,History_and_Society,Politics_and_government
569,2.0,101494.0,Liste der Herrscher Bayerns,0.2069040536880493,Q157022,History_and_Society.History,101494.0,0.0,15.0,2435.0,0.4138081073760986,History_and_Society,History
570,2.0,101733.0,Margarete von Valois,0.8439050912857056,Q220845,History_and_Society.History,101733.0,0.0,19.0,1920.0,1.6878101825714111,History_and_Society,History
571,2.0,101792.0,Basilikata,0.91965252161026,Q1452,Geography.Regions.Europe.Europe*,101792.0,18198.0,15.0,2459.0,0.0,Geography,Europe*
572,1.0,102721.0,Ronnie Van Zant,0.6992644667625427,Q348571,Culture.Media.Music,102721.0,0.0,2.0,1480.0,0.6992644667625427,Culture,Music
573,1.0,102758.0,Mick Taylor,0.7663036584854126,Q312696,Culture.Media.Music,102758.0,0.0,24.0,2764.0,0.7663036584854126,Culture,Music
574,6.0,102761.0,Lolita,0.8031837940216064,Q225362,Culture.Linguistics,102761.0,29838.462168036167,8.0,4542.0,4.819102764129639,Culture,Linguistics
575,8.0,102783.0,Danny Kaye,0.6297846436500549,Q213425,Culture.Media.Media*,102783.0,131712.5884712671,8.0,4474.0,5.0382771492004395,Culture,Media*
576,10.0,102943.0,Friedrich VIII. (Dänemark),0.1824355274438858,Q152756,History_and_Society.Military_and_warfare,102943.0,13526.165934167924,3.0,1448.0,1.824355274438858,History_and_Society,Military_and_warfare
577,14.0,102947.0,Liste der Könige von Norwegen,0.14415885508060455,Q189955,History_and_Society.History,102947.0,22444.84153586817,3.0,2887.0,2.0182239711284637,History_and_Society,History
578,9.0,103094.0,Nordische Kombination,0.9416641592979432,Q201965,Culture.Sports,103094.0,50257.21841788983,24.0,3895.0,8.47497743368149,Culture,Sports
579,1.0,103137.0,Deutsch-polnischer Nichtangriffspakt,0.7186043858528137,Q126413,History_and_Society.Politics_and_government,103137.0,0.0,15.0,1954.0,0.7186043858528137,History_and_Society,Politics_and_government
580,1.0,103714.0,Erfindung des Telefons,0.8558611869812012,Q13443401,History_and_Society.History,103714.0,0.0,15.0,58763.0,0.8558611869812012,History_and_Society,History
581,9.0,103937.0,Otto Schenk,0.1968362182378769,Q88247,Culture.Media.Media*,103937.0,42880.12569575723,0.0,5787.0,1.771525964140892,Culture,Media*
582,6.0,104107.0,Uniform,0.4301573634147644,Q7434,Culture.Visual_arts.Visual_arts*,104107.0,128013.66944290244,32.0,2002.0,2.5809441804885864,Culture,Visual_arts*
583,6.0,104684.0,Henning von Tresckow,0.9825675487518308,Q57574,History_and_Society.Military_and_warfare,104684.0,6561.980573109417,10.0,2760.0,5.8954052925109846,History_and_Society,Military_and_warfare
584,15.0,105078.0,Universität Wien,0.8840492963790894,Q165980,History_and_Society.Education,105078.0,423435.67048002686,4.0,3706.0,13.26073944568634,History_and_Society,Education
585,3.0,105189.0,Mahalia Jackson,0.8354935646057129,Q206466,Culture.Media.Music,105189.0,37896.00330036073,24.0,3975.0,2.5064806938171387,Culture,Music
