,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
161,5.0,31440.0,Bolano,1.0000100135803225,Q270000,Geography.Regions.Europe.Southern_Europe,31440.0,0.0,2.0,984.0,0.0,Geography,Southern_Europe
162,7.0,31524.0,Santo Stefano di Magra,1.0000100135803225,Q270307,Geography.Regions.Europe.Europe*,31524.0,9031.543674629393,2.0,1609.0,0.0,Geography,Europe*
163,1.0,31539.0,Caprese Michelangelo,1.0000100135803225,Q52069,Geography.Regions.Europe.Southern_Europe,31539.0,0.0,2.0,4023.0,0.0,Geography,Southern_Europe
164,3.0,31556.0,Laterina,1.0000100135803225,Q52082,Geography.Regions.Europe.Southern_Europe,31556.0,0.0,2.0,3649.0,0.0,Geography,Southern_Europe
165,2.0,31581.0,Casola di Napoli,1.0000100135803225,Q71972,Geography.Regions.Europe.Europe*,31581.0,6521.000000000001,2.0,609.0,0.0,Geography,Europe*
166,4.0,31612.0,Poppi,1.0000100135803225,Q52095,Geography.Regions.Europe.Southern_Europe,31612.0,2320.8900359864638,2.0,3903.0,0.0,Geography,Southern_Europe
167,3.0,31632.0,San Giuseppe Vesuviano,1.0000100135803225,Q72503,Geography.Regions.Europe.Southern_Europe,31632.0,35774.34719985962,2.0,2745.0,0.0,Geography,Southern_Europe
168,4.0,31651.0,Stia,0.9967369437217712,Q52100,Geography.Regions.Europe.Southern_Europe,31651.0,9767.78286309575,2.0,2899.0,0.0,Geography,Southern_Europe
169,2.0,31713.0,Topologia,0.12253321707248688,Q42989,STEM.Computing,31713.0,1834.4595607054514,1.0,2494.0,0.24506643414497375,STEM,Computing
170,5.0,31778.0,Santa Croce Camerina,1.0000100135803225,Q34117,Geography.Regions.Europe.Southern_Europe,31778.0,23926.1521710868,2.0,1022.0,0.0,Geography,Southern_Europe
171,1.0,31785.0,Vaiano,1.0000100135803225,Q20392,Geography.Regions.Europe.Europe*,31785.0,0.0,11.0,1027.0,0.0,Geography,Europe*
172,4.0,31949.0,Impruneta,1.0000100135803225,Q82712,Geography.Regions.Europe.Southern_Europe,31949.0,18904.937994189808,2.0,2063.0,0.0,Geography,Southern_Europe
173,4.0,31998.0,Vicchio,1.0000100135803225,Q82880,Geography.Regions.Europe.Europe*,31998.0,50873.67509565952,2.0,2213.0,0.0,Geography,Europe*
174,2.0,32017.0,Marcellina (Italia),1.0000100135803225,Q242917,Geography.Regions.Europe.Europe*,32017.0,0.0,2.0,2005.0,0.0,Geography,Europe*
175,8.0,32052.0,Palestrina,1.0000100135803225,Q243133,Geography.Regions.Europe.Southern_Europe,32052.0,105137.12360014828,6.0,3181.0,0.0,Geography,Southern_Europe
176,3.0,32161.0,San Polo dei Cavalieri,1.0000100135803225,Q243371,Geography.Regions.Europe.Southern_Europe,32161.0,2622.631743353348,2.0,626.0,0.0,Geography,Southern_Europe
177,2.0,32216.0,Cadoneghe,1.0000100135803225,Q34676,Geography.Regions.Europe.Europe*,32216.0,0.0,2.0,2081.0,0.0,Geography,Europe*
178,3.0,32292.0,Stanghella,1.0000100135803225,Q34364,Geography.Regions.Europe.Southern_Europe,32292.0,8705.785373943218,2.0,771.0,0.0,Geography,Southern_Europe
179,3.0,32369.0,Camerata Cornello,1.0000100135803225,Q100133,Geography.Regions.Europe.Europe*,32369.0,10955.032959224623,24.0,858.0,0.0,Geography,Europe*
180,2.0,32384.0,Pietrasanta,0.9996640086174012,Q219330,Geography.Regions.Europe.Southern_Europe,32384.0,6521.0,15.0,3061.0,0.0,Geography,Southern_Europe
181,5.0,32483.0,Salemi,1.0000100135803225,Q481879,Geography.Regions.Europe.Southern_Europe,32483.0,98060.25129063208,2.0,2062.0,0.0,Geography,Southern_Europe
182,3.0,32485.0,Marciana Marina,1.0000100135803225,Q157805,Geography.Regions.Europe.Europe*,32485.0,680.8233101038422,12.0,1342.0,0.0,Geography,Europe*
183,6.0,32489.0,Piombino,1.0000100135803225,Q157824,Geography.Regions.Europe.Southern_Europe,32489.0,72765.76385292778,2.0,2997.0,0.0,Geography,Southern_Europe
184,3.0,32492.0,Portoferraio,1.0000100135803225,Q157856,Geography.Regions.Europe.Southern_Europe,32492.0,316.9544086701183,12.0,2246.0,0.0,Geography,Southern_Europe
185,4.0,32495.0,San Vincenzo (Italia),1.0000100135803225,Q157876,Geography.Regions.Europe.Southern_Europe,32495.0,2828.4534764723053,2.0,2541.0,0.0,Geography,Southern_Europe
186,5.0,32500.0,Codici di Nag Hammadi,0.7663036584854126,Q222999,Culture.Philosophy_and_religion,32500.0,581.1317758441228,3.0,2052.0,3.831518292427063,Culture,Philosophy_and_religion
187,1.0,32505.0,Augusta (Italia),1.0000100135803225,Q194005,Geography.Regions.Europe.Southern_Europe,32505.0,0.0,0.0,2620.0,0.0,Geography,Southern_Europe
188,2.0,32660.0,Caronia,1.0000100135803225,Q495936,Geography.Regions.Europe.Southern_Europe,32660.0,424.31224122131204,2.0,1716.0,0.0,Geography,Southern_Europe
189,3.0,32676.0,Furci Siculo,1.0000100135803225,Q496185,Geography.Regions.Europe.Europe*,32676.0,9245.336946660062,2.0,845.0,0.0,Geography,Europe*
190,4.0,32699.0,Milazzo,1.0000100135803225,Q487929,Geography.Regions.Europe.Southern_Europe,32699.0,124210.8908452915,5.0,2116.0,0.0,Geography,Southern_Europe
191,3.0,32718.0,Patti,1.0000100135803225,Q489948,Geography.Regions.Europe.Southern_Europe,32718.0,6520.999999999999,2.0,1783.0,0.0,Geography,Southern_Europe
192,6.0,32860.0,Narni,0.9987257122993468,Q10866,Geography.Regions.Europe.Southern_Europe,32860.0,105293.66295723061,11.0,3053.0,0.0,Geography,Southern_Europe
193,3.0,32897.0,Oliena,1.0000100135803225,Q295313,Geography.Regions.Europe.Europe*,32897.0,16361.04054557163,3.0,1592.0,0.0,Geography,Europe*
194,4.0,32988.0,Domanico,1.0000100135803225,Q53876,Geography.Regions.Europe.Europe*,32988.0,1318.9229655934098,2.0,1687.0,0.0,Geography,Europe*
195,3.0,32995.0,Figline Vegliaturo,1.0000100135803225,Q53879,Geography.Regions.Europe.Europe*,32995.0,32585.0,3.0,653.0,0.0,Geography,Europe*
196,5.0,33059.0,Rocca Imperiale,1.0000100135803225,Q53947,Geography.Regions.Europe.Southern_Europe,33059.0,83791.26361641676,3.0,2376.0,0.0,Geography,Southern_Europe
197,4.0,33075.0,San Giovanni in Fiore,1.0000100135803225,Q53969,Geography.Regions.Europe.Southern_Europe,33075.0,10175.338162497144,2.0,3252.0,0.0,Geography,Southern_Europe
198,5.0,33094.0,Scala Coeli,1.0000100135803225,Q53997,Geography.Regions.Europe.Southern_Europe,33094.0,7839.922965593551,2.0,3250.0,0.0,Geography,Southern_Europe
199,2.0,33107.0,Torano Castello,1.0000100135803225,Q54027,Geography.Regions.Europe.Southern_Europe,33107.0,12351.911372243176,3.0,1057.0,0.0,Geography,Southern_Europe
200,7.0,33245.0,Cividate al Piano,1.0000100135803225,Q100373,Geography.Regions.Europe.Europe*,33245.0,32278.164740331402,24.0,518.0,0.0,Geography,Europe*
201,5.0,33406.0,Martinengo,1.0000100135803225,Q101229,Geography.Regions.Europe.Southern_Europe,33406.0,178.92466490861614,24.0,1920.0,0.0,Geography,Southern_Europe
202,4.0,33514.0,Nicotera,1.0000100135803225,Q54724,Geography.Regions.Europe.Southern_Europe,33514.0,12644.207404943325,2.0,2749.0,0.0,Geography,Southern_Europe
203,3.0,33529.0,Soriano Calabro,1.0000100135803225,Q54742,Geography.Regions.Europe.Europe*,33529.0,3482.15828557935,2.0,1411.0,0.0,Geography,Europe*
204,82.0,33560.0,Papa Gregorio XV,0.99219411611557,Q132692,Culture.Philosophy_and_religion,33560.0,18855.889888816022,6.0,1873.0,81.35991752147673,Culture,Philosophy_and_religion
205,6.0,33613.0,San Ginesio,1.0000100135803225,Q83369,Geography.Regions.Europe.Southern_Europe,33613.0,40920.75298758939,2.0,1641.0,0.0,Geography,Southern_Europe
206,1.0,33643.0,Colli del Tronto,1.0000100135803225,Q56049,Geography.Regions.Europe.Europe*,33643.0,0.0,6.0,905.0,0.0,Geography,Europe*
207,2.0,33646.0,Cupra Marittima,1.0000100135803225,Q56055,Geography.Regions.Europe.Southern_Europe,33646.0,6521.0,2.0,1798.0,0.0,Geography,Southern_Europe
208,3.0,33697.0,Cossato,1.0000100135803225,Q18055,Geography.Regions.Europe.Southern_Europe,33697.0,21600.496808601354,24.0,2134.0,0.0,Geography,Southern_Europe
209,2.0,33760.0,Bardolino,1.0000100135803225,Q46870,Geography.Regions.Europe.Southern_Europe,33760.0,1318.810106746335,2.0,1748.0,0.0,Geography,Southern_Europe
210,2.0,33827.0,Monteriggioni,1.0000100135803225,Q91228,Geography.Regions.Europe.Southern_Europe,33827.0,10178.973223020834,2.0,4169.0,0.0,Geography,Southern_Europe
211,1.0,33971.0,Casteldelci,1.0000100135803225,Q111796,Geography.Regions.Europe.Southern_Europe,33971.0,0.0,2.0,2671.0,0.0,Geography,Southern_Europe
212,5.0,34081.0,Palosco,1.0000100135803225,Q101358,Geography.Regions.Europe.Southern_Europe,34081.0,178.92466490861614,24.0,3761.0,0.0,Geography,Southern_Europe
213,6.0,34228.0,Aulla,1.0000100135803225,Q52227,Geography.Regions.Europe.Southern_Europe,34228.0,3128.0033280285425,2.0,10605.0,0.0,Geography,Southern_Europe
214,5.0,34448.0,Galatina,1.0000100135803225,Q52141,Geography.Regions.Europe.Southern_Europe,34448.0,19069.22466927932,2.0,2810.0,0.0,Geography,Southern_Europe
215,2.0,34456.0,Solido platonico,0.3998216390609741,Q188745,STEM.Physics,34456.0,32585.0,2.0,2361.0,0.7996432781219482,STEM,Physics
216,6.0,34520.0,Lawrence Doherty,1.0000100135803225,Q355520,Culture.Sports,34520.0,78.1950872637584,23.0,1188.0,6.000060081481935,Culture,Sports
217,13.0,34699.0,William Wallace,0.6859594583511353,Q82457,History_and_Society.Military_and_warfare,34699.0,67547.62791492723,5.0,34854.0,8.917472958564758,History_and_Society,Military_and_warfare
218,2.0,34803.0,Issime,1.0000100135803225,Q35097,Geography.Regions.Europe.Southern_Europe,34803.0,0.0,24.0,783.0,0.0,Geography,Southern_Europe
219,2.0,35227.0,Scilla (Italia),1.0000100135803225,Q54666,Geography.Regions.Europe.Southern_Europe,35227.0,1722.1230785380471,12.0,1969.0,0.0,Geography,Southern_Europe
220,2.0,35234.0,Giovedì,0.16027602553367615,Q129,Culture.Philosophy_and_religion,35234.0,6521.0,6.0,1564.0,0.3205520510673523,Culture,Philosophy_and_religion
221,1.0,35245.0,Cabras,1.0000100135803225,Q385624,Geography.Regions.Europe.Southern_Europe,35245.0,0.0,5.0,2270.0,0.0,Geography,Southern_Europe
222,1.0,35296.0,Internet Protocol,0.9263137578964232,Q8795,STEM.Computing,35296.0,0.0,16.0,2485.0,0.9263137578964232,STEM,Computing
223,1.0,35397.0,Arguello,1.0000100135803225,Q18347,Geography.Regions.Europe.Europe*,35397.0,0.0,2.0,1241.0,0.0,Geography,Europe*
224,1.0,35413.0,Barolo (Italia),1.0000100135803225,Q18356,Geography.Regions.Europe.Europe*,35413.0,0.0,2.0,1188.0,0.0,Geography,Europe*
225,7.0,35620.0,Paularo,1.0000100135803225,Q53306,Geography.Regions.Europe.Southern_Europe,35620.0,219627.71073497366,6.0,2270.0,0.0,Geography,Southern_Europe
226,3.0,35760.0,Scanzorosciate,1.0000100135803225,Q101563,Geography.Regions.Europe.Southern_Europe,35760.0,20348.71316816295,24.0,1142.0,0.0,Geography,Southern_Europe
227,3.0,35899.0,Mesagne,1.0000100135803225,Q51868,Geography.Regions.Europe.Southern_Europe,35899.0,8464.661802324797,4.0,2013.0,0.0,Geography,Southern_Europe
228,1.0,35906.0,San Pietro Vernotico,1.0000100135803225,Q51877,Geography.Regions.Europe.Southern_Europe,35906.0,0.0,2.0,5595.0,0.0,Geography,Southern_Europe
229,1.0,36049.0,Carrega Ligure,1.0000100135803225,Q17310,Geography.Regions.Europe.Southern_Europe,36049.0,0.0,2.0,848.0,0.0,Geography,Southern_Europe
230,3.0,36139.0,Grado (Italia),0.9995657801628112,Q53130,Geography.Regions.Europe.Southern_Europe,36139.0,1429.1843779263822,6.0,2784.0,0.0,Geography,Southern_Europe
231,5.0,36151.0,Casarsa della Delizia,1.0000100135803225,Q53157,Geography.Regions.Europe.Europe*,36151.0,54246.554798414836,0.0,8640.0,0.0,Geography,Europe*
232,3.0,36377.0,Sedilo,1.0000100135803225,Q388085,Geography.Regions.Europe.Southern_Europe,36377.0,13041.0,5.0,525.0,0.0,Geography,Southern_Europe
233,1.0,36439.0,Accadia,1.0000100135803225,Q51887,Geography.Regions.Europe.Europe*,36439.0,0.0,2.0,940.0,0.0,Geography,Europe*
234,4.0,36490.0,Peschici,1.0000100135803225,Q51944,Geography.Regions.Europe.Europe*,36490.0,12680.665406424634,2.0,1619.0,0.0,Geography,Europe*
235,1.0,36759.0,Giovo,1.0000100135803225,Q288775,Geography.Regions.Europe.Southern_Europe,36759.0,0.0,11.0,1197.0,0.0,Geography,Southern_Europe
236,4.0,36813.0,Vint Cerf,0.5234303474426271,Q92743,STEM.Computing,36813.0,9779.0,16.0,1387.0,2.0937213897705083,STEM,Computing
237,1.0,36992.0,Neopaganesimo,0.9659096002578736,Q189753,Culture.Philosophy_and_religion,36992.0,0.0,2.0,2187.0,0.9659096002578736,Culture,Philosophy_and_religion
238,2.0,37027.0,Asolo,1.0000100135803225,Q29371,Geography.Regions.Europe.Southern_Europe,37027.0,137.94206575771534,2.0,2645.0,0.0,Geography,Southern_Europe
239,4.0,37048.0,Crocetta del Montello,1.0000100135803225,Q48157,Geography.Regions.Europe.Europe*,37048.0,27329.727172477684,2.0,742.0,0.0,Geography,Europe*
240,4.0,37149.0,Oderzo,1.0000100135803225,Q48087,Geography.Regions.Europe.Southern_Europe,37149.0,9356.550897160516,0.0,2209.0,0.0,Geography,Southern_Europe
241,3.0,37157.0,Possagno,1.0000100135803225,Q29369,Geography.Regions.Europe.Europe*,37157.0,15811.007490474187,2.0,1137.0,0.0,Geography,Europe*
242,1.0,37164.0,Riese Pio X,1.0000100135803225,Q46787,Geography.Regions.Europe.Southern_Europe,37164.0,0.0,6.0,1023.0,0.0,Geography,Southern_Europe
243,6.0,37238.0,Serina (Italia),1.0000100135803225,Q101580,Geography.Regions.Europe.Europe*,37238.0,20543.984957737768,24.0,597.0,0.0,Geography,Europe*
244,1.0,37398.0,Viadana,1.0000100135803225,Q42336,Geography.Regions.Europe.Southern_Europe,37398.0,0.0,1.0,3288.0,0.0,Geography,Southern_Europe
245,2.0,37435.0,Zogno,0.9995927214622498,Q101812,Geography.Regions.Europe.Southern_Europe,37435.0,72.43428543365467,24.0,1178.0,0.0,Geography,Southern_Europe
246,1.0,37458.0,Beltane,0.8175845146179199,Q792558,Culture.Philosophy_and_religion,37458.0,0.0,3.0,1579.0,0.8175845146179199,Culture,Philosophy_and_religion
247,1.0,37461.0,Mario Del Monaco,0.9149109721183776,Q312984,Culture.Media.Music,37461.0,0.0,14.0,2133.0,0.9149109721183776,Culture,Music
248,4.0,37481.0,Franco Ferrarotti,0.9919480085372924,Q3082373,Culture.Biography.Biography*,37481.0,120764.05200697224,4.0,2675.0,0.0,Culture,Biography*
249,3.0,37508.0,Ferruccio Busoni,0.9669240117073059,Q219551,Culture.Media.Media*,37508.0,69709.64323632362,1.0,2029.0,2.9007720351219177,Culture,Media*
250,1.0,37545.0,Decadimento beta,0.4532718360424042,Q306786,STEM.Medicine_&_Health,37545.0,0.0,16.0,2510.0,0.4532718360424042,STEM,Medicine_&_Health
251,16.0,37698.0,Piero Piccioni,0.4610267877578736,Q1665575,Culture.Media.Music,37698.0,101014.2555004498,12.0,2385.0,7.3764286041259775,Culture,Music
252,4.0,37731.0,Topo Gigio,0.9496793746948242,Q2032573,Culture.Literature,37731.0,3688.138182689323,12.0,2554.0,3.798717498779297,Culture,Literature
253,6.0,38085.0,Carlo Carrà,0.5000100135803223,Q168496,Culture.Visual_arts.Visual_arts*,38085.0,22500.300638375367,15.0,3676.0,3.0000600814819336,Culture,Visual_arts*
254,3.0,38121.0,Bosconero,1.0000100135803225,Q9073,Geography.Regions.Europe.Europe*,38121.0,7051.278230307744,2.0,1128.0,0.0,Geography,Europe*
255,2.0,38612.0,Johnny Hayes,0.998977780342102,Q456857,Culture.Sports,38612.0,5705.2861976546765,0.0,818.0,1.997955560684204,Culture,Sports
256,75.0,38894.0,Papa Urbano VII,0.8872146010398865,Q134337,Culture.Philosophy_and_religion,38894.0,1493.6951860217346,6.0,2979.0,66.54109507799149,Culture,Philosophy_and_religion
257,3.0,39055.0,Rivoluzione culturale,0.9416641592979432,Q8690,History_and_Society.Society,39055.0,10658.131208969657,8.0,2888.0,2.82499247789383,History_and_Society,Society
258,1.0,39085.0,Carlo Rovelli,0.4378334879875183,Q1042470,STEM.Physics,39085.0,0.0,29.0,2790.0,0.4378334879875183,STEM,Physics
259,74.0,39169.0,Papa Urbano I,0.9416641592979432,Q125631,Culture.Philosophy_and_religion,39169.0,964.7068903713617,6.0,1075.0,69.6831477880478,Culture,Philosophy_and_religion
260,75.0,39171.0,Papa Ponziano,0.9825675487518308,Q132113,Culture.Philosophy_and_religion,39171.0,1611.5012859283627,6.0,1445.0,73.69256615638731,Culture,Philosophy_and_religion
261,72.0,39174.0,Papa Antero,0.9615437984466552,Q132100,Culture.Philosophy_and_religion,39174.0,952.4485919328557,6.0,1027.0,69.23115348815917,Culture,Philosophy_and_religion
262,76.0,39180.0,Papa Fabiano,0.9284188151359558,Q131159,Culture.Philosophy_and_religion,39180.0,27197.045474650247,6.0,1158.0,70.55982995033264,Culture,Philosophy_and_religion
263,69.0,39182.0,Papa Cornelio,0.8519628047943115,Q54798,Culture.Philosophy_and_religion,39182.0,1239.6423963348666,6.0,995.0,58.785433530807495,Culture,Philosophy_and_religion
264,72.0,39183.0,Papa Lucio I,0.998599648475647,Q132793,Culture.Philosophy_and_religion,39183.0,962.6781061729108,6.0,935.0,71.89917469024658,Culture,Philosophy_and_religion
265,78.0,39185.0,Papa Stefano I,0.9399233460426332,Q134666,Culture.Philosophy_and_religion,39185.0,12349.316888117055,6.0,1010.0,73.31402099132539,Culture,Philosophy_and_religion
266,75.0,39191.0,Papa Sisto II,0.991162657737732,Q127385,Culture.Philosophy_and_religion,39191.0,10285.26551707256,6.0,1163.0,74.33719933032991,Culture,Philosophy_and_religion
267,68.0,39193.0,Papa Dionisio,0.9626831412315368,Q131162,Culture.Philosophy_and_religion,39193.0,3290.9589055345928,6.0,998.0,65.46245360374449,Culture,Philosophy_and_religion
268,70.0,39197.0,Papa Felice I,0.9688661694526672,Q134687,Culture.Philosophy_and_religion,39197.0,5992.973829436027,6.0,791.0,67.8206318616867,Culture,Philosophy_and_religion
269,74.0,39205.0,Papa Eutichiano,0.9914325475692748,Q162972,Culture.Philosophy_and_religion,39205.0,964.7068903713617,6.0,803.0,73.36600852012633,Culture,Philosophy_and_religion
270,74.0,39212.0,Papa Caio,0.9539760947227478,Q160882,Culture.Philosophy_and_religion,39212.0,964.7068903713617,6.0,889.0,70.59423100948334,Culture,Philosophy_and_religion
271,72.0,39216.0,Papa Marcellino,0.9959398508071899,Q160373,Culture.Philosophy_and_religion,39216.0,3187.104899882273,6.0,975.0,71.70766925811768,Culture,Philosophy_and_religion
272,76.0,39219.0,Papa Marcello I,0.9019306898117064,Q102131,Culture.Philosophy_and_religion,39219.0,7314.186894339316,6.0,1376.0,68.54673242568968,Culture,Philosophy_and_religion
273,74.0,39220.0,Papa Eusebio,0.8479777574539185,Q160514,Culture.Philosophy_and_religion,39220.0,964.7068903713617,6.0,830.0,62.750354051589966,Culture,Philosophy_and_religion
274,22.0,39222.0,Papa Milziade,0.9863731861114502,Q162090,Culture.Philosophy_and_religion,39222.0,276.05334818934244,6.0,1374.0,21.700210094451904,Culture,Philosophy_and_religion
275,76.0,39282.0,Papa Marco,0.9970290064811708,Q132797,Culture.Philosophy_and_religion,39282.0,2166.915177541847,6.0,972.0,75.77420449256898,Culture,Philosophy_and_religion
276,79.0,39283.0,Papa Giulio I,0.9814634323120116,Q103101,Culture.Philosophy_and_religion,39283.0,215420.71599260575,6.0,1387.0,77.53561115264891,Culture,Philosophy_and_religion
277,78.0,39301.0,Papa Liberio,0.9863731861114502,Q102105,Culture.Philosophy_and_religion,39301.0,15447.255607180776,6.0,1059.0,76.93710851669312,Culture,Philosophy_and_religion
278,8.0,39353.0,Giochi del Mediterraneo,1.0000100135803225,Q272090,Culture.Sports,39353.0,49761.591861470166,23.0,2026.0,8.00008010864258,Culture,Sports
279,6.0,39417.0,Ginnastica ritmica,0.9867871999740601,Q61465,Culture.Sports,39417.0,119566.72924522453,23.0,2523.0,5.92072319984436,Culture,Sports
280,70.0,39509.0,Papa Celestino I,0.9954004287719728,Q160922,Culture.Philosophy_and_religion,39509.0,4898.198669900583,6.0,1302.0,69.6780300140381,Culture,Philosophy_and_religion
281,18.0,39515.0,Mantova 1911 Società Sportiva Dilettantistica,0.3775506913661957,Q430993,Culture.Sports,39515.0,52015.62966278307,0.0,3519.0,6.795912444591522,Culture,Sports
282,14.0,39541.0,Novara Calcio,0.5775054097175598,Q8416,Culture.Sports,39541.0,52324.251486222354,0.0,2299.0,8.085075736045837,Culture,Sports
283,1.0,39555.0,Associazione Sportiva Dilettantistica Torres,0.8933194279670715,Q963110,Culture.Sports,39555.0,0.0,0.0,1742.0,0.8933194279670715,Culture,Sports
284,86.0,39654.0,Papa Leone I,0.9863731861114502,Q43954,Culture.Philosophy_and_religion,39654.0,175252.3323399857,6.0,2337.0,84.82809400558472,Culture,Philosophy_and_religion
