,Label,Id,Degree,modularity_class,betweenesscentrality
7233686,And_Then_There_Were_None_(serie_de_televisión),7233686,2,21,8400.0
7235827,Jesús_Gallardo,7235827,5,9,171.50294584467397
7237259,La_Patilla,7237259,2,14,1452.9810841171432
7237759,Suki_Waterhouse,7237759,1,2,0.0
7247545,Ángel_Zaldívar,7247545,9,9,480.71424524327006
7254249,PPSSPP,7254249,1,12,0.0
7262907,Ryan_Fitzpatrick,7262907,4,16,1526.7805778251234
7264334,Registro_Nacional_de_las_Personas_(Argentina),7264334,2,14,679.6910898287013
7267618,Alejandro_Guillermo_Domínguez,7267618,1,10,0.0
7271532,Danny_Amendola,7271532,3,16,30.563535335627442
7271847,Anti_(álbum),7271847,3,5,5156.57864899688
7281452,César_Vigevani,7281452,3,10,2802.0
7289525,Talking_Tom_and_Friends,7289525,1,12,0.0
7289550,Pablo_Marí_Villar,7289550,1,20,0.0
7290351,La_Comer,7290351,6,18,5263.391219112575
7293460,Google_Fotos,7293460,2,12,0.0
7294929,El_Destape_Web,7294929,2,14,0.0
7295158,¿Quién_es_quién?_(telenovela),7295158,1,11,0.0
7296676,Perdida_(película_de_1950),7296676,2,18,855.7813422122638
7298090,Cambio_al_calendario_gregoriano,7298090,1,6,0.0
7303466,Robert_Griffin_III,7303466,1,16,0.0
7323537,Marion_Ramsey,7323537,2,4,0.0
7329699,El_balcón_abierto_(álbum),7329699,1,11,0.0
7338320,Club_de_Fútbol_Illueca,7338320,3,8,8524.899232717546
7349499,The_Lego_Batman_Movie,7349499,1,11,0.0
7364454,Clasificación_mundial_de_universidades_QS,7364454,3,18,8402.0
7369552,Yeray_Álvarez,7369552,2,20,157.2102031131394
7371072,Al_final_del_túnel,7371072,1,14,0.0
7379870,Kirk_Cousins,7379870,2,16,0.0
7395021,Jaime_Carreño_Lee_Chong,7395021,1,10,0.0
7395876,Jorge_Sánchez_Ramos,7395876,3,9,7.789456603745227
7396240,LATAM_(Brasil),7396240,4,18,9866.7970045385
7396343,Víctor_Guzmán,7396343,1,10,0.0
7398644,Liv_Morgan,7398644,3,17,1.5
7405939,No_(canción_de_Meghan_Trainor),7405939,2,18,6960.26890065714
7413560,Nancy_(muñeca),7413560,1,7,0.0
7419436,Pedro_Carujo,7419436,3,3,25691.813712583033
7419589,Ramón_Guerra,7419589,1,6,0.0
7430142,Torneo_Clausura_2017_(México),7430142,27,9,5964.181447151877
7432669,Paridad_de_género,7432669,2,7,0.0
7436085,Unió_Esportiva_Llagostera,7436085,2,20,28.876421981553392
7439844,Belle_(película_de_2013),7439844,1,11,0.0
7458592,La_reina_de_España,7458592,3,11,0.0
7472066,Luis_Urruti,7472066,3,10,2856.070915604002
7491232,Quacquarelli_Symonds,7491232,1,18,0.0
7512937,Horario,7512937,3,14,3100.180346025567
7520153,Ricardo_Soto,7520153,1,1,0.0
7532887,Mujeres_de_negro_(telenovela),7532887,2,11,183.36454737217383
7541760,Alejandro_Próspero_Révérend,7541760,1,3,0.0
7549776,Wanda_Group,7549776,1,18,0.0
7550008,Piensa_en_mí,7550008,1,2,0.0
7564767,Vanessa_Senior,7564767,1,11,0.0
7574240,Siempreviva_(película),7574240,1,11,0.0
7587519,Ten_(cantante),7587519,1,11,0.0
7588149,U.S._Bank_Stadium,7588149,2,16,0.0
7591655,Aptoide,7591655,2,12,951.2103328078077
7598492,Geología_de_Colombia,7598492,4,22,926.243729806284
7620004,Rockbitch,7620004,2,11,3909.038382705115
7631154,Edificio,7631154,15,18,158562.4010028707
7653143,Patricia_Calderón,7653143,1,19,0.0
7656982,Samsung_Galaxy_S_(gama),7656982,2,12,0.0
7675515,Temp_track,7675515,1,12,0.0
7681125,Tony_Accardo,7681125,4,11,5782.108335014818
7693928,Subrayado_(noticiero),7693928,1,10,0.0
7696182,Maribel_Sanz,7696182,1,2,0.0
7696665,Linterna_volante,7696665,1,2,0.0
7711516,Unicable,7711516,7,1,2401.52848639525
7720042,Raúl_de_Cambrai,7720042,2,6,19572.0
7736704,Diego_Losada_Gómez,7736704,1,2,0.0
7739605,Hijo,7739605,5,7,131.19727286831403
7739624,Hija,7739624,5,7,861.2663513972557
7744301,Dinio_García,7744301,1,2,0.0
7757075,Outfit_de_Chicago,7757075,5,11,5419.044983608781
7777652,Jon_Fernández,7777652,3,17,85644.0242462626
7785354,Torneo_Apertura_2017_(México),7785354,27,9,25898.300187389825
7785793,OLX,7785793,5,12,8525.281344611314
7786930,Copa_Sudamericana_2018,7786930,9,10,4356.615183888821
7812481,Federación_Regionalista_Verde_Social,7812481,1,14,0.0
7819572,Unión_Tranviarios_Automotor,7819572,1,10,0.0
7823815,Andrés_Ibarra_(militar),7823815,1,3,0.0
7825555,María_Parrado,7825555,1,2,0.0
7827178,Keith_Thurman,7827178,2,17,2801.9999999999995
7836182,El_sol_sale_todos_los_días,7836182,1,2,0.0
7839236,Alan_Franco,7839236,2,10,119.02130090594716
7855899,Perfect_(canción_de_Ed_Sheeran),7855899,1,5,0.0
7866740,Historia_del_uniforme_del_Fútbol_Club_Barcelona,7866740,4,7,11791.75890126433
7868740,Viva_la_vida_(programa_de_televisión),7868740,4,5,3043.0831249911635
7888036,Farmacias_Guadalajara,7888036,2,18,90.80436085803511
7890206,Draft_de_la_NFL_de_2017,7890206,1,16,0.0
7902778,Me_gusta_(Facebook),7902778,1,10,0.0
7906129,Adonis_Pineda,7906129,1,24,0.0
7929397,Supercopa_de_España_de_Fútbol_2017,7929397,1,20,0.0
7937435,Cri-Cri_(personaje),7937435,1,7,0.0
7939148,Los_del_túnel,7939148,1,11,0.0
7972923,Alex_Stik_Castro,7972923,1,10,0.0
7976042,Federico_Damián_Alonso,7976042,2,9,2802.0
7981926,TNT_Sports,7981926,3,1,0.0
7992443,Alejandro_Mayorga,7992443,3,6,12681.322412358266
7993623,Mae_de_la_Concha,7993623,1,18,0.0
8000925,Clara_Ponsatí,8000925,3,8,2802.0
8002194,S.W.O.R.D.,8002194,1,11,0.0
8006580,Alejandro_Larrea,8006580,1,10,0.0
8007394,La_otra_alcoba,8007394,2,11,0.0
8008629,"Yo_soy_así,_Tita_de_Buenos_Aires",8008629,7,19,26234.169161454334
8013592,Port,8013592,1,1,0.0
8027558,Mino_Raiola,8027558,2,14,2799.0
8034793,Red_generativa_antagónica,8034793,2,7,21193.581226333303
8096044,Copa_de_la_Liga_de_Inglaterra_2018-19,8096044,2,9,3524.5966683568863
8103487,Reencuentros_(programa_de_televisión),8103487,4,19,3239.04089529083
8112032,Ana_Orantes,8112032,2,12,2160.9131623289227
8114352,Chacaritas_Fútbol_Club,8114352,1,10,0.0
8114460,Radio_Mitre,8114460,7,1,9511.692239326434
8126893,Juan_Pablo_Vojvoda,8126893,1,10,0.0
8127115,Comités_de_Defensa_de_la_República,8127115,2,7,8721.101020266147
8135142,Douglas_Lima,8135142,3,16,1.5
8151466,Nada_(canción_de_Shakira),8151466,1,5,0.0
8175888,Paulo_Costa,8175888,1,1,0.0
8182170,Nur_Levi,8182170,3,15,0.0
8208230,Sofía_Morandi,8208230,7,11,21683.089852041725
8250654,Clasificación_de_CAF_para_la_Copa_Mundial_de_Fútbol_de_2022,8250654,1,9,0.0
8256861,Partido_Progresista_(Chile),8256861,6,14,14492.886696699545
8261601,Pablo_Aránguiz,8261601,1,10,0.0
8263065,Ley_de_Paridad_de_Género_en_Ámbitos_de_Representación_Política,8263065,3,14,3676.8306483469205
8265096,Leonel_López_González,8265096,2,9,0.0
8269386,Ley_13.010_de_sufragio_femenino,8269386,5,14,16216.279884689035
8272339,Jermell_Charlo,8272339,2,17,0.0
8274453,Reforma_previsional_en_Argentina_de_2017,8274453,8,14,22982.414993953716
8312026,Antoni_Comín,8312026,3,8,284.7726627573827
8317783,Caso_De_Miguel,8317783,1,8,0.0
8322764,Rocío_Marengo,8322764,1,11,0.0
8332636,Alfred_García,8332636,1,11,0.0
8339413,IMG_Models,8339413,2,11,1744.912310745502
8341091,Clasificación_de_UEFA_para_la_Copa_Mundial_de_Fútbol_de_2022,8341091,2,9,2802.0
8351925,César_Arturo_Ramos,8351925,4,9,132.88696270728295
8355684,Leonor_Lavado,8355684,2,2,2802.0
8356264,Lorenzo_Caprile,8356264,1,2,0.0
8387303,SEG-Y,8387303,1,12,0.0
8392493,Carrie_Henn,8392493,1,11,0.0
8405745,Benzonatato,8405745,2,18,2.3564153238066274
8410150,Anderson_Julio,8410150,3,10,0.0
8432853,MasterChef_Paraguay,8432853,2,11,0.0
8438090,Temporada_2018_de_la_NFL,8438090,11,16,12619.543567762687
8470659,Metros_sobre_el_nivel_del_mar,8470659,105,6,991287.3608566205
8473677,Lars_Sullivan,8473677,1,17,0.0
8491684,Lautaro_de_Buin,8491684,2,10,123.42792843046081
8498777,Michael_Page,8498777,2,16,0.0
8499606,No_me_acuerdo,8499606,2,5,112.32258715262708
8504907,Primera_División_de_Venezuela_2019,8504907,3,20,5473.558598725254
8511817,Elettra_Lamborghini,8511817,3,17,19584.0
8518628,SHÉ,8518628,1,7,0.0
8527078,Trézéguet_(futbolista_egipcio),8527078,3,22,3650.966849195663
8540958,HCH_(Honduras),8540958,2,10,6.8940015404924075
8545351,Aaron_Holiday,8545351,2,16,0.0
8556536,Elvira_Roca_Barea,8556536,1,6,0.0
8557162,Camila_Flores,8557162,3,6,1799.4189326891333
8557211,Pablo_Kast,8557211,2,6,0.0
8557366,Quin,8557366,1,6,0.0
8558915,Supercopa_de_Italia_2018,8558915,3,22,783.1895047469359
8566772,Pamela_Fernanda_Verasay,8566772,1,14,0.0
8567215,Elecciones_al_Parlamento_Europeo_de_2019_(España),8567215,6,8,13619.555018634266
8575125,Copa_Mundial_Femenina_de_Fútbol_Sub-20_de_2020,8575125,3,24,2804.0
8576670,Snaptu,8576670,1,10,0.0
8577347,Torneo_Clausura_2019_(Costa_Rica),8577347,5,24,4.5
8578064,José_Mayans,8578064,2,14,2802.0
8584081,Mud,8584081,3,3,5603.0
8588180,Jonatan_Viale,8588180,1,19,0.0
8591064,Dame_tu_cosita,8591064,1,5,0.0
8592243,Gonzalo_Costa,8592243,1,11,0.0
8596894,Sin_pijama,8596894,5,5,10590.503852153923
8603245,Cómo_te_extraño_mi_amor,8603245,3,5,19258.538612368568
8609587,Copa_Italia_2018-19,8609587,9,22,27518.61493267902
8633279,Rhea_Ripley,8633279,1,7,0.0
8648858,Magalí_Tajes,8648858,2,11,4893.949081305784
8661475,Jermall_Charlo,8661475,3,17,5602.0
8662270,Gen_Huntingtin_(HTT),8662270,1,18,0.0
8665122,Thiago_Santos,8665122,1,16,0.0
8682800,Frente_Revolucionario_de_Izquierda,8682800,1,7,0.0
8682895,The_Poison_Rose,8682895,1,17,0.0
8688185,Lucila_Mariscal,8688185,2,11,3616.4983512177078
8691106,Hunter_Killer,8691106,1,21,0.0
8702840,Combate_(Programa_de_televisión_de_Guatemala),8702840,2,11,0.0
8706886,Jason_Stryker,8706886,1,11,0.0
8708229,Ben_Askren,8708229,3,16,5596.5
8715806,Miriam_Rodríguez,8715806,2,2,0.0
8716194,Jesús_Reina,8716194,1,6,0.0
8723255,Tenemos_Wifi,8723255,5,11,2799.239531164853
8745802,Fernando_Rubén_González,8745802,3,9,61.856955697392145
8746832,Sad!,8746832,2,5,0.0
8752153,Pequeñas_coincidencias,8752153,2,1,5602.0
8764321,Rocío_Gancedo,8764321,2,6,0.0
8764816,Copa_México_Clausura_2019,8764816,13,9,9252.105092134665
8765995,Cuando_te_besé,8765995,4,5,6122.360108573759
8768245,Chris_Larkin,8768245,1,21,0.0
8771716,Historia_de_las_asignaciones_sociales_en_la_Argentina,8771716,2,7,0.0
8778281,Torneo_Apertura_2019_(Bolivia),8778281,14,10,21073.57782513565
8781412,Trevor_Lawrence,8781412,7,16,67.70884900505934
8782033,Onel_Hernández,8782033,1,9,0.0
8786644,Estadio_Municipal_de_El_Alto,8786644,3,10,8637.32346963572
8805124,Corte_y_confección_(programa_de_televisión),8805124,3,11,822.2920258532763
8806978,INF,8806978,2,6,4142.309115659942
8813596,English_Football_League_Championship_2019-20,8813596,5,9,1240.61432839825
8827128,Minerva_Casero,8827128,1,19,0.0
8829044,¿Qué_hago_yo?,8829044,1,5,0.0
8832197,Calma_(canción),8832197,2,5,0.0
8833516,Copa_de_la_Liga_de_Inglaterra_2019-20,8833516,6,22,25213.74894107483
8835928,Mía_(canción_de_Bad_Bunny),8835928,3,5,7802.326702770114
8836047,Final_de_la_Copa_del_Rey_de_fútbol_2018-2019,8836047,1,20,0.0
8840375,Martí_Galindo,8840375,2,2,0.0
8848670,Florencia_Torrente,8848670,5,11,14159.108310493117
8851764,Millicent_Simmonds,8851764,2,11,5877.415457445479
8853672,Sandra_Sandrini,8853672,3,19,0.5
8853703,Segunda_mano,8853703,1,11,0.0
8879309,Torneo_Apertura_2019_(Costa_Rica),8879309,8,24,19575.5
8881618,Colin_Jost,8881618,1,11,0.0
8883063,Temporada_navideña,8883063,4,3,3750.1682572274262
8883122,Campeón_de_Campeones_2018-19,8883122,10,9,5925.807706194212
8892756,Morfydd_Clark,8892756,1,11,0.0
8894467,Con_calma,8894467,2,5,0.0
8897091,Diego_Botto,8897091,3,15,0.0
8899527,Tony_Harrison,8899527,2,17,0.0
8907481,Sergio_Giacaman,8907481,1,6,0.0
8913007,Como_le_digo,8913007,1,5,0.0
8926931,Supercopa_de_Italia_2019,8926931,6,22,792.7469249027546
8930043,Robert_Moreno,8930043,2,9,2802.0
8933780,WWE_24/7_Championship,8933780,2,17,2801.9999999999995
8934045,Torneo_Apertura_2019_(Guatemala),8934045,2,9,2662.3105283095397
8935685,"River,_el_más_grande_siempre",8935685,1,10,0.0
8937635,José_Luis_Ramón,8937635,1,14,0.0
8942659,Club_Atlético_Antoniano,8942659,3,20,1.676190476190476
8943752,Michael_Chandler,8943752,2,16,10566.931810251137
8946808,Señora_(canción),8946808,2,5,2802.0
8961692,Josh_Allen,8961692,1,16,0.0
8963134,Copa_México_2019-20,8963134,13,9,24433.363426027838
8965109,Carlos_Alberto_Caserio,8965109,1,14,0.0
8983396,Wesley_Moraes,8983396,3,22,3795.722988916962
8992810,David_Sassoli,8992810,2,8,652.792990159564
8995898,UFC_239,8995898,3,16,2803.5
8996335,José_Antonio_Díez_Díaz,8996335,4,17,11.657692307692308
9004309,Torneo_Clausura_2019_(Bolivia),9004309,8,10,7030.332161036273
9006628,Movistar_LaLiga,9006628,1,3,0.0
9015940,TUDN,9015940,10,1,8342.655707305985
9017935,Liga_de_Campeones_de_la_Concacaf_2021,9017935,1,9,0.0
9025302,UFC_240,9025302,1,16,0.0
9032295,Segunda_División_Profesional_de_Chile_2020,9032295,4,10,2428.561527492726
9043141,Copa_Real_Federación_Española_de_Fútbol_2019-20,9043141,3,20,0.0
9045558,Din_(árabe),9045558,1,12,0.0
9051589,Foto_de_prontuario,9051589,2,18,5602.0
9058036,América_Televisión,9058036,13,11,26809.601723850585
9060731,Tercera_División_A_de_Chile_2020,9060731,5,10,3526.0638292636822
9062749,Baño,9062749,5,18,13205.176583883062
9067057,José_Luis_Sardón,9067057,1,5,0.0
9072375,Con_altura,9072375,1,5,0.0
9080242,Alajuelense_Fútbol_Femenino,9080242,5,1,7526.511533131421
9093774,Jun_(cantante),9093774,1,11,0.0
9095568,My_Talking_Tom,9095568,3,12,3795.74577641396
9110481,Glovo,9110481,1,10,0.0
9125287,Miguel_Ángel_Ramírez_Medina,9125287,1,10,0.0
9127338,Mala_santa,9127338,3,5,7358.22789023346
9141051,Henar_Álvarez,9141051,2,2,1381.1366327848264
9142551,Controversia_Trump-Ucrania,9142551,2,22,0.0
9143185,Patrick_Nogueira,9143185,1,12,0.0
9145272,Campeonato_de_Primera_División_2020_(Bolivia),9145272,3,10,1593.649061257434
9147987,Tabla_(información),9147987,3,7,3054.07757298824
9148850,Dani_Guindos,9148850,1,9,0.0
9160602,Steven_Alzate,9160602,2,9,0.0
9163099,Mr._Niebla,9163099,3,17,5603.0
9202270,Tercera_División_B_de_Chile_2020,9202270,3,10,203.69757062419993
9205314,Accidente_del_Lockheed_C-130_de_la_FACh_de_2019,9205314,1,10,0.0
9214376,Tatsuo_Umemiya,9214376,1,11,0.0
9216220,Separadas,9216220,2,19,5091.797319347312
9222082,Jonathan_David_Dos_Santos,9222082,1,10,0.0
9228877,Vuelo_2100_de_Bek_Air,9228877,3,6,1.0
9289245,Juan_Antonio_Coloma,9289245,1,14,0.0
9365436,Mascarilla,9365436,1,18,0.0
