,Label,Id,Degree,modularity_class,betweenesscentrality
82376,Mikojan-Gurewitsch,82376,8,4,2334.7216498944385
82639,Curt_Goetz,82639,8,21,109798.38453295396
82742,Thermische_Energie,82742,1,4,0.0
83020,Valérie_von_Martens,83020,4,21,0.3333333333333333
83287,Ignaz_Kiechle,83287,2,19,409.862645231894
83555,Matthias_Corvinus,83555,3,16,0.0
83570,Mörtel,83570,1,16,0.0
83611,Truman-Doktrin,83611,1,28,0.0
83759,Positives_Recht,83759,3,23,1122.309033216965
83796,Haus_Reuß,83796,1,18,0.0
83814,Ne_bis_in_idem,83814,1,4,0.0
85717,Rothaargebirge,85717,3,28,28829.671993833883
85911,Kabinett_Schröder_I,85911,6,0,20401.485292208356
85941,Nikolaus_V._(Papst),85941,4,18,14026.855657656512
86008,Vorderösterreich,86008,3,23,17705.0
86067,Friedrich_der_Schöne,86067,13,18,36128.83348214003
86126,Barbara_Rütting,86126,6,3,69551.02248987036
86210,Duma,86210,4,19,17706.0
86752,Römische_Verträge,86752,1,0,0.0
86776,Dieter_Hoeneß,86776,2,14,164.7824208919695
87210,Welwitschie,87210,2,4,1857.6436509212288
87795,Abd_al-Aziz_ibn_Saud,87795,7,11,16988.21885060048
87880,Generalsekretär,87880,9,19,57394.68799658203
88264,Kreiselpumpe,88264,3,4,429.31667255976026
88743,Abidjan,88743,3,5,65231.01543264025
89188,Gertraud_Jesserer,89188,3,3,10557.267830963041
89547,Max_von_Baden,89547,9,0,54896.23406588814
89760,Bundesstraße_2,89760,2,2,5903.0
90011,Bims,90011,4,7,18392.488259779806
90102,Ribose,90102,2,4,1101.4362708159758
90109,Emanuel_Lasker,90109,2,24,0.0
90377,Additive_Farbmischung,90377,1,17,0.0
90619,Amelie_Fried,90619,2,3,5903.0
91233,Willenserklärung,91233,6,16,43994.84386322665
91441,Cabaret_(Film),91441,2,5,3713.7927074004597
91772,Äther_(Physik),91772,3,4,29499.0
92106,Grammy_Awards,92106,41,5,785985.9890685021
92364,Ștefan_cel_Mare,92364,6,16,5309.4999999992815
92675,Fürstentum_Moldau,92675,7,16,35969.49999999907
92894,Barkasse,92894,3,7,0.0
93083,Botho_Strauß,93083,3,3,4149.964646425656
93095,Rock_and_Roll_Hall_of_Fame,93095,4,5,1294.4836526238712
93284,Medium_(Person),93284,2,0,8096.333173131015
93313,Philipp_I._(Kastilien),93313,3,18,12192.389215777575
93514,Autonome,93514,1,3,0.0
93830,Pustertal,93830,4,2,13815.710639103338
94137,Freddie_Frinton,94137,2,17,0.0
94208,Wish_You_Were_Here_(Album),94208,4,5,4915.0000000002865
94434,Germania_Fluggesellschaft,94434,2,5,5903.0
94474,P._G._Wodehouse,94474,2,17,1069.997892897454
94721,Shirley_Bassey,94721,3,5,5214.680990566615
94744,Pat_Benatar,94744,2,5,41410.88456526209
94844,Friedrich_Krupp,94844,3,28,0.3333333333333333
94950,Rheda-Wiedenbrück,94950,4,2,38852.20598250416
94981,Schloß_Holte-Stukenbrock,94981,1,18,0.0
95224,Gliedermaßstab,95224,1,21,0.0
95432,Lügde,95432,2,7,5903.0
95520,Fulpmes,95520,1,17,0.0
95561,Ainu,95561,1,23,0.0
95731,Gymnasiale_Oberstufe,95731,4,19,19757.709514416772
95782,Pattie_Boyd,95782,1,5,0.0
95804,Austrofaschismus,95804,13,19,267915.62480654294
95818,Orden_vom_Goldenen_Vlies,95818,8,18,70407.54611068915
95862,Helmut_Recknagel,95862,59,20,121284.14297490045
95887,Autonome_Republik_Nachitschewan,95887,4,23,1.2444444444444445
95888,Toni_Nieminen,95888,28,20,4292.459386472327
96000,Krebsnebel,96000,10,4,72773.1997419454
96036,Dixie_Chicks,96036,3,5,5903.0
96083,Karl_III._(Spanien),96083,4,18,6413.052221371707
96786,AGM-114_Hellfire,96786,11,23,11848.046219309661
97204,Sapporo,97204,33,20,36344.53901130396
97414,Alfons_V._(Portugal),97414,5,18,7134.6817594748045
97518,Alfred_Krupp,97518,11,28,26555.720280196147
97575,Heard_und_McDonaldinseln,97575,1,1,0.0
98093,Rockband,98093,14,5,89659.633041864
98379,Steinkohlenbergbau,98379,9,4,109273.77863951815
98463,Stier_(Sternbild),98463,4,4,8.866666666666665
98582,Southampton,98582,9,22,99182.96402300886
98742,Rechtsbeugung,98742,2,23,5794.212021054716
98799,Simplicissimus,98799,3,27,23629.180581108158
98804,Friedrich_Schorlemmer,98804,2,3,5903.0
98855,Kaiserswerth,98855,3,18,14267.198110962741
98860,Waidhofen_an_der_Thaya,98860,2,4,23600.0
99304,Hāddsch,99304,5,23,412.1553313982267
99542,Heinrich_Spoerl,99542,2,6,5903.0
99902,Zoo_Krefeld,99902,12,17,98694.92541295108
100254,Stabskapitänleutnant,100254,2,1,3646.642033482639
100340,Großadmiral,100340,7,1,57819.087398397576
100383,Wolfgang_Menge,100383,3,3,1977.3759037791613
100422,Frank_Wedekind,100422,12,3,224423.35115098962
100507,Transponder,100507,6,23,20329.069337188805
100763,Mauterndorf,100763,3,18,11575.486203406459
100851,Riesenslalom,100851,63,12,174862.4151282128
100857,Alpine_Kombination,100857,46,12,32311.360701504964
100884,Indira_Gandhi,100884,8,11,44893.58294801155
101226,Max_Reger,101226,3,22,63676.66269327081
101233,Rurtalsperre,101233,2,28,0.0
101461,John_Quincy_Adams,101461,3,28,42583.49237431885
101462,Martin_Van_Buren,101462,2,0,854.4026612046205
101525,Opera_buffa,101525,1,21,0.0
101586,Goethe-Institut,101586,14,0,186352.18107170783
102499,Theodora_III.,102499,7,16,1.1833333333333333
102565,Wärmeausdehnung,102565,2,7,5903.0
102615,Dschungel,102615,5,17,37935.630673166525
102864,Rote_Pyramide,102864,3,17,0.0
102865,Djoser-Pyramide,102865,7,17,25245.898140930454
102868,Brandstiftung,102868,4,17,34301.817347275304
102872,Meidum-Pyramide,102872,3,17,0.0
102875,Snofru,102875,8,17,9518.652191708714
102908,Chephren-Pyramide,102908,7,17,26823.53907691505
103094,Nordische_Kombination,103094,14,10,74378.4975239284
103100,Wolfgang_Niedecken,103100,2,14,52471.52698814707
103137,Deutsch-polnischer_Nichtangriffspakt,103137,1,28,0.0
103171,Johannes_Gerster,103171,3,19,14387.234921208166
103545,Industriegebiet,103545,2,0,1806.5819535246328
103646,Dilophosaurus,103646,2,17,0.0
103662,Zikkurat,103662,3,23,0.3333333333333333
103849,Liste_der_Radfernwege_in_Deutschland,103849,1,22,0.0
104291,Peter_Graf_Yorck_von_Wartenburg,104291,3,27,9118.812207768733
104484,Wolf_Rüdiger_Heß,104484,1,18,0.0
104506,"Goya_(Schiff,_1940)",104506,3,0,10074.993574177179
104652,Georges-Eugène_Haussmann,104652,5,4,23606.0
104736,Nervengift,104736,10,18,72184.77483118969
104905,Calixt_III._(Papst),104905,2,18,287.98595654224044
104980,Metropolitan_Opera,104980,6,22,59825.11321923715
105163,Cassini-Huygens,105163,5,4,12715.100586646444
105508,Mary_von_Dänemark,105508,2,0,13401.45659878172
105763,Eupen,105763,4,18,36261.82571846444
106006,Vulkanoiden,106006,3,17,33436.344482177556
106191,Der_Rosenkavalier,106191,14,21,243172.17798370315
106269,Opus_(Werk),106269,5,18,21753.59048883584
106538,O._W._Fischer,106538,4,13,11805.0
106643,Höhlenbär,106643,2,1,917.7808054463441
106729,Heiner_Brand,106729,16,9,178073.13420146747
107340,Bayerischer_Erbfolgekrieg,107340,2,23,23600.000000000004
108115,Sigfried_Held,108115,7,14,976.1089124089245
108256,Dingelstädt,108256,3,22,5991.878027558454
108288,Jürgen_Schneider_(Bauunternehmer),108288,1,3,0.0
108344,NFL_Europe,108344,3,15,1027.6481872133866
108614,Brings,108614,9,14,202457.18030720018
109087,Ricco_Groß,109087,10,10,6865.572528444453
109267,Hamburgische_Bürgerschaft,109267,15,11,214042.1205705097
109316,Reinhard_Lakomy,109316,2,21,10154.910003120856
109338,Raphaël_Poirée,109338,9,10,452.0955397786933
109339,Frank_Luck,109339,8,10,3346.5189909853616
109573,Asymmetrische_Kriegführung,109573,7,23,21518.4058700977
109590,Gustav_VI._Adolf_(Schweden),109590,2,0,0.0
109666,Raoul_Wallenberg,109666,2,0,5903.0
109830,America_(Band),109830,1,5,0.0
109831,Gewichtheben,109831,3,23,8431.382494783802
110032,Waltraut_Haas,110032,3,21,31580.609284704806
110134,Brescia,110134,2,2,5903.0
110342,Hermann_Gruson,110342,2,4,0.0
110547,Deutsche_Arbeiterpartei,110547,8,0,33038.74551086551
110587,Diether_Dehm,110587,3,19,72871.42698078642
110621,Christian_Bruhn,110621,3,22,11805.0
110717,Preußische_Reformen,110717,3,18,6056.338161532846
110730,Heinz_Keßler,110730,4,0,14829.219269268393
110775,Fresenhagen_(Stadum),110775,4,27,2611.9674128046036
110825,F122,110825,7,23,8254.825306587254
111125,Kadscharen,111125,15,23,548.5328196227749
111277,Mazurek_Dąbrowskiego,111277,1,3,0.0
111348,Theater_an_der_Wien,111348,8,21,50769.792164838706
111397,Blauer_Eisenhut,111397,2,2,11804.0
111663,Fußball-Weltmeisterschaft_1966,111663,14,14,4498.831380838215
111739,Leningrad_Cowboys,111739,1,5,0.0
111812,Super_Bowl_MVP,111812,43,15,4287.999214880147
111832,Indianapolis_Colts,111832,39,15,11301.19106496035
111833,Jacksonville_Jaguars,111833,42,15,50970.03810578077
111834,Tennessee_Titans,111834,44,15,149534.01069233933
111843,Chicago_Bears,111843,42,15,18924.270081912346
111844,Detroit_Lions,111844,32,15,16388.207990058127
111956,Lorin_Maazel,111956,14,21,20657.58595418572
112013,Atlanta_Falcons,112013,42,15,61421.989337792416
112475,Südtiroler_Volkspartei,112475,6,2,5257.010647072524
112796,Aserbaidschan_(Iran),112796,10,23,207.95504992375416
112960,Hydraulik,112960,11,4,125117.61176075597
112974,Friedrich_Alfred_Krupp,112974,3,28,132.62939557739304
113021,Gewerbegebiet,113021,3,0,12751.025524755527
113102,Progressionsvorbehalt,113102,2,4,6958.311558751843
113109,David_Crosby,113109,2,5,5903.0
113117,Stephen_Stills,113117,1,5,0.0
113741,Norfolkinsel,113741,5,7,11394.610131612413
113947,Blutgerichtsbarkeit,113947,2,16,5861.1042748312175
114005,Mercosur,114005,1,16,0.0
114174,Äsop,114174,2,27,4851.145299307669
114240,Boris_Wassiljewitsch_Spasski,114240,3,24,2951.0
114337,Skibergsteigen,114337,2,10,7641.897086274208
114539,Josef_Strauss,114539,6,21,9972.667048001049
114810,Österreichisches_Parlament,114810,24,19,190673.2393559999
115096,Wiener_Opernball,115096,8,21,62557.15572033033
115541,Römisch-deutscher_König,115541,12,18,52761.81329961797
115630,Mykonos,115630,2,16,5903.0
115642,Naxos,115642,1,16,0.0
116067,Hypatia,116067,1,18,0.0
116684,Amorgos,116684,3,16,17705.0
116688,Volker_Beck,116688,2,0,7751.0498959790975
116987,Hermeskeil,116987,1,18,0.0
117157,Blindgänger,117157,6,28,12488.60717416438
117285,Laokoon,117285,2,18,11616.832552261327
117293,Stabsoffiziere,117293,4,1,19828.612222887055
117465,Gemeines_Recht,117465,4,18,38926.60526015447
117785,Howard_Jones,117785,1,22,0.0
117828,Stephanskrone,117828,1,18,0.0
118112,John_Knittel,118112,1,25,0.0
118306,Linksfaschismus,118306,2,0,1088.913604475533
118573,Walzenspinnen,118573,1,10,0.0
118894,American_Football_League,118894,18,15,6066.928515303972
118895,Josef_Bradl,118895,54,20,8119.402871023471
119066,Folke_Bernadotte,119066,8,0,44829.20583359377
119669,Bundestagswahl_1990,119669,7,0,29362.792267092213
119916,Meeresströmung,119916,3,4,13715.853153979111
119976,Kniefall_von_Warschau,119976,5,0,18699.13102678087
120018,Bernadotte,120018,6,0,13944.776353655036
120076,Bett,120076,2,1,5903.0
120312,Ford_Puma,120312,3,4,67737.9764930531
120546,Trillion,120546,3,4,0.0
120547,Trilliarde,120547,3,4,0.0
120860,Johannes_Gutenberg-Universität_Mainz,120860,9,18,164855.37373840844
120894,Volksverhetzung,120894,3,18,11804.0
121323,Port-au-Prince,121323,6,7,8258.277606071044
121552,Diversifikation_(Wirtschaft),121552,1,4,0.0
121554,Innertropische_Konvergenzzone,121554,2,7,11804.0
121838,Dendrochronologie,121838,5,18,62613.291944653414
121845,Hohenlohe_(Adelsgeschlecht),121845,2,20,5903.000000000002
121914,Gustav_Noske,121914,8,0,11651.534208953157
121962,Satellit_(Astronomie),121962,10,4,44508.618601812275
122053,Andreas_Vitásek,122053,2,3,0.0
122090,Ringen,122090,7,23,145980.6142552759
122438,General_Atomics_MQ-1,122438,12,23,12850.917012544473
123007,Oberleutnant_zur_See,123007,20,1,120137.78036817606
123437,Kölner_Dreigestirn,123437,5,14,8417.321082981887
124167,Carlos_Kleiber,124167,9,21,30146.35051575952
124210,Apocalyptica,124210,1,5,0.0
124334,Mittelstreckenrakete,124334,20,23,222730.84323451383
124616,Segregation_(Soziologie),124616,2,27,0.0
124640,Altair,124640,2,4,0.0
125173,Nick_Mason,125173,3,5,0.0
125394,Zaunkönig_(Torpedo),125394,3,1,87.1719261321905
125464,Druckmessgerät,125464,3,4,15349.105696520068
125870,Marianen,125870,2,7,0.0
126173,Vince_Lombardi,126173,23,15,372.1537287337723
126181,Roy_Scheider,126181,8,17,72147.22639775391
126243,Berkeley,126243,5,4,112062.75485894943
126946,Jaromír_Jágr,126946,1,15,0.0
127117,Heydrich,127117,2,1,2835.088183499839
127425,Hammondorgel,127425,4,5,13770.999999997674
127488,Arthur_Rimbaud,127488,2,0,36006.40085067633
127559,Oben_ohne,127559,2,27,5903.0
128602,Sarah_Kirsch,128602,1,27,0.0
128682,Samuel_Widmer,128682,2,3,5903.0
128704,Österreichische_Niederlande,128704,7,18,99275.81318433094
128891,Reinhard_Libuda,128891,4,14,247.6137259749258
129600,Emissionsrechtehandel,129600,5,0,143237.551696446
129743,Peter_Neururer,129743,1,21,0.0
129774,Edler_Achtfacher_Pfad,129774,2,11,0.0
129813,Paul_van_Dyk,129813,4,3,118649.59265047216
130079,Stadt_der_Engel_(Film),130079,1,5,0.0
130291,Gabriele_D’Annunzio,130291,1,27,0.0
130342,Wartheland,130342,12,0,54079.87127267534
130421,Joss_Stone,130421,3,23,17705.0
130471,Oberkirch_(Baden),130471,2,23,5903.000000000001
130500,Gustav_Bauer,130500,6,0,48780.06118954679
130568,Pierre_Trudeau,130568,1,16,0.0
130876,Matthias_Erzberger,130876,6,0,44947.43157209407
131168,Melanie_Chisholm,131168,3,5,42216.000497893816
131184,Tauferer_Ahrntal,131184,3,2,0.0
131282,Päpstliche_Bulle,131282,2,18,0.75
132154,Gallipoli_(Apulien),132154,1,16,0.0
132494,Hrvatska_demokratska_zajednica,132494,7,19,6652.303370783959
132829,"Toni_Schumacher_(Fußballspieler,_1954)",132829,6,14,190461.31270692783
133464,Socijaldemokratska_partija_Hrvatske,133464,4,19,448.1248705302021
133577,Ramses_IV.,133577,2,16,5903.0
133899,Boris_Godunow,133899,1,22,0.0
133976,Clemens_Wilmenrod,133976,3,3,11805.0
134012,Schloss_Burg,134012,5,18,5218.737886109697
134396,Sand_in_Taufers,134396,7,2,11.613636363636363
134476,Winfried_Schäfer,134476,3,8,5903.0
134521,Ulla_Hahn,134521,1,0,0.0
134707,Forelle,134707,4,10,41281.5
134902,Feuerschiff,134902,2,3,0.0
135564,Rote_Karte,135564,6,9,67366.79098441414
135793,Ascension,135793,5,1,29043.30683708716
135848,Lukas_Resetarits,135848,5,3,29502.0
135967,Franjo_Tuđman,135967,5,19,29918.998406134593
136059,Das_Wirtshaus_im_Spessart,136059,1,6,0.0
136629,Walkman,136629,1,6,0.0
136724,Ramses_III.,136724,3,16,17705.0
136941,Die_Unbestechlichen_(1976),136941,1,25,0.0
136990,Hazara,136990,3,23,5903.0
137327,Asiatischer_Elefant,137327,4,0,6958.842979561945
137369,Bix_Beiderbecke,137369,1,0,0.0
137412,Palenque,137412,2,23,172.8464667574088
137491,Telemarken,137491,5,20,13853.276590878884
137779,Herbert_Feuerstein,137779,4,3,43895.21595450783
137893,Fakultät_(Hochschule),137893,4,18,17809.49338164228
137955,Le_sacre_du_printemps,137955,5,22,185251.93222241066
138028,Otto_Hahn_(Schiff),138028,2,0,5903.0
138187,Rudeltaktik,138187,6,1,7060.643543549407
138578,Bachforelle,138578,2,10,0.0
138656,Biodiversität,138656,4,27,68920.042985433
139091,Radjedef,139091,4,17,0.0
139158,Mechelen,139158,2,18,12019.86791421766
139502,Karl-Heinz_Wildmoser,139502,1,13,0.0
139508,Jesse_Owens,139508,3,15,20723.60483174278
139748,Spittal_an_der_Drau,139748,2,20,17703.000000000007
139895,Phenolphthalein,139895,1,4,0.0
140184,Seiji_Ozawa,140184,7,21,211.70678044491606
140254,Boston_Symphony_Orchestra,140254,4,21,8253.854776201946
140473,Wiener_Konzerthaus,140473,4,21,22700.394861089128
140553,Jean-Claude_Duvalier,140553,3,7,0.0
140726,Korrosionsschutz,140726,3,4,27024.503681685914
140878,Geschichte_Haitis,140878,4,7,472.2138554262254
140887,Nassersee,140887,3,28,11805.000000000002
140891,Hermann_Gröhe,140891,1,0,0.0
141709,Valerian,141709,1,5,0.0
141883,Bayerische_Zugspitzbahn,141883,4,2,23129.761739001417
142240,Eugène_de_Beauharnais,142240,6,27,10.666666666666668
142850,Ed_Wood,142850,3,17,4023.8513339263077
143104,Thomas_Newman,143104,4,13,64683.99664899397
143275,Ludendorff-Brücke,143275,2,25,7868.528871692188
143778,Maat_(Dienstgrad),143778,3,1,6176.018200519392
143788,West_Bromwich_Albion,143788,5,14,3179.4551233581315
143811,Willi_Boskovsky,143811,5,21,18654.68636422764
144398,Werder_(Havel),144398,1,3,0.0
144565,Midwayinseln,144565,9,7,117714.76542324711
144660,Ove_Sprogøe,144660,2,21,5902.999999999999
144670,Poul_Bundgaard,144670,1,21,0.0
144754,Coil,144754,1,4,0.0
144775,Tetrahydrofuran,144775,1,4,0.0
145074,Georgsmarienhütte,145074,1,1,0.0
145155,Dietrich_Eckart,145155,4,0,35839.38730662586
145162,Völkischer_Beobachter,145162,9,0,25115.972551792875
145931,Universität_Tartu,145931,3,0,60948.30934728456
146076,Liste_von_Talsperren_in_Deutschland,146076,6,28,11629.46578128526
146134,Corpus_iuris_civilis,146134,2,18,7645.532344081343
146141,Kronzeuge,146141,1,0,0.0
146195,Grumman_F6F,146195,1,7,0.0
146634,Vulkane_in_Island,146634,2,7,1372.0949607931352
146663,Vizeadmiral,146663,13,1,298099.4634271929
146785,Paul_Kruger,146785,3,21,11804.0
146879,Oʻahu,146879,5,7,25014.725200991128
147200,Enns_(Fluss),147200,2,10,4222.102234419609
148017,Mate-Strauch,148017,1,14,0.0
148172,Lockheed,148172,6,7,30209.006915626596
148335,Santander,148335,7,9,260568.873635928
148360,Jörg_Hube,148360,8,3,79898.52064098621
148616,Lothar_von_Trotha,148616,4,4,23301.330591803242
148934,Freie_Stadt_Danzig,148934,6,0,98212.67559760278
148966,Herbstzeitlose,148966,2,4,12663.734535953377
150185,Liste_der_Staatsoberhäupter_des_Irak,150185,5,23,2616.2164752233716
150672,Clara_Westhoff,150672,3,27,23600.0
151718,Susanne_Fröhlich,151718,2,8,23776.102176003624
151760,Tier_des_Jahres,151760,2,10,17703.0
152446,Adam_Clayton,152446,2,5,17703.0
152539,Schlacht_am_Waterberg,152539,2,4,0.0
152908,Asparaginsäure,152908,2,4,1101.4362708159758
153552,Münchner_Räterepublik,153552,10,0,94832.51374007696
153879,Toto_(Band),153879,2,5,5903.0
154036,Talent_(Einheit),154036,2,27,5903.0
154120,Hinterzarten,154120,10,20,28297.835919303063
154371,Sam_Mendes,154371,7,13,194337.0334977978
154401,Seligenstadt,154401,1,18,0.0
154707,Ostbelgien,154707,5,18,67338.4257695664
154886,Jutta_Limbach,154886,1,0,0.0
154968,Bündnisfall,154968,4,19,46654.24428035093
155178,Republic_P-47,155178,6,7,26955.1196416887
156039,Feeling_B,156039,3,27,46511.001233645686
156548,Georg_von_Neumayer,156548,1,27,0.0
156861,Geboren_am_4._Juli,156861,4,13,23605.0
156884,Dylan_Thomas,156884,2,3,6642.635927952821
156950,Captain_Hook,156950,6,24,142185.7566793464
157194,Neil_Peart,157194,10,5,8084.384360151688
157209,Eva_Marie_Saint,157209,1,13,0.0
157319,Rush,157319,13,5,145451.6572512522
157518,Nevada_National_Security_Site,157518,2,7,5903.0
157675,Rechtskreis,157675,5,23,45629.27138243273
158037,Gezielte_Tötung,158037,9,23,21323.152012737737
158101,Geddy_Lee,158101,9,5,2181.384360151701
158153,United_Jazz_+_Rock_Ensemble,158153,7,0,502.23938763668906
158214,Michael_Greis,158214,21,10,44264.17353116446
158786,Abolhassan_Banisadr,158786,13,23,951.7722365166001
159029,Saga_Pearl_II,159029,3,22,23268.1935262062
159097,Shaft_(Film),159097,3,5,24995.42096572595
159188,Alex_Lifeson,159188,8,5,2071.2278254319426
159315,Stefan_Reuter,159315,4,14,11779.614351402064
159414,Wolverhampton_Wanderers,159414,14,14,261522.66546901848
159847,Elmsfeuer,159847,2,17,5903.0
160178,Rosenholz-Dateien,160178,2,3,11506.176380222973
160225,Faisal_ibn_Abd_al-Aziz,160225,2,23,26.01455437837019
160486,Riccardo_Muti,160486,8,21,47542.70386847848
160945,L’Anse_aux_Meadows,160945,1,1,0.0
161179,Michael_Crichton,161179,3,17,166.3022824520899
161515,Gustav_Krupp_von_Bohlen_und_Halbach,161515,13,28,83143.8550296275
161640,Organspende,161640,7,16,114355.81956852689
161736,Volksstimme,161736,4,0,44116.52918768711
161974,Coolio,161974,3,24,18015.507821173785
162069,Schellackplatte,162069,4,0,36195.621951239176
162103,Islamische_Republik,162103,3,23,18.135178987098634
162163,Natriumlaurylsulfat,162163,2,4,12724.91245911773
162169,Thomas_Helmer,162169,1,8,0.0
162255,Blockpartei,162255,2,0,933.8478204077443
162606,Karl_Otto_Koch,162606,4,1,8852.0
162767,Wembley-Tor,162767,9,14,2000.9207291719233
162869,Prinzipat,162869,3,16,20010.779383217454
163490,Garnisonkirche_(Potsdam),163490,1,18,0.0
163819,Teltowkanal,163819,1,0,0.0
164206,Inês_de_Castro,164206,2,22,13003.164643804115
164532,UKUSA-Vereinbarung,164532,1,23,0.0
165048,Paschtunische_Sprache,165048,7,4,129859.69867391957
165305,Führerprinzip,165305,6,0,86845.48517056312
165517,Human_Rights_Watch,165517,4,0,35397.0
165761,Avro_Lancaster,165761,1,28,0.0
166399,Alberto_Giacometti,166399,3,0,50019.987326265844
166527,Geschichte_Taiwans,166527,9,11,7641.391976599509
166698,Kösener_Senioren-Convents-Verband,166698,1,0,0.0
166906,Thomas_Muster,166906,2,3,25996.60778655872
166911,Ante_Pavelić,166911,2,19,3254.01045492302
167019,Heinrichplatz,167019,1,27,0.0
167437,John_Keats,167437,1,13,0.0
167601,Barbaresken-Korsaren,167601,2,6,5903.0
167677,Regress_(Recht),167677,1,16,0.0
167818,Schwefelhexafluorid,167818,3,0,37353.35379630997
168343,Zorro,168343,1,5,0.0
168644,Manfred_Mann,168644,2,5,13210.183309210506
168856,Heike_Drechsler,168856,3,10,3342.857995733657
168861,Fuckparade,168861,3,4,30841.249009096995
168927,Highlander_(Fernsehserie),168927,4,17,18536.640311997915
169039,Ducie,169039,5,7,47899.236068836544
169041,Oeno,169041,5,7,5844.362178906078
169214,Tramp,169214,3,21,0.0
169819,Hans_Terofal,169819,3,21,27279.3011855774
