,Label,Id,Degree,modularity_class,betweenesscentrality
4953973,鄧肯·費格遜,4953973,1,7,0.0
4955117,涂油摔跤,4955117,1,4,0.0
4960220,陳椒華,4960220,13,0,879.8456600357804
4968084,芬太尼,4968084,2,7,0.0
4968231,賭城風雲III,4968231,38,2,88206.07791361335
4972994,黃益中,4972994,2,0,8.13148471370802
5004987,親俄,5004987,3,0,302.1189678940619
5020840,唯一繼承者,5020840,1,5,0.0
5021070,下一任：前任,5021070,2,5,248.64597194324344
5022879,各國最低工資列表,5022879,2,4,0.0
5026720,丽贝卡·弗格森,5026720,2,9,418.78905563093014
5028040,中国人民解放军海军现役舰艇列表,5028040,7,1,12.197749678222339
5028681,郭嘉文,5028681,10,2,338.08299102339595
5028904,踏血尋梅,5028904,5,2,2952.953511476957
5029087,棒球大聯盟2nd,5029087,4,5,5435.027898306205
5034545,松園別館,5034545,1,0,0.0
5042199,千本木彩花,5042199,9,3,11967.260465386034
5042610,金智淑_(藝人),5042610,4,12,0.0
5047303,陳斐娟,5047303,4,0,459.28950745083296
5053638,长征八号运载火箭,5053638,16,13,647.4369123209119
5057589,文彬_(韓國歌手),5057589,10,12,1292.172172764397
5057789,李寶安,5057789,1,8,0.0
5058075,鄧佳華,5058075,1,0,0.0
5060031,哪一天我們會飛,5060031,5,2,6448.07986442423
5068946,維克蘭特號航空母艦_(IAC-I),5068946,4,1,0.3214285714285714
5069003,黄婷婷,5069003,5,5,5608.716112716703
5072514,超級街頭霸王,5072514,6,2,1146.8744322354607
5072716,神隱任務：永不回頭,5072716,1,7,0.0
5073800,星際大戰：複製人之戰_(2008年電視影集),5073800,9,7,4530.200718158752
5079498,科加雷姆航空9268号班机空难,5079498,4,13,3411.000000000001
5080230,第66回NHK紅白歌合戰,5080230,18,3,10318.86618035889
5091878,女超人_(電視劇),5091878,1,9,0.0
5105586,狩獵者：凜冬之戰,5105586,1,9,0.0
5114609,高潞·以用·巴魕剌,5114609,24,0,13644.358543527589
5140006,義大世界跨年晚會,5140006,10,5,4800.0858338039525
5148573,中国华融,5148573,1,11,0.0
5150475,致命復活,5150475,3,2,45.96575705696596
5153204,名偵探柯南：純黑的惡夢,5153204,8,3,16673.32591354494
5155960,聖誕妖怪：坎卜斯,5155960,1,4,0.0
5160250,901型综合补给舰,5160250,14,1,150.54116291889056
5160677,忍者龜：破影而出,5160677,3,9,37.26412795212094
5178287,馬嘉伶,5178287,6,0,26640.0095978995
5182685,山內惠介,5182685,5,3,94.70285508829939
5183389,津輕海峽·冬景色,5183389,7,3,43.1239581468884
5183788,SBS歌謠大戰,5183788,7,12,1336.5656058395575
5183885,焦浩軒,5183885,7,2,5537.95970522177
5187684,葉毓蘭,5187684,9,0,95.57274067727947
5188400,犬屋敷,5188400,4,3,1364.1355714916588
5188405,2016年中華民國總統選舉民意調查,5188405,5,0,903.2158485080043
5188434,2016年中華民國總統選舉電視辯論,5188434,4,0,10529.078662540735
5189233,港中大戰,5189233,6,7,33.868941526671634
5191612,單身動物園,5191612,1,9,0.0
5197273,邵岱兒,5197273,1,5,0.0
5205539,2016年帝吧出征事件,5205539,4,8,3544.374569634505
5206455,大衛·摩斯,5206455,4,9,3709.502886498741
5209203,吳東進,5209203,4,2,0.3333333333333333
5215137,這個美術社大有問題！,5215137,3,3,6350.356891524369
5215565,班加西事件,5215565,1,4,0.0
5217497,余宛如,5217497,9,0,1205.2725197518098
5217502,林靜儀,5217502,15,0,1391.7725155843123
5217532,楊鎮浯,5217532,12,0,3839.8807074294327
5218584,李烈音,5218584,3,12,67.47096022679871
5224382,限制級戰警：重返極限,5224382,10,2,24865.15213887984
5225910,維冠金龍大樓倒塌事故,5225910,5,0,99.47290509531574
5228846,壹獄壹世界：高登闊少踎監日記,5228846,17,2,9975.272964459571
5229507,冰原歷險記：笑星撞地球,5229507,3,9,7677.007884325159
5232455,猎场,5232455,9,5,667.256070695342
5234292,神鬼認證：傑森包恩,5234292,1,9,0.0
5235509,黃柏翔,5235509,4,5,3532.7227332070925
5237311,關老爺_(公視人生劇展),5237311,3,5,0.0
5238215,吳崢,5238215,2,0,0.0
5246530,征子_(公視人生劇展),5246530,3,5,3.7736454033119253
5246896,奥田咲,5246896,1,9,0.0
5248229,偶像學園Stars！,5248229,4,3,656.1193168576996
5251995,陳俊甫,5251995,1,9,0.0
5255378,Do姐有問題,5255378,10,2,23852.400637262363
5257094,尹未來,5257094,3,12,1328.1076222774252
5258483,檢察官外傳,5258483,3,12,3411.0000000000005
5261739,王家梁,5261739,4,5,3964.6104516609016
5261745,海灘救護隊_(電影),5261745,2,9,1543.5497321494183
5276508,徐宏傑,5276508,2,7,0.0
5285481,星際特工瓦雷諾：千星之城,5285481,1,9,0.0
5291554,金剛：骷髏島,5291554,4,7,7503.026034663069
5292403,罗德里戈·杜特尔特,5292403,7,1,10672.69345536797
5294695,馬麗,5294695,2,2,1368.0124744980837
5295375,劉小麗,5295375,13,8,1879.4224566195342
5298723,KIWI姐姐,5298723,3,5,0.0
5303062,拆弹专家_(电影),5303062,16,2,8898.468895097943
5308064,赫斯將軍,5308064,6,7,196.78176733359558
5309042,朴娜勑,5309042,17,12,3566.9564275967964
5311231,新英雄本色,5311231,6,2,3400.753810997842
5313891,銀河守護隊2,5313891,4,9,3255.3322748518112
5320986,極樂宿舍,5320986,5,5,2975.9657606793576
5321809,齊藤朱夏,5321809,1,3,0.0
5325008,柯智棠,5325008,3,5,1640.0717971916201
5336162,葉俊榮,5336162,6,0,447.9714126394562
5341580,張景森,5341580,2,0,0.0
5341952,西游记·女儿国,5341952,3,2,0.0
5342235,自傳_(五月天專輯),5342235,12,5,16332.108107389184
5351818,富田美憂,5351818,5,3,6662.92552674013
5353091,变形金刚5：最后的骑士,5353091,15,9,34462.97170559717
5354002,河西健吾,5354002,3,3,494.1688290309037
5357887,波·戴姆倫,5357887,9,7,637.6776807907418
5361905,1%的可能性_(2016年電視劇),5361905,11,12,9732.491109736393
5366979,元洲街邨安安幼稚園斬人案,5366979,3,8,4552.884877345595
5369631,重型運載火箭,5369631,7,13,1.4211675579322638
5369693,超重型運載火箭,5369693,6,13,242.47552495449995
5371204,Cars_3：閃電再起,5371204,3,9,376.88153319597086
5372514,YF-100,5372514,5,13,0.25
5373364,福克公司,5373364,1,13,0.0
5374454,萨迪奥·马内,5374454,1,7,0.0
5376610,雄風三型反艦飛彈誤射事件,5376610,7,0,481.4020992447273
5377396,吳宏謀,5377396,5,0,111.45855040621538
5382757,王牌逗王牌,5382757,7,2,1582.2904816213263
5382820,中国好声音,5382820,6,5,6950.439723396627
5383904,2012年Running_Man節目列表,5383904,4,12,295.2526090718772
5383911,2011年Running_Man節目列表,5383911,7,12,246.50005720270846
5386756,勇士号铁甲舰,5386756,1,1,0.0
5389042,青春勿語,5389042,2,12,3411.0
5390039,危城,5390039,8,2,10781.488941204152
5391987,向洋,5391987,2,5,515.603624284094
5394978,S風暴,5394978,10,2,15877.627693125849
5395962,李來希,5395962,1,0,0.0
5397657,楊心儀,5397657,2,2,106.02804217838644
5398837,民主進步黨歷史,5398837,7,0,135.76176768085386
5401093,吳海昕,5401093,4,2,1646.3619069053188
5402539,獵鷹重型運載火箭,5402539,19,13,50039.34438270547
5405416,李湘_(演員),5405416,1,5,0.0
5406214,上報,5406214,14,0,1659.4254478437933
5406389,Miss_Wife,5406389,1,12,0.0
5409774,跨界歌王,5409774,10,5,10032.02177491537
5411841,惡靈古堡：最終章,5411841,5,2,10230.0
5414266,韓國部署薩德反導彈系統事件,5414266,3,11,1676.7082974448476
5415993,PRISTIN,5415993,3,12,1464.9544150587744
5417914,徐冬冬,5417914,2,2,1416.8549181852052
5422779,洪晨穎,5422779,3,5,0.0
5426098,中华人民共和国高铁线路列表,5426098,6,4,5417.060059464096
5433112,胡子彤,5433112,3,2,107.98134354833991
5433647,喜欢·你,5433647,2,5,0.0
5435428,崔碧珈,5435428,1,2,0.0
5447507,第六屆香港立法會,5447507,13,8,874.9427863800427
5448178,陳振英,5448178,1,8,0.0
5450592,周梓盈,5450592,8,2,2461.955442712307
5456521,LINE_TV,5456521,17,5,55064.14991259212
5458560,德惠翁主_(電影),5458560,1,12,0.0
5462352,Red_Velvet媒体作品列表,5462352,12,12,5358.222281990127
5462558,良善之地,5462558,2,9,6820.0
5473725,再次，初戀,5473725,5,12,1207.78568216178
5475440,香港政研會,5475440,6,8,806.8609051265079
5481358,焦扬,5481358,1,8,0.0
5486304,韓國綜藝節目列表,5486304,14,12,43610.46695103706
5486660,香港立法會宣誓風波,5486660,10,8,39122.97233489939
5487755,救命解藥,5487755,2,9,625.948618605383
5489298,EXY,5489298,1,12,0.0
5491392,陳艾琳,5491392,4,5,1967.6736528453232
5494345,阴阳师_(游戏),5494345,5,3,6768.669204389598
5496664,異星智慧,5496664,1,9,0.0
5498814,Yuri!!!_on_ICE,5498814,7,3,12041.691877034622
5506454,環太平洋2：起義時刻,5506454,9,9,14150.523383450087
5507314,第67回NHK紅白歌合戰,5507314,18,3,3997.192992741878
5510255,各國休假日數列表,5510255,1,4,0.0
5517640,海邊的曼徹斯特,5517640,1,9,0.0
5518432,名偵探柯南：唐紅的戀歌,5518432,7,3,7233.015142494743
5519063,黃云歆,5519063,1,5,0.0
5522036,克莉絲·克里莫斯與莉莎娜·福倫死亡案,5522036,1,4,0.0
5523026,李又汝,5523026,9,5,5662.617520057938
5529137,露比·蘿絲,5529137,3,2,709.0488499359855
5530246,Source_Music,5530246,3,12,0.33730158730158727
5530288,林芷薇,5530288,4,5,0.0
5532150,解放台湾,5532150,24,0,13814.147517755313
5534918,喵星人_(電影),5534918,5,2,2505.5322799081464
5537407,五十嵐一,5537407,1,0,0.0
5537442,鬼怒号轻巡洋舰,5537442,3,1,362.6652468979104
5537913,瀟灑搶一回,5537913,2,9,0.0
5538458,大釣哥,5538458,3,5,509.79625409847205
5539802,決戰食神,5539802,1,2,0.0
5541366,阿麗娜·扎吉托娃,5541366,1,4,0.0
5546013,台南心時代跨年晚會,5546013,10,5,598.7291739918533
5546797,MBC演藝大獎,5546797,14,12,4159.608050081128
5548237,KBS演藝大獎,5548237,15,12,18154.629565665513
5548702,辣警霸王花,5548702,7,2,3798.1768719576817
5549116,驚心動魄_(2000年電影),5549116,2,9,2667.335789338851
5550398,桂冠實業,5550398,1,10,0.0
5552072,中国人民解放军海军青岛综合保障基地,5552072,19,1,236.1526526068957
5554622,萬萬沒想到：西遊篇,5554622,1,5,0.0
5555570,曾宇辰,5555570,3,5,3967.744329348543
5556607,中国人民解放军海军三亚综合保障基地,5556607,19,1,461.3461555592417
5557074,劉倩妏,5557074,3,5,63.77291265874883
5557787,迪玛希·库达依别列根,5557787,4,5,0.0
5560751,本月少女,5560751,2,12,15.592880407650396
5565245,西宁号导弹驱逐舰,5565245,3,4,478.69421002183026
5567738,闇影詩章,5567738,2,3,535.4521647450855
5567858,簡舒培,5567858,5,0,1985.7184588226453
5567881,王威中,5567881,5,0,179.32454160757834
5570061,彭慧中,5570061,2,2,657.5157143870878
5576986,台湾人民共产党,5576986,19,0,711.5266127095495
5577599,柳田悠岐,5577599,3,4,3560.859207649456
5577846,三浦大知,5577846,6,3,923.4263320424669
5577948,幸福路上_(電影),5577948,1,5,0.0
5578591,葉海亞·阿巴杜-馬汀二世,5578591,1,9,0.0
5585506,大災難家,5585506,3,9,642.65643751929
5587538,遊戲王VRAINS,5587538,3,8,2294.920377163696
5593391,平手友梨奈,5593391,9,3,4272.431190491402
5593446,任嘉倫,5593446,5,5,2381.2641460964446
5597918,蘇系,5597918,1,0,0.0
5598152,中华人民共和国国家监察委员会,5598152,6,8,14914.883585316644
5607395,I-WANT星勢力,5607395,1,5,0.0
5608884,我是特种兵之利刃出鞘,5608884,1,1,0.0
5613184,朴俊炯,5613184,5,12,255.64672644179856
5613451,楊皓如,5613451,2,5,231.03642079585705
5613818,姐姐風采依舊,5613818,10,12,17300.537463192275
5613869,不协和音,5613869,10,3,3359.4615551728693
5614315,繁星四月,5614315,6,5,2606.2714892342287
5614918,玩命再劫,5614918,2,9,3411.0
5616274,馮光遠,5616274,15,0,9289.072882063636
5616882,特倫·阿歷山大-艾諾特,5616882,2,7,0.0
5619053,梁茵_(香港),5619053,8,2,4284.770601433727
5620101,严厉打击刑事犯罪活动_(1983年),5620101,2,0,719.7294841178048
5622067,夏立民,5622067,2,5,84.94373872460152
5624648,Princess_Principal,5624648,1,3,0.0
5625903,蔡咏鍀,5625903,1,10,0.0
5631705,山贺博之,5631705,2,3,0.0
5635162,梁世燦,5635162,10,12,266.51487065158943
5636487,李明哲事件,5636487,16,0,14049.260250434838
5646974,Seventeen影視作品列表,5646974,6,12,2539.3578246763404
5648491,老師，你會不會回來？,5648491,1,0,0.0
5651406,姬天語,5651406,2,16,858.9535865458895
5654886,孝利家民宿,5654886,1,12,0.0
5656577,煮家男人,5656577,2,8,274.9507964869611
5658071,苞娜,5658071,6,12,6933.2359183655135
5659657,小書痴的下剋上,5659657,1,3,0.0
5661901,古見同學有交流障礙症,5661901,1,5,0.0
5668624,土耳其封锁维基百科事件,5668624,3,4,3434.8888449649126
5670092,高雋雅,5670092,2,5,0.0
5673307,黑暗騎士三部曲,5673307,10,9,6353.924090368571
5676042,北溪天然气管道,5676042,1,11,0.0
5678295,最強岳母,5678295,1,2,0.0
5680711,2017年夏季世界大學運動會羽球比賽,5680711,2,8,0.0
5680782,密特拉教,5680782,4,4,1183.1247324248616
5683914,張艾莉,5683914,2,5,0.0
5684175,安市城_(電影),5684175,2,12,3411.0
5690487,鄭家藍,5690487,4,12,3411.0
5691447,臺灣同性婚姻釋憲案,5691447,15,0,10034.674792559248
5692042,平安夜,5692042,3,4,1761.6463290854538
5693834,張允瀞,5693834,7,12,8955.786630281886
5695583,原子邦妮,5695583,2,5,0.0
5700816,29+1,5700816,3,9,3311.828482932886
5705702,格林－巴利综合征,5705702,2,14,2222.5573978600014
5706032,伍佰&China_Blue,5706032,1,5,0.0
5707246,戴瑋姍,5707246,2,0,238.1323387216936
5710762,柳青_(企业家),5710762,1,8,0.0
5713217,金律喜,5713217,1,12,0.0
5717778,張馨月,5717778,2,5,11041.376473743421
5718429,曲獻平,5718429,2,5,129.79223490942425
5719028,撕裂人,5719028,2,9,63.368793130998796
5720735,竹內利光,5720735,1,8,0.0
5725168,馴龍高手3,5725168,1,9,0.0
5725581,章莹颖绑架谋杀案,5725581,1,11,0.0
5726457,潘俊佳,5726457,2,5,266.98483494201867
5728026,蟻人與黃蜂女,5728026,6,9,9598.559226604284
5732066,变形金刚电影系列,5732066,10,9,4288.495874310345
5736072,KBS歌謠盛典,5736072,4,12,144.30775596783099
5738232,莉露莉露妖精,5738232,5,3,12252.90723250189
5738693,實習醫師鬥格,5738693,9,5,2190.4592183807868
5741251,MJ_(ASTRO),5741251,9,12,1709.9195732990534
5745855,理文足球會,5745855,3,7,0.0
5746012,宏國德霖科技大學,5746012,2,8,0.0
5746527,Noovy,5746527,2,5,0.0
5750394,急诊科医生_(电视剧),5750394,6,5,507.61402569217444
5751398,重庆大武斗,5751398,2,1,3411.0
5751465,香港觀察社,5751465,2,8,0.0
5752264,陳漢娜,5752264,3,2,3411.0
5752358,八达岭长城站,5752358,3,4,0.0
5754703,洪知秀,5754703,4,12,70.71639194665502
5757937,殺手寓言,5757937,4,3,401.1889882031777
5758810,宋柏緯,5758810,1,5,0.0
5759199,康纳·麦格雷戈,5759199,4,2,3698.3953868216486
5759447,CR929,5759447,1,13,0.0
5760178,大黃蜂_(電影),5760178,8,9,9668.839421734412
5760529,有品位的她,5760529,6,12,487.27934794179043
5760872,梁洳瑄,5760872,4,5,304.3492421641662
5764505,The_Package,5764505,9,12,636.0516256462602
5766153,瞞天過海：八面玲瓏,5766153,3,9,2128.1249874457394
5790265,李柏毅_(高雄市),5790265,1,0,0.0
5791566,閨蜜2,5791566,1,0,0.0
5792118,內衣少女時代,5792118,18,12,21117.4194956478
5793518,顏振發,5793518,1,9,0.0
5793941,追捕_(2017年電影),5793941,1,3,0.0
5794142,狂獸,5794142,5,2,608.7725657658219
5796926,Heart_Signal,5796926,7,12,13817.89824426368
5865092,吳俊宏,5865092,7,5,1988.0470956005572
5869000,THE_BOYZ,5869000,16,12,84377.56616419472
5889096,詹宛儒,5889096,4,5,1567.7035486498999
5889998,Jony_J,5889998,1,3,0.0
5890401,柯泯薰,5890401,1,5,0.0
5892120,2018年3月香港立法會補選,5892120,16,8,7209.6658608531625
5896802,呂會鉉,5896802,3,12,10229.0
5897575,高琮凱,5897575,1,5,0.0
5899651,袁嘉蔚,5899651,1,8,0.0
5904296,太太_請小心輕放,5904296,2,3,739.8721133733884
5905943,人面魚：紅衣小女孩外傳,5905943,3,5,35.18004960401212
5907108,纯洁心灵·逐梦演艺圈,5907108,2,2,89.18191297293464
5908025,伊莎貝拉·莫娜,5908025,1,9,0.0
5911692,財神,5911692,5,10,5159.221632569674
5914893,異裂_(電影),5914893,4,9,10317.134776613297
5921258,考試院,5921258,8,0,148.81501699231995
5921939,奇蹟的女兒,5921939,6,5,2843.283886459414
5922696,高超音速武器,5922696,1,1,0.0
5924055,黑蝠鱝,5924055,4,9,3411.0000000000005
5926495,哈维·温斯坦性侵事件,5926495,2,9,45.321342120675716
5932376,成亮澄,5932376,8,5,434.39964542671726
5946147,潘梓鋒,5946147,4,2,2761.78636173767
5948380,德州教堂槍擊案,5948380,1,9,0.0
5951830,私刑教育2,5951830,1,9,0.0
5952772,遊戲夜殺必死,5952772,1,9,0.0
5954140,蘿拉·哈德克,5954140,2,9,6820.0
5955468,第68回NHK紅白歌合戰,5955468,17,3,3011.102337963093
5956917,清原果耶,5956917,7,3,1419.6065137574105
5958356,毀滅大作戰,5958356,1,9,0.0
5961470,TvN_Drama_Stage,5961470,1,12,0.0
5961779,宛宛兒,5961779,1,5,0.0
5964358,红黄蓝教育,5964358,2,8,151.5178210420756
5966036,中华人民共和国专机,5966036,1,1,0.0
5969771,003型航空母舰,5969771,20,1,287.047016403138
5974565,乒乓情人夢,5974565,1,9,0.0
5976322,愛·Sharing_高雄夢時代跨年晚會,5976322,14,5,2193.245142261852
5976993,中華人民共和國城市城區人口排名,5976993,1,4,0.0
5981351,小鬼当家2,5981351,1,9,0.0
5982651,林愷鈴,5982651,2,2,0.0
5986750,操心,5986750,7,12,1908.8551842358465
5987450,漫才梅索太太,5987450,2,9,3411.0
5988617,亞洲電視數碼媒體,5988617,7,2,5634.724677814574
5988868,移動城市：致命引擎,5988868,1,15,0.0
5989283,伊莉莎白·戴比基,5989283,1,9,0.0
5989305,王宇威,5989305,1,4,0.0
5991970,玩具熊的五夜后宫系列,5991970,1,1,0.0
5998946,若月健矢,5998946,1,3,0.0
6002784,天乩之白蛇傳說,6002784,6,2,6871.999191667856
6007010,衛宮家今天的餐桌風景,6007010,1,3,0.0
6012569,白種元的胡同餐館,6012569,12,12,1227.6876391419437
6012588,致忘了詩的你,6012588,4,12,5195.1246993656105
6013611,桃園跨年晚會,6013611,13,5,1781.0534711122646
6015370,摩天大樓_(電影),6015370,4,9,9021.908594043158
6015451,張俊勇,6015451,1,0,0.0
6016651,Misty,6016651,8,12,3483.8543742073102
6020551,機動戰士GUNDAM_鐵血的孤兒世界觀及設定,6020551,2,3,0.0
6024110,BG～身邊警護人～,6024110,7,3,1533.8253009550685
6025510,YooA,6025510,3,12,21.18824010581278
6026000,King_&_Prince,6026000,11,3,161.01562962537096
6030336,星光頻道,6030336,1,3,0.0
6033002,偶像活動Friends！,6033002,3,3,519.9169222949744
6038353,凱莉·羅巴克,6038353,2,9,130.0513912278283
6038403,巨齒鯊_(電影),6038403,3,2,15661.44141002137
6044451,噤界,6044451,1,7,0.0
6045439,黃光芹,6045439,2,5,71.63215642498237
6045603,歐洲攻略,6045603,1,2,0.0
6046535,林羿禎,6046535,2,5,84.78354695245591
6049479,大埔公路雙層巴士翻側事故,6049479,5,8,23276.847384438755
6053134,古劍奇譚之流月昭明,6053134,6,2,0.0
6055783,文慧如,6055783,4,5,310.72833780657913
6060248,唐人街探案2,6060248,1,12,0.0
6060925,畢雯珺,6060925,3,5,1383.1769758199916
6060982,新田真劍佑,6060982,6,3,458.111984088546
6061867,喜福会_(电影),6061867,1,5,0.0
6063270,梅拉_(漫畫),6063270,4,9,3362.3754248257314
6063703,丁泽仁,6063703,3,5,1383.1769758199916
6064373,张扣扣案,6064373,1,11,0.0
6064834,邱品涵,6064834,6,3,15710.263255506228
6065266,SUPER_TV,6065266,2,12,4.757316651356899
6067363,爱情三因论,6067363,1,4,0.0
6070374,复兴号CR400BF型电力动车组,6070374,4,4,498.0246556334719
6072682,委內瑞拉危機,6072682,1,4,0.0
6073282,我是大侦探,6073282,3,5,0.0
6080794,中村倫也,6080794,3,3,1105.9766238817765
6081021,冒险王卫斯理,6081021,4,2,3856.281174457471
6085631,巴巴·萬加,6085631,3,4,3411.0
6087834,傻子與白痴,6087834,1,5,0.0
6096079,在當地吃得開嗎,6096079,2,12,17.465670494467677
6101759,何美,6101759,2,5,0.0
6108444,地久天长_(电影),6108444,2,3,6218.48694956299
6109316,林亮君,6109316,14,0,5452.335920016935
6111393,AKB48_Team_SH,6111393,6,3,5534.89426717427
6114497,宋多恩_(演員),6114497,1,12,0.0
6114851,毕志飞,6114851,2,2,1877.1365854719047
6117305,鸿茅药酒,6117305,2,0,3411.0
6118507,谭秦东事件,6118507,1,0,0.0
6120373,風林火山_(2020年電影),6120373,1,2,0.0
6123427,Happy_Sugar_Life,6123427,3,3,1157.6599479478284
6128823,拳力逃脫,6128823,1,1,0.0
6130086,林玉書_(演員),6130086,5,5,165.5114272623854
6139829,愛上火車,6139829,2,3,205.3099355075554
6141964,時間_(韓國電視劇),6141964,3,12,477.02242484295954
6142514,吳益政,6142514,6,0,260.52654613972675
6143630,十八年後的終極告白,6143630,1,2,0.0
6146843,吳思諾,6146843,1,8,0.0
6147480,刘楚恬,6147480,3,2,1219.5630834967276
6152080,迷失太空_(2018年电视剧),6152080,1,5,0.0
6154410,来奕军,6154410,2,1,0.0
6155586,鋼鐵墳墓2,6155586,2,9,0.0
6167388,曹郁,6167388,3,2,674.0464007428858
6173765,樂高玩電影2,6173765,4,9,5046.14219720808
6176951,守美的飯饌,6176951,3,12,14.988694589177879
6186551,鐵達尼號沉沒事故,6186551,5,7,8263.327143404995
6186706,PlayStation_Plus每月免費遊戲列表（港台區）,6186706,1,9,0.0
6192336,三國殺·幻,6192336,2,12,17035.0
6194451,鋼鐵墳墓3,6194451,2,9,0.0
6198523,2018年11月香港立法會九龍西地方選區補選,6198523,13,8,1796.4600972645846
6198637,2018年香港立法會補選,6198637,5,8,10430.611706302245
6205691,京都寺町三條商店街的福爾摩斯,6205691,1,3,0.0
6212131,八一五派,6212131,1,1,0.0
6219891,蔡清祥,6219891,5,0,4222.74601793442
6225139,鄭傳義,6225139,1,0,0.0
6226543,陳曉華,6226543,11,2,550.2509369237799
6228890,官鸿,6228890,1,5,0.0
6230136,黃金兄弟,6230136,1,2,0.0
6230161,七龍珠超_布羅利,6230161,2,18,0.0
6230378,L風暴,6230378,13,2,6960.8078469673355
6230602,奇异人生2,6230602,2,7,3411.0
6231857,2019–20年歐洲冠軍聯賽,6231857,2,7,193.28420320056523
6234832,齊木楠雄的災難_(動畫),6234832,1,3,0.0
6236198,河合明日菜,6236198,1,9,0.0
6240532,狄仁傑之四大天王,6240532,4,2,52.09809790304739
6240893,埃默里世界航空17号班机空难,6240893,1,13,0.0
6242944,伊藤诗织,6242944,2,7,3411.0
6244089,破冰行動,6244089,3,5,3411.0
6245777,真愛趁現在_(電影),6245777,2,9,311.2699509054995
6250524,尹產賀,6250524,10,12,170.7185901005731
6255207,三角洲4號重型運載火箭,6255207,9,13,560.1394687676732
6255816,機場特警_(無綫電視劇),6255816,14,2,23661.77888757219
6260310,大師兄_(電影),6260310,4,2,2784.72382834307
6260392,港澳台居民居住证,6260392,21,0,20629.56933683237
6265570,張柏舟,6265570,4,5,458.18327309219785
6265622,粽邪,6265622,1,10,0.0
6271624,方紹聰,6271624,2,2,3411.000000000001
6272862,鄧卓殷,6272862,13,2,854.0091395597634
6274018,綜藝新時代,6274018,12,5,3831.4511469999325
6275310,胸腔外科-盜取心臟的醫生們,6275310,5,12,1272.3076898038514
6279388,追殺夏娃,6279388,2,4,1287.1059078906512
6280642,高瀚宇,6280642,2,5,0.0
6280791,蘇珠妍,6280791,1,12,0.0
6287748,李福樹,6287748,6,8,14127.855184377515
6292310,紅辣椒_(單曲),6292310,10,3,6815.733883875878
6295931,蔡碧仲,6295931,1,0,0.0
6297030,陳睿雯,6297030,4,2,2344.2207768372214
6299790,楊天宇,6299790,1,5,0.0
6302203,王宇兒,6302203,5,5,6821.47619047619
6312926,流行都市,6312926,2,2,0.0
6315633,庫梅爾·南賈尼,6315633,1,4,0.0
6318353,朴敏赫,6318353,8,12,1604.9193931782625
6321620,賈邁勒·卡舒吉,6321620,1,4,0.0
6323233,ONEWE,6323233,2,12,0.0
6323255,心动的信号,6323255,3,12,434.02955159500766
6324821,机动战士GUNDAM_NT,6324821,6,3,33553.29249620198
6333018,大戀愛～和忘記我的你,6333018,2,3,0.0
6333021,代旭,6333021,1,5,0.0
6343467,朴真祐,6343467,8,12,1604.9193931782625
6345265,Somebody,6345265,3,12,0.0
6345478,時代力量參政選舉列表,6345478,9,0,4043.5171790756385
6346630,艾莎·岡薩雷,6346630,1,9,0.0
6348065,聲入人心,6348065,7,5,1198.864734271591
6351628,坂道系列,6351628,4,3,3419.9704937693555
6352126,2019年澳門特別行政區行政長官選舉,6352126,6,8,31.3884033505978
6354142,朱潔儀,6354142,1,2,0.0
6355465,吳英珠,6355465,3,12,1797.9120248089419
6358494,吳蕚洋,6358494,3,0,245.01260717606027
6359728,王欣儀,6359728,3,0,1643.4620368595529
6360814,旗安84,6360814,5,12,7070.877948601517
6362013,第69回NHK紅白歌合戰,6362013,23,3,10533.820030056786
6369332,2018年高雄市長選舉爭議事件,6369332,3,0,2089.837210502385
6374890,Ugly_Beauty,6374890,8,5,4805.301122081429
6375768,基因编辑婴儿事件,6375768,6,14,4659.60092548506
6375919,贺建奎,6375919,5,14,2880.746994147927
6376327,基因编辑技术,6376327,5,14,507.9133565413436
6378605,公主我來了,6378605,2,5,33.75920954129149
6383428,李柏毅_(臺北市),6383428,2,0,0.5
6383864,朝花夕拾芳華絕代_拾芳,6383864,1,2,0.0
6387343,迈克尔·W·蒂姆,6387343,2,14,0.0
6392433,戀愛的滋味,6392433,3,12,0.0
6394402,國標舞女孩,6394402,3,12,0.0
6396108,劇場版_精靈寶可夢_超夢的逆襲_EVOLUTION,6396108,2,2,963.4132268699875
6396864,金薔薇_(演員),6396864,3,12,3411.0
6397419,凌子楚,6397419,2,5,104.6119982414347
6398386,ViuTV電視劇集列表_(2019年),6398386,6,12,36646.65381079884
6399228,約翰·大衛·華盛頓,6399228,1,9,0.0
6399887,2019超級巨星紅白藝能大賞,6399887,5,5,472.9159108034877
6404935,林昆鋒,6404935,2,0,0.0
6407375,肇逃計畫,6407375,1,12,0.0
6408434,劉奕霆,6408434,1,0,0.0
6410214,Google聖誕老人追蹤器,6410214,12,4,3433.377682346879
6411835,2019年1月逝世人物列表,6411835,3,11,2848.8213901935283
6411950,手工藝創作,6411950,1,2,0.0
6412038,廉政風雲_煙幕,6412038,6,2,302.13066598980885
6413328,2019年度香港四台冠軍歌曲列表,6413328,4,2,68.79262413281887
6414495,蒙上你的眼,6414495,1,9,0.0
6416253,2019年臺灣,6416253,21,0,90355.67672396028
6416373,2018_KBS演技大獎,6416373,2,12,0.0
6416412,2019年中国,6416412,10,0,14781.24434260967
6419000,习五条,6419000,33,0,36647.521494740955
