,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1121,2.0,270394.0,羅伯特·清崎,0.1968362182378769,Q311147,History_and_Society.Business_and_economics,270394.0,1005.3660822350383,5.0,4308.0,0.3936724364757538,History_and_Society,Business_and_economics
1122,1.0,270589.0,荠菜,1.0000100135803225,Q27264,STEM.Biology,270589.0,0.0,0.0,2469.0,1.0000100135803225,STEM,Biology
1123,2.0,271183.0,肥肝,0.6859594583511353,Q34807,Culture.Food_and_drink,271183.0,4128.58175529596,0.0,2164.0,1.3719189167022705,Culture,Food_and_drink
1124,1.0,271560.0,蝇王,0.9946250915527344,Q271764,Culture.Literature,271560.0,0.0,6.0,2958.0,0.9946250915527344,Culture,Literature
1125,2.0,271807.0,馬雅各,0.5621865391731262,Q3972327,Culture.Philosophy_and_religion,271807.0,4248.0,5.0,2264.0,1.1243730783462524,Culture,Philosophy_and_religion
1126,1.0,272048.0,香港十年股災週期,0.2942249774932861,Q15903697,STEM.STEM*,272048.0,0.0,9.0,2752.0,0.0,STEM,STEM*
1127,2.0,272616.0,一个都不能少,0.9748311638832092,Q1190863,Culture.Media.Media*,272616.0,0.0,3.0,2042.0,1.9496623277664185,Culture,Media*
1128,17.0,272755.0,拉法葉軍購案,1.0000100135803225,Q2825980,History_and_Society.Society,272755.0,5815.08600249437,8.0,5736.0,17.000170230865482,History_and_Society,Society
1129,2.0,274921.0,富豪刑事,1.0000100135803225,Q8189725,Culture.Literature,274921.0,0.0,4.0,2679.0,2.000020027160645,Culture,Literature
1130,8.0,274999.0,錦戶亮,0.6224693655967712,Q1154184,Culture.Media.Music,274999.0,1854.566943253232,4.0,2588.0,4.97975492477417,Culture,Music
1131,7.0,275091.0,辛毗,0.7718535065650941,Q1069286,History_and_Society.History,275091.0,0.0,1.0,1172.0,5.402974545955659,History_and_Society,History
1132,7.0,275224.0,漢斯·季默,0.8706072568893433,Q76364,Culture.Media.Music,275224.0,9854.616265512572,7.0,1880.0,6.094250798225403,Culture,Music
1133,6.0,275306.0,保罗·加索尔,0.99567848443985,Q193052,Culture.Sports,275306.0,44526.59358457656,16.0,2312.0,5.9740709066391,Culture,Sports
1134,6.0,275859.0,詹瑞文,0.14034625887870789,Q8976069,Culture.Media.Media*,275859.0,7107.922117613506,7.0,1753.0,0.8420775532722473,Culture,Media*
1135,1.0,276990.0,塞斯克·法比加斯,0.997120440006256,Q17499,Culture.Sports,276990.0,0.0,5.0,2863.0,0.997120440006256,Culture,Sports
1136,11.0,277137.0,縱橫四海 (電影),0.9841036200523376,Q2390111,Culture.Media.Media*,277137.0,5710.836921012412,3.0,2788.0,10.825139820575714,Culture,Media*
1137,7.0,277237.0,職業特工隊,0.9960646033287048,Q1741232,Culture.Media.Films,277237.0,6661.4805490963745,7.0,2250.0,6.972452223300934,Culture,Films
1138,22.0,277411.0,職業特工隊2,0.9967369437217712,Q505790,Culture.Media.Films,277411.0,43863.4064415196,7.0,1871.0,21.928212761878967,Culture,Films
1139,5.0,277446.0,不可能的任務3,0.9914325475692748,Q288173,Culture.Media.Media*,277446.0,5538.412334389626,7.0,2215.0,4.957162737846374,Culture,Media*
1140,4.0,277999.0,臺中市立臺中第一高級中等學校,1.0000100135803225,Q6978817,History_and_Society.Society,277999.0,28587.918296862084,0.0,2347.0,4.00004005432129,History_and_Society,Society
1141,2.0,278429.0,刷手,0.2942249774932861,Q10898482,STEM.STEM*,278429.0,0.0,11.0,495.0,0.0,STEM,STEM*
1142,2.0,278788.0,陳裘大,0.8175845146179199,Q10565640,Culture.Biography.Biography*,278788.0,4248.0,6.0,1620.0,0.0,Culture,Biography*
1143,3.0,278824.0,最後武士,0.99745911359787,Q207130,Culture.Media.Films,278824.0,1070.7689564249058,4.0,2681.0,2.99237734079361,Culture,Films
1144,6.0,278949.0,J.C.STAFF,0.9988405108451844,Q1065717,Culture.Visual_arts.Comics_and_Anime,278949.0,7392.155132490386,4.0,2954.0,5.993043065071107,Culture,Comics_and_Anime
1145,1.0,279328.0,梁佩诗,0.21734751760959625,Q109098,History_and_Society.History,279328.0,0.0,7.0,1889.0,0.21734751760959625,History_and_Society,History
1146,5.0,280158.0,緯來電視網,1.0000100135803225,Q130776,History_and_Society.Society,280158.0,26527.98868878674,2.0,1245.0,5.000050067901612,History_and_Society,Society
1147,2.0,281075.0,小虎隊 (香港),0.6442351341247559,Q10960499,Culture.Media.Music,281075.0,0.0,3.0,1299.0,1.2884702682495117,Culture,Music
1148,3.0,282431.0,王雪紅,0.7490972280502319,Q700913,History_and_Society.Society,282431.0,2201.5759201786227,0.0,2877.0,2.247291684150696,History_and_Society,Society
1149,3.0,282673.0,扬·弗美尔,0.6723417043685913,Q41264,Culture.Visual_arts.Visual_arts*,282673.0,6813.349024808814,5.0,2964.0,2.017025113105774,Culture,Visual_arts*
1150,4.0,282703.0,尚·連奴,0.16452647745609286,Q43697,Culture.Media.Media*,282703.0,9143.939959614978,7.0,2053.0,0.6581059098243714,Culture,Media*
1151,29.0,282773.0,達文西密碼 (電影),0.9961855411529541,Q160560,Culture.Media.Media*,282773.0,70016.84478054928,7.0,2868.0,28.88938069343567,Culture,Media*
1152,3.0,282980.0,苦苓,0.9890230894088744,Q8980235,History_and_Society.Society,282980.0,2516.5571994055244,8.0,2311.0,2.967069268226623,History_and_Society,Society
1153,3.0,283398.0,曹達華,0.996837317943573,Q709322,Culture.Biography.Biography*,283398.0,0.0,6.0,2289.0,0.0,Culture,Biography*
1154,16.0,283404.0,蕭芳芳,0.9955416321754456,Q709927,Culture.Biography.Biography*,283404.0,65644.45113547932,3.0,3208.0,0.0,Culture,Biography*
1155,4.0,283989.0,休克,0.9993433356285096,Q178061,STEM.Medicine_&_Health,283989.0,17996.69141765431,9.0,2963.0,3.9973733425140385,STEM,Medicine_&_Health
1156,3.0,284416.0,鲁昂,0.9790457487106324,Q30974,Geography.Regions.Europe.Europe*,284416.0,38.490318013899724,5.0,959.0,0.0,Geography,Europe*
1157,1.0,284573.0,李茂生,0.9875783920288086,Q8982395,History_and_Society.Society,284573.0,0.0,6.0,1373.0,0.9875783920288086,History_and_Society,Society
1158,4.0,284676.0,洗錢,0.7773098945617676,Q151900,History_and_Society.Politics_and_government,284676.0,12740.0,5.0,2896.0,3.1092395782470703,History_and_Society,Politics_and_government
1159,1.0,285264.0,資金槓桿,0.3140605390071869,Q1148384,History_and_Society.Business_and_economics,285264.0,0.0,14.0,2813.0,0.3140605390071869,History_and_Society,Business_and_economics
1160,5.0,285349.0,多哈,0.8740872144699097,Q3861,Geography.Geographical,285349.0,1601.8842659167635,5.0,2714.0,0.0,Geography,Geographical
1161,1.0,285802.0,李咏,0.9802908897399902,Q6539261,Culture.Biography.Biography*,285802.0,0.0,1.0,1924.0,0.0,Culture,Biography*
1162,10.0,286068.0,陈佩斯,0.13661839067935946,Q8940173,Culture.Media.Media*,286068.0,2046.5723248696781,3.0,2753.0,1.3661839067935946,Culture,Media*
1163,6.0,286584.0,陈光诚,0.9241518378257751,Q311205,History_and_Society.Society,286584.0,12129.625366032224,8.0,3974.0,5.544911026954651,History_and_Society,Society
1164,2.0,287735.0,空氣調節,0.6926519870758057,Q173725,History_and_Society.Society,287735.0,310.3563105246058,0.0,1737.0,1.3853039741516113,History_and_Society,Society
1165,5.0,288088.0,豪斯医生,0.94500470161438,Q23558,Culture.Media.Media*,288088.0,47370.284653448565,9.0,2591.0,4.7250235080719,Culture,Media*
1166,15.0,288899.0,林健鋒,0.9924327731132508,Q6176119,Culture.Biography.Biography*,288899.0,3977.789056250578,6.0,3126.0,0.0,Culture,Biography*
1167,8.0,288941.0,赌侠2之上海滩赌圣,0.9046605229377748,Q4088982,Culture.Media.Media*,288941.0,392.96396944798363,3.0,2706.0,7.237284183502198,Culture,Media*
1168,3.0,289356.0,艾曼紐·琵雅,0.9989112615585328,Q106458,Culture.Biography.Women,289356.0,4515.184597726697,7.0,3794.0,0.0,Culture,Women
1169,3.0,289367.0,卡廷大屠殺,0.8933194279670715,Q134301,History_and_Society.Society,289367.0,159.98809021582554,5.0,3163.0,2.6799582839012146,History_and_Society,Society
1170,10.0,289384.0,健行科技大學,0.9566442370414734,Q706472,History_and_Society.Education,289384.0,35386.42872538824,13.0,3233.0,9.566442370414734,History_and_Society,Education
1171,18.0,290282.0,利巴韦林,0.9994742274284364,Q421862,STEM.Medicine_&_Health,290282.0,1989.3366593291726,9.0,2637.0,17.990536093711857,STEM,Medicine_&_Health
1172,8.0,290358.0,張靈甫,0.40734341740608215,Q701463,History_and_Society.Military_and_warfare,290358.0,9487.001605015064,8.0,2651.0,3.2587473392486572,History_and_Society,Military_and_warfare
1173,2.0,290854.0,恶性通货膨胀,0.6723417043685913,Q185565,History_and_Society.Business_and_economics,290854.0,0.0,5.0,2698.0,1.3446834087371826,History_and_Society,Business_and_economics
1174,15.0,290904.0,中華民國島嶼列表,1.0,Q712598,Compilation.List_Disambig,290904.0,22923.76121578749,5.0,2573.0,0.0,Compilation,List_Disambig
1175,29.0,290910.0,胡璉,0.8479777574539185,Q5924736,History_and_Society.Society,290910.0,9792.697443220673,8.0,3971.0,24.591354966163635,History_and_Society,Society
1176,2.0,291618.0,加利福尼亞州州長,0.320831298828125,Q887010,History_and_Society.Politics_and_government,291618.0,4248.0,5.0,1537.0,0.64166259765625,History_and_Society,Politics_and_government
1177,6.0,291821.0,懲教署,0.14415885508060455,Q2304226,History_and_Society.Politics_and_government,291821.0,12489.238908450816,5.0,2007.0,0.8649531304836273,History_and_Society,Politics_and_government
1178,1.0,292418.0,原宿站,0.9539760947227478,Q800894,History_and_Society.Transportation,292418.0,0.0,0.0,2015.0,0.9539760947227478,History_and_Society,Transportation
1179,9.0,292676.0,曹休,0.6442351341247559,Q698876,History_and_Society.History,292676.0,20.474663631219848,1.0,1975.0,5.798116207122803,History_and_Society,History
1180,6.0,293976.0,地球歷史,0.4532718360424042,Q156312,History_and_Society.History,293976.0,12587.756949283414,11.0,2972.0,2.719631016254425,History_and_Society,History
1181,20.0,294097.0,TBS電視台,0.5775054097175598,Q6766400,Culture.Media.Media*,294097.0,35024.980685014816,4.0,2313.0,11.550108194351196,Culture,Media*
1182,5.0,294333.0,一騎當千,1.0000100135803225,Q1191681,Culture.Visual_arts.Visual_arts*,294333.0,11104.098814949784,4.0,2999.0,5.000050067901612,Culture,Visual_arts*
1183,10.0,297701.0,艾德·哈里斯,0.2509227991104126,Q104791,Culture.Media.Media*,297701.0,1473.2014216533255,7.0,2406.0,2.509227991104126,Culture,Media*
1184,1.0,297815.0,孤儿药,0.8596737384796143,Q1367466,STEM.Medicine_&_Health,297815.0,0.0,8.0,3868.0,0.8596737384796143,STEM,Medicine_&_Health
1185,4.0,297940.0,幻影2000战斗机,0.9324633479118348,Q200038,History_and_Society.Military_and_warfare,297940.0,2833.398971914538,8.0,3179.0,3.7298533916473393,History_and_Society,Military_and_warfare
1186,2.0,299005.0,國泰人壽女子籃球隊,0.997894287109375,Q10926927,Culture.Sports,299005.0,0.0,13.0,805.0,1.99578857421875,Culture,Sports
1187,12.0,299050.0,美洲豹,0.984585464000702,Q35694,STEM.Biology,299050.0,31692.413711104386,5.0,2590.0,11.815025568008425,STEM,Biology
1188,3.0,300669.0,匈人,0.8670457601547241,Q45813,History_and_Society.History,300669.0,1301.5739384298633,5.0,2842.0,2.6011372804641724,History_and_Society,History
1189,16.0,300913.0,王平 (三国),1.0000100135803225,Q698938,History_and_Society.History,300913.0,1488.4957465827317,1.0,2041.0,16.00016021728516,History_and_Society,History
1190,4.0,300949.0,朝美穗香,0.9304682612419128,Q1319455,Culture.Media.Films,300949.0,2298.1548294732074,4.0,4848.0,3.7218730449676514,Culture,Films
1191,16.0,301039.0,志村健,0.3702353835105896,Q1320080,Culture.Media.Media*,301039.0,26572.34212919564,4.0,453903.0,5.923766136169434,Culture,Media*
1192,7.0,301176.0,志村大爆笑,0.9931061863899232,Q11072239,Culture.Media.Television,301176.0,3746.559024791853,4.0,29622.0,6.951743304729463,Culture,Television
1193,3.0,301494.0,德意志國防軍,0.9990402460098268,Q128781,History_and_Society.Military_and_warfare,301494.0,837.1614184151117,5.0,2620.0,2.9971207380294804,History_and_Society,Military_and_warfare
1194,1.0,302103.0,那烂陀寺,0.6076731681823729,Q216243,Culture.Philosophy_and_religion,302103.0,0.0,0.0,1439.0,0.6076731681823729,Culture,Philosophy_and_religion
1195,8.0,306496.0,杨仪,0.5234303474426271,Q1207943,History_and_Society.History,306496.0,8702.709914025132,1.0,1210.0,4.1874427795410165,History_and_Society,History
1196,6.0,306532.0,中華民國國璽,0.16452647745609286,Q9384596,History_and_Society.Transportation,306532.0,1609.1271683534628,8.0,1074.0,0.9871588647365572,History_and_Society,Transportation
1197,3.0,306750.0,勇者王,0.998599648475647,Q1071984,Culture.Visual_arts.Comics_and_Anime,306750.0,14554.512156493181,4.0,2798.0,2.995798945426941,Culture,Comics_and_Anime
1198,11.0,306789.0,鈴村健一,0.9905974268913268,Q563425,Culture.Visual_arts.Comics_and_Anime,306789.0,14545.520170053987,4.0,2726.0,10.896571695804594,Culture,Comics_and_Anime
1199,14.0,306809.0,諏訪部順一,0.9995517134666444,Q1331947,Culture.Visual_arts.Comics_and_Anime,306809.0,31565.09164246672,4.0,2650.0,13.993723988533022,Culture,Comics_and_Anime
1200,1.0,306819.0,中央書局,1.0000100135803225,Q72714526,History_and_Society.Society,306819.0,0.0,8.0,1137.0,1.0000100135803225,History_and_Society,Society
1201,1.0,307432.0,吳憶樺,0.9987651705741882,Q6843617,History_and_Society.Society,307432.0,0.0,13.0,829.0,0.9987651705741882,History_and_Society,Society
1202,6.0,307883.0,死刑存廢問題,0.8439050912857056,Q94502,History_and_Society.Politics_and_government,307883.0,5088.0287516649705,6.0,2998.0,5.063430547714233,History_and_Society,Politics_and_government
1203,1.0,308937.0,对不起，我爱你 (电视剧),0.8962613940238953,Q495650,Culture.Media.Media*,308937.0,0.0,2.0,2417.0,0.8962613940238953,Culture,Media*
1204,10.0,309516.0,淡路島,0.9637899398803712,Q504373,Geography.Regions.Asia.East_Asia,309516.0,153.4076950235241,5.0,908.0,0.0,Geography,East_Asia
1205,1.0,309575.0,甲烷水合物,0.9973783493041992,Q389036,STEM.Earth_and_environment,309575.0,0.0,9.0,1810.0,0.9973783493041992,STEM,Earth_and_environment
1206,16.0,310114.0,漫威漫畫,0.8311530351638794,Q173496,Culture.Literature,310114.0,27329.27485625083,7.0,2659.0,13.29844856262207,Culture,Literature
1207,9.0,310637.0,伍澤元,0.9890230894088744,Q8272594,History_and_Society.Society,310637.0,9270.914066034058,8.0,4059.0,8.901207804679869,History_and_Society,Society
1208,8.0,310754.0,鄭佩佩,0.1097157895565033,Q269513,Culture.Media.Media*,310754.0,22296.552116354283,8.0,2837.0,0.8777263164520264,Culture,Media*
1209,8.0,311786.0,美國銀行,0.9724247455596924,Q487907,History_and_Society.Business_and_economics,311786.0,26324.112169320986,0.0,6704.0,7.779397964477539,History_and_Society,Business_and_economics
1210,35.0,312024.0,洪奇昌,1.0000100135803225,Q8348911,History_and_Society.Society,312024.0,7770.315926464334,8.0,1665.0,35.000350475311286,History_and_Society,Society
1211,9.0,312599.0,國立臺北教育大學,0.8840492963790894,Q6978824,History_and_Society.Society,312599.0,7404.156601689734,13.0,2552.0,7.956443667411804,History_and_Society,Society
1212,1.0,312660.0,麻雀館,0.497803436756134,Q1383019,Geography.Regions.Asia.East_Asia,312660.0,0.0,9.0,1315.0,0.0,Geography,East_Asia
1213,7.0,312796.0,張達明 (演員),0.9995066523551941,Q5094266,Culture.Biography.Biography*,312796.0,6771.851114416433,3.0,3998.0,0.0,Culture,Biography*
1214,3.0,313177.0,黃珊,0.2393593490123749,Q11176629,History_and_Society.Society,313177.0,3893.7996154562675,3.0,2940.0,0.7180780470371247,History_and_Society,Society
1215,55.0,313434.0,香港居民,0.7431780099868774,Q5895432,History_and_Society.Politics_and_government,313434.0,223053.01321949766,6.0,2396.0,40.87479054927826,History_and_Society,Politics_and_government
1216,6.0,313865.0,罗慕路斯与雷穆斯,0.8175845146179199,Q2197,History_and_Society.History,313865.0,17895.670255167508,4.0,1148.0,4.9055070877075195,History_and_Society,History
1217,1.0,315193.0,向日葵 (梵高),0.9867871999740601,Q157541,Culture.Visual_arts.Visual_arts*,315193.0,0.0,4.0,2877.0,0.9867871999740601,Culture,Visual_arts*
1218,10.0,316028.0,李慶安,0.9984612464904784,Q5271504,History_and_Society.Society,316028.0,276.29798082169674,8.0,1079.0,9.984612464904783,History_and_Society,Society
1219,3.0,316632.0,渡渡鸟,0.9850529432296752,Q43502,STEM.Biology,316632.0,152.23134802929556,5.0,3410.0,2.9551588296890254,STEM,Biology
1220,2.0,318211.0,翁靜晶,0.9263137578964232,Q6779913,Culture.Biography.Biography*,318211.0,5197.822103508672,6.0,2181.0,0.0,Culture,Biography*
1221,17.0,319158.0,安達祐實,0.16886694729328156,Q2663922,Culture.Media.Music,319158.0,7273.959331144764,4.0,3257.0,2.8707381039857864,Culture,Music
1222,1.0,320927.0,世嘉土星,0.9978272914886476,Q200912,Culture.Media.Video_games,320927.0,0.0,4.0,2427.0,0.9978272914886476,Culture,Video_games
1223,33.0,321158.0,曹格,0.6297846436500549,Q712926,Culture.Media.Music,321158.0,72299.31089379938,2.0,3380.0,20.782893240451813,Culture,Music
1224,5.0,324131.0,狄寶娜·摩亞,0.2568419873714447,Q5238202,Culture.Media.Media*,324131.0,8513.613955054141,3.0,1171.0,1.2842099368572235,Culture,Media*
1225,3.0,324299.0,大埔足球會,0.9732507467269896,Q1210621,Culture.Sports,324299.0,12738.0,3.0,1555.0,2.919752240180969,Culture,Sports
1226,17.0,325577.0,笑傲江湖II東方不敗,0.9790457487106324,Q280276,Culture.Media.Media*,325577.0,20506.409829894204,3.0,2195.0,16.643777728080753,Culture,Media*
1227,9.0,325583.0,洪熙官之少林五祖,0.9724247455596924,Q339566,Culture.Media.Media*,325583.0,3727.091247247866,3.0,1023.0,8.751822710037231,Culture,Media*
1228,7.0,326051.0,阿拉伯世界,0.6513648629188538,Q143487,History_and_Society.Society,326051.0,11173.790354357978,5.0,2825.0,4.559554040431976,History_and_Society,Society
1229,2.0,326534.0,張振聲 (台灣),0.9637899398803712,Q9093068,History_and_Society.Society,326534.0,249.95317789584863,8.0,1242.0,1.9275798797607424,History_and_Society,Society
1230,8.0,326728.0,漢堡王,0.9820237755775452,Q177054,Culture.Food_and_drink,326728.0,17310.34969213014,7.0,4792.0,7.856190204620361,Culture,Food_and_drink
