,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
990,1.0,8384821.0,Valentín Mariano Castellanos,0.9859463572502136,Q51133356,Culture.Sports,8384821.0,0.0,15.0,2915.0,0.9859463572502136,Culture,Sports
991,3.0,8389276.0,NXT North American Championship,0.8933194279670715,Q50366712,Culture.Media.Entertainment,8389276.0,2160.9166666666665,10.0,2270.0,2.6799582839012146,Culture,Entertainment
992,1.0,8390275.0,Gabriel Risso Patrón,0.9073222279548644,Q50379631,Culture.Sports,8390275.0,0.0,16.0,803.0,0.9073222279548644,Culture,Sports
993,4.0,8405313.0,WWE Greatest Royal Rumble,0.9987257122993468,Q50635273,Culture.Media.Entertainment,8405313.0,2.2773809523809523,10.0,3737.0,3.9949028491973873,Culture,Entertainment
994,16.0,8438090.0,Temporada 2018 de la NFL,1.0000100135803225,Q47090681,Culture.Sports,8438090.0,4515.168194891203,3.0,1977.0,16.00016021728516,Culture,Sports
995,3.0,8442533.0,Keith Lee (luchador),1.0000100135803225,Q39070891,Culture.Media.Television,8442533.0,10.333333333333334,10.0,2841.0,3.0000300407409677,Culture,Television
996,2.0,8445105.0,Matt Riddle (luchador),0.9859463572502136,Q3867244,Culture.Sports,8445105.0,1073.9999999999998,10.0,3194.0,1.9718927145004272,Culture,Sports
997,3.0,8458034.0,Walter (luchador),1.0000100135803225,Q11330762,Culture.Media.Entertainment,8458034.0,2126.333333333333,10.0,1812.0,3.0000300407409677,Culture,Entertainment
998,8.0,8466555.0,Segunda División B de España 2018-19,0.839743971824646,Q52122987,Culture.Sports,8466555.0,34551.753984379524,0.0,2081.0,6.717951774597168,Culture,Sports
999,1.0,8467877.0,Curtis Blaydes,0.9967369437217712,Q28709155,Culture.Sports,8467877.0,0.0,12.0,5600.0,0.9967369437217712,Culture,Sports
1000,1.0,8492267.0,Giuseppe Conte,0.2689514458179474,Q53844829,History_and_Society.Politics_and_government,8492267.0,0.0,7.0,3022.0,0.2689514458179474,History_and_Society,Politics_and_government
1001,1.0,8496826.0,Re loca,0.880807101726532,Q54823864,Culture.Media.Media*,8496826.0,0.0,9.0,3710.0,0.880807101726532,Culture,Media*
1002,5.0,8503551.0,Lacey Evans,1.0000100135803225,Q28222842,Culture.Media.Television,8503551.0,286.00202020202016,10.0,3696.0,5.000050067901612,Culture,Television
1003,1.0,8516293.0,Luis Fernando Sandoval,0.983095109462738,Q54867293,Culture.Sports,8516293.0,0.0,5.0,2796.0,0.983095109462738,Culture,Sports
1004,1.0,8553284.0,Reflejo condicionado,0.2942249774932861,Q56324212,STEM.STEM*,8553284.0,0.0,11.0,1835.0,0.0,STEM,STEM*
1005,1.0,8560371.0,Borja Jiménez Sáez,0.9553291201591492,Q66752039,Culture.Sports,8560371.0,0.0,0.0,830.0,0.9553291201591492,Culture,Sports
1006,15.0,8605613.0,Unión Deportiva Ibiza,0.8774868249893188,Q30587901,Culture.Sports,8605613.0,71064.60832565241,0.0,24261.0,13.162302374839783,Culture,Sports
1007,1.0,8651850.0,Sekou Gassama,0.9591643214225768,Q56223390,Culture.Sports,8651850.0,0.0,0.0,2073.0,0.9591643214225768,Culture,Sports
1008,1.0,8652526.0,Isma Cerro,0.8991314172744751,Q56526854,Culture.Sports,8652526.0,0.0,0.0,1217.0,0.8991314172744751,Culture,Sports
1009,2.0,8655746.0,Oleksiy Oliynyk,0.9715740084648132,Q4333491,Culture.Sports,8655746.0,535.0,6.0,5112.0,1.9431480169296265,Culture,Sports
1010,1.0,8668340.0,Mira lo que has hecho,0.9553291201591492,Q60565682,Culture.Media.Media*,8668340.0,0.0,2.0,2001.0,0.9553291201591492,Culture,Media*
1011,1.0,8678493.0,Michael Krmenčík,0.9990700483322144,Q10522692,Culture.Sports,8678493.0,0.0,5.0,436.0,0.9990700483322144,Culture,Sports
1012,1.0,8686434.0,Secretaría de Estado de la España Global,0.24509501457214355,Q57163841,History_and_Society.Politics_and_government,8686434.0,0.0,17.0,957.0,0.24509501457214355,History_and_Society,Politics_and_government
1013,1.0,8713394.0,Ricardo Márquez,0.9263137578964232,Q58236702,Culture.Sports,8713394.0,0.0,5.0,8435.0,0.9263137578964232,Culture,Sports
1014,4.0,8729456.0,Supercopa de Chile 2019,0.9955416321754456,Q60852916,Culture.Sports,8729456.0,811.0,5.0,1118.0,3.9821665287017822,Culture,Sports
1015,9.0,8749749.0,Copa Argentina 2018-19,0.9073222279548644,Q59459023,Culture.Sports,8749749.0,32214.8762626262,16.0,2091.0,8.165900051593779,Culture,Sports
1016,3.0,8751018.0,Riqui Puig,0.8031837940216064,Q50315237,Culture.Sports,8751018.0,1074.0,0.0,23163.0,2.4095513820648193,Culture,Sports
1017,2.0,8753453.0,Christopher Olivares,0.6224693655967712,Q59784461,Culture.Sports,8753453.0,1074.0,15.0,2931.0,1.2449387311935425,Culture,Sports
1018,2.0,8755489.0,Julián Álvarez (futbolista),0.8634016513824463,Q59381180,Culture.Sports,8755489.0,0.0,5.0,2360.0,1.7268033027648926,Culture,Sports
1019,5.0,8756028.0,Florida Cup 2019,0.9626831412315368,Q57788963,Culture.Sports,8756028.0,6423.0,16.0,1599.0,4.813415706157683,Culture,Sports
1020,4.0,8757136.0,Ese programa del que usted me habla,0.6442351341247559,Q59656668,Culture.Media.Television,8757136.0,4858.867821067823,2.0,914.0,2.5769405364990234,Culture,Television
1021,1.0,8768080.0,Nehuén Pérez,0.9324633479118348,Q58754676,Culture.Sports,8768080.0,0.0,5.0,6275.0,0.9324633479118348,Culture,Sports
1022,2.0,8786312.0,Es peligroso casarse a los 60,0.9732507467269896,Q60583828,Culture.Media.Media*,8786312.0,0.0,9.0,2437.0,1.9465014934539793,Culture,Media*
1023,2.0,8788195.0,Kevin Leonardo Mier,0.8080772161483765,Q60617604,Culture.Sports,8788195.0,0.0,5.0,1536.0,1.616154432296753,Culture,Sports
1024,1.0,8788539.0,Jordan Devlin,0.9993433356285096,Q28341280,Culture.Media.Television,8788539.0,0.0,10.0,1095.0,0.9993433356285096,Culture,Television
1025,12.0,8791322.0,WrestleMania 36,0.997120440006256,Q63128265,Culture.Media.Television,8791322.0,25261.04671717163,10.0,7683.0,11.965445280075071,Culture,Television
1026,1.0,8792123.0,Sebastián Gonzales Zela,0.33459946513175964,Q60842172,Culture.Sports,8792123.0,0.0,15.0,3532.0,0.33459946513175964,Culture,Sports
1027,1.0,8796904.0,Nicolás Capaldo,0.946606695652008,Q60842498,Culture.Sports,8796904.0,0.0,16.0,3019.0,0.946606695652008,Culture,Sports
1028,1.0,8804045.0,Diego Valencia,0.9808859825134276,Q56043479,Culture.Sports,8804045.0,0.0,5.0,955.0,0.9808859825134276,Culture,Sports
1029,1.0,8804084.0,Francisco Meneghini,0.989681839942932,Q61854834,Culture.Sports,8804084.0,0.0,5.0,1112.0,0.989681839942932,Culture,Sports
1030,1.0,8807631.0,Eva Soriano,0.287777841091156,Q61424063,Culture.Media.Media*,8807631.0,0.0,2.0,35549.0,0.287777841091156,Culture,Media*
1031,2.0,8824968.0,Humberto Carrillo,1.0000100135803225,Q60655517,Culture.Media.Media*,8824968.0,0.0,10.0,5313.0,2.000020027160645,Culture,Media*
1032,2.0,8861830.0,H.E.R.,0.7371681928634644,Q30639849,Culture.Media.Media*,8861830.0,3216.0,19.0,2821.0,1.4743363857269287,Culture,Media*
1033,1.0,8869280.0,Eduardo Caballero,0.8031837940216064,Q62609246,Culture.Sports,8869280.0,0.0,15.0,1666.0,0.8031837940216064,Culture,Sports
1034,2.0,8890119.0,Mercedes Martinez,1.0000100135803225,Q459659,Culture.Media.Television,8890119.0,0.0,10.0,3140.0,2.000020027160645,Culture,Television
1035,1.0,8904078.0,Riddick Moss,1.0000100135803225,Q41186925,Culture.Media.Entertainment,8904078.0,0.0,10.0,662.0,1.0000100135803225,Culture,Entertainment
1036,2.0,8933122.0,Jordan Rezabala,0.8311530351638794,Q60842117,Culture.Sports,8933122.0,2650.292857142857,5.0,1031.0,1.6623060703277588,Culture,Sports
1037,1.0,8951229.0,Allegiant Stadium,0.7773098945617676,Q27768421,Culture.Sports,8951229.0,0.0,10.0,2207.0,0.7773098945617676,Culture,Sports
1038,5.0,8952713.0,Intemperie (película),0.9863731861114502,Q65161077,Culture.Media.Media*,8952713.0,2834.9952380952386,2.0,7251.0,4.931865930557251,Culture,Media*
1039,3.0,8970067.0,Frente Patriótico,0.2227101624011993,Q64666618,History_and_Society.Business_and_economics,8970067.0,1080.543589743589,7.0,3172.0,0.6681304872035979,History_and_Society,Business_and_economics
1040,2.0,8992420.0,Copa Premier Centroamericana 2019-20,0.9883227348327636,Q64995320,Culture.Sports,8992420.0,1074.0,5.0,2574.0,1.9766454696655271,Culture,Sports
1041,1.0,8994830.0,Mohammed Salisu,0.880807101726532,Q59915117,Culture.Sports,8994830.0,0.0,0.0,1987.0,0.880807101726532,Culture,Sports
1042,2.0,9024232.0,Imperium (lucha libre),1.0000100135803225,Q66746732,Culture.Media.Television,9024232.0,0.0,10.0,1106.0,2.000020027160645,Culture,Television
1043,2.0,9026950.0,Sebastián Cabrera,0.7773098945617676,Q64747236,Culture.Sports,9026950.0,1074.0,5.0,2511.0,1.5546197891235352,Culture,Sports
1044,1.0,9035387.0,Alicia Agut,0.9955416321754456,Q29219735,Culture.Biography.Biography*,9035387.0,0.0,2.0,556.0,0.0,Culture,Biography*
1045,1.0,9075043.0,Gilberto Sepúlveda,0.9073222279548644,Q58932492,Culture.Sports,9075043.0,0.0,5.0,2077.0,0.9073222279548644,Culture,Sports
1046,7.0,9078050.0,Draft de la NFL de 2019,1.0000100135803225,Q39058215,Culture.Sports,9078050.0,1066.7402638424383,3.0,1586.0,7.000070095062258,Culture,Sports
1047,4.0,9087132.0,Supercopa de Chile 2020,0.9777238368988036,Q73622709,Culture.Sports,9087132.0,1362.2365079365154,5.0,3202.0,3.9108953475952144,Culture,Sports
1048,5.0,9087211.0,Copa Chile 2020,0.967909336090088,Q73633714,Culture.Sports,9087211.0,2284.054365079385,5.0,4180.0,4.83954668045044,Culture,Sports
1049,5.0,9114759.0,Elecciones parlamentarias extraordinarias de Perú de 2020,0.9481645226478576,Q69381902,History_and_Society.Politics_and_government,9114759.0,8.196138072453865,7.0,15166.0,4.740822613239287,History_and_Society,Politics_and_government
1050,3.0,9119160.0,Intemperie (novela),0.2942249774932861,Q76421185,STEM.STEM*,9119160.0,0.0,2.0,2211.0,0.0,STEM,STEM*
1051,3.0,9121454.0,UFC 243,0.998876452445984,Q64184457,Culture.Sports,9121454.0,1074.0,6.0,819.0,2.996629357337952,Culture,Sports
1052,4.0,9158456.0,Copa Argentina 2019-20,0.9952548146247864,Q73677380,Culture.Sports,9158456.0,6414.5,16.0,6093.0,3.9810192584991455,Culture,Sports
1053,1.0,9168299.0,Andrés Hurtado (presentador),0.6001983880996704,Q74607793,Culture.Media.Media*,9168299.0,0.0,7.0,3363.0,0.6001983880996704,Culture,Media*
1054,1.0,9188505.0,Diego Monarriz,0.4378334879875183,Q77111860,Culture.Sports,9188505.0,0.0,16.0,2323.0,0.4378334879875183,Culture,Sports
1055,1.0,9189318.0,Blinding Lights,0.9871888160705566,Q76566134,Culture.Media.Media*,9189318.0,0.0,10.0,3568.0,0.9871888160705566,Culture,Media*
1056,2.0,9189892.0,Johan Carbonero,0.8080772161483765,Q59644108,Culture.Sports,9189892.0,0.0,5.0,1568.0,1.616154432296753,Culture,Sports
1057,1.0,9202270.0,Tercera División B de Chile 2020,0.9149109721183776,Q85878329,Culture.Sports,9202270.0,0.0,5.0,3854.0,0.9149109721183776,Culture,Sports
1058,1.0,9222082.0,Jonathan David Dos Santos,0.9241518378257751,Q37994800,Culture.Sports,9222082.0,0.0,15.0,4656.0,0.9241518378257751,Culture,Sports
1059,5.0,9229403.0,Selección de fútbol sub-23 de Ecuador,0.9841036200523376,Q85877658,Culture.Sports,9229403.0,4255.085714285718,5.0,4911.0,4.920518100261688,Culture,Sports
1060,1.0,9239611.0,Les Misérables (película de 2019),0.9046605229377748,Q63246549,Culture.Media.Media*,9239611.0,0.0,2.0,2519.0,0.9046605229377748,Culture,Media*
1061,2.0,9242418.0,Terremotos de 2020,0.2942249774932861,Q81225095,Culture.Sports,9242418.0,1074.0,12.0,3399.0,0.5884499549865722,Culture,Sports
1062,2.0,9248130.0,La playa de los ahogados (película),0.9579222798347472,Q81719238,Culture.Media.Media*,9248130.0,1074.0,2.0,4040.0,1.9158445596694944,Culture,Media*
1063,1.0,9251738.0,Stefano Bonaccini,0.946606695652008,Q18590052,Culture.Biography.Biography*,9251738.0,0.0,7.0,1124.0,0.0,Culture,Biography*
1064,3.0,9253708.0,La trinchera infinita,0.992888569831848,Q64615222,Culture.Media.Media*,9253708.0,3073.5314919557554,2.0,16633.0,2.978665709495544,Culture,Media*
1065,1.0,9256532.0,El salario del crimen,0.9995371699333192,Q83045990,Culture.Media.Films,9256532.0,0.0,9.0,1360.0,0.9995371699333192,Culture,Films
1066,4.0,9257080.0,UFC 246,1.0000100135803225,Q75008215,Culture.Sports,9257080.0,2133.0,6.0,39609.0,4.00004005432129,Culture,Sports
1067,1.0,9264368.0,Álvaro Romero Morillo,0.6654205918312073,Q56876957,Culture.Sports,9264368.0,0.0,0.0,2944.0,0.6654205918312073,Culture,Sports
1068,9.0,9265260.0,All-Star Game de la NBA 2020,0.9984612464904784,Q43302829,Culture.Sports,9265260.0,1264.0631742687044,8.0,1932.0,8.986151218414305,Culture,Sports
1069,3.0,9265505.0,Deflagración en Villa El Salvador de 2020,0.2942249774932861,Q83556084,STEM.STEM*,9265505.0,2147.0,7.0,5902.0,0.0,STEM,STEM*
1070,4.0,9268487.0,Podemos Perú,0.9073222279548644,Q83748605,History_and_Society.Politics_and_government,9268487.0,101.16437728937728,7.0,12057.0,3.6292889118194576,History_and_Society,Politics_and_government
1071,2.0,9268492.0,Shotzi Blackheart,0.9994029402732848,Q81737982,Culture.Media.Entertainment,9268492.0,0.0,10.0,2465.0,1.9988058805465696,Culture,Entertainment
1072,13.0,9268539.0,Accidente aéreo del Sikorsky S-76 de 2020,0.9959398508071899,Q83737887,STEM.Engineering,9268539.0,15313.941491140076,6.0,32027.0,12.94721806049347,STEM,Engineering
1073,1.0,9270990.0,Terremoto de Jamaica de 2020,1.0000100135803225,Q83887526,STEM.Earth_and_environment,9270990.0,0.0,12.0,1326.0,1.0000100135803225,STEM,Earth_and_environment
1074,2.0,9273060.0,Francisco Trincão,0.9324633479118348,Q24084271,Culture.Sports,9273060.0,16619.591070880168,0.0,12242.0,1.8649266958236697,Culture,Sports
1075,3.0,9308141.0,Paula Molina,0.14805719256401062,Q92805717,History_and_Society.Transportation,9308141.0,0.0,11.0,5326.0,0.44417157769203186,History_and_Society,Transportation
