,Label,Id,Degree,modularity_class,betweenesscentrality
9385688,Saison_1_de_Blindspot,9385688,4,28,7114.0
9408591,Décubitus_ventral,9408591,2,13,0.0
9411205,Saison_6_de_Hawaii_5-0,9411205,5,13,14222.000000000002
9425619,Daniel_Evans_(tennis),9425619,1,12,0.0
9434597,Martin_Shkreli,9434597,1,16,0.0
9437157,Bousculade_du_Hajj_en_2015,9437157,4,3,74.17076774379863
9456603,Sanhe_(cheval),9456603,2,31,946.3333333333184
9469443,Jean-Pierre_Moutier,9469443,1,1,0.0
9471795,Mehdi_Tahrat,9471795,1,2,0.0
9476591,Pertes_humaines_américaines_lors_des_guerres_impliquant_les_États-Unis,9476591,6,3,39618.32977830848
9482613,Maxime_Lucu,9482613,18,7,281.22163898670004
9484731,Bachar_Mar-Khalifé,9484731,3,26,10721.038984012035
9486261,Jeffrey_Weissman,9486261,3,4,0.0
9496301,Sophie_Grégoire,9496301,1,22,0.0
9500978,Gelson_Martins,9500978,13,27,1308.066265609259
9505726,Camille_Chat,9505726,13,7,1186.108265981238
9506483,Ben_Volavola,9506483,1,7,0.0
9551876,Romain_Duguet,9551876,2,31,0.0
9560346,Anthony_Étrillard,9560346,2,7,3542.0332594683664
9564894,Chronologie_des_attentats_en_France_en_2015,9564894,5,3,558.5024681520307
9568482,Kerak_de_Moab,9568482,3,21,0.1
9573507,Ismaël_Omar_Mostefaï,9573507,5,17,0.0
9581878,Mark_A._Milley,9581878,1,22,0.0
9600125,Jean-Kévin_Augustin,9600125,2,35,2847.0
9610904,La_Petite_Histoire_de_France,9610904,4,9,6640.666666666855
9615091,Cyril_Dion,9615091,3,26,15211.781283377477
9616856,Élection_présidentielle_taïwanaise_de_2016,9616856,5,16,1895.3333333332746
9623645,"The_Boy_(film,_2016)",9623645,1,16,0.0
9624036,Orage_volcanique,9624036,1,5,0.0
9624799,On_écrit_sur_les_murs,9624799,3,1,8537.0
9625669,Chronologie_des_attentats_du_13_novembre_2015_en_France_et_de_leurs_conséquences,9625669,8,17,37470.71824440149
9630276,Bloqués,9630276,2,1,2847.0000000000005
9643065,Derrick_Henry,9643065,3,6,68.9909664755468
9644486,Cécile_Grès,9644486,1,16,0.0
9651574,Francine_Faure,9651574,2,20,0.0
9653985,Corinne_Suter,9653985,1,30,0.0
9655592,Ramon_Zenhäusern,9655592,3,30,947.9999999999218
9669479,Tout_schuss,9669479,3,9,5693.0
9673795,Samy_Amimour,9673795,5,17,0.0
9675176,Foued_Mohamed-Aggad,9675176,5,17,0.0
9678003,Games_Done_Quick,9678003,1,13,0.0
9678347,"Moonlight_(film,_2016)",9678347,3,11,2847.0
9678362,Brahim_Abdeslam,9678362,5,17,0.0
9684921,Kirk_Cousins,9684921,4,6,0.0
9699271,Attaque_de_Benghazi_de_2012,9699271,2,3,2847.0
9702159,Nedim_Remili,9702159,5,32,12.460191791104226
9712671,Karina_Marimon,9712671,3,9,3.0
9721061,Thomas_Partey,9721061,4,27,0.0
9735706,Gouvernement_Fayez_el-Sarraj,9735706,1,3,0.0
9736450,Corniche_Kennedy_(roman),9736450,2,20,0.0
9737256,Sander_Sagosen,9737256,4,32,12800.402136552653
9737743,Fabien_Clain,9737743,3,3,289.277777691244
9743428,Alligator_Fontaine,9743428,4,31,0.0
9749593,Isabelle_Laffont,9749593,2,23,0.0
9751279,Frédéric_Fromet,9751279,3,16,11379.0
9754121,"La_Vache_(film,_2016)",9754121,3,9,947.6666666666567
9786086,Fatsah_Bouyahmed,9786086,5,9,19798.999423358357
9802109,Naissance_en_1989,9802109,2,2,239.47380266192303
9803973,Gaël_Tchakaloff,9803973,1,20,0.0
9843516,Charles_Chaplin_Jr.,9843516,7,18,1599.672875699176
9858600,Affaire_Cécile_Bloch,9858600,3,16,16338.57683466996
9865071,Tres_veces_Ana,9865071,1,16,0.0
9892388,Sénateur_français,9892388,8,16,11779.065532806992
9892529,Cheslin_Kolbe,9892529,1,7,0.0
9927251,Camille_Emmanuelle,9927251,1,16,0.0
9940417,Charley_Fouquet,9940417,3,9,2847.0
9941206,Équipe_de_Lettonie_masculine_de_handball,9941206,5,32,945.2233783972803
9941656,Tanit_Phoenix,9941656,1,19,0.0
9944170,Tessa_Blanchard,9944170,1,24,0.0
9945985,Léa_Wiazemsky,9945985,4,16,0.3333333333333333
9947938,Ludovic_Blas,9947938,4,35,14221.0
9954971,Melvyn_Richardson,9954971,6,32,5.214285714285714
9959418,Les_Brigandes,9959418,1,3,0.0
9999519,Fanny_Leeb,9999519,3,26,5693.0
10032804,Papa_a_un_plan,10032804,3,0,3306.2793862791996
10035547,Super_Bowl_LIII,10035547,11,6,8651.272925970396
10041743,Boris_Le_Lay,10041743,1,3,0.0
10061111,Christophe_Pélissier_(football),10061111,4,2,583.7948720138903
10063967,Félix_Auger-Aliassime,10063967,2,12,0.0
10065775,Diego_Carlos,10065775,1,2,0.0
10071348,Aleksandr_Golovine,10071348,13,27,3931.1790147672064
10080444,La_Boutique_des_secrets,10080444,1,24,0.0
10086053,Stade_La_Martine,10086053,5,2,8.838967062396945
10135451,Denis_Shapovalov_(tennis),10135451,5,12,3818.862900066094
10150185,Ma_révolution_(film),10150185,1,23,0.0
10174898,Le_Redoutable_(film),10174898,4,22,28769.353520353437
10182463,Radin_!,10182463,1,22,0.0
10196291,Marc_Fesneau,10196291,1,13,0.0
10198884,Masivesi_Dakuwaqa,10198884,1,7,0.0
10199459,France.tv_Sport,10199459,3,6,5088.044432272447
10206844,Dika_Mem,10206844,2,32,0.0
10222623,Daniel_Espinosa,10222623,3,11,19887.0
10257999,Méningite_carcinomateuse,10257999,1,18,0.0
10269920,Georges_Nojaroff,10269920,1,0,0.0
10275765,Jacques-Henri_Eyraud,10275765,2,27,2847.0
10278921,Duje_Ćaleta-Car,10278921,4,2,0.0
10285964,Sami_El_Gueddari,10285964,3,26,65861.91950478415
10312503,Benjamin_Henrichs,10312503,12,27,8535.0
10324323,Francesca_Dotto,10324323,1,29,0.0
10324492,Adel_Bakawan,10324492,2,3,0.0
10327185,Dangereuse_Attraction_(film),10327185,1,0,0.0
10337913,Jean-Yves_Le_Borgne,10337913,4,16,17405.95030299756
10339139,Hamza_Mendyl,10339139,8,2,7018.580997664267
10366013,Adriana_Lastra,10366013,1,12,0.0
10366104,Mike_Pompeo,10366104,7,3,6058.541039490802
10380351,Dani_Olmo,10380351,2,2,2847.0
10399466,Wild_card_(sport),10399466,4,6,1.5086691086691086
10399925,Killian_Tillie,10399925,2,10,0.0
10403683,Hwang_Hee-chan,10403683,1,2,0.0
10413990,Rémi_Chayé,10413990,1,9,0.0
10414741,Hubert_Charuel,10414741,7,9,27875.01527235177
10422545,Vianney_Lebasque,10422545,4,9,14222.0
10437623,Incident_du_CSX_8888,10437623,1,0,0.0
10448691,Coupe_du_monde_de_biathlon_2017-2018,10448691,16,10,1369.72966349189
10451154,Aina_Vidal,10451154,1,12,0.0
10457636,Merna_Kennedy,10457636,2,18,0.0
10459892,Kasper_Dolberg,10459892,3,2,16200.495264675137
10463889,"Rodri_(football,_1996)",10463889,1,15,0.0
10466789,Stéphanie_Frappart,10466789,2,2,0.0
10535062,Wind_River_(film),10535062,1,11,0.0
10550057,Les_Gardiennes_(film),10550057,1,16,0.0
10582364,Pordic,10582364,1,2,0.0
10585935,Anya_Taylor-Joy,10585935,1,8,0.0
10634833,Forges-les-Eaux,10634833,2,20,2847.0
10637333,Xeka,10637333,1,2,0.0
10652835,Julia_Simon,10652835,7,10,46.612578162578174
10660730,Marcelo_Saracchi,10660730,3,2,703.9100341099761
10663036,Thilo_Kehrer,10663036,4,2,0.0
10663612,Marcos_Llorente,10663612,5,27,5692.0
10687538,Draft_2017_de_la_NFL,10687538,7,6,334.89398158668564
10702147,Turki_ibn_Saïd,10702147,2,21,0.0
10703841,Nils_Alphand,10703841,1,30,0.0
10727737,Mattia_Caldara,10727737,2,2,0.0
10732085,La_Loi_de...,10732085,10,9,21767.55322590993
10746144,Accord_de_Vienne_sur_le_nucléaire_iranien,10746144,8,3,4691.596236776291
10750838,Dylan_Bronn,10750838,3,2,10429.879570044033
10758061,Romain_Del_Castillo,10758061,9,2,7010.75928231353
10762129,Les_Grands_Esprits,10762129,1,1,0.0
10764764,Henry_Onyekuru,10764764,3,2,703.9100341099761
10765153,Alexandre_Oukidja,10765153,1,35,0.0
10766701,Fleabag,10766701,2,23,2847.0
10823131,"The_Square_(film,_2017)",10823131,2,15,1212.1827511126514
10826397,Deshaun_Watson,10826397,3,6,0.0
10826439,T._J._Watt,10826439,1,6,0.0
10829700,Dalila_Jakupović,10829700,1,12,0.0
10844155,Ava_(film),10844155,1,9,0.0
10845610,Carfentanil,10845610,3,5,0.0
10849273,Diego_Demme,10849273,2,27,5692.0
10852971,Alexis_Kohler,10852971,1,13,0.0
10857099,Maud_Lewis,10857099,2,15,0.0
10866123,Les_Heures_sombres,10866123,2,11,0.0
10868350,Frédérique_Vidal,10868350,2,13,0.0
10879454,Coupe_de_France_de_football_2017-2018,10879454,31,2,23367.16672605621
10882273,August_Eigruber,10882273,2,19,0.0
10887021,Sada_Thioub,10887021,3,2,5585.852004444124
10893608,Marie_Lebec,10893608,2,16,0.0
10896095,Habib_Diallo,10896095,1,2,0.0
10899362,Crise_des_opioïdes,10899362,4,5,28082.129842359805
10901096,Asisat_Oshoala,10901096,2,2,492.4760601339435
10903946,Matteo_Politano,10903946,2,27,2847.0
10905985,Gilles_Le_Gendre,10905985,9,16,31530.22179992278
10907201,Roland_Lescure,10907201,3,16,25.833333333333346
10912800,Laurent_Nuñez,10912800,4,13,36868.66666666667
10934715,Elsa_Faucillon,10934715,1,16,0.0
10935511,Pacôme_Rupin,10935511,2,16,0.0
10936276,Joachim_Son-Forget,10936276,3,16,8537.0
10936607,Anne_Genetet,10936607,1,16,0.0
10937857,Coralie_Dubost,10937857,2,16,0.0
10939680,Christelle_Dubos,10939680,2,13,31207.0
10950242,François_Deblock,10950242,5,9,31618.169896804433
10958942,"Le_Grand_Jeu_(film,_2017)",10958942,1,15,0.0
10961280,État_islamique_dans_le_Grand_Sahara,10961280,2,23,0.0
10975779,Cynthia_Erivo,10975779,2,11,2847.0
10980934,Ryan_Sessegnon,10980934,2,27,0.0
10994591,Hossein_Salami,10994591,6,3,187.7474401647198
11010106,Festival_interceltique_de_Lorient_2016,11010106,7,23,4807.163241640196
11010574,Stéfanos_Tsitsipás,11010574,6,12,51719.77888192119
11012915,Éric_Morvan,11012915,4,13,3612.9499447854396
11028602,Jacinda_Ardern,11028602,1,12,0.0
11031488,Richarlison,11031488,1,2,0.0
11033092,Cri_de_Tarzan,11033092,1,15,0.0
11033537,Nathaël_Julan,11033537,6,2,12634.896142726871
11051884,Saison_3_de_Blindspot,11051884,3,28,1422.0
11059506,Le_Retour_du_héros_(film),11059506,2,1,5692.0
11063008,Selevasio_Tolofua,11063008,2,7,0.125
11076664,Alexandre_Roumat,11076664,3,7,0.0
11089779,Stanislav_Lobotka,11089779,1,27,0.0
11096401,Guillermo_Maripán,11096401,11,27,0.0
11097753,Mohamed_Haouas,11097753,19,7,5.56101685856698
11098623,Guilhem_Valayé,11098623,1,26,0.0
11103834,Saison_11_de_The_Big_Bang_Theory,11103834,2,0,2427.2070188163443
11132571,Missile_Khoramshahr,11132571,5,3,601.8396031291079
11144374,Attaque_par_arme_blanche_à_la_gare_Saint-Charles_de_Marseille,11144374,5,3,1147.091162931811
11154577,Confidence_pour_confidence_(chanson),11154577,1,26,0.0
11170739,90e_cérémonie_des_Oscars,11170739,2,11,9280.265004560379
11179997,Maudie,11179997,2,15,0.0
11203130,James_Léa_Siliki,11203130,9,2,318.5476040552214
11204169,75e_cérémonie_des_Golden_Globes,11204169,9,15,27195.38690862295
11209017,Raphinha,11209017,8,2,0.0
11231544,Pavlé_Vostanic,11231544,4,2,0.0
11234039,Bataille_de_Boukamal_(2017),11234039,9,3,347.99960883940787
11234408,Tim_Dup,11234408,1,16,0.0
11236591,Juliette_Plumecocq-Mech,11236591,1,16,0.0
11236732,Matthieu_Jalibert,11236732,21,7,18103.237791669955
11239090,Sekou_Macalou,11239090,4,7,491.2029944959147
11271353,Fodé_Ballo-Touré,11271353,13,27,1663.68319661686
11298381,Delphine_Gény-Stephann,11298381,2,13,0.0
11322402,Clément_Noël,11322402,2,32,0.0
11332130,Mouvement_radical,11332130,4,16,30207.18995833926
11335203,Émilien_Jacquelin,11335203,11,10,531.1607020596919
11344912,Opéra_royal_de_Mascate,11344912,3,21,0.0
11350616,Festival_Elixir,11350616,1,23,0.0
11359457,Football_Club_Bastia-Borgo,11359457,12,2,583.8602868383615
11381375,Alfred_Gomis,11381375,5,2,662.4955059295733
11410360,Alex_De_Minaur,11410360,5,12,1882.24424279106
11423763,Une_vie_(Simone_Veil),11423763,1,12,0.0
11497957,Mohamed_Bajrafil,11497957,2,23,18487.936413087762
11502297,Clément_Aubert,11502297,1,1,0.0
11502443,Anthony_Bouthier,11502443,17,7,0.8076878150132919
11502939,Speakerine_(série_télévisée),11502939,3,1,5693.000000000001
11523997,Yannick_Gomis,11523997,1,2,0.0
11527440,Tom_Leeb,11527440,1,26,0.0
11528936,Al_Saïd,11528936,6,21,7.666666666666665
11541373,Barthélémy_Chinenyeze,11541373,1,10,0.0
11546308,Calcul_de_la_date_de_Pâques,11546308,2,16,8535.0
11554176,Boubakary_Soumaré,11554176,1,2,0.0
11561349,Michel_Cardon,11561349,1,16,0.0
11598002,Boris_Palu,11598002,19,7,922.8638197339545
11600534,Duc_de_Sussex,11600534,2,25,1422.5
11602862,Mandy_Rose,11602862,4,24,0.0
11605828,Hildur_Guðnadóttir,11605828,2,23,6010.5213471614825
11617631,Joran_Vliegen,11617631,2,12,0.0
11632560,Michel_Gallimard,11632560,3,20,19893.0
11643068,Ambra_Gutierrez,11643068,1,11,0.0
11652942,Rémi_Oudin,11652942,2,2,0.75
11662817,Affaire_Françoise_Chabé,11662817,1,13,0.0
11666050,"Josh_Allen_(football_américain,_1996)",11666050,2,6,0.0
11681342,Édouard_Mendy,11681342,8,2,0.0
11697803,Mariage_du_prince_Harry_et_de_Meghan_Markle,11697803,2,25,1.0
11700218,Printemps_républicain,11700218,4,16,15372.717686550704
11720759,Comité_action_publique_2022,11720759,1,13,0.0
11732174,Stade_du_Commandant_Bougouin,11732174,4,2,605.9609381813848
11733276,Nightwing_(comics),11733276,5,28,0.16666666666666666
11741561,Hamza_Choudhury,11741561,1,2,0.0
11764490,Messiah_(homonymie),11764490,1,1,0.0
11774416,Ricardinho_(futsal),11774416,1,2,0.0
11787103,Louis_Carbonel,11787103,21,7,19454.425175663233
11790923,United_States_Space_Force,11790923,5,3,221.78331533509453
11800394,Arthur_Vincent,11800394,20,7,7.016959488940351
11805793,Abderrazak_Rassaa,11805793,1,23,0.0
11811489,Cameron_Woki,11811489,20,7,291.3911786784699
11811813,Killian_Geraci,11811813,18,7,2.2636304453866622
11823394,Gervais_Cordin,11823394,19,7,5.0588426058234655
11831637,Piratage_du_télégraphe_Chappe,11831637,3,12,2685.6184756484236
11840361,Saison_2_de_The_Gifted,11840361,3,8,4.0
11866996,Gedson_Fernandes,11866996,2,27,0.0
11953883,Discographie_de_Michel_Fugain,11953883,1,26,0.0
11959345,Coupe_Davis_2019,11959345,9,12,10850.593736207302
11985549,"Saison_11_de_Joséphine,_ange_gardien",11985549,3,1,5710.669955387339
11997083,Aaron_Wan-Bissaka,11997083,3,15,0.0
12002289,Billy_Porter,12002289,1,23,0.0
12027917,Colin_Dagba,12027917,6,2,19685.19384650388
12048410,Lester_Etien,12048410,2,7,0.0
12081826,Coupe_du_monde_de_ski_alpin_2018-2019,12081826,8,30,18938.00000000088
12091109,Marie_Peltier,12091109,1,16,0.0
12104344,Agnès_Pannier-Runacher,12104344,6,13,28403.0
12107646,Kristine_Opolais,12107646,2,29,59.09454630582454
12117198,Clémence_Castel,12117198,1,9,0.0
12119934,Stéphane_Séjourné,12119934,1,16,0.0
12149817,All_American_(série_télévisée),12149817,2,4,2847.0
12178736,Z_Event,12178736,2,13,2847.0
12195195,Hiroto_Saikawa,12195195,1,3,0.0
12197895,44e_cérémonie_des_César,12197895,2,9,0.0
12201800,Daniel_James,12201800,3,15,0.0
12205965,Joachim_Andersen_(football),12205965,1,2,0.0
12211737,Benoît_Badiashile,12211737,12,27,67609.19049813993
12231037,Marc_Cucurella,12231037,3,2,184.98222589522484
12244512,ACCS_Futsal_Club_Paris_VA_92,12244512,2,2,2847.0
12247415,Julien_Stéphan,12247415,12,2,10014.791587894828
12284155,Jean-Baptiste_Gros_(rugby_à_XV),12284155,20,7,7.016959488940351
12298058,Dainis_Krištopāns,12298058,2,32,70.58141437392277
12300003,CAF_Awards,12300003,3,2,896.4923547889741
12303201,34e_cérémonie_des_Victoires_de_la_musique,12303201,2,16,2847.0
12307065,Caroline_Ghosn,12307065,1,3,0.0
12311636,Juan_Guaidó,12311636,2,3,297.1408413500723
12311784,Crise_présidentielle_de_2019-2020_au_Venezuela,12311784,3,3,650.3529129549498
12313478,Conor_Leslie,12313478,9,28,34381.044281310256
12315410,Teagan_Croft,12315410,8,28,55.33078769809754
12315826,Adonis_Creed,12315826,7,4,0.16666666666666666
12328356,Susan_Potter,12328356,1,12,0.0
12328824,Taysom_Hill,12328824,3,6,0.39999999999999997
12342677,Aladdin_(BlackRock),12342677,1,13,0.0
12354572,Affaire_Zineb_Redouane,12354572,4,13,7214.184237530447
12399146,Sylvia_Saurel,12399146,1,1,0.0
12400125,Mounir_Chouiar,12400125,4,2,0.0
12420956,Tahith_Chong,12420956,1,2,0.0
12425599,Bryan_Mbeumo,12425599,1,15,0.0
12426823,Sam_Alphand,12426823,3,30,5693.0
12438969,Meurtres_en_Auvergne,12438969,5,23,11388.5
12439581,Tottenham_Hotspur_Stadium,12439581,1,7,0.0
12456526,Rachel_Picard,12456526,1,16,0.0
12464736,Morbius_(film),12464736,3,11,1421.0
12480097,Challenge_européen_2019-2020,12480097,7,7,43934.174411913344
12482856,Monsieur_Link,12482856,1,1,0.0
12483260,"Invasion_(film,_2020)",12483260,3,19,0.0
12485877,Benjamin_Parent,12485877,1,9,0.0
12505874,Harry_Kupfer,12505874,2,29,17.352922387631075
12517971,Riqui_Puig,12517971,1,27,0.0
12523831,Affaire_Frédéric_Péchier,12523831,1,16,0.0
12532733,Barbara_Stiegler,12532733,1,16,0.0
12552812,Djordje_Kuzmanovic,12552812,1,16,0.0
12553463,Tanguy_Nef,12553463,1,30,0.0
12554730,Éric_Larchevêque,12554730,2,16,2847.0
12558583,Élections_législatives_autrichiennes_de_2019,12558583,2,29,0.0
12562798,Championnat_de_France_de_football_National_2019-2020,12562798,11,2,5359.466627179006
12573376,Marc_Rochat,12573376,1,30,0.0
12577751,Corentin_Moutet,12577751,4,12,3.249999999999999
12579439,Brigitte_Bierlein,12579439,3,29,8535.0
12585664,Championnat_de_France_de_football_de_National_2_2019-2020,12585664,22,2,5821.3799433299455
12602252,Coupe_de_France_féminine_de_football_2019-2020,12602252,4,2,5855.472477017689
12611853,Festival_de_Cannes_2020,12611853,5,11,6586.962496885149
12616609,Wassim_Nasr,12616609,1,23,0.0
12619846,Renan_Lodi,12619846,4,27,0.0
12620904,Mark_Esper,12620904,2,3,0.0
12647114,Sasha_Zhoya,12647114,1,14,0.0
12650371,"Fête_de_famille_(film,_2019)",12650371,1,9,0.0
12650923,Madame_de_La_Pommeraye,12650923,3,22,0.0
12653986,Championnat_arabe_des_clubs_2019-2020,12653986,1,2,0.0
12663142,Han_Kuo-yu,12663142,3,16,0.0
12668796,Ledger_(entreprise),12668796,1,16,0.0
12671628,71e_cérémonie_des_Primetime_Emmy_Awards,12671628,6,23,17264.253501908795
12672782,Elohim_Prandi,12672782,2,32,2847.0000000000005
12678626,Championnat_de_France_de_football_de_National_3_2019-2020,12678626,25,2,84867.1823836316
12686691,Luka_Elsner,12686691,3,2,5.908730158730158
12702442,Bafodé_Diakité,12702442,2,2,0.0
12702918,Convention_citoyenne_pour_le_climat,12702918,4,5,18300.46742401682
12704049,Coupe_de_la_Ligue_anglaise_de_football_2019-2020,12704049,6,15,58505.80063625993
12722008,CSIO_de_Spruce_Meadows,12722008,1,31,0.0
12741535,Lajjun,12741535,2,3,2847.0
12758907,Audrey_Looten,12758907,2,9,0.0
12762845,Stephy_Mavididi,12762845,4,2,0.0
12772838,Amine_Gouiri,12772838,3,2,84.72722460104637
12773030,Élection_présidentielle_taïwanaise_de_2020,12773030,6,16,1896.6666666666074
12773671,Élections_générales_espagnoles_de_novembre_2019,12773671,6,12,18925.680891324097
12779514,Rayan_Aït-Nouri,12779514,1,2,0.0
12787263,Antoine_Brizard,12787263,1,10,0.0
12788588,The_Quake_(film),12788588,1,4,0.0
12792223,Gjende,12792223,2,5,0.0
12793206,Legio,12793206,1,3,0.0
12795523,Coupe_Gambardella_2019-2020,12795523,5,2,715.3062837329454
12796585,Attentat_de_la_préfecture_de_police_de_Paris,12796585,1,3,0.0
12801222,Manifestations_de_2019-2020_en_Irak,12801222,17,3,778.1718993338889
12801461,Chapelle_Saint-Herbot_de_Saint-Herbot,12801461,6,33,17061.0
12805963,Affaire_Robert_Greiner,12805963,2,9,2317.201238109456
12813208,Fosse/Verdon,12813208,2,23,11082.793638655834
12830105,Colin_Jost,12830105,2,23,5616.603538474538
12847995,Tournoi_des_Six_Nations_2020,12847995,26,7,10255.898713743902
12862356,Chella_Man,12862356,2,28,5691.999999999999
12884366,Alexandre_Fischer,12884366,3,7,1288.3525182476571
12886054,Jeanine_Áñez,12886054,3,16,885.5173029169612
12890795,Gouvernement_Sánchez_II,12890795,2,12,0.0
12905630,Ambassadeur_thématique,12905630,1,23,0.0
12909304,La_Maladroite,12909304,1,9,0.0
12921999,Élections_législatives_taïwanaises_de_2020,12921999,4,16,0.0
12934392,Otello_du_Soleil,12934392,9,31,9485.500000000042
12944529,Quismy_des_Vaux,12944529,3,31,0.0
12956622,College_Football_Championship_Game_2020,12956622,5,6,1206.9126252863123
12958777,Tournoi_de_tennis_de_Brisbane_(WTA_2020),12958777,1,12,0.0
12959369,Réforme_des_retraites_en_France_en_2020,12959369,6,16,59699.19099441825
12968159,Diane_Parry,12968159,1,12,0.0
12971626,Tanguy_Kouassi,12971626,4,2,0.0
12985806,Frogmore_Cottage,12985806,1,25,0.0
12987956,Christiana_Duguet,12987956,2,31,0.0
12994802,Bukayo_Saka,12994802,3,2,5692.0
12995681,Wesley_Fofana_(football),12995681,7,2,11211.099207752548
13011401,Joe_Burrow,13011401,3,6,0.6428571428571429
13013355,Lauren_Schmidt_Hissrich,13013355,1,4,0.0
13016158,Chems-Eddine_Hafiz,13016158,1,16,0.0
13016983,Leslie_Medina,13016983,1,1,0.0
13019449,Concert_du_nouvel_an_2020_à_Vienne,13019449,8,29,12355.015490024149
13019461,Julien_Hériteau,13019461,2,7,0.125
13022091,Feux_de_brousse_de_2019-2020_en_Australie,13022091,5,12,22738.0
13024152,Ismael_Qaani,13024152,8,3,130.98857923686313
13025386,Michael_Petroni,13025386,1,1,0.0
13026250,Abou_Mehdi_al-Mouhandis,13026250,15,3,104.81334229323281
13031107,Saison_10_de_Hawaii_5-0,13031107,2,13,2847.0000000000005
13031738,Crise_américano-iranienne_de_2019-2020,13031738,16,3,10013.373930295897
13033439,Arié_Alimi,13033439,2,13,683.4293319356364
13036453,Bataille_de_Syrte_(2020),13036453,2,3,0.0
13036543,TOI_700,13036543,3,22,2847.0
13036553,73e_cérémonie_des_British_Academy_Film_Awards,13036553,2,23,7097.448104390401
13036863,De_Gaulle_(film),13036863,2,16,2847.0
13037431,Elizabeth_Wurtzel,13037431,2,18,2847.0
13039070,Dylan_Cretin,13039070,18,7,2.2636304453866622
13043909,Attaque_de_Chinégodar,13043909,3,23,2847.0
13044437,Affaire_Cédric_Chouviat,13044437,5,13,3193.614123977689
13050474,Jesus_Alfonso_Huerta_Escoboza,13050474,1,24,0.0
13052386,Affaire_Carlos_Ghosn,13052386,2,16,4400.900820807315
13052862,Éruption_du_Taal_en_janvier_2020,13052862,2,5,2847.0
13057656,The_Outsider_(série_télévisée),13057656,1,11,0.0
13129523,Fences,13129523,2,9,17052.0
