,Label,Id,Degree,modularity_class,betweenesscentrality
116194,中国人民解放军军衔,116194,7,5,12152.11853765581
117679,姬鹏飞,117679,7,1,9664.135981847725
117694,紅肉,117694,4,10,5082.08433362257
117976,石田彰,117976,5,14,15044.541279121964
118058,森川智之,118058,20,14,168880.5671765839
118278,美狄亞,118278,1,13,0.0
118377,明珠台,118377,6,11,18706.48784273052
118813,李保田,118813,2,12,3942.0
118965,何東家族,118965,13,2,33691.13760066494
119267,烈士,119267,5,2,3229.9747731232774
119268,烈士_(中华人民共和国),119268,6,2,9407.644320368501
119287,最终幻想VIII,119287,30,14,1429.5403419750826
119463,豐子愷,119463,6,2,5462.035844309149
119576,王德輝,119576,2,12,262.351186233862
119700,卡卡,119700,4,14,9075.945015321216
119963,褫奪公權,119963,8,2,5584.239970476973
120281,奶茶,120281,1,11,0.0
120287,芭芭拉·史翠珊,120287,7,6,13729.269200593319
120981,約瑟夫·戈培爾,120981,2,13,3942.0
120991,生日,120991,2,12,364.1318948616381
121129,温布尔登网球锦标赛,121129,2,5,1818.6146789713418
121275,满洲里市,121275,1,13,0.0
121446,儿童,121446,17,0,117375.10791265957
122328,夏竦,122328,2,15,262.16029356010097
123151,闪存盘,123151,2,10,3942.0
123654,圣皮埃尔和密克隆,123654,1,1,0.0
124133,中華民國與美國關係,124133,24,5,41347.66826848084
127215,慈濟基金會,127215,6,5,16887.145220652634
127471,榮恩·衛斯理,127471,3,6,366.9369312389888
127797,第一代纳尔逊子爵霍雷肖·纳尔逊,127797,2,5,2343.5503187275644
128801,三反五反运动,128801,7,1,6879.206997813549
128864,郭敬明,128864,7,2,31372.641748939797
129411,南州鄉,129411,1,4,0.0
129423,老夫子,129423,6,3,16583.96818787532
130499,梅愛芳,130499,2,12,819.7117390564373
130777,朋弟,130777,3,3,0.0
130785,李嗣涔,130785,1,5,0.0
131011,弥赛亚_(亨德尔),131011,3,11,81.22535592620841
131498,倪震,131498,2,12,1202.2788959991003
131715,關智斌,131715,10,12,14014.067464181046
131984,俞琤,131984,5,12,1865.7242630147603
132020,希望之声国际广播电台,132020,1,12,0.0
132104,大東亞共榮圈,132104,8,10,25768.632637555333
132147,互補色,132147,2,14,5045.735301129173
132644,埃涅阿斯,132644,9,16,2150.893747002957
132798,长春围困战,132798,7,5,6565.580620219711
132983,堂号,132983,1,4,0.0
133081,雷吉·米勒,133081,7,17,4747.489023543693
133087,阿道夫·艾希曼,133087,1,13,0.0
133370,非洲联盟,133370,13,10,13745.563640755263
133390,法治,133390,13,3,72355.4132144149
133914,毛利人,133914,1,10,0.0
133916,陳唐山,133916,6,5,7628.576359276309
133980,封建制度_(中國),133980,2,4,0.0
134322,友訊科技,134322,2,10,3942.0
134809,碳纳米管,134809,4,10,19118.18772694946
134948,四六事件,134948,3,1,5049.9777719632475
135343,欧洲和北美地区世界遗产列表,135343,1,10,0.0
135398,上巳节,135398,3,11,6148.70320726003
135474,熙寧變法,135474,8,15,2107.971209396963
135505,诺福克岛,135505,2,1,0.0
135569,彭婉如,135569,3,2,921.1194372832342
135583,麥兜,135583,1,12,0.0
135657,胡桃夹子_(芭蕾舞剧),135657,4,13,12697.214636716704
135688,領展房地產投資信託基金,135688,8,10,18495.604190861683
135708,小冰期,135708,1,10,0.0
135989,黄山,135989,5,11,6311.668355852916
136553,李宇春,136553,13,12,38076.286494922235
136942,精氨酸,136942,1,10,0.0
137192,黃家強,137192,9,12,16830.44696243168
137214,晉元帝,137214,3,11,7883.0
137250,東南互保,137250,2,4,1275.356825923957
137253,三一運動,137253,2,3,680.3993967515804
137999,蓋世寶,137999,3,12,7883.0
138029,曹彬,138029,1,15,0.0
138087,李國麟_(議員),138087,7,3,15.246862054080731
138129,哈利路亞,138129,4,11,2610.442438157772
138645,歼-8,138645,4,11,1290.8838274142186
138660,藍迪·強森,138660,3,17,3536.482100790236
138710,骡,138710,1,1,0.0
138881,马六甲,138881,7,3,10708.581582462326
141020,香港快運航空,141020,9,10,736.7295617924058
141139,新加坡樟宜机场,141139,3,10,120.47967740721383
141161,青蛇_(電影),141161,8,12,6413.156311826878
141348,仲间由纪惠,141348,8,13,7328.861101541226
141423,紐約洋基,141423,11,4,23971.13881245709
141619,常盤貴子,141619,11,13,21906.948948752397
141773,織田裕二,141773,3,13,763.9189741343602
142035,NEWS,142035,11,13,27005.49620092909
142042,關西傑尼斯8,142042,10,13,10263.114354290816
142075,議會制,142075,12,1,41537.01803100132
142102,喬傑立娛樂,142102,6,4,14056.987200214466
142140,德古拉,142140,1,6,0.0
142147,库尔斯克号核潜艇,142147,2,5,3942.0
142400,死海古卷,142400,5,11,3516.7336000314717
142604,恩德培行动,142604,2,11,1024.793303434887
142960,鈴木一朗,142960,11,13,37506.87012360747
143351,姜建銘,143351,5,4,8577.08481811399
143390,新加坡總理,143390,13,3,24724.543372100376
143767,大禮議,143767,2,5,0.0
144356,本丟·彼拉多,144356,16,11,16579.25869558975
144470,183club,144470,4,4,3398.4432644148364
144509,人民英雄纪念碑,144509,1,2,0.0
144657,新加坡政府投资公司,144657,3,3,0.0
144793,长州藩,144793,3,13,116.41785723645222
145072,張佑天,145072,7,4,8929.76247568435
145077,黃玉榮,145077,2,2,675.7009031754815
145299,三岔口_(电影),145299,8,12,339.8303482713644
145301,小林尊,145301,1,13,0.0
145362,世界摩托车锦标赛,145362,2,10,3942.0
145493,傑基·羅賓森,145493,1,4,0.0
145649,天劍二型飛彈,145649,17,5,3450.191697270831
145670,Kellyjackie,145670,2,12,2136.9410576341365
145747,許美靜,145747,6,4,16330.987007639413
146367,吳雨霏,146367,7,12,1652.6126140175736
146436,圓山大飯店,146436,16,5,20494.35367918231
146616,洛奇,146616,5,6,5848.489439253376
146728,卓韻芝,146728,11,12,14033.731810268902
147156,梁榮忠,147156,14,12,28042.113687860325
147306,美国往事,147306,2,6,1064.707642764781
147358,绥芬河市,147358,6,13,9487.311700961149
147604,林昭,147604,4,2,5000.971571391938
147727,刺馬案,147727,3,4,3145.404039331312
148129,奠基者效应,148129,1,11,0.0
148455,威廉-亞歷山大_(荷蘭),148455,3,1,0.0
148527,實尾島事件,148527,3,1,0.0
148645,夏景宗,148645,2,15,0.0
148848,層壓式推銷,148848,1,3,0.0
148849,因纽特人,148849,1,10,0.0
149281,斑馬,149281,4,10,8655.284565543827
149682,許歷農,149682,2,1,586.6773917757691
150272,修正主义_(马克思主义),150272,5,0,1184.936731341445
150479,香港電話號碼分類,150479,5,3,7530.382999679465
150546,少数派报告_(电影),150546,1,6,0.0
151099,湯家驊,151099,17,3,3026.0262471828223
151162,帖木儿帝国,151162,3,13,625.1330574335086
151673,英國上議院,151673,19,1,16829.059607337345
151968,革命實踐研究院,151968,2,5,2031.9103234354332
152149,方念華,152149,3,2,182.02367280797833
152317,猪湾事件,152317,4,1,1950.1366618248423
152550,日日春關懷互助協會,152550,6,2,11259.702111435416
152626,郭葦昀,152626,4,4,2001.9472563594531
152825,脑神经,152825,1,2,0.0
152871,非常人贩,152871,2,6,8.69123859438233
153620,阿吉仔,153620,1,4,0.0
154240,國光客運,154240,4,3,4724.133489578862
154930,埼玉縣,154930,8,13,6968.92491551018
155718,大齋期,155718,10,11,54.60051182035776
156100,50_Cent,156100,5,6,11844.440680089472
156547,野茂英雄,156547,5,13,1011.4360688590614
157139,自由基,157139,1,2,0.0
157915,乙酰胆碱,157915,1,10,0.0
158263,北港島綫,158263,11,10,131.43749306173257
158347,白冰冰,158347,9,4,22656.30683129251
158367,沈春華,158367,7,2,18676.59588713035
159248,盧海鵬,159248,11,12,9398.725584760079
159521,月牙泉,159521,3,11,326.8603059504394
159670,不列颠东印度公司,159670,9,1,37134.6283654478
159932,孟学农,159932,5,1,2363.268106463378
160281,漢字文化圈,160281,15,11,156745.69286319186
160288,李美鳳,160288,4,12,2943.0297464379078
160727,徐子淇,160727,2,10,844.4485982511012
161175,汉莎航空,161175,10,10,764.516501108063
162042,中国概念股,162042,3,10,2904.7756348955045
162068,B-52同溫層堡壘轟炸機,162068,4,5,3125.27515005034
163664,梁安琪_(澳門),163664,3,2,1395.3099153829264
163720,巴爾的摩,163720,10,17,30498.691788354394
164609,河南“75·8”溃坝事件,164609,6,1,5417.40098155339
166089,科學怪人,166089,2,12,0.0
166412,刘云山,166412,3,1,33.494273100825524
166429,連勝文,166429,2,11,366.78393235598855
166455,余杰,166455,1,5,0.0
167049,司马南,167049,2,2,461.67340169765504
167437,苗圩,167437,5,3,240.80746323299
168266,安克拉治,168266,2,5,222.29619101478298
168701,利比里亚总统列表,168701,4,10,84.31019776669737
170455,石狩振興局,170455,2,13,0.0
171736,纽伦堡审判,171736,13,10,21964.84196845466
171749,香港公營機構,171749,3,3,471.79982326283636
172021,王赣骏,172021,1,10,0.0
172025,艾伦·谢泼德,172025,4,10,0.0
172973,卡農_(帕海貝爾),172973,2,13,0.0
173362,林爽文事件,173362,5,13,7902.4920610204035
173444,國際航空運輸協會航空公司代碼,173444,21,10,16909.345781937394
173540,胭脂水粉,173540,1,7,0.0
173996,白蓮教,173996,11,11,48994.09797593861
174390,陳智思,174390,5,3,2878.9168020181646
174528,重陽節,174528,9,11,14619.34406922431
174555,臺灣客家語,174555,5,2,6987.803877331118
175103,再見亦是老婆,175103,3,12,502.85158373171976
175136,最终幻想IX,175136,28,14,331.1744069807932
175509,添馬站,175509,10,10,131.02677877601832
175886,汤姆·费尔顿,175886,8,6,9032.869830199725
175919,麻坡,175919,3,3,1998.4879573209487
175984,地狱少女,175984,2,4,1796.5447837584106
176112,洲際酒店及度假村,176112,6,10,125.81656489848181
176230,蕭美琴,176230,8,2,8961.822294804064
176347,痢疾,176347,1,5,0.0
176355,哈利·波特与魔法石,176355,2,6,1607.8686967631509
176360,陳真,176360,1,12,0.0
176463,香港節日與公眾假期,176463,18,11,46415.56708998275
176592,上官雲珠,176592,1,12,0.0
177278,明石海峡大桥,177278,4,13,0.0
177364,香港文華東方酒店,177364,2,10,1113.493075318498
177380,条顿骑士团,177380,5,11,10448.606468064641
177551,道央,177551,2,13,0.0
177854,金正哲,177854,1,3,0.0
177916,劉細良,177916,4,3,2468.52125897305
178997,馬莎百貨,178997,3,4,6964.69175628323
179251,任劍輝,179251,9,12,14192.578511807918
179349,胡惟庸,179349,1,5,0.0
179563,陳易希,179563,4,3,4564.745801089397
179683,任志剛,179683,7,3,1442.0992502635747
180040,東方日報_(香港),180040,22,3,78421.86892063213
180284,诺姆·乔姆斯基,180284,6,0,8729.532664693419
180360,英聯邦王國,180360,9,1,5521.395877327307
180719,民航空運公司,180719,12,10,810.4997199997612
180769,兩航事件,180769,7,10,5144.606401542014
181572,七公主,181572,2,12,1398.7371156823017
181883,美國聯邦政府,181883,17,5,70971.03285717605
182500,郭鶴年,182500,1,13,0.0
182519,酸雨,182519,5,5,23204.10321061366
182543,凱悅酒店,182543,6,10,1503.9129196541915
182564,野豬大改造,182564,5,13,5530.2494423755625
182574,小紅豆_(漫畫),182574,5,13,9382.892713981206
182671,聖地牙哥_(加利福尼亞州),182671,6,17,17949.366595469095
183157,何柱國_(商人),183157,4,3,591.470148089423
183464,陳文敏,183464,1,3,0.0
184186,陳志雲,184186,8,12,11010.50037972142
184564,源赖朝,184564,3,13,605.3727950384299
184655,魔法老师,184655,9,13,43816.05696363527
184715,亞歷山大六世,184715,4,11,5345.913090446685
185174,应许之地,185174,6,11,10704.383037907366
185411,涼宮春日系列,185411,1,14,0.0
185813,自然_(期刊),185813,16,7,54829.4118215664
185864,A計劃,185864,3,12,0.0
185874,東方三俠,185874,8,12,2288.5520662712215
186527,何婉琪,186527,6,2,1.25
186693,何英傑,186693,2,3,0.0
187551,麥兜故事,187551,4,12,11435.116360828717
187654,阿郎的故事,187654,7,12,5738.50600724222
187999,克萊門斯·梅特涅,187999,4,1,2192.856290968477
188582,關淑怡,188582,5,12,14205.063024274896
189361,安妮·博林,189361,1,4,0.0
189708,劉長樂,189708,2,10,0.0
190158,国务院港澳事务办公室,190158,18,3,16161.390756906994
190513,盧恩字母,190513,1,13,0.0
190568,劉家輝,190568,8,12,21764.256115384112
191453,防空警报,191453,4,5,2124.780599823174
191625,耶穌受難記,191625,8,11,23306.199914823792
192209,臺澎金馬個別關稅領域,192209,6,5,3790.1483845467537
192739,鄧家爭產事件,192739,2,12,0.0
193154,韩琦,193154,7,15,7176.377529886995
193198,水星領航員,193198,3,13,4880.517138508542
193311,信陵君,193311,1,15,0.0
193389,無限制潛艇戰,193389,2,11,936.9930849263088
193397,黑金_(電影),193397,1,6,0.0
193467,黃春明,193467,2,2,309.74800942858263
193790,极品飞车系列,193790,3,12,5005.72145086252
193823,臺鐵捷運化,193823,3,13,1685.6217992902461
194721,澜沧江,194721,3,13,578.986290165179
196018,剑侠情缘系列,196018,2,16,0.0
196271,内维尔·张伯伦,196271,15,1,873.5504782993366
196320,曾俊華,196320,12,3,16814.295110192892
196352,雷鬼音樂,196352,2,13,0.0
197871,喀喇汗国,197871,2,11,4389.694420573626
198662,催淚彈,198662,9,3,23296.684368974613
198884,葉劉淑儀,198884,41,3,126755.01435617819
199534,英國皇家海軍,199534,9,5,18303.548234637427
200620,Yoshiki,200620,6,13,11803.08946869842
200770,吉崎觀音,200770,1,14,0.0
200814,動漫,200814,5,8,8838.164159758631
200875,阿姆羅·雷,200875,1,13,0.0
201175,谢尔盖·瓦西里耶维奇·拉赫玛尼诺夫,201175,1,11,0.0
201182,短倉,201182,3,3,19694.0
201455,约翰·克鲁伊夫,201455,1,14,0.0
201473,李碧華_(作家),201473,1,12,0.0
202298,催眠,202298,3,10,2480.800078779497
202427,郭家麒,202427,5,3,0.0
202987,真实的谎言,202987,4,6,4666.035548027358
203113,天合聯盟,203113,15,10,4052.0396668901103
203936,安东尼奥·古特雷斯,203936,13,5,24418.440183073566
204033,全美超級模特兒新秀大賽,204033,2,17,0.0
204085,雷倩,204085,5,2,3558.1305068737715
204118,西班牙王位繼承戰爭,204118,3,5,3942.0
204330,诗丽吉王太后,204330,2,1,0.0
204360,诗琳通公主,204360,5,1,3097.483138739206
204535,大清洗,204535,8,1,13662.703973951593
204571,妮奥米·瓦兹,204571,2,6,3942.0
204669,北環綫,204669,13,10,687.9536458713194
205032,羅百吉,205032,1,5,0.0
205120,蝙蝠俠：開戰時刻,205120,10,6,24607.832017671088
205162,骆家辉,205162,4,5,2972.8387412958923
205699,牡蠣,205699,3,10,4370.500102506943
206251,1812年战争,206251,6,17,12804.453865639187
206262,硫磺岛战役,206262,7,5,15748.73496967221
206484,半旗,206484,11,5,20252.55414013609
206499,皮尔斯·布鲁斯南,206499,3,6,1363.4794183598235
206629,林爽文,206629,1,13,0.0
206734,郭源治,206734,3,4,0.0
207391,香港地方列表,207391,3,12,3370.855978286528
207492,近畿地方,207492,21,13,61145.459018973124
207525,联合国人权理事会,207525,2,1,3942.0
208291,西厂,208291,4,5,2801.3464400524017
208305,公民力量_(香港),208305,2,3,0.0
209172,逸東邨,209172,6,10,3299.102919733743
209319,修昔底德,209319,2,16,0.0
209597,大甲鎮瀾宮,209597,8,4,20336.059112284456
210353,海鸥,210353,1,13,0.0
210438,涅墨西斯,210438,1,16,0.0
210765,異形2,210765,1,9,0.0
210767,杰奎琳·肯尼迪,210767,6,11,15387.74876354072
210868,扎克里王朝,210868,5,1,2742.182786079085
210949,絕地任務,210949,8,6,33550.52909073791
211160,楊蕙如,211160,2,5,3942.000000000001
211405,史克威爾,211405,14,14,382.9090078268749
211810,尚寧王,211810,3,13,500.5276546829732
212096,仲夏夜之夢,212096,1,12,0.0
212277,葛民輝,212277,10,12,47729.29014395781
212492,基隆級驅逐艦,212492,15,5,3035.300401704834
212667,納蘭明珠,212667,2,2,4146.012340471282
213123,左良玉,213123,5,5,644.1169505212576
213966,紀德級驅逐艦,213966,7,5,3083.611246478332
214124,珀耳塞福涅,214124,9,16,506.62149287295506
214334,AH-64阿帕契直升機,214334,6,5,9495.445182836766
214572,酒店,214572,6,13,22295.76778822859
216086,王偉_(飛行員),216086,4,11,6477.498807314257
216375,黃鶯鶯,216375,4,12,5752.219127561763
216429,缓刑,216429,2,3,2266.7059117957847
216486,GACKT,216486,8,13,21184.123696224044
217462,現代標準漢語,217462,58,12,584028.2565924438
218008,王偉,218008,4,12,7361.7327781919275
218459,喀拉喀托火山,218459,1,5,0.0
219790,孫運璿,219790,13,1,23731.472686877234
220144,公民凯恩,220144,1,6,0.0
220357,尹光,220357,5,12,2054.842493010861
220785,地鐵列表,220785,4,13,5529.404938149219
221353,美国排华法案,221353,4,10,5110.819385832046
221669,張帝,221669,2,12,3942.0
222673,梁小冰,222673,9,7,16463.09060816136
223256,黑超特警組,223256,29,6,35424.13093729291
223333,1906年舊金山大地震,223333,1,10,0.0
224435,屈臣氏集團,224435,12,3,36040.43634929283
225286,白韻琹,225286,8,12,9358.362445507859
225501,和宮親子內親王,225501,2,13,53.45224243229676
225701,康康,225701,10,4,22620.27222471232
225909,褒揚令,225909,4,2,3162.2595113433167
226177,午夜凶鈴,226177,1,6,0.0
227501,圣路易斯_(密苏里州),227501,4,17,5892.368178646931
227881,呂夷簡,227881,6,15,9357.076071738562
227926,危害人类罪,227926,5,10,6771.689447090825
227950,行天宮,227950,3,4,8950.318114466383
227963,杨洁篪,227963,16,3,45507.04315812456
228006,陳廷敬,228006,1,2,0.0
228566,森美移動,228566,6,12,79.42495305632593
228682,詹志文,228682,11,12,3510.47474130833
229430,潘基文,229430,10,5,13968.625122034187
229605,品冠,229605,8,12,13593.626176012604
230241,黃嘉千,230241,8,4,14148.937368298015
230438,沙丘_(电影),230438,2,6,0.0
231033,悲慘世界_(音樂劇),231033,2,8,2741.1808805802716
231621,蘇澤光,231621,2,3,2547.581554265118
232824,陳潔如,232824,8,5,7284.222452647172
233014,林建岳,233014,3,3,900.1976453158404
233252,包皮環切術,233252,1,4,0.0
233428,潘迎紫,233428,5,4,10852.637130166591
233699,華信航空,233699,19,10,10645.835806417268
235081,航空母艦戰鬥群,235081,11,5,20465.753291221805
235403,海南航空,235403,14,10,10608.008195288372
236637,天生一对_(1998年电影),236637,2,6,3942.0
237613,文頌嫻,237613,3,12,3614.258966226673
239021,木戶孝允,239021,1,3,0.0
239058,海上自衛隊,239058,4,5,3705.2717887416898
239077,阿斯馬拉,239077,1,13,0.0
240866,麗素·慧絲,240866,10,6,39523.5781168493
242045,钱壮飞,242045,2,1,0.0
242051,香港政府憲報,242051,1,3,0.0
242538,天主教會大分裂,242538,2,11,4920.858242608343
242649,澄清湖,242649,1,16,0.0
243462,普通话,243462,76,7,824679.9357532193
243608,香港公共屋邨,243608,3,12,822.8671482389873
244063,肖恩·康纳利,244063,7,6,20702.630041860015
244481,1989年拉萨骚乱,244481,2,3,0.0
244754,鄧慧詩,244754,2,4,0.0
247182,朱術桂,247182,5,5,644.1169505212576
247749,中兴通讯,247749,15,10,101125.54720628196
247801,網路迷因,247801,13,8,37379.620822889716
248089,白曉燕命案,248089,12,4,18131.687437881763
248097,告别回憶系列,248097,2,16,3942.0
248173,那霸市,248173,4,10,7204.210678583861
248204,股份有限公司,248204,15,3,46021.052409996
